event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
131,20221018_103525.mat,1547822,1.547822,1,170.0,0.06457039892439545
131,20221018_103525.mat,1547822,1.547822,2,120.0,0.02113047004252622
131,20221018_103525.mat,1547822,1.547822,3,200.0,0.019630999814171927
132,20221018_103525.mat,1556777,1.556777,1,170.0,0.11234628379045518
132,20221018_103525.mat,1556777,1.556777,2,145.0,0.027186793967620772
132,20221018_103525.mat,1556777,1.556777,3,345.0,0.022858982307550377
133,20221018_103525.mat,1593592,1.593592,1,165.0,0.07256597577176842
133,20221018_103525.mat,1593592,1.593592,2,345.0,0.025073024464223076
133,20221018_103525.mat,1593592,1.593592,3,120.0,0.02203388564520475
134,20221018_103525.mat,1680356,1.680356,1,165.0,0.06945748824510878
134,20221018_103525.mat,1680356,1.680356,2,240.0,0.02052079000760669
134,20221018_103525.mat,1680356,1.680356,3,205.0,0.017830807534557073
135,20221018_103525.mat,1745031,1.745031,1,165.0,0.08124091208307299
135,20221018_103525.mat,1745031,1.745031,2,125.0,0.022420727042719593
135,20221018_103525.mat,1745031,1.745031,3,360.0,0.022210707663707845
136,20221018_103525.mat,1745230,1.74523,1,175.0,0.060334862964102794
136,20221018_103525.mat,1745230,1.74523,2,130.0,0.023816845498786893
136,20221018_103525.mat,1745230,1.74523,3,235.0,0.021836157786401144
137,20221018_103525.mat,1761349,1.761349,1,175.0,0.07797829600664427
137,20221018_103525.mat,1761349,1.761349,2,140.0,0.04013621855203229
137,20221018_103525.mat,1761349,1.761349,3,300.0,0.0228694628929052
138,20221018_103525.mat,1768115,1.768115,1,165.0,0.07246214532972342
138,20221018_103525.mat,1768115,1.768115,2,115.0,0.06764168707448212
138,20221018_103525.mat,1768115,1.768115,3,235.0,0.03449632713833243
139,20221018_103525.mat,1789010,1.78901,1,165.0,0.07360140606813782
139,20221018_103525.mat,1789010,1.78901,2,130.0,0.030103715072396196
139,20221018_103525.mat,1789010,1.78901,3,450.0,0.01902861996684337
140,20221018_103525.mat,1815079,1.815079,1,160.0,0.09446302373464502
140,20221018_103525.mat,1815079,1.815079,2,135.0,0.06368382794756468
140,20221018_103525.mat,1815079,1.815079,3,185.0,0.052559181297658526
141,20221018_103525.mat,1815278,1.815278,1,165.0,0.1786269581548064
141,20221018_103525.mat,1815278,1.815278,2,135.0,0.056635104470561165
141,20221018_103525.mat,1815278,1.815278,3,110.0,0.04365039021772745
142,20221018_103525.mat,1824631,1.824631,1,175.0,0.08475174186796325
142,20221018_103525.mat,1824631,1.824631,2,150.0,0.028179473053044947
142,20221018_103525.mat,1824631,1.824631,3,115.0,0.024174511299305444
143,20221018_103525.mat,1844929,1.844929,1,170.0,0.10214180464983397
143,20221018_103525.mat,1844929,1.844929,2,115.0,0.03239175280929983
143,20221018_103525.mat,1844929,1.844929,3,235.0,0.02650348475971717
144,20221018_103525.mat,1867416,1.867416,1,185.0,0.07270220832469118
144,20221018_103525.mat,1867416,1.867416,2,160.0,0.0651571922974523
144,20221018_103525.mat,1867416,1.867416,3,115.0,0.02286337991743807
145,20221018_103525.mat,1872988,1.872988,1,150.0,0.052750762793082495
145,20221018_103525.mat,1872988,1.872988,2,190.0,0.043028985741962976
145,20221018_103525.mat,1872988,1.872988,3,260.0,0.023076173929290844
146,20221018_103525.mat,1892888,1.892888,1,175.0,0.0748658309332284
146,20221018_103525.mat,1892888,1.892888,2,345.0,0.03063665167537887
146,20221018_103525.mat,1892888,1.892888,3,310.0,0.023605234287197817
147,20221018_103525.mat,1893087,1.893087,1,165.0,0.06781569802022967
147,20221018_103525.mat,1893087,1.893087,2,320.0,0.027180449474437127
147,20221018_103525.mat,1893087,1.893087,3,140.0,0.026377824269168924
148,20221018_103525.mat,1904828,1.904828,1,165.0,0.053054360952110226
148,20221018_103525.mat,1904828,1.904828,2,275.0,0.02369338300552437
148,20221018_103525.mat,1904828,1.904828,3,455.0,0.019372842694089516
149,20221018_103525.mat,1915773,1.915773,1,170.0,0.06474314186669654
149,20221018_103525.mat,1915773,1.915773,2,145.0,0.022570807420156384
149,20221018_103525.mat,1915773,1.915773,3,115.0,0.01988816539152039
150,20221018_103525.mat,1932091,1.932091,1,170.0,0.06797271348705768
150,20221018_103525.mat,1932091,1.932091,2,350.0,0.02387023776239693
150,20221018_103525.mat,1932091,1.932091,3,225.0,0.020833191273714777
151,20221018_103525.mat,1946419,1.946419,1,170.0,0.12080392417636178
151,20221018_103525.mat,1946419,1.946419,2,140.0,0.06785133759612198
151,20221018_103525.mat,1946419,1.946419,3,220.0,0.02759221613697464
152,20221018_103525.mat,1980249,1.980249,1,155.0,0.05026017505782014
152,20221018_103525.mat,1980249,1.980249,2,190.0,0.028929786450281148
152,20221018_103525.mat,1980249,1.980249,3,105.0,0.024766092359436203
153,20221018_103525.mat,1980448,1.980448,1,170.0,0.08214698336657854
153,20221018_103525.mat,1980448,1.980448,2,135.0,0.021344108108281863
153,20221018_103525.mat,1980448,1.980448,3,85.0,0.02095621770419499
154,20221018_103525.mat,1988408,1.988408,1,160.0,0.05292924682851975
154,20221018_103525.mat,1988408,1.988408,2,185.0,0.04559276192354963
154,20221018_103525.mat,1988408,1.988408,3,135.0,0.026522911983539607
155,20221018_103525.mat,1989801,1.989801,1,185.0,0.07362448057855497
155,20221018_103525.mat,1989801,1.989801,2,155.0,0.03429676612769419
155,20221018_103525.mat,1989801,1.989801,3,115.0,0.025312072460086647
156,20221018_103525.mat,2013084,2.013084,1,170.0,0.08650607271195067
156,20221018_103525.mat,2013084,2.013084,2,360.0,0.02094541299101725
156,20221018_103525.mat,2013084,2.013084,3,115.0,0.018535664206309147
157,20221018_103525.mat,2032984,2.032984,1,165.0,0.09568301679879626
157,20221018_103525.mat,2032984,2.032984,2,135.0,0.02917324713496358
157,20221018_103525.mat,2032984,2.032984,3,300.0,0.02517807020289493
158,20221018_103525.mat,2041939,2.041939,1,165.0,0.08040331907248355
158,20221018_103525.mat,2041939,2.041939,2,140.0,0.026963213543988167
158,20221018_103525.mat,2041939,2.041939,3,210.0,0.01852899219857538
159,20221018_103525.mat,2050098,2.050098,1,170.0,0.055987183348900516
159,20221018_103525.mat,2050098,2.050098,2,140.0,0.03275992934355789
159,20221018_103525.mat,2050098,2.050098,3,230.0,0.029932797861289124
160,20221018_103525.mat,2053282,2.053282,1,175.0,0.11190958153703215
160,20221018_103525.mat,2053282,2.053282,2,150.0,0.023211103621240882
160,20221018_103525.mat,2053282,2.053282,3,125.0,0.022242815052286844
161,20221018_103525.mat,2071590,2.07159,1,165.0,0.11628206870533929
161,20221018_103525.mat,2071590,2.07159,2,135.0,0.03074211239716763
161,20221018_103525.mat,2071590,2.07159,3,195.0,0.02598856350541164
162,20221018_103525.mat,2100246,2.100246,1,185.0,0.05192690312334755
162,20221018_103525.mat,2100246,2.100246,2,150.0,0.031311994130935814
162,20221018_103525.mat,2100246,2.100246,3,285.0,0.01947695003119507
163,20221018_103525.mat,2132683,2.132683,1,160.0,0.06718551054490197
163,20221018_103525.mat,2132683,2.132683,2,185.0,0.04154797352820996
163,20221018_103525.mat,2132683,2.132683,3,235.0,0.025435309109584227
164,20221018_103525.mat,2132882,2.132882,1,165.0,0.05212681402171255
164,20221018_103525.mat,2132882,2.132882,2,130.0,0.03691594236255548
164,20221018_103525.mat,2132882,2.132882,3,210.0,0.024407975801642688
165,20221018_103525.mat,2134275,2.134275,1,150.0,0.05756924660589579
165,20221018_103525.mat,2134275,2.134275,2,180.0,0.05232635157362147
165,20221018_103525.mat,2134275,2.134275,3,295.0,0.02612161525860594
166,20221018_103525.mat,2143628,2.143628,1,160.0,0.062466518928048075
166,20221018_103525.mat,2143628,2.143628,2,185.0,0.029255590516923894
166,20221018_103525.mat,2143628,2.143628,3,130.0,0.02544624825020505
167,20221018_103525.mat,2146812,2.146812,1,115.0,0.06427778116719944
167,20221018_103525.mat,2146812,2.146812,2,170.0,0.057006063725879796
167,20221018_103525.mat,2146812,2.146812,3,195.0,0.02290397356589983
168,20221018_103525.mat,2163528,2.163528,1,175.0,0.08061481504100376
168,20221018_103525.mat,2163528,2.163528,2,145.0,0.07873535127087813
168,20221018_103525.mat,2163528,2.163528,3,245.0,0.029658431390174576
169,20221018_103525.mat,2163727,2.163727,1,165.0,0.12340366124291104
169,20221018_103525.mat,2163727,2.163727,2,130.0,0.03368600469622124
169,20221018_103525.mat,2163727,2.163727,3,365.0,0.022319987877754608
170,20221018_103525.mat,2178453,2.178453,1,160.0,0.059931848480431295
170,20221018_103525.mat,2178453,2.178453,2,185.0,0.05963925298853849
170,20221018_103525.mat,2178453,2.178453,3,295.0,0.02450654290482441
171,20221018_103525.mat,2178652,2.178652,1,165.0,0.07301990321701075
171,20221018_103525.mat,2178652,2.178652,2,130.0,0.024013001580782286
171,20221018_103525.mat,2178652,2.178652,3,210.0,0.021860008974263365
172,20221018_103525.mat,2180244,2.180244,1,165.0,0.09071018316783784
172,20221018_103525.mat,2180244,2.180244,2,290.0,0.026383389772827663
172,20221018_103525.mat,2180244,2.180244,3,100.0,0.02138277014092435
173,20221018_103525.mat,2192980,2.19298,1,165.0,0.08797091240891511
173,20221018_103525.mat,2192980,2.19298,2,130.0,0.020385170469345553
173,20221018_103525.mat,2192980,2.19298,3,195.0,0.01925358146441213
174,20221018_103525.mat,2202731,2.202731,1,170.0,0.07846054904630963
174,20221018_103525.mat,2202731,2.202731,2,125.0,0.04369768569885661
174,20221018_103525.mat,2202731,2.202731,3,225.0,0.024102740066149493
175,20221018_103525.mat,2202930,2.20293,1,165.0,0.11069533030543525
175,20221018_103525.mat,2202930,2.20293,2,130.0,0.02798117966935712
175,20221018_103525.mat,2202930,2.20293,3,95.0,0.022788790407701636
176,20221018_103525.mat,2205915,2.205915,1,175.0,0.06501868945722528
176,20221018_103525.mat,2205915,2.205915,2,340.0,0.01817753083510087
176,20221018_103525.mat,2205915,2.205915,3,135.0,0.016245579108298713
177,20221018_103525.mat,2223626,2.223626,1,170.0,0.06983278088259194
177,20221018_103525.mat,2223626,2.223626,2,140.0,0.04514910207986959
177,20221018_103525.mat,2223626,2.223626,3,290.0,0.02681415779980439
178,20221018_103525.mat,2245118,2.245118,1,185.0,0.0938054311123175
178,20221018_103525.mat,2245118,2.245118,2,160.0,0.05505260371087725
178,20221018_103525.mat,2245118,2.245118,3,135.0,0.0299056149966033
179,20221018_103525.mat,2264421,2.264421,1,170.0,0.12274402039355
179,20221018_103525.mat,2264421,2.264421,2,135.0,0.043396985073393325
179,20221018_103525.mat,2264421,2.264421,3,345.0,0.026058225924398118
180,20221018_103525.mat,2269794,2.269794,1,165.0,0.05804157237988616
180,20221018_103525.mat,2269794,2.269794,2,120.0,0.02236433410098678
180,20221018_103525.mat,2269794,2.269794,3,220.0,0.021568433583804277
181,20221018_103525.mat,2286112,2.286112,1,165.0,0.1709703990587034
181,20221018_103525.mat,2286112,2.286112,2,140.0,0.061144744309455545
181,20221018_103525.mat,2286112,2.286112,3,300.0,0.02846110278576512
182,20221018_103525.mat,2297057,2.297057,1,170.0,0.07282147826772115
182,20221018_103525.mat,2297057,2.297057,2,135.0,0.038414287732479645
182,20221018_103525.mat,2297057,2.297057,3,95.0,0.03162209042906232
183,20221018_103525.mat,2297256,2.297256,1,165.0,0.1097844809619133
183,20221018_103525.mat,2297256,2.297256,2,115.0,0.024633437426759747
183,20221018_103525.mat,2297256,2.297256,3,140.0,0.021921063528415597
184,20221018_103525.mat,2305813,2.305813,1,175.0,0.06099919521052905
184,20221018_103525.mat,2305813,2.305813,2,135.0,0.04483651654603382
184,20221018_103525.mat,2305813,2.305813,3,310.0,0.02890497033254244
185,20221018_103525.mat,2310788,2.310788,1,175.0,0.059917182381602124
185,20221018_103525.mat,2310788,2.310788,2,140.0,0.02776343187712947
185,20221018_103525.mat,2310788,2.310788,3,440.0,0.020975793102051325
186,20221018_103525.mat,2325713,2.325713,1,185.0,0.0657072580749245
186,20221018_103525.mat,2325713,2.325713,2,140.0,0.04235403271270048
186,20221018_103525.mat,2325713,2.325713,3,110.0,0.021440349334837613
187,20221018_103525.mat,2327902,2.327902,1,185.0,0.06716247010572725
187,20221018_103525.mat,2327902,2.327902,2,145.0,0.03353203772062773
187,20221018_103525.mat,2327902,2.327902,3,210.0,0.025398129813637427
188,20221018_103525.mat,2360737,2.360737,1,170.0,0.110109795942585
188,20221018_103525.mat,2360737,2.360737,2,140.0,0.027738833213721878
188,20221018_103525.mat,2360737,2.360737,3,110.0,0.021478899611558723
189,20221018_103525.mat,2439541,2.439541,1,165.0,0.04807375353808546
189,20221018_103525.mat,2439541,2.439541,2,90.0,0.02874060461217868
189,20221018_103525.mat,2439541,2.439541,3,125.0,0.025515601532716058
190,20221018_103525.mat,2445710,2.44571,1,165.0,0.13649262535485174
190,20221018_103525.mat,2445710,2.44571,2,130.0,0.050644418584067215
190,20221018_103525.mat,2445710,2.44571,3,340.0,0.025346573057699336
191,20221018_103525.mat,2447103,2.447103,1,170.0,0.11947519047129375
191,20221018_103525.mat,2447103,2.447103,2,140.0,0.033930491462854165
191,20221018_103525.mat,2447103,2.447103,3,225.0,0.02411014921174626
192,20221018_103525.mat,2457451,2.457451,1,160.0,0.07019151422398603
192,20221018_103525.mat,2457451,2.457451,2,130.0,0.024405752315517
192,20221018_103525.mat,2457451,2.457451,3,315.0,0.021051808589888966
193,20221018_103525.mat,2491480,2.49148,1,160.0,0.15818083635219884
193,20221018_103525.mat,2491480,2.49148,2,185.0,0.088691670220806
193,20221018_103525.mat,2491480,2.49148,3,110.0,0.029208347773418283
194,20221018_103525.mat,2507400,2.5074,1,165.0,0.07369069714042366
194,20221018_103525.mat,2507400,2.5074,2,475.0,0.01796518216300886
194,20221018_103525.mat,2507400,2.5074,3,300.0,0.017626352127895296
195,20221018_103525.mat,2515559,2.515559,1,175.0,0.06570368773929765
195,20221018_103525.mat,2515559,2.515559,2,145.0,0.03915605192983532
195,20221018_103525.mat,2515559,2.515559,3,300.0,0.02164774021743486
196,20221018_103525.mat,2526902,2.526902,1,165.0,0.17067387883154406
196,20221018_103525.mat,2526902,2.526902,2,230.0,0.03505435926282047
196,20221018_103525.mat,2526902,2.526902,3,135.0,0.034544162033608626
197,20221018_103525.mat,2569687,2.569687,1,170.0,0.08114944004264271
197,20221018_103525.mat,2569687,2.569687,2,145.0,0.06409000985154356
197,20221018_103525.mat,2569687,2.569687,3,225.0,0.028983284422346628
198,20221018_103525.mat,2583617,2.583617,1,165.0,0.08225912912181792
198,20221018_103525.mat,2583617,2.583617,2,135.0,0.026788304960586186
198,20221018_103525.mat,2583617,2.583617,3,110.0,0.02008243968350097
199,20221018_103525.mat,2585408,2.585408,1,165.0,0.06492517119345237
199,20221018_103525.mat,2585408,2.585408,2,285.0,0.01988593147680814
199,20221018_103525.mat,2585408,2.585408,3,350.0,0.01589398228655215
200,20221018_103525.mat,2624213,2.624213,1,175.0,0.06654713398223393
200,20221018_103525.mat,2624213,2.624213,2,150.0,0.03798718203595238
200,20221018_103525.mat,2624213,2.624213,3,110.0,0.030119782022814862
201,20221018_103525.mat,2637944,2.637944,1,175.0,0.05998137443466102
201,20221018_103525.mat,2637944,2.637944,2,130.0,0.04581554426162266
201,20221018_103525.mat,2637944,2.637944,3,325.0,0.022767566196487232
202,20221018_103525.mat,2644113,2.644113,1,165.0,0.07910217319600325
202,20221018_103525.mat,2644113,2.644113,2,130.0,0.0683646066791585
202,20221018_103525.mat,2644113,2.644113,3,215.0,0.04248117154942659
203,20221018_103525.mat,2644312,2.644312,1,165.0,0.1132224741220238
203,20221018_103525.mat,2644312,2.644312,2,115.0,0.09903910256759615
203,20221018_103525.mat,2644312,2.644312,3,305.0,0.022701742540632622
204,20221018_103525.mat,2656252,2.656252,1,175.0,0.07370618144060814
204,20221018_103525.mat,2656252,2.656252,2,150.0,0.061023006192383406
204,20221018_103525.mat,2656252,2.656252,3,250.0,0.01838829611743401
205,20221018_103525.mat,2656451,2.656451,1,165.0,0.09279734959805362
205,20221018_103525.mat,2656451,2.656451,2,225.0,0.02262524742575273
205,20221018_103525.mat,2656451,2.656451,3,130.0,0.021420750215171813
206,20221018_103525.mat,2658441,2.658441,1,165.0,0.1105504242422185
206,20221018_103525.mat,2658441,2.658441,2,140.0,0.04824349207461066
206,20221018_103525.mat,2658441,2.658441,3,225.0,0.031996088968624
207,20221018_103525.mat,2668391,2.668391,1,160.0,0.08052474850428398
207,20221018_103525.mat,2668391,2.668391,2,185.0,0.02344019521944214
207,20221018_103525.mat,2668391,2.668391,3,340.0,0.02102984630203891
208,20221018_103525.mat,2675754,2.675754,1,165.0,0.06115952781701385
208,20221018_103525.mat,2675754,2.675754,2,225.0,0.025284576479970493
208,20221018_103525.mat,2675754,2.675754,3,335.0,0.02423105255479821
209,20221018_103525.mat,2676351,2.676351,1,160.0,0.07947911672533135
209,20221018_103525.mat,2676351,2.676351,2,115.0,0.03929779201933041
209,20221018_103525.mat,2676351,2.676351,3,185.0,0.028834882520046776
210,20221018_103525.mat,2676550,2.67655,1,165.0,0.13060179258080012
210,20221018_103525.mat,2676550,2.67655,2,135.0,0.04735057730219686
210,20221018_103525.mat,2676550,2.67655,3,200.0,0.03136550454174319
211,20221018_103525.mat,2695654,2.695654,1,160.0,0.07702104342865602
211,20221018_103525.mat,2695654,2.695654,2,195.0,0.02828362409921387
211,20221018_103525.mat,2695654,2.695654,3,345.0,0.027334541749600164
212,20221018_103525.mat,2699435,2.699435,1,170.0,0.07684420302149235
212,20221018_103525.mat,2699435,2.699435,2,145.0,0.03143083557045865
212,20221018_103525.mat,2699435,2.699435,3,215.0,0.02992201803615875
213,20221018_103525.mat,2710380,2.71038,1,155.0,0.10634769679161969
213,20221018_103525.mat,2710380,2.71038,2,130.0,0.08737855137868757
213,20221018_103525.mat,2710380,2.71038,3,95.0,0.03562240967109543
214,20221018_103525.mat,2719136,2.719136,1,115.0,0.050001241544796
214,20221018_103525.mat,2719136,2.719136,2,155.0,0.035296566469050716
214,20221018_103525.mat,2719136,2.719136,3,180.0,0.028040508175017957
215,20221018_103525.mat,2735454,2.735454,1,170.0,0.07538635160585892
215,20221018_103525.mat,2735454,2.735454,2,145.0,0.023701426019386743
215,20221018_103525.mat,2735454,2.735454,3,50.0,0.017454346883758253
216,20221018_103525.mat,2755155,2.755155,1,160.0,0.06704870720243489
216,20221018_103525.mat,2755155,2.755155,2,185.0,0.04847905752295536
216,20221018_103525.mat,2755155,2.755155,3,135.0,0.028221860556601978
217,20221018_103525.mat,2759533,2.759533,1,165.0,0.06954470059003343
217,20221018_103525.mat,2759533,2.759533,2,125.0,0.022692752109962078
217,20221018_103525.mat,2759533,2.759533,3,205.0,0.020943810190118522
218,20221018_103525.mat,2789781,2.789781,1,165.0,0.1266448903791147
218,20221018_103525.mat,2789781,2.789781,2,140.0,0.04378814786784943
218,20221018_103525.mat,2789781,2.789781,3,255.0,0.026567387042826622
219,20221018_103525.mat,2798935,2.798935,1,175.0,0.047326583156759416
219,20221018_103525.mat,2798935,2.798935,2,265.0,0.026201887051955013
219,20221018_103525.mat,2798935,2.798935,3,200.0,0.025803975343414116
220,20221018_103525.mat,2822218,2.822218,1,165.0,0.16744769066689363
