event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
31579,20221018_115435.mat,3.813636,1,160.0,2.8255190613287082
31579,20221018_115435.mat,3.813636,2,115.0,0.9866194969115002
31579,20221018_115435.mat,3.813636,3,225.0,0.8482790597330442
31580,20221018_115435.mat,3.813835,1,175.0,0.8954565234694469
31580,20221018_115435.mat,3.813835,2,120.0,0.15560597256530315
31580,20221018_115435.mat,3.813835,3,145.0,0.1264538114920129
31581,20221018_115435.mat,3.814034,1,175.0,0.18393981289267092
31581,20221018_115435.mat,3.814034,2,130.0,0.027196619682536925
31581,20221018_115435.mat,3.814034,3,235.0,0.01996219243040168
31582,20221018_115435.mat,3.814432,1,160.0,0.5610034581026693
31582,20221018_115435.mat,3.814432,2,280.0,0.43101374465085657
31582,20221018_115435.mat,3.814432,3,180.0,0.3271997584530302
31583,20221018_115435.mat,3.814631,1,280.0,0.08160662425531025
31583,20221018_115435.mat,3.814631,2,165.0,0.07134149246490754
31583,20221018_115435.mat,3.814631,3,185.0,0.04990468031216989
31584,20221018_115435.mat,3.815427,1,230.0,0.13361412245327356
31584,20221018_115435.mat,3.815427,2,165.0,0.11471559291531389
31584,20221018_115435.mat,3.815427,3,280.0,0.06899462282474761
31585,20221018_115435.mat,3.816422,1,165.0,0.051903484205652294
31585,20221018_115435.mat,3.816422,2,235.0,0.04489643833116933
31585,20221018_115435.mat,3.816422,3,260.0,0.036710789665806716
31586,20221018_115435.mat,3.818014,1,160.0,0.42025715187284757
31586,20221018_115435.mat,3.818014,2,230.0,0.05097762113522972
31586,20221018_115435.mat,3.818014,3,125.0,0.05038728500661864
31587,20221018_115435.mat,3.818213,1,175.0,0.14253865345069133
31587,20221018_115435.mat,3.818213,2,125.0,0.029857258847383564
31587,20221018_115435.mat,3.818213,3,195.0,0.027265024554195393
31588,20221018_115435.mat,3.826571,1,165.0,0.07722814186819932
31588,20221018_115435.mat,3.826571,2,235.0,0.04654269000488455
31588,20221018_115435.mat,3.826571,3,190.0,0.03299577431591668
31589,20221018_115435.mat,3.832342,1,225.0,1.1244616713054523
31589,20221018_115435.mat,3.832342,2,155.0,1.0237004512304297
31589,20221018_115435.mat,3.832342,3,175.0,0.5731068863202722
31590,20221018_115435.mat,3.832541,1,160.0,0.25043731136682174
31590,20221018_115435.mat,3.832541,2,180.0,0.1486778568076528
31590,20221018_115435.mat,3.832541,3,130.0,0.07257172152488224
31591,20221018_115435.mat,3.833536,1,325.0,0.34357992482553873
31591,20221018_115435.mat,3.833536,2,160.0,0.22121305314292805
31591,20221018_115435.mat,3.833536,3,210.0,0.17077908894453367
31592,20221018_115435.mat,3.833735,1,160.0,0.6921961536736974
31592,20221018_115435.mat,3.833735,2,185.0,0.18072575101730814
31592,20221018_115435.mat,3.833735,3,280.0,0.1806981779797835
31593,20221018_115435.mat,3.83473,1,160.0,0.2983059129482278
31593,20221018_115435.mat,3.83473,2,230.0,0.1217760783893801
31593,20221018_115435.mat,3.83473,3,180.0,0.06055026122210052
31594,20221018_115435.mat,3.836322,1,170.0,0.13420997789113037
31594,20221018_115435.mat,3.836322,2,230.0,0.11173749074000688
31594,20221018_115435.mat,3.836322,3,150.0,0.07442528962987344
31595,20221018_115435.mat,3.836919,1,165.0,0.16962173853439977
31595,20221018_115435.mat,3.836919,2,230.0,0.10466177475014866
31595,20221018_115435.mat,3.836919,3,205.0,0.05357211022684516
31596,20221018_115435.mat,3.838312,1,160.0,0.10238918035514884
31596,20221018_115435.mat,3.838312,2,235.0,0.034676295235401444
31596,20221018_115435.mat,3.838312,3,310.0,0.02980956885146878
31597,20221018_115435.mat,3.838511,1,160.0,0.3481231179360595
31597,20221018_115435.mat,3.838511,2,115.0,0.08890432858680337
31597,20221018_115435.mat,3.838511,3,230.0,0.08450933634418613
31598,20221018_115435.mat,3.83871,1,230.0,0.2252168917112694
31598,20221018_115435.mat,3.83871,2,330.0,0.18404944576417667
31598,20221018_115435.mat,3.83871,3,160.0,0.17738229229622482
31599,20221018_115435.mat,3.840501,1,165.0,0.09312361238439178
31599,20221018_115435.mat,3.840501,2,280.0,0.08157153515694712
31599,20221018_115435.mat,3.840501,3,230.0,0.08024612328467748
31600,20221018_115435.mat,3.8407,1,160.0,0.22726985338845215
31600,20221018_115435.mat,3.8407,2,190.0,0.060154276078941096
31600,20221018_115435.mat,3.8407,3,280.0,0.03674386070095939
31601,20221018_115435.mat,3.842491,1,165.0,0.27799276428670533
31601,20221018_115435.mat,3.842491,2,210.0,0.07310406458016101
31601,20221018_115435.mat,3.842491,3,130.0,0.01879646191865925
31602,20221018_115435.mat,3.84269,1,165.0,0.07411214443407486
31602,20221018_115435.mat,3.84269,2,130.0,0.025098968990412123
31602,20221018_115435.mat,3.84269,3,230.0,0.02488839511345529
31603,20221018_115435.mat,3.845874,1,165.0,0.33165355073925606
31603,20221018_115435.mat,3.845874,2,215.0,0.06655918907379522
31603,20221018_115435.mat,3.845874,3,125.0,0.03875879262624032
31604,20221018_115435.mat,3.846272,1,165.0,0.2956008392264193
31604,20221018_115435.mat,3.846272,2,220.0,0.07950708302094998
31604,20221018_115435.mat,3.846272,3,200.0,0.057979913090995226
31605,20221018_115435.mat,3.846471,1,180.0,0.0873614212674805
31605,20221018_115435.mat,3.846471,2,160.0,0.07026475576391747
31605,20221018_115435.mat,3.846471,3,225.0,0.04767479844333772
31606,20221018_115435.mat,3.849257,1,160.0,0.14124045691785828
31606,20221018_115435.mat,3.849257,2,135.0,0.023933801625505846
31606,20221018_115435.mat,3.849257,3,215.0,0.023434288898257685
31607,20221018_115435.mat,3.851247,1,165.0,0.6145222577037346
31607,20221018_115435.mat,3.851247,2,230.0,0.2642767193840937
31607,20221018_115435.mat,3.851247,3,185.0,0.16795172492775853
31608,20221018_115435.mat,3.851446,1,175.0,0.22453417382595917
31608,20221018_115435.mat,3.851446,2,225.0,0.036940178986898844
31608,20221018_115435.mat,3.851446,3,130.0,0.03563209341623535
31609,20221018_115435.mat,3.851844,1,165.0,0.12878446654891193
31609,20221018_115435.mat,3.851844,2,225.0,0.06059094643220004
31609,20221018_115435.mat,3.851844,3,135.0,0.027370241085298865
31610,20221018_115435.mat,3.852043,1,160.0,0.2281052130493753
31610,20221018_115435.mat,3.852043,2,130.0,0.05226397010291669
31610,20221018_115435.mat,3.852043,3,185.0,0.05207860781884182
31611,20221018_115435.mat,3.85662,1,160.0,0.20843909981620445
31611,20221018_115435.mat,3.85662,2,230.0,0.14354049109921582
31611,20221018_115435.mat,3.85662,3,180.0,0.07182517088602197
31612,20221018_115435.mat,3.857217,1,160.0,0.13032933419546638
31612,20221018_115435.mat,3.857217,2,225.0,0.046969267305687026
31612,20221018_115435.mat,3.857217,3,280.0,0.042836828368645635
31613,20221018_115435.mat,3.857814,1,170.0,1.5560592219507232
31613,20221018_115435.mat,3.857814,2,225.0,0.8679983059782986
31613,20221018_115435.mat,3.857814,3,200.0,0.3980942184709469
31614,20221018_115435.mat,3.858013,1,175.0,0.4482729765264404
31614,20221018_115435.mat,3.858013,2,95.0,0.046116007058563516
31614,20221018_115435.mat,3.858013,3,130.0,0.04490020576550662
31615,20221018_115435.mat,3.859605,1,160.0,0.4791106997128252
31615,20221018_115435.mat,3.859605,2,120.0,0.13549751767515725
31615,20221018_115435.mat,3.859605,3,225.0,0.12407030412396805
31616,20221018_115435.mat,3.862192,1,165.0,0.6541609317293534
31616,20221018_115435.mat,3.862192,2,280.0,0.5247676979533686
31616,20221018_115435.mat,3.862192,3,220.0,0.4801838435656045
31617,20221018_115435.mat,3.862391,1,160.0,0.3940673160662526
31617,20221018_115435.mat,3.862391,2,225.0,0.13252759286694749
31617,20221018_115435.mat,3.862391,3,280.0,0.12776142734740004
31618,20221018_115435.mat,3.864978,1,165.0,0.08840763671958979
31618,20221018_115435.mat,3.864978,2,225.0,0.07803332794241705
31618,20221018_115435.mat,3.864978,3,205.0,0.03509333506557606
31619,20221018_115435.mat,3.867167,1,165.0,0.08452959104384426
31619,20221018_115435.mat,3.867167,2,230.0,0.05318791483370328
31619,20221018_115435.mat,3.867167,3,205.0,0.027126417895800628
31620,20221018_115435.mat,3.867565,1,230.0,0.14719046726967422
31620,20221018_115435.mat,3.867565,2,160.0,0.13257847087084662
31620,20221018_115435.mat,3.867565,3,205.0,0.06759506501540062
31621,20221018_115435.mat,3.868759,1,160.0,0.22922241855323142
31621,20221018_115435.mat,3.868759,2,120.0,0.05975163197082269
31621,20221018_115435.mat,3.868759,3,210.0,0.026541560968880967
31622,20221018_115435.mat,3.870152,1,160.0,0.24905750898841555
31622,20221018_115435.mat,3.870152,2,230.0,0.11449217738123321
31622,20221018_115435.mat,3.870152,3,125.0,0.07667813735034772
31623,20221018_115435.mat,3.872142,1,160.0,0.11837107409699092
31623,20221018_115435.mat,3.872142,2,180.0,0.04362465907650662
31623,20221018_115435.mat,3.872142,3,280.0,0.036055980523601344
31624,20221018_115435.mat,3.877913,1,160.0,0.11226359886546199
31624,20221018_115435.mat,3.877913,2,225.0,0.036224224485922545
31624,20221018_115435.mat,3.877913,3,185.0,0.02739565870188933
31625,20221018_115435.mat,3.880898,1,160.0,0.23144827959872585
31625,20221018_115435.mat,3.880898,2,210.0,0.04394076842724511
31625,20221018_115435.mat,3.880898,3,185.0,0.038576191414994694
31626,20221018_115435.mat,3.885077,1,225.0,0.1377733727317028
31626,20221018_115435.mat,3.885077,2,175.0,0.024989392735020304
31626,20221018_115435.mat,3.885077,3,60.0,0.019668730150032405
31627,20221018_115435.mat,3.885475,1,230.0,0.1786515537333516
31627,20221018_115435.mat,3.885475,2,160.0,0.15954547910198105
31627,20221018_115435.mat,3.885475,3,205.0,0.058235943216349804
31628,20221018_115435.mat,3.889256,1,165.0,0.2461157346982938
31628,20221018_115435.mat,3.889256,2,230.0,0.19166582596159953
31628,20221018_115435.mat,3.889256,3,200.0,0.0757698904683032
31629,20221018_115435.mat,3.890052,1,165.0,0.30522859069349445
31629,20221018_115435.mat,3.890052,2,210.0,0.07773981702964043
31629,20221018_115435.mat,3.890052,3,115.0,0.03499535652351954
31630,20221018_115435.mat,3.890251,1,160.0,0.5392782384366803
31630,20221018_115435.mat,3.890251,2,185.0,0.1827632436896206
31630,20221018_115435.mat,3.890251,3,230.0,0.08598879247752189
31631,20221018_115435.mat,3.891246,1,165.0,0.4951586059163702
31631,20221018_115435.mat,3.891246,2,220.0,0.09376431299112206
31631,20221018_115435.mat,3.891246,3,125.0,0.037912372085259674
31632,20221018_115435.mat,3.892241,1,230.0,0.13582132832749488
31632,20221018_115435.mat,3.892241,2,165.0,0.11966173784826363
31632,20221018_115435.mat,3.892241,3,340.0,0.05142697314565205
31633,20221018_115435.mat,3.89244,1,170.0,0.0851029642579044
31633,20221018_115435.mat,3.89244,2,230.0,0.0600380790346029
31633,20221018_115435.mat,3.89244,3,130.0,0.027351198282375276
31634,20221018_115435.mat,3.89642,1,160.0,1.4557929306953385
31634,20221018_115435.mat,3.89642,2,225.0,0.6490886340722447
31634,20221018_115435.mat,3.89642,3,205.0,0.4041401937507057
31635,20221018_115435.mat,3.896619,1,160.0,0.6236022015198021
31635,20221018_115435.mat,3.896619,2,125.0,0.1009320415721041
31635,20221018_115435.mat,3.896619,3,215.0,0.08988546676037526
31636,20221018_115435.mat,3.897415,1,160.0,0.14185869736025813
31636,20221018_115435.mat,3.897415,2,225.0,0.04916671642710611
31636,20221018_115435.mat,3.897415,3,195.0,0.025892862460065252
31637,20221018_115435.mat,3.897813,1,160.0,0.11331200951727825
31637,20221018_115435.mat,3.897813,2,135.0,0.025393309149373135
31637,20221018_115435.mat,3.897813,3,185.0,0.023297079917690776
31638,20221018_115435.mat,3.899405,1,160.0,0.4134316826060196
31638,20221018_115435.mat,3.899405,2,120.0,0.037770756785768425
31638,20221018_115435.mat,3.899405,3,215.0,0.03427439186822482
31639,20221018_115435.mat,3.9004,1,160.0,0.4500635856258759
31639,20221018_115435.mat,3.9004,2,225.0,0.21533541692229352
31639,20221018_115435.mat,3.9004,3,180.0,0.2032726196849294
31640,20221018_115435.mat,3.900798,1,160.0,2.3611046819013235
31640,20221018_115435.mat,3.900798,2,235.0,0.9725398961251503
31640,20221018_115435.mat,3.900798,3,340.0,0.3106450710960511
31641,20221018_115435.mat,3.900997,1,160.0,10.779717404465384
31641,20221018_115435.mat,3.900997,2,230.0,6.1579131688187685
31641,20221018_115435.mat,3.900997,3,95.0,2.729665067291065
31642,20221018_115435.mat,3.901196,1,175.0,1.3329013907358236
31642,20221018_115435.mat,3.901196,2,100.0,0.865787572523642
31642,20221018_115435.mat,3.901196,3,130.0,0.822262359569675
31643,20221018_115435.mat,3.901395,1,160.0,0.5285331771211637
31643,20221018_115435.mat,3.901395,2,125.0,0.22246899410571902
31643,20221018_115435.mat,3.901395,3,100.0,0.07799225118118643
31644,20221018_115435.mat,3.901594,1,160.0,0.9654148287545885
31644,20221018_115435.mat,3.901594,2,225.0,0.24865045310894685
31644,20221018_115435.mat,3.901594,3,185.0,0.18964315094163867
31645,20221018_115435.mat,3.901793,1,160.0,0.31242486503551065
31645,20221018_115435.mat,3.901793,2,130.0,0.07883137321966047
31645,20221018_115435.mat,3.901793,3,95.0,0.04528981117703335
31646,20221018_115435.mat,3.903385,1,165.0,0.1660957996688963
31646,20221018_115435.mat,3.903385,2,220.0,0.12897517901687672
31646,20221018_115435.mat,3.903385,3,200.0,0.08975663630704916
31647,20221018_115435.mat,3.903584,1,225.0,0.7849262333876184
31647,20221018_115435.mat,3.903584,2,160.0,0.4887564238176364
31647,20221018_115435.mat,3.903584,3,205.0,0.2116963512570304
31648,20221018_115435.mat,3.903982,1,225.0,0.12199259609346512
31648,20221018_115435.mat,3.903982,2,205.0,0.1036006418645886
31648,20221018_115435.mat,3.903982,3,160.0,0.09782423765089217
31649,20221018_115435.mat,3.904579,1,220.0,0.1164440052220255
31649,20221018_115435.mat,3.904579,2,180.0,0.10413151398607753
31649,20221018_115435.mat,3.904579,3,140.0,0.0697716731725794
31650,20221018_115435.mat,3.904778,1,160.0,0.39844656748664414
31650,20221018_115435.mat,3.904778,2,220.0,0.18881755097897174
31650,20221018_115435.mat,3.904778,3,125.0,0.06467917447255425
31651,20221018_115435.mat,3.906967,1,230.0,2.9024101502199358
31651,20221018_115435.mat,3.906967,2,170.0,2.5408713727964014
31651,20221018_115435.mat,3.906967,3,150.0,2.086343711091442
31652,20221018_115435.mat,3.907166,1,175.0,1.8889602186611911
31652,20221018_115435.mat,3.907166,2,130.0,0.2711541110816868
31652,20221018_115435.mat,3.907166,3,205.0,0.21717480432566355
31653,20221018_115435.mat,3.907365,1,165.0,0.2256797232341996
31653,20221018_115435.mat,3.907365,2,225.0,0.213329511099
31653,20221018_115435.mat,3.907365,3,190.0,0.07074196294249158
31654,20221018_115435.mat,3.907564,1,170.0,0.18142510197926803
31654,20221018_115435.mat,3.907564,2,285.0,0.12051577820100448
31654,20221018_115435.mat,3.907564,3,230.0,0.07018920340300065
31655,20221018_115435.mat,3.908957,1,230.0,0.04657380584818925
31655,20221018_115435.mat,3.908957,2,165.0,0.043888493579952705
31655,20221018_115435.mat,3.908957,3,285.0,0.04195582678651174
31656,20221018_115435.mat,3.909156,1,160.0,0.325984109724163
31656,20221018_115435.mat,3.909156,2,230.0,0.24387750620183363
31656,20221018_115435.mat,3.909156,3,210.0,0.07364283149564378
31657,20221018_115435.mat,3.909355,1,165.0,0.07703617392307863
31657,20221018_115435.mat,3.909355,2,230.0,0.07386235328530857
31657,20221018_115435.mat,3.909355,3,210.0,0.03002387435550188
31658,20221018_115435.mat,3.909753,1,160.0,0.21494977616030114
31658,20221018_115435.mat,3.909753,2,225.0,0.12320374167543799
31658,20221018_115435.mat,3.909753,3,180.0,0.09209583463203314
31659,20221018_115435.mat,3.910151,1,225.0,0.9593370000961018
31659,20221018_115435.mat,3.910151,2,205.0,0.3287292535594372
31659,20221018_115435.mat,3.910151,3,175.0,0.19138813645097882
31660,20221018_115435.mat,3.91035,1,225.0,0.1623488878848285
31660,20221018_115435.mat,3.91035,2,180.0,0.11928949464047675
31660,20221018_115435.mat,3.91035,3,155.0,0.10665180833885754
31661,20221018_115435.mat,3.912738,1,165.0,0.7899619429569107
31661,20221018_115435.mat,3.912738,2,220.0,0.12867104972933105
31661,20221018_115435.mat,3.912738,3,275.0,0.04714023403692361
31662,20221018_115435.mat,3.915126,1,160.0,0.14944630041401677
31662,20221018_115435.mat,3.915126,2,230.0,0.03487621764726057
31662,20221018_115435.mat,3.915126,3,210.0,0.023376613219347104
31663,20221018_115435.mat,3.919106,1,225.0,1.4922635391615693
31663,20221018_115435.mat,3.919106,2,160.0,1.306021709263944
31663,20221018_115435.mat,3.919106,3,205.0,0.7022608420743662
31664,20221018_115435.mat,3.919305,1,180.0,0.14753307497178086
31664,20221018_115435.mat,3.919305,2,100.0,0.1195971955581742
31664,20221018_115435.mat,3.919305,3,125.0,0.08210566579693747
31665,20221018_115435.mat,3.921494,1,165.0,0.13668035701116604
31665,20221018_115435.mat,3.921494,2,225.0,0.03788811022006427
31665,20221018_115435.mat,3.921494,3,190.0,0.021807876724057734
31666,20221018_115435.mat,3.92229,1,160.0,0.1056823198880168
31666,20221018_115435.mat,3.92229,2,205.0,0.024319506899997317
31666,20221018_115435.mat,3.92229,3,230.0,0.021093447911880597
31667,20221018_115435.mat,3.923285,1,180.0,0.12205501049085642
31667,20221018_115435.mat,3.923285,2,140.0,0.06219793640473459
31667,20221018_115435.mat,3.923285,3,220.0,0.03323274554011133
31668,20221018_115435.mat,3.923484,1,160.0,0.4250437475843646
31668,20221018_115435.mat,3.923484,2,235.0,0.07323657392534656
31668,20221018_115435.mat,3.923484,3,200.0,0.0612103040065167
31669,20221018_115435.mat,3.924479,1,155.0,0.06970924404439241
31669,20221018_115435.mat,3.924479,2,180.0,0.050269616952662334
31669,20221018_115435.mat,3.924479,3,230.0,0.031550088286618344
31670,20221018_115435.mat,3.924678,1,165.0,0.09057970977334
31670,20221018_115435.mat,3.924678,2,225.0,0.03202677488071069
31670,20221018_115435.mat,3.924678,3,140.0,0.029369624800319145
31671,20221018_115435.mat,3.925673,1,165.0,0.18604543447727642
31671,20221018_115435.mat,3.925673,2,230.0,0.12844751614236846
31671,20221018_115435.mat,3.925673,3,285.0,0.11935490296798135
31672,20221018_115435.mat,3.930847,1,230.0,0.18120064232199148
31672,20221018_115435.mat,3.930847,2,175.0,0.08565493875196453
31672,20221018_115435.mat,3.930847,3,350.0,0.034752757268223945
31673,20221018_115435.mat,3.932837,1,150.0,0.14642489263475714
31673,20221018_115435.mat,3.932837,2,175.0,0.14107998390180626
31673,20221018_115435.mat,3.932837,3,285.0,0.09904719511161575
31674,20221018_115435.mat,3.933036,1,180.0,0.09575834417802893
31674,20221018_115435.mat,3.933036,2,280.0,0.07150017034015473
31674,20221018_115435.mat,3.933036,3,160.0,0.06558963490966047
31675,20221018_115435.mat,3.933235,1,160.0,0.21428045290004982
31675,20221018_115435.mat,3.933235,2,230.0,0.09441637019268799
31675,20221018_115435.mat,3.933235,3,115.0,0.03436850523534237
31676,20221018_115435.mat,3.934628,1,155.0,0.0664337082713855
31676,20221018_115435.mat,3.934628,2,295.0,0.06419934811767791
31676,20221018_115435.mat,3.934628,3,230.0,0.04396952885798396
31677,20221018_115435.mat,3.935026,1,160.0,0.21186488896375488
