event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
50754,20221018_115505.mat,0.476207,1,160.0,0.24583403674421736
50755,20221018_115505.mat,0.477401,1,170.0,0.17915543755436256
50756,20221018_115505.mat,0.490535,1,160.0,0.1789668803218066
50757,20221018_115505.mat,0.493719,1,160.0,0.3549981143471381
50758,20221018_115505.mat,0.49949,1,160.0,0.17478712598693502
50759,20221018_115505.mat,0.499689,1,160.0,0.23921213658578558
50760,20221018_115505.mat,0.508644,1,160.0,0.1641093583979895
50761,20221018_115505.mat,0.510833,1,160.0,0.3104113709255745
50762,20221018_115505.mat,0.511231,1,155.0,0.4870418327808977
50763,20221018_115505.mat,0.51143,1,160.0,0.4682623061150146
50764,20221018_115505.mat,0.514415,1,165.0,0.34785892715087585
50765,20221018_115505.mat,0.52735,1,170.0,0.22988494361338938
50766,20221018_115505.mat,0.527549,1,160.0,0.18581308080498737
50767,20221018_115505.mat,0.532723,1,160.0,0.41192916487464376
50768,20221018_115505.mat,0.536902,1,170.0,0.16569618655841392
50769,20221018_115505.mat,0.540484,1,160.0,0.30685508604091855
50770,20221018_115505.mat,0.553618,1,165.0,0.18970949039684143
50771,20221018_115505.mat,0.560981,1,160.0,0.28484539192061586
50772,20221018_115505.mat,0.56516,1,160.0,0.22820915534235936
50773,20221018_115505.mat,0.568344,1,160.0,0.18822617369316583
50774,20221018_115505.mat,0.568543,1,345.0,0.28919028053667484
50775,20221018_115505.mat,0.574911,1,160.0,1.077808203705509
50776,20221018_115505.mat,0.57511,1,180.0,0.4277823312169416
50777,20221018_115505.mat,0.588443,1,165.0,0.30427858983905853
50778,20221018_115505.mat,0.590433,1,160.0,0.18213503078775958
50779,20221018_115505.mat,0.59302,1,165.0,0.14075094019340706
50780,20221018_115505.mat,0.60098,1,220.0,0.1325185992713402
50781,20221018_115505.mat,0.601179,1,160.0,0.23835066091259285
50782,20221018_115505.mat,0.605955,1,160.0,0.3698807405193105
50783,20221018_115505.mat,0.61093,1,160.0,0.2530108253931002
50784,20221018_115505.mat,0.611925,1,155.0,0.1589119426914702
50785,20221018_115505.mat,0.61491,1,160.0,0.1397277176604658
50786,20221018_115505.mat,0.6169,1,165.0,0.21880197963339426
50787,20221018_115505.mat,0.618492,1,165.0,0.4490687279341899
50788,20221018_115505.mat,0.618691,1,175.0,0.33532513365103267
50789,20221018_115505.mat,0.628641,1,185.0,0.9456884656989715
50790,20221018_115505.mat,0.62884,1,165.0,5.726636504129955
50791,20221018_115505.mat,0.629039,1,165.0,0.5898395501662648
50792,20221018_115505.mat,0.644163,1,160.0,0.2998671776479851
50793,20221018_115505.mat,0.649735,1,160.0,0.2100901657171949
50794,20221018_115505.mat,0.654113,1,160.0,0.19403224355783927
50795,20221018_115505.mat,0.665655,1,190.0,0.11573854096429846
50796,20221018_115505.mat,0.665854,1,160.0,0.2864891086875167
50797,20221018_115505.mat,0.674212,1,165.0,0.1583994247406137
50798,20221018_115505.mat,0.679784,1,165.0,0.1539070130503957
50799,20221018_115505.mat,0.681376,1,160.0,0.40888973498101855
50800,20221018_115505.mat,0.68456,1,160.0,0.17641340777674855
50801,20221018_115505.mat,0.684759,1,160.0,1.317755091145994
50802,20221018_115505.mat,0.68655,1,160.0,0.28100851787650044
50803,20221018_115505.mat,0.68854,1,230.0,1.0044045280755807
50804,20221018_115505.mat,0.688739,1,175.0,0.6536157468320194
50805,20221018_115505.mat,0.698092,1,230.0,0.31600504680608166
50806,20221018_115505.mat,0.702072,1,160.0,0.16633384276846389
50807,20221018_115505.mat,0.702271,1,160.0,0.5088783388152721
50808,20221018_115505.mat,0.71242,1,160.0,0.16353945600765968
50809,20221018_115505.mat,0.723564,1,155.0,0.25749636116074204
50810,20221018_115505.mat,0.740081,1,160.0,0.7822244571506525
50811,20221018_115505.mat,0.74028,1,160.0,0.47656565617024477
50812,20221018_115505.mat,0.750827,1,160.0,0.1474670148943343
50813,20221018_115505.mat,0.756001,1,160.0,0.263194549113495
50814,20221018_115505.mat,0.768737,1,160.0,0.8544169324016878
50815,20221018_115505.mat,0.771324,1,160.0,1.6879906629071872
50816,20221018_115505.mat,0.771921,1,170.0,0.15536848703837586
50817,20221018_115505.mat,0.77212,1,165.0,0.24202024754942988
50818,20221018_115505.mat,0.773513,1,160.0,0.21150306348189998
50819,20221018_115505.mat,0.780478,1,175.0,0.5128252964841202
50820,20221018_115505.mat,0.780677,1,160.0,1.8424555461045153
50821,20221018_115505.mat,0.780876,1,175.0,0.18452800082333973
50822,20221018_115505.mat,0.783463,1,155.0,1.2907259118222563
50823,20221018_115505.mat,0.783662,1,160.0,0.38759329380636937
50824,20221018_115505.mat,0.787443,1,165.0,1.3678324194645854
50825,20221018_115505.mat,0.787642,1,175.0,0.290949557616994
50826,20221018_115505.mat,0.788239,1,155.0,0.17020767743661772
50827,20221018_115505.mat,0.788438,1,175.0,0.1912590145549651
50828,20221018_115505.mat,0.788637,1,160.0,0.3148181457942231
50829,20221018_115505.mat,0.791224,1,160.0,0.44280018053420495
50830,20221018_115505.mat,0.791423,1,160.0,0.6300184129683419
50831,20221018_115505.mat,0.794607,1,160.0,0.1442953442597808
50832,20221018_115505.mat,0.797393,1,160.0,0.5165685707447074
50833,20221018_115505.mat,0.797592,1,165.0,0.4063069389846382
50834,20221018_115505.mat,0.79799,1,160.0,0.38489399085958254
50835,20221018_115505.mat,0.798189,1,165.0,0.20397153480257127
50836,20221018_115505.mat,0.802368,1,165.0,0.17169982965999753
50837,20221018_115505.mat,0.802567,1,160.0,1.152601835402947
50838,20221018_115505.mat,0.802766,1,175.0,0.3140891800724276
50839,20221018_115505.mat,0.809731,1,160.0,0.21044319304049916
50840,20221018_115505.mat,0.80993,1,160.0,0.18622130452065747
50841,20221018_115505.mat,0.810925,1,160.0,0.43771337551999473
50842,20221018_115505.mat,0.811124,1,160.0,0.3990930921232501
50843,20221018_115505.mat,0.815502,1,160.0,0.17889730328885284
50844,20221018_115505.mat,0.82187,1,160.0,0.3035122089509913
50845,20221018_115505.mat,0.822069,1,160.0,0.1574762422630247
50846,20221018_115505.mat,0.825452,1,175.0,0.17984022909035896
50847,20221018_115505.mat,0.825651,1,170.0,0.1933199739772506
50848,20221018_115505.mat,0.830626,1,165.0,1.0515833790680402
50849,20221018_115505.mat,0.830825,1,160.0,4.570557991073164
50850,20221018_115505.mat,0.831024,1,160.0,0.8424729429029386
50851,20221018_115505.mat,0.83381,1,165.0,0.20210739660040375
50852,20221018_115505.mat,0.834009,1,160.0,1.5974135036442239
50853,20221018_115505.mat,0.842765,1,160.0,0.19750276207282727
50854,20221018_115505.mat,0.843362,1,160.0,0.1375243177409695
50855,20221018_115505.mat,0.851521,1,160.0,0.4992279163987287
50856,20221018_115505.mat,0.852715,1,225.0,0.24213894545236284
50857,20221018_115505.mat,0.852914,1,160.0,0.1935015479290887
50858,20221018_115505.mat,0.863063,1,160.0,0.21786080526841275
50859,20221018_115505.mat,0.86565,1,155.0,0.15730236070806303
50860,20221018_115505.mat,0.878386,1,160.0,0.16297447635041276
50861,20221018_115505.mat,0.882963,1,160.0,0.2645271435543103
50862,20221018_115505.mat,0.884356,1,160.0,0.3077089509244765
50863,20221018_115505.mat,0.890326,1,160.0,0.3957566911701951
50864,20221018_115505.mat,0.893311,1,160.0,0.29751246502687656
50865,20221018_115505.mat,0.903261,1,165.0,0.11001243715087193
50866,20221018_115505.mat,0.90346,1,160.0,0.46201581466668273
50867,20221018_115505.mat,0.903659,1,160.0,0.17620649499297078
50868,20221018_115505.mat,0.905649,1,205.0,0.1235036468500566
50869,20221018_115505.mat,0.905848,1,160.0,1.140389220363317
50870,20221018_115505.mat,0.910425,1,165.0,0.10038647887677854
50871,20221018_115505.mat,0.924554,1,165.0,0.14596049537717332
50872,20221018_115505.mat,0.924753,1,160.0,0.2947406702577858
50873,20221018_115505.mat,0.9353,1,230.0,0.13379501417719084
50874,20221018_115505.mat,0.937091,1,175.0,0.14004460448994646
50875,20221018_115505.mat,0.93729,1,165.0,0.22568129710470167
50876,20221018_115505.mat,0.938882,1,270.0,0.1285573651547877
50877,20221018_115505.mat,0.939081,1,160.0,3.6951379313930603
50878,20221018_115505.mat,0.93928,1,165.0,0.2647899605547412
50879,20221018_115505.mat,0.94326,1,160.0,0.18879796530257364
50880,20221018_115505.mat,0.944056,1,155.0,0.2819901061341753
50881,20221018_115505.mat,0.944255,1,160.0,0.42692955310177955
50882,20221018_115505.mat,0.946046,1,160.0,0.1795712437679326
50883,20221018_115505.mat,0.946245,1,230.0,0.1990301321439304
50884,20221018_115505.mat,0.965349,1,160.0,0.2603633805716466
50885,20221018_115505.mat,0.971518,1,160.0,0.2105853609060159
50886,20221018_115505.mat,0.972513,1,165.0,0.5021411701170146
50887,20221018_115505.mat,0.972712,1,160.0,0.4928702155360788
50888,20221018_115505.mat,0.974304,1,160.0,0.3201665237256127
50889,20221018_115505.mat,0.982463,1,160.0,0.2579883023997273
50890,20221018_115505.mat,0.982662,1,160.0,0.2334825107047361
50891,20221018_115505.mat,0.985647,1,165.0,1.0851739119952595
50892,20221018_115505.mat,0.985846,1,160.0,0.2107491917196422
50893,20221018_115505.mat,0.989627,1,160.0,0.11110460868475587
50894,20221018_115505.mat,0.989826,1,160.0,0.17456458588517565
50895,20221018_115505.mat,0.994801,1,160.0,0.16283651155274187
50896,20221018_115505.mat,0.995796,1,165.0,0.35646751021408357
50897,20221018_115505.mat,0.995995,1,175.0,0.16478465977389528
50898,20221018_115505.mat,0.997189,1,160.0,0.2831309995416829
50899,20221018_115505.mat,0.997786,1,160.0,0.1836264548902351
50900,20221018_115505.mat,0.99898,1,160.0,0.3154140255479891
50901,20221018_115505.mat,1.005945,1,160.0,0.26814426120156415
50902,20221018_115505.mat,1.006343,1,160.0,0.22108819197396237
50903,20221018_115505.mat,1.010721,1,160.0,0.21177870559941336
50904,20221018_115505.mat,1.014104,1,160.0,0.5445908364362035
50905,20221018_115505.mat,1.016293,1,160.0,0.4348487094856126
50906,20221018_115505.mat,1.025646,1,160.0,0.18932608543137067
50907,20221018_115505.mat,1.026243,1,225.0,0.10990651358492587
50908,20221018_115505.mat,1.030024,1,160.0,0.5094186810755892
50909,20221018_115505.mat,1.030621,1,160.0,0.10880680826799466
50910,20221018_115505.mat,1.03082,1,230.0,0.47981469648051567
50911,20221018_115505.mat,1.041964,1,155.0,0.11438319371059733
50912,20221018_115505.mat,1.042163,1,160.0,0.4360440153693337
50913,20221018_115505.mat,1.043954,1,160.0,0.19919837399686569
50914,20221018_115505.mat,1.048133,1,160.0,0.6905632414925406
50915,20221018_115505.mat,1.050322,1,160.0,0.30587323493153135
50916,20221018_115505.mat,1.055098,1,160.0,0.13522837444563326
50917,20221018_115505.mat,1.057884,1,155.0,0.15778461663766205
50918,20221018_115505.mat,1.058083,1,160.0,0.3256147715146565
50919,20221018_115505.mat,1.058481,1,160.0,0.2864907562173163
50920,20221018_115505.mat,1.058879,1,160.0,0.2793538889641841
50921,20221018_115505.mat,1.075993,1,155.0,0.11585825567820023
50922,20221018_115505.mat,1.077585,1,215.0,0.13011218637031327
50923,20221018_115505.mat,1.084948,1,160.0,0.15856285698216732
50924,20221018_115505.mat,1.086142,1,160.0,0.8193485813539824
50925,20221018_115505.mat,1.086341,1,160.0,0.19741197699583876
50926,20221018_115505.mat,1.098281,1,160.0,0.24536640559297462
50927,20221018_115505.mat,1.099873,1,160.0,0.24960743401887042
50928,20221018_115505.mat,1.111415,1,225.0,0.149380952741989
50929,20221018_115505.mat,1.111614,1,160.0,0.17171586426094224
50930,20221018_115505.mat,1.112012,1,160.0,0.2572828823095738
50931,20221018_115505.mat,1.112609,1,160.0,0.5464957436699212
50932,20221018_115505.mat,1.113405,1,160.0,0.15835383062770653
50933,20221018_115505.mat,1.114997,1,170.0,0.2736801917149285
50934,20221018_115505.mat,1.115196,1,160.0,0.1862585967374331
50935,20221018_115505.mat,1.116589,1,225.0,0.46353011207858036
50936,20221018_115505.mat,1.12037,1,160.0,2.497553554566625
50937,20221018_115505.mat,1.120569,1,170.0,0.14005908333505857
50938,20221018_115505.mat,1.124549,1,160.0,0.22513505764894873
50939,20221018_115505.mat,1.1343,1,160.0,1.0688421156525976
50940,20221018_115505.mat,1.134499,1,175.0,0.1754304631851736
50941,20221018_115505.mat,1.134698,1,165.0,0.28483267016655023
50942,20221018_115505.mat,1.134897,1,160.0,0.605523102160061
50943,20221018_115505.mat,1.135295,1,165.0,0.4141362449066198
50944,20221018_115505.mat,1.135494,1,160.0,0.17072923764606385
50945,20221018_115505.mat,1.135693,1,160.0,0.2876887663405221
50946,20221018_115505.mat,1.139076,1,155.0,0.18786725027218276
50947,20221018_115505.mat,1.139275,1,160.0,0.36931836694257486
50948,20221018_115505.mat,1.140469,1,155.0,0.13909709023879166
50949,20221018_115505.mat,1.142857,1,160.0,0.4342017870456736
50950,20221018_115505.mat,1.143056,1,160.0,0.2304401445296543
50951,20221018_115505.mat,1.145046,1,165.0,0.12938656561044165
50952,20221018_115505.mat,1.145245,1,160.0,0.21799187149183158
50953,20221018_115505.mat,1.146638,1,160.0,0.16564825802287392
50954,20221018_115505.mat,1.1542,1,160.0,0.2258335942873038
50955,20221018_115505.mat,1.154399,1,160.0,0.3827393692545597
50956,20221018_115505.mat,1.157583,1,165.0,0.2925003753641521
50957,20221018_115505.mat,1.157782,1,160.0,0.1872569769417715
50958,20221018_115505.mat,1.158379,1,160.0,0.4573780806945151
50959,20221018_115505.mat,1.158578,1,170.0,0.1630738865206477
50960,20221018_115505.mat,1.158777,1,165.0,0.24990238669983278
50961,20221018_115505.mat,1.161961,1,165.0,0.17161914196553496
50962,20221018_115505.mat,1.16216,1,160.0,0.2066325357994011
50963,20221018_115505.mat,1.164946,1,160.0,0.25475576166585595
50964,20221018_115505.mat,1.165145,1,165.0,0.582475867263742
50965,20221018_115505.mat,1.165344,1,170.0,0.3146021007856508
50966,20221018_115505.mat,1.165742,1,170.0,0.20612265500757354
50967,20221018_115505.mat,1.169125,1,165.0,0.19750749019068903
50968,20221018_115505.mat,1.169324,1,160.0,0.6419953846357733
50969,20221018_115505.mat,1.169523,1,160.0,22.73796135973241
50970,20221018_115505.mat,1.169722,1,160.0,2.3517087230231137
50971,20221018_115505.mat,1.169921,1,160.0,0.3378517919083525
50972,20221018_115505.mat,1.170518,1,160.0,0.20889185436507365
50973,20221018_115505.mat,1.171513,1,170.0,0.2809481635542649
50974,20221018_115505.mat,1.173105,1,160.0,0.3170743797199452
50975,20221018_115505.mat,1.173304,1,160.0,0.45213768870687754
50976,20221018_115505.mat,1.173503,1,150.0,0.2130911516769335
50977,20221018_115505.mat,1.173702,1,160.0,0.15651345240587455
50978,20221018_115505.mat,1.173901,1,155.0,0.29163596725239666
50979,20221018_115505.mat,1.1741,1,160.0,0.30460962578780915
50980,20221018_115505.mat,1.174299,1,165.0,0.22807359174638905
50981,20221018_115505.mat,1.174498,1,170.0,0.4743031962163434
50982,20221018_115505.mat,1.174697,1,150.0,0.8563749966694668
50983,20221018_115505.mat,1.174896,1,165.0,4.359219297694316
50984,20221018_115505.mat,1.175095,1,160.0,7.059254201548234
50985,20221018_115505.mat,1.175294,1,175.0,0.26997925744999285
50986,20221018_115505.mat,1.175493,1,160.0,0.31293450428812014
50987,20221018_115505.mat,1.177085,1,160.0,0.17836427056630988
50988,20221018_115505.mat,1.177483,1,165.0,0.15397208481690114
50989,20221018_115505.mat,1.179075,1,160.0,0.384912274048961
50990,20221018_115505.mat,1.181861,1,170.0,0.15731147873031687
50991,20221018_115505.mat,1.182458,1,165.0,0.19118074447300318
50992,20221018_115505.mat,1.182657,1,165.0,0.26945327049841766
50993,20221018_115505.mat,1.182856,1,170.0,0.12161825005232726
50994,20221018_115505.mat,1.183254,1,160.0,0.16950034943611036
50995,20221018_115505.mat,1.183453,1,160.0,0.1606012543517617
50996,20221018_115505.mat,1.183652,1,160.0,0.17793802406024953
50997,20221018_115505.mat,1.183851,1,165.0,0.33313545726164784
50998,20221018_115505.mat,1.18405,1,170.0,0.7704823860077383
50999,20221018_115505.mat,1.184249,1,175.0,0.2216949116257252
51000,20221018_115505.mat,1.184448,1,165.0,1.4591408749396322
51001,20221018_115505.mat,1.184647,1,160.0,4.157256482651824
51002,20221018_115505.mat,1.184846,1,175.0,0.8984456427844989
51003,20221018_115505.mat,1.185045,1,160.0,0.2617141246925654
51004,20221018_115505.mat,1.185244,1,160.0,0.18904547284879833
51005,20221018_115505.mat,1.187831,1,160.0,0.4058087132461936
51006,20221018_115505.mat,1.188627,1,160.0,0.17309672301946705
51007,20221018_115505.mat,1.19002,1,160.0,0.226954353769983
51008,20221018_115505.mat,1.191811,1,160.0,0.2728541212803097
51009,20221018_115505.mat,1.192209,1,160.0,0.21183676220346848
51010,20221018_115505.mat,1.194597,1,165.0,0.21093861084150287
51011,20221018_115505.mat,1.194995,1,165.0,0.17831322293976315
51012,20221018_115505.mat,1.199572,1,170.0,0.11536471250092294
51013,20221018_115505.mat,1.199771,1,175.0,0.15167910358732423
51014,20221018_115505.mat,1.203751,1,160.0,0.1541060395647718
51015,20221018_115505.mat,1.210517,1,165.0,0.25330390182084955
51016,20221018_115505.mat,1.211114,1,170.0,0.16864665972032608
51017,20221018_115505.mat,1.211313,1,165.0,0.44966560187523114
51018,20221018_115505.mat,1.211711,1,165.0,0.5588634772662286
51019,20221018_115505.mat,1.21191,1,160.0,2.987407291571556
51020,20221018_115505.mat,1.212109,1,170.0,0.182338708541663
51021,20221018_115505.mat,1.212308,1,160.0,0.23472311132706258
51022,20221018_115505.mat,1.212706,1,160.0,0.25381506961931316
51023,20221018_115505.mat,1.213104,1,160.0,0.4637435288136482
51024,20221018_115505.mat,1.213303,1,170.0,0.39659529691826
51025,20221018_115505.mat,1.213502,1,155.0,0.14140773679166171
51026,20221018_115505.mat,1.213701,1,170.0,0.1611534520132387
51027,20221018_115505.mat,1.2139,1,160.0,0.1451095136067666
51028,20221018_115505.mat,1.214099,1,160.0,0.14325046060466323
51029,20221018_115505.mat,1.214298,1,160.0,0.2310571125188144
51030,20221018_115505.mat,1.214895,1,160.0,1.6167459210210147
51031,20221018_115505.mat,1.215094,1,160.0,0.45475345176524845
51032,20221018_115505.mat,1.215293,1,165.0,0.14550449356020756
51033,20221018_115505.mat,1.215492,1,160.0,0.3956709772803391
51034,20221018_115505.mat,1.215691,1,160.0,0.5849839677206382
51035,20221018_115505.mat,1.218278,1,155.0,0.13110199064510064
51036,20221018_115505.mat,1.219074,1,165.0,0.2490764792405912
51037,20221018_115505.mat,1.219273,1,160.0,0.16619777023326146
51038,20221018_115505.mat,1.221462,1,165.0,0.28801117573889495
51039,20221018_115505.mat,1.221661,1,160.0,0.6220044820267447
51040,20221018_115505.mat,1.234596,1,160.0,0.1832593932507734
51041,20221018_115505.mat,1.236984,1,160.0,0.2281815662105352
51042,20221018_115505.mat,1.237382,1,160.0,0.21564635362877255
51043,20221018_115505.mat,1.239372,1,160.0,0.2365509848176406
51044,20221018_115505.mat,1.239571,1,160.0,0.15250425686359567
51045,20221018_115505.mat,1.240168,1,160.0,0.1403844856379947
51046,20221018_115505.mat,1.24176,1,165.0,0.1198681897351888
51047,20221018_115505.mat,1.248725,1,160.0,0.1950762592724055
51048,20221018_115505.mat,1.253899,1,160.0,0.25564819045695586
51049,20221018_115505.mat,1.254297,1,175.0,0.12322648783428665
51050,20221018_115505.mat,1.254894,1,165.0,0.1463372286889106
51051,20221018_115505.mat,1.255093,1,160.0,0.8164244361036601
51052,20221018_115505.mat,1.255491,1,160.0,0.23506061897801034
51053,20221018_115505.mat,1.256685,1,140.0,0.17319455762333064
51054,20221018_115505.mat,1.256884,1,160.0,1.0411711965224577
51055,20221018_115505.mat,1.25967,1,160.0,0.14982978662749874
51056,20221018_115505.mat,1.261461,1,160.0,0.27585818553755675
51057,20221018_115505.mat,1.264247,1,165.0,0.15419310519658908
51058,20221018_115505.mat,1.267829,1,170.0,0.11593139792839972
51059,20221018_115505.mat,1.268028,1,165.0,0.22124241942169703
51060,20221018_115505.mat,1.275988,1,160.0,0.22712325737030875
51061,20221018_115505.mat,1.276983,1,160.0,0.2899517925729056
51062,20221018_115505.mat,1.277978,1,160.0,2.658473202115574
51063,20221018_115505.mat,1.278177,1,160.0,0.4418280242609072
51064,20221018_115505.mat,1.279968,1,165.0,0.11830371034638901
51065,20221018_115505.mat,1.280764,1,160.0,3.452014204554927
51066,20221018_115505.mat,1.280963,1,160.0,1.3838756632182647
51067,20221018_115505.mat,1.281162,1,160.0,0.7934723860440365
51068,20221018_115505.mat,1.284545,1,160.0,0.34895637549333186
51069,20221018_115505.mat,1.293301,1,160.0,0.20379277788843975
51070,20221018_115505.mat,1.2935,1,165.0,0.16078774687092762
51071,20221018_115505.mat,1.295291,1,160.0,0.18372774591652455
51072,20221018_115505.mat,1.30146,1,155.0,0.15836737436574627
51073,20221018_115505.mat,1.301659,1,160.0,0.8346495937377069
51074,20221018_115505.mat,1.302455,1,160.0,0.201221499943071
51075,20221018_115505.mat,1.303251,1,160.0,0.33322330497916197
51076,20221018_115505.mat,1.305838,1,165.0,0.12324984459086556
51077,20221018_115505.mat,1.310216,1,225.0,0.15762817796563006
51078,20221018_115505.mat,1.310415,1,160.0,0.3971334790579188
51079,20221018_115505.mat,1.313599,1,160.0,0.12714980070560536
51080,20221018_115505.mat,1.314196,1,160.0,0.27813562815312753
51081,20221018_115505.mat,1.314395,1,160.0,0.2524989631636826
51082,20221018_115505.mat,1.316186,1,165.0,0.08279178625609615
51083,20221018_115505.mat,1.316385,1,160.0,0.8208799210584613
51084,20221018_115505.mat,1.317977,1,165.0,0.16401356983733295
51085,20221018_115505.mat,1.322355,1,160.0,0.3144521506125029
51086,20221018_115505.mat,1.334096,1,160.0,1.3320032754193782
51087,20221018_115505.mat,1.338474,1,160.0,0.44696843218818166
51088,20221018_115505.mat,1.344842,1,160.0,0.5319101955958081
51089,20221018_115505.mat,1.345439,1,155.0,0.117230422953485
51090,20221018_115505.mat,1.347628,1,160.0,0.36771172739137686
51091,20221018_115505.mat,1.353797,1,160.0,0.18371198788215357
51092,20221018_115505.mat,1.354991,1,155.0,0.10728576968928928
51093,20221018_115505.mat,1.358374,1,160.0,0.41421683274332805
51094,20221018_115505.mat,1.361359,1,155.0,0.14517241456682325
51095,20221018_115505.mat,1.36514,1,160.0,0.22641233785924256
51096,20221018_115505.mat,1.374294,1,160.0,0.18846936210327325
51097,20221018_115505.mat,1.394592,1,160.0,0.4332850774591839
51098,20221018_115505.mat,1.395786,1,170.0,0.3116541072836436
51099,20221018_115505.mat,1.39698,1,165.0,0.1886652239290878
51100,20221018_115505.mat,1.409119,1,160.0,0.5499864359472079
51101,20221018_115505.mat,1.409318,1,160.0,0.1739577325610497
51102,20221018_115505.mat,1.413099,1,160.0,4.080005865644484
51103,20221018_115505.mat,1.413298,1,165.0,1.9304995071709823
51104,20221018_115505.mat,1.413497,1,175.0,0.20255181850585144
51105,20221018_115505.mat,1.421457,1,160.0,0.3354018602815821
51106,20221018_115505.mat,1.424243,1,160.0,0.14591260114100668
51107,20221018_115505.mat,1.426432,1,160.0,0.47450754605916096
51108,20221018_115505.mat,1.431407,1,160.0,0.17420250553902125
51109,20221018_115505.mat,1.441755,1,230.0,0.24773205702181963
51110,20221018_115505.mat,1.441954,1,160.0,0.34947536921492495
51111,20221018_115505.mat,1.449914,1,215.0,0.24779575360250594
51112,20221018_115505.mat,1.450113,1,160.0,1.3226374286391025
51113,20221018_115505.mat,1.451108,1,160.0,1.8070818887592761
51114,20221018_115505.mat,1.451307,1,160.0,0.30462298284876804
51115,20221018_115505.mat,1.451904,1,160.0,0.40659281940801795
51116,20221018_115505.mat,1.452103,1,155.0,0.6052582801577772
51117,20221018_115505.mat,1.452302,1,160.0,0.24852146571500122
51118,20221018_115505.mat,1.469615,1,165.0,0.312826030676835
51119,20221018_115505.mat,1.470411,1,160.0,0.921365245789009
51120,20221018_115505.mat,1.47061,1,160.0,0.3400177907900356
51121,20221018_115505.mat,1.474988,1,170.0,0.28014535856956185
51122,20221018_115505.mat,1.475784,1,185.0,0.3585518246018364
51123,20221018_115505.mat,1.475983,1,160.0,1.317611813243007
51124,20221018_115505.mat,1.478371,1,170.0,0.1996725886872545
51125,20221018_115505.mat,1.479764,1,225.0,0.3597531001185777
51126,20221018_115505.mat,1.479963,1,160.0,0.23155727068832357
51127,20221018_115505.mat,1.48056,1,160.0,0.5723368660044054
51128,20221018_115505.mat,1.484142,1,160.0,0.4781962254269649
51129,20221018_115505.mat,1.490311,1,160.0,0.17709209763813724
51130,20221018_115505.mat,1.491306,1,160.0,1.5032796661595655
51131,20221018_115505.mat,1.491505,1,160.0,0.6814849773471588
51132,20221018_115505.mat,1.494291,1,160.0,0.22412666454644142
51133,20221018_115505.mat,1.495684,1,225.0,0.20457472100225663
51134,20221018_115505.mat,1.495883,1,160.0,0.2317312544642912
51135,20221018_115505.mat,1.497475,1,165.0,0.1437304493166426
51136,20221018_115505.mat,1.50444,1,220.0,0.0921395800597372
51137,20221018_115505.mat,1.504639,1,160.0,0.26472956341295234
51138,20221018_115505.mat,1.50842,1,155.0,0.18227479963005686
51139,20221018_115505.mat,1.508619,1,160.0,0.3740044960642952
51140,20221018_115505.mat,1.512599,1,165.0,0.11054384979053096
51141,20221018_115505.mat,1.513992,1,160.0,0.20740671045911196
51142,20221018_115505.mat,1.514191,1,165.0,0.485601443902129
51143,20221018_115505.mat,1.51439,1,160.0,0.8874283777103957
51144,20221018_115505.mat,1.514987,1,160.0,0.3800169774084577
51145,20221018_115505.mat,1.527524,1,160.0,0.24718136777715877
51146,20221018_115505.mat,1.528718,1,155.0,0.18041112081017016
51147,20221018_115505.mat,1.531902,1,160.0,0.19129722008052913
51148,20221018_115505.mat,1.532698,1,230.0,0.13284335025060026
51149,20221018_115505.mat,1.533096,1,160.0,0.24593331284078568
51150,20221018_115505.mat,1.535484,1,230.0,1.0874962629408302
51151,20221018_115505.mat,1.535683,1,230.0,1.8676488477926982
51152,20221018_115505.mat,1.547026,1,160.0,0.2171367026674056
51153,20221018_115505.mat,1.547225,1,160.0,0.34270588264466967
51154,20221018_115505.mat,1.549613,1,160.0,0.21341143801774998
51155,20221018_115505.mat,1.5522,1,160.0,0.19654571949762956
51156,20221018_115505.mat,1.554389,1,165.0,0.16257396775450564
51157,20221018_115505.mat,1.55618,1,175.0,0.11295447676230784
51158,20221018_115505.mat,1.556379,1,170.0,0.13483227371052622
51159,20221018_115505.mat,1.56215,1,160.0,0.9993347792898717
51160,20221018_115505.mat,1.562349,1,170.0,0.7588632592861608
51161,20221018_115505.mat,1.562548,1,160.0,0.35243283728925445
51162,20221018_115505.mat,1.565533,1,165.0,2.4911930394906756
51163,20221018_115505.mat,1.565732,1,175.0,1.1650631839002858
51164,20221018_115505.mat,1.568518,1,165.0,0.6048714180669078
51165,20221018_115505.mat,1.568717,1,160.0,0.3089812087765473
51166,20221018_115505.mat,1.571901,1,165.0,0.1480819207174367
51167,20221018_115505.mat,1.57409,1,170.0,0.20684810166780326
51168,20221018_115505.mat,1.585433,1,165.0,17.078576009709472
51169,20221018_115505.mat,1.585632,1,160.0,6.985339203378114
51170,20221018_115505.mat,1.585831,1,175.0,0.7590489707757679
51171,20221018_115505.mat,1.588219,1,170.0,0.24454249231610134
51172,20221018_115505.mat,1.588816,1,160.0,0.2541116031857889
51173,20221018_115505.mat,1.592597,1,225.0,0.12532824121701877
51174,20221018_115505.mat,1.59797,1,165.0,0.12577399117332713
51175,20221018_115505.mat,1.598766,1,160.0,1.8124931274535638
51176,20221018_115505.mat,1.598965,1,160.0,0.36589871978185473
51177,20221018_115505.mat,1.603741,1,160.0,0.515328040336059
