event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
2317,20221018_134304.mat,1755578,1.755578,3,305,0.453756543275615
2318,20221018_134304.mat,1755777,1.755777,1,115,0.319897666757907
2318,20221018_134304.mat,1755777,1.755777,2,170,0.223963043246756
2318,20221018_134304.mat,1755777,1.755777,3,140,0.0943993135997952
2319,20221018_134304.mat,1755976,1.755976,1,140,0.68164834907752
2319,20221018_134304.mat,1755976,1.755976,2,115,0.594350283361233
2319,20221018_134304.mat,1755976,1.755976,3,230,0.410979124277509
2320,20221018_134304.mat,1756175,1.756175,1,110,2.33348216022266
2320,20221018_134304.mat,1756175,1.756175,2,185,1.78697879432904
2320,20221018_134304.mat,1756175,1.756175,3,305,1.40731518987722
2321,20221018_134304.mat,1756374,1.756374,1,120,0.650622833399781
2321,20221018_134304.mat,1756374,1.756374,2,70,0.138964600645538
2321,20221018_134304.mat,1756374,1.756374,3,170,0.130109175882515
2322,20221018_134304.mat,1756573,1.756573,1,120,0.249233441104041
2322,20221018_134304.mat,1756573,1.756573,2,165,0.054060544000319
2322,20221018_134304.mat,1756573,1.756573,3,300,0.0191183170800295
2323,20221018_134304.mat,1756772,1.756772,1,115,0.161350996809503
2323,20221018_134304.mat,1756772,1.756772,2,165,0.0227311350186765
2323,20221018_134304.mat,1756772,1.756772,3,85,0.0178658557098675
2324,20221018_134304.mat,1756971,1.756971,1,115,0.0904712795704543
2324,20221018_134304.mat,1756971,1.756971,2,180,0.0193519818643367
2324,20221018_134304.mat,1756971,1.756971,3,70,0.0190149494459222
2325,20221018_134304.mat,1757966,1.757966,1,165,0.146375573871293
2325,20221018_134304.mat,1757966,1.757966,2,305,0.0355667775619968
2325,20221018_134304.mat,1757966,1.757966,3,100,0.0338403206843128
2326,20221018_134304.mat,1779060,1.77906,1,170,0.658834351990989
2326,20221018_134304.mat,1779060,1.77906,2,305,0.480413537268568
2326,20221018_134304.mat,1779060,1.77906,3,345,0.396039712669721
2327,20221018_134304.mat,1779259,1.779259,1,175,0.18180511432482
2327,20221018_134304.mat,1779259,1.779259,2,115,0.173815890570867
2327,20221018_134304.mat,1779259,1.779259,3,70,0.0331949147037285
2328,20221018_134304.mat,1793786,1.793786,1,165,0.0725980111886911
2328,20221018_134304.mat,1793786,1.793786,2,120,0.0374605938739068
2328,20221018_134304.mat,1793786,1.793786,3,225,0.0223603901052942
2329,20221018_134304.mat,1796572,1.796572,1,165,0.122633526969431
2329,20221018_134304.mat,1796572,1.796572,2,115,0.0952782973745037
2329,20221018_134304.mat,1796572,1.796572,3,300,0.0800714829744274
2330,20221018_134304.mat,1804930,1.80493,1,170,0.0585020354048896
2330,20221018_134304.mat,1804930,1.80493,2,145,0.0387142472435737
2330,20221018_134304.mat,1804930,1.80493,3,120,0.0384444147832575
2331,20221018_134304.mat,1819457,1.819457,1,165,0.0660256507767622
2331,20221018_134304.mat,1819457,1.819457,2,120,0.0321870021685014
2331,20221018_134304.mat,1819457,1.819457,3,240,0.0227646567989979
2332,20221018_134304.mat,1839755,1.839755,1,170,0.0743063027059397
2332,20221018_134304.mat,1839755,1.839755,2,110,0.0232994677048661
2332,20221018_134304.mat,1839755,1.839755,3,475,0.0192597379801431
2333,20221018_134304.mat,1849108,1.849108,1,165,0.163335804792087
2333,20221018_134304.mat,1849108,1.849108,2,135,0.0518328475753745
2333,20221018_134304.mat,1849108,1.849108,3,90,0.0160578210932964
2334,20221018_134304.mat,1860252,1.860252,1,165,0.347788085621852
2334,20221018_134304.mat,1860252,1.860252,2,125,0.080659757546286
2334,20221018_134304.mat,1860252,1.860252,3,205,0.0632622104044103
2335,20221018_134304.mat,1871794,1.871794,1,165,0.275686748726503
2335,20221018_134304.mat,1871794,1.871794,2,140,0.0594590824465776
2335,20221018_134304.mat,1871794,1.871794,3,210,0.0545799567676264
2336,20221018_134304.mat,1871993,1.871993,1,170,0.0640197026527864
2336,20221018_134304.mat,1871993,1.871993,2,105,0.0238559490814037
2336,20221018_134304.mat,1871993,1.871993,3,80,0.0168388698755817
2337,20221018_134304.mat,1876968,1.876968,1,120,0.0628744041835856
2337,20221018_134304.mat,1876968,1.876968,2,160,0.0576619141944501
2337,20221018_134304.mat,1876968,1.876968,3,185,0.0416763287881817
2338,20221018_134304.mat,1905624,1.905624,1,160,1.18061143022219
2338,20221018_134304.mat,1905624,1.905624,2,115,1.09767899536719
2338,20221018_134304.mat,1905624,1.905624,3,200,0.585258600455596
2339,20221018_134304.mat,1905823,1.905823,1,165,3.73483497835783
2339,20221018_134304.mat,1905823,1.905823,2,110,1.23471188434193
2339,20221018_134304.mat,1905823,1.905823,3,140,0.544182137135191
2340,20221018_134304.mat,1906022,1.906022,1,120,0.488298091420267
2340,20221018_134304.mat,1906022,1.906022,2,165,0.403962418374718
2340,20221018_134304.mat,1906022,1.906022,3,70,0.11354107704267
2341,20221018_134304.mat,1906221,1.906221,1,120,0.207763430667117
2341,20221018_134304.mat,1906221,1.906221,2,165,0.0838974200397768
2341,20221018_134304.mat,1906221,1.906221,3,95,0.0407183213383512
2342,20221018_134304.mat,1906420,1.90642,1,115,0.156239378797398
2342,20221018_134304.mat,1906420,1.90642,2,165,0.09851932031178
2342,20221018_134304.mat,1906420,1.90642,3,45,0.0266539096359976
2343,20221018_134304.mat,1906619,1.906619,1,115,0.100804480994129
2343,20221018_134304.mat,1906619,1.906619,2,165,0.0614032719967655
2343,20221018_134304.mat,1906619,1.906619,3,230,0.0231486900349988
2344,20221018_134304.mat,1907017,1.907017,1,165,0.201629293578765
2344,20221018_134304.mat,1907017,1.907017,2,110,0.099693070929903
2344,20221018_134304.mat,1907017,1.907017,3,305,0.0543059047202565
2345,20221018_134304.mat,1907415,1.907415,1,165,1.18993113648227
2345,20221018_134304.mat,1907415,1.907415,2,115,0.862058988518923
2345,20221018_134304.mat,1907415,1.907415,3,305,0.454865669987537
2346,20221018_134304.mat,1907614,1.907614,1,165,0.419745714957866
2346,20221018_134304.mat,1907614,1.907614,2,115,0.408883508784161
2346,20221018_134304.mat,1907614,1.907614,3,70,0.140123678174036
2347,20221018_134304.mat,1907813,1.907813,1,140,0.117381561022838
2347,20221018_134304.mat,1907813,1.907813,2,105,0.111722939664392
2347,20221018_134304.mat,1907813,1.907813,3,165,0.110020686412314
2348,20221018_134304.mat,1908012,1.908012,1,115,0.0840515738109936
2348,20221018_134304.mat,1908012,1.908012,2,170,0.0635472048394801
2348,20221018_134304.mat,1908012,1.908012,3,70,0.0238426521947608
2349,20221018_134304.mat,1911793,1.911793,1,115,0.0428536016174417
2349,20221018_134304.mat,1911793,1.911793,2,160,0.0331328142254142
2349,20221018_134304.mat,1911793,1.911793,3,300,0.0326381295748814
2350,20221018_134304.mat,1939255,1.939255,1,185,0.0778548138303431
2350,20221018_134304.mat,1939255,1.939255,2,145,0.0612007042578369
2350,20221018_134304.mat,1939255,1.939255,3,115,0.0470353477819245
2351,20221018_134304.mat,1952787,1.952787,1,130,0.0991372335370221
2351,20221018_134304.mat,1952787,1.952787,2,175,0.078011569166619
2351,20221018_134304.mat,1952787,1.952787,3,100,0.0358661426717139
2352,20221018_134304.mat,1988607,1.988607,1,165,0.240768061286176
2352,20221018_134304.mat,1988607,1.988607,2,350,0.0451140859354168
2352,20221018_134304.mat,1988607,1.988607,3,240,0.0441596315091227
2353,20221018_134304.mat,2011293,2.011293,1,185,0.0652265836127606
2353,20221018_134304.mat,2011293,2.011293,2,150,0.041189851613455
2353,20221018_134304.mat,2011293,2.011293,3,125,0.0314778161475202
2354,20221018_134304.mat,2017462,2.017462,1,165,0.107564411293688
2354,20221018_134304.mat,2017462,2.017462,2,115,0.0227651646529851
2354,20221018_134304.mat,2017462,2.017462,3,140,0.02047937044678
2355,20221018_134304.mat,2053879,2.053879,1,160,0.210098084574965
2355,20221018_134304.mat,2053879,2.053879,2,220,0.0976045222135942
2355,20221018_134304.mat,2053879,2.053879,3,350,0.0671364581623877
2356,20221018_134304.mat,2054078,2.054078,1,165,0.602084921221123
2356,20221018_134304.mat,2054078,2.054078,2,130,0.0973920030220762
2356,20221018_134304.mat,2054078,2.054078,3,215,0.0671879347146978
2357,20221018_134304.mat,2054277,2.054277,1,180,0.0532403385497551
2357,20221018_134304.mat,2054277,2.054277,2,120,0.0320110690135194
2357,20221018_134304.mat,2054277,2.054277,3,355,0.0222940742431854
2358,20221018_134304.mat,2060446,2.060446,1,165,0.12316821616454
2358,20221018_134304.mat,2060446,2.060446,2,300,0.0238208039354739
2358,20221018_134304.mat,2060446,2.060446,3,110,0.0232232799207195
2359,20221018_134304.mat,2071789,2.071789,1,165,0.185788167579287
2359,20221018_134304.mat,2071789,2.071789,2,135,0.067666833920434
2359,20221018_134304.mat,2071789,2.071789,3,105,0.0328918782408344
2360,20221018_134304.mat,2081938,2.081938,1,165,0.11480773796048
2360,20221018_134304.mat,2081938,2.081938,2,130,0.028589641617127
2360,20221018_134304.mat,2081938,2.081938,3,75,0.0197039938761023
2361,20221018_134304.mat,2095470,2.09547,1,195,0.0409831363131566
2361,20221018_134304.mat,2095470,2.09547,2,220,0.0408807373674925
2361,20221018_134304.mat,2095470,2.09547,3,160,0.0402608767034243
2362,20221018_134304.mat,2095669,2.095669,1,165,0.333804059146678
2362,20221018_134304.mat,2095669,2.095669,2,125,0.0762360163200315
2362,20221018_134304.mat,2095669,2.095669,3,255,0.0342506721065308
2363,20221018_134304.mat,2101241,2.101241,1,145,0.0452362507718611
2363,20221018_134304.mat,2101241,2.101241,2,115,0.0402473139129803
2363,20221018_134304.mat,2101241,2.101241,3,180,0.0282534217137604
2364,20221018_134304.mat,2117161,2.117161,1,165,0.0678530401645116
2364,20221018_134304.mat,2117161,2.117161,2,190,0.0446484361355909
2364,20221018_134304.mat,2117161,2.117161,3,350,0.0417360006576711
2365,20221018_134304.mat,2159946,2.159946,1,185,0.0506242412978389
2365,20221018_134304.mat,2159946,2.159946,2,105,0.0267825354470683
2365,20221018_134304.mat,2159946,2.159946,3,135,0.0240514053761044
2366,20221018_134304.mat,2180443,2.180443,1,165,0.0900517363827235
2366,20221018_134304.mat,2180443,2.180443,2,115,0.0334801648894796
2366,20221018_134304.mat,2180443,2.180443,3,140,0.0273951956987695
2367,20221018_134304.mat,2180642,2.180642,1,165,0.108833507720565
2367,20221018_134304.mat,2180642,2.180642,2,125,0.0338633125676232
2367,20221018_134304.mat,2180642,2.180642,3,190,0.0282897475078292
2368,20221018_134304.mat,2182831,2.182831,1,185,0.137713796284136
2368,20221018_134304.mat,2182831,2.182831,2,300,0.0807646473790702
2368,20221018_134304.mat,2182831,2.182831,3,100,0.0787302950397696
2369,20221018_134304.mat,2183030,2.18303,1,165,0.0707340201929514
2369,20221018_134304.mat,2183030,2.18303,2,125,0.0363109456600347
2369,20221018_134304.mat,2183030,2.18303,3,60,0.0237162460370313
2370,20221018_134304.mat,2255665,2.255665,1,165,0.126976763594841
2370,20221018_134304.mat,2255665,2.255665,2,135,0.0752787557157152
2370,20221018_134304.mat,2255665,2.255665,3,100,0.0320740026045718
2371,20221018_134304.mat,2262829,2.262829,1,175,0.0624055632446487
2371,20221018_134304.mat,2262829,2.262829,2,150,0.0402187316077936
2371,20221018_134304.mat,2262829,2.262829,3,495,0.0172501083472027
2372,20221018_134304.mat,2286709,2.286709,1,150,0.0651973132875448
2372,20221018_134304.mat,2286709,2.286709,2,120,0.0525209437935288
2372,20221018_134304.mat,2286709,2.286709,3,185,0.0235763558490713
2373,20221018_134304.mat,2286908,2.286908,1,175,0.0686683927470047
2373,20221018_134304.mat,2286908,2.286908,2,125,0.0394897893013258
2373,20221018_134304.mat,2286908,2.286908,3,310,0.0287168958292436
2374,20221018_134304.mat,2302828,2.302828,1,150,0.0408936451713984
2374,20221018_134304.mat,2302828,2.302828,2,195,0.033652809233583
2374,20221018_134304.mat,2302828,2.302828,3,255,0.0251222025959632
2375,20221018_134304.mat,2303027,2.303027,1,165,0.0720435805849614
2375,20221018_134304.mat,2303027,2.303027,2,110,0.0432620474793838
2375,20221018_134304.mat,2303027,2.303027,3,135,0.0364770308323911
2376,20221018_134304.mat,2328101,2.328101,1,165,0.116667709997949
2376,20221018_134304.mat,2328101,2.328101,2,140,0.0379394132480403
2376,20221018_134304.mat,2328101,2.328101,3,340,0.0239036972884591
2377,20221018_134304.mat,2340439,2.340439,1,170,0.0697423304914943
2377,20221018_134304.mat,2340439,2.340439,2,135,0.0536099555121067
2377,20221018_134304.mat,2340439,2.340439,3,195,0.0348635561321469
2378,20221018_134304.mat,2351583,2.351583,1,130,0.093663226399094
2378,20221018_134304.mat,2351583,2.351583,2,155,0.0587560763824579
2378,20221018_134304.mat,2351583,2.351583,3,95,0.0546813979846435
2379,20221018_134304.mat,2351782,2.351782,1,165,0.0820371606350642
2379,20221018_134304.mat,2351782,2.351782,2,105,0.0305012834652901
2379,20221018_134304.mat,2351782,2.351782,3,130,0.0287069977335267
2380,20221018_134304.mat,2354568,2.354568,1,165,0.0921167626183846
2380,20221018_134304.mat,2354568,2.354568,2,115,0.0597970819621509
2380,20221018_134304.mat,2354568,2.354568,3,220,0.0271816057478308
2381,20221018_134304.mat,2357553,2.357553,1,145,0.0535179765158495
2381,20221018_134304.mat,2357553,2.357553,2,170,0.0293132225387044
2381,20221018_134304.mat,2357553,2.357553,3,310,0.0201044021874336
2382,20221018_134304.mat,2360339,2.360339,1,160,0.0712790891776258
2382,20221018_134304.mat,2360339,2.360339,2,205,0.03919562304621
2382,20221018_134304.mat,2360339,2.360339,3,230,0.0289107941155891
2383,20221018_134304.mat,2363722,2.363722,1,165,0.414530119131436
2383,20221018_134304.mat,2363722,2.363722,2,110,0.107277248556385
2383,20221018_134304.mat,2363722,2.363722,3,465,0.0704717371962678
2384,20221018_134304.mat,2363921,2.363921,1,185,0.0536893481863585
2384,20221018_134304.mat,2363921,2.363921,2,115,0.035766916243592
2384,20221018_134304.mat,2363921,2.363921,3,155,0.0356110347790166
2385,20221018_134304.mat,2371881,2.371881,1,165,0.056172141591996
2385,20221018_134304.mat,2371881,2.371881,2,125,0.0433771448965383
2385,20221018_134304.mat,2371881,2.371881,3,345,0.0183986642376715
2386,20221018_134304.mat,2380040,2.38004,1,165,0.116222886622439
2386,20221018_134304.mat,2380040,2.38004,2,110,0.0561322795441731
2386,20221018_134304.mat,2380040,2.38004,3,135,0.0203303697202486
2387,20221018_134304.mat,2427999,2.427999,1,165,0.0754367558573163
2387,20221018_134304.mat,2427999,2.427999,2,135,0.0675494899629593
2387,20221018_134304.mat,2427999,2.427999,3,220,0.0302223040628037
2388,20221018_134304.mat,2433969,2.433969,1,165,0.0572438330000024
2388,20221018_134304.mat,2433969,2.433969,2,125,0.0337514221055629
2388,20221018_134304.mat,2433969,2.433969,3,340,0.0255300620617062
2389,20221018_134304.mat,2462028,2.462028,1,170,0.118451704888304
2389,20221018_134304.mat,2462028,2.462028,2,250,0.0233242390899512
2389,20221018_134304.mat,2462028,2.462028,3,45,0.0203845011361225
2390,20221018_134304.mat,2484117,2.484117,1,165,0.123873496965068
2390,20221018_134304.mat,2484117,2.484117,2,110,0.0373869555136708
2390,20221018_134304.mat,2484117,2.484117,3,200,0.0217132215562578
2391,20221018_134304.mat,2491082,2.491082,1,185,0.0647628605588011
2391,20221018_134304.mat,2491082,2.491082,2,160,0.046958213935047
2391,20221018_134304.mat,2491082,2.491082,3,110,0.0423077610722451
2392,20221018_134304.mat,2497251,2.497251,1,165,0.104379556759816
2392,20221018_134304.mat,2497251,2.497251,2,305,0.0768721349782537
2392,20221018_134304.mat,2497251,2.497251,3,240,0.053248787673996
2393,20221018_134304.mat,2499241,2.499241,1,165,0.097352797821981
2393,20221018_134304.mat,2499241,2.499241,2,135,0.0305648697297861
2393,20221018_134304.mat,2499241,2.499241,3,200,0.0238711822021863
2394,20221018_134304.mat,2514564,2.514564,1,165,0.163209736024309
2394,20221018_134304.mat,2514564,2.514564,2,125,0.0382809368722596
2394,20221018_134304.mat,2514564,2.514564,3,90,0.0222120880791556
2395,20221018_134304.mat,2518345,2.518345,1,165,0.0942626977064847
2395,20221018_134304.mat,2518345,2.518345,2,195,0.0270066910556714
2395,20221018_134304.mat,2518345,2.518345,3,140,0.0256007513668712
2396,20221018_134304.mat,2521927,2.521927,1,165,0.0917764746543158
2396,20221018_134304.mat,2521927,2.521927,2,100,0.0685569591146868
2396,20221018_134304.mat,2521927,2.521927,3,135,0.0336776491423856
2397,20221018_134304.mat,2531479,2.531479,1,165,0.099902421453433
2397,20221018_134304.mat,2531479,2.531479,2,205,0.0215321666709658
2397,20221018_134304.mat,2531479,2.531479,3,230,0.0180854249998935
2398,20221018_134304.mat,2537250,2.53725,1,165,0.0682082163634434
2398,20221018_134304.mat,2537250,2.53725,2,90,0.0203150141192949
2398,20221018_134304.mat,2537250,2.53725,3,55,0.0197066246891419
2399,20221018_134304.mat,2545210,2.54521,1,165,0.078732957752333
2399,20221018_134304.mat,2545210,2.54521,2,115,0.0253624077786178
2399,20221018_134304.mat,2545210,2.54521,3,460,0.0226050491849066
2400,20221018_134304.mat,2574861,2.574861,1,165,0.0691335667137307
2400,20221018_134304.mat,2574861,2.574861,2,300,0.0511952359950405
2400,20221018_134304.mat,2574861,2.574861,3,125,0.0405256939312977
2401,20221018_134304.mat,2617248,2.617248,1,165,0.0722725219748922
2401,20221018_134304.mat,2617248,2.617248,2,205,0.0287988285517293
2401,20221018_134304.mat,2617248,2.617248,3,135,0.0281308593777161
2402,20221018_134304.mat,2634561,2.634561,1,170,0.0874934643878488
2402,20221018_134304.mat,2634561,2.634561,2,135,0.0370206965453398
2402,20221018_134304.mat,2634561,2.634561,3,210,0.0227422213079327
2403,20221018_134304.mat,2649486,2.649486,1,165,0.111941476031788
2403,20221018_134304.mat,2649486,2.649486,2,130,0.0645612696174532
2403,20221018_134304.mat,2649486,2.649486,3,75,0.020463729526288
2404,20221018_134304.mat,2666799,2.666799,1,165,0.169788031433509
2404,20221018_134304.mat,2666799,2.666799,2,195,0.0345806985237572
2404,20221018_134304.mat,2666799,2.666799,3,140,0.0309496527966271
2405,20221018_134304.mat,2666998,2.666998,1,165,0.15880881635677
2405,20221018_134304.mat,2666998,2.666998,2,115,0.0422375378290734
2405,20221018_134304.mat,2666998,2.666998,3,140,0.0329475675028654
2406,20221018_134304.mat,2672769,2.672769,1,170,0.0991095416852356
2406,20221018_134304.mat,2672769,2.672769,2,450,0.0241684326829706
2406,20221018_134304.mat,2672769,2.672769,3,95,0.0220090667488632
2407,20221018_134304.mat,2682321,2.682321,1,165,0.102947361824319
2407,20221018_134304.mat,2682321,2.682321,2,235,0.0271872442641226
2407,20221018_134304.mat,2682321,2.682321,3,300,0.0270782556583835
2408,20221018_134304.mat,2691475,2.691475,1,165,0.113306087426552
2408,20221018_134304.mat,2691475,2.691475,2,120,0.0420222259128856
