event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
55147,20221018_142317.mat,0.074824,1,170.0,0.7768951275114363
55148,20221018_142317.mat,0.077411,1,170.0,9.138922922128707
55149,20221018_142317.mat,0.07761,1,180.0,2.353702235325706
55150,20221018_142317.mat,0.077809,1,165.0,1.4188121636676607
55151,20221018_142317.mat,0.079202,1,170.0,0.92597439960721
55152,20221018_142317.mat,0.079998,1,355.0,0.7496949002424341
55153,20221018_142317.mat,0.091739,1,165.0,0.7558378964315686
55154,20221018_142317.mat,0.091938,1,170.0,1.7192357702418792
55155,20221018_142317.mat,0.098505,1,350.0,0.7105879041911369
55156,20221018_142317.mat,0.104276,1,165.0,1.9047895681906053
55157,20221018_142317.mat,0.107659,1,170.0,1.0273164800298316
55158,20221018_142317.mat,0.10945,1,305.0,0.9677798553535883
55159,20221018_142317.mat,0.116017,1,170.0,1.5147757803197333
55160,20221018_142317.mat,0.120793,1,300.0,1.255360972002166
55161,20221018_142317.mat,0.12537,1,305.0,0.7131301600815683
55162,20221018_142317.mat,0.126962,1,170.0,0.9600570086258027
55163,20221018_142317.mat,0.127559,1,170.0,1.0114392067719882
55164,20221018_142317.mat,0.136315,1,175.0,0.8144505977721154
55165,20221018_142317.mat,0.136514,1,165.0,1.7688364012779345
55166,20221018_142317.mat,0.147061,1,165.0,1.2990904681356266
55167,20221018_142317.mat,0.151041,1,185.0,8.775661976621416
55168,20221018_142317.mat,0.15124,1,180.0,3.653575434160351
55169,20221018_142317.mat,0.152235,1,180.0,1.4299789529757343
55170,20221018_142317.mat,0.152434,1,175.0,0.9957909082767511
55171,20221018_142317.mat,0.154225,1,460.0,0.9264947580326608
55172,20221018_142317.mat,0.154424,1,170.0,2.5663736734543514
55173,20221018_142317.mat,0.156414,1,355.0,1.165164756724536
55174,20221018_142317.mat,0.158006,1,345.0,0.9630695402686272
55175,20221018_142317.mat,0.158205,1,170.0,1.217380651834383
55176,20221018_142317.mat,0.159598,1,170.0,1.5854257259664735
55177,20221018_142317.mat,0.166165,1,170.0,1.5453938268955754
55178,20221018_142317.mat,0.169946,1,170.0,0.799145552022558
55179,20221018_142317.mat,0.170941,1,165.0,1.7414311329851353
55180,20221018_142317.mat,0.17114,1,170.0,1.207467513932593
55181,20221018_142317.mat,0.172533,1,165.0,5.19767617129264
55182,20221018_142317.mat,0.172732,1,165.0,2.0806244033886543
55183,20221018_142317.mat,0.173528,1,165.0,1.6254865188673064
55184,20221018_142317.mat,0.173727,1,165.0,2.3365004135301866
55185,20221018_142317.mat,0.1791,1,165.0,1.160993651128197
55186,20221018_142317.mat,0.179498,1,165.0,1.344671811917204
55187,20221018_142317.mat,0.181289,1,170.0,0.9028716982604726
55188,20221018_142317.mat,0.187458,1,185.0,6.132466346928524
55189,20221018_142317.mat,0.187657,1,180.0,1.8362831794608263
55190,20221018_142317.mat,0.187856,1,300.0,0.9227462706838824
55191,20221018_142317.mat,0.189249,1,305.0,1.0217570335020891
55192,20221018_142317.mat,0.189448,1,355.0,1.2110102489723165
55193,20221018_142317.mat,0.189846,1,355.0,0.8550999223007527
55194,20221018_142317.mat,0.192632,1,350.0,0.8607081885929734
55195,20221018_142317.mat,0.193428,1,170.0,1.3078770542391194
55196,20221018_142317.mat,0.199199,1,165.0,1.1655360585940007
55197,20221018_142317.mat,0.199995,1,185.0,5.603756813037614
55198,20221018_142317.mat,0.200194,1,170.0,2.504712186355434
55199,20221018_142317.mat,0.200393,1,165.0,1.3030330286858476
55200,20221018_142317.mat,0.200592,1,165.0,4.102184456257431
55201,20221018_142317.mat,0.200791,1,170.0,1.464519371539274
55202,20221018_142317.mat,0.20099,1,165.0,1.2587092353347933
55203,20221018_142317.mat,0.201985,1,175.0,2.029234393990521
55204,20221018_142317.mat,0.202184,1,170.0,2.8744385047053513
55205,20221018_142317.mat,0.203179,1,115.0,1.0567378211855845
55206,20221018_142317.mat,0.203378,1,155.0,0.872213226415631
55207,20221018_142317.mat,0.203577,1,175.0,1.8702395244424839
55208,20221018_142317.mat,0.203975,1,165.0,0.6184753818694543
55209,20221018_142317.mat,0.204373,1,175.0,1.441285541251205
55210,20221018_142317.mat,0.20497,1,345.0,0.9884059928671023
55211,20221018_142317.mat,0.207557,1,165.0,1.1240949137676017
55212,20221018_142317.mat,0.210741,1,170.0,0.6964987206513142
55213,20221018_142317.mat,0.211935,1,165.0,2.7430858698492937
55214,20221018_142317.mat,0.212134,1,165.0,1.4740669360227248
55215,20221018_142317.mat,0.213527,1,170.0,7.1325026305592525
55216,20221018_142317.mat,0.213726,1,180.0,1.5667482608914949
55217,20221018_142317.mat,0.215318,1,165.0,0.6263972828308636
55218,20221018_142317.mat,0.215716,1,165.0,2.0646751725707735
55219,20221018_142317.mat,0.215915,1,170.0,0.5192533606495039
55220,20221018_142317.mat,0.219895,1,170.0,1.0558048456260607
55221,20221018_142317.mat,0.224074,1,165.0,1.605030304796712
55222,20221018_142317.mat,0.225865,1,180.0,0.9442979411030263
55223,20221018_142317.mat,0.230442,1,170.0,0.622923282760478
55224,20221018_142317.mat,0.231437,1,165.0,5.728133648905037
55225,20221018_142317.mat,0.232631,1,355.0,1.6254995314233303
55226,20221018_142317.mat,0.238203,1,170.0,0.9450017288172716
55227,20221018_142317.mat,0.238601,1,165.0,1.0748844799335895
55228,20221018_142317.mat,0.239397,1,345.0,1.0783499229410087
55229,20221018_142317.mat,0.239596,1,165.0,0.9178011592428238
55230,20221018_142317.mat,0.239994,1,350.0,2.0386253310181703
55231,20221018_142317.mat,0.240193,1,185.0,2.9629670172516347
55232,20221018_142317.mat,0.240392,1,165.0,2.4419946343268144
55233,20221018_142317.mat,0.240591,1,170.0,1.9223384372116925
55234,20221018_142317.mat,0.247556,1,155.0,2.101211849128206
55235,20221018_142317.mat,0.247755,1,165.0,2.873519899109624
55236,20221018_142317.mat,0.252531,1,165.0,2.522761428217112
55237,20221018_142317.mat,0.25273,1,170.0,2.417020541135998
55238,20221018_142317.mat,0.253924,1,165.0,0.7910241817885205
55239,20221018_142317.mat,0.255317,1,185.0,1.5061035864873846
55240,20221018_142317.mat,0.257108,1,165.0,0.7842612900769721
55241,20221018_142317.mat,0.259098,1,170.0,1.1130684414533818
55242,20221018_142317.mat,0.261884,1,165.0,8.117400005735032
55243,20221018_142317.mat,0.262083,1,165.0,1.7107200934958717
55244,20221018_142317.mat,0.266461,1,160.0,1.2953156942074542
55245,20221018_142317.mat,0.26666,1,165.0,2.0282471742296937
55246,20221018_142317.mat,0.270043,1,165.0,1.5161562622272677
55247,20221018_142317.mat,0.27263,1,170.0,1.1467681662401488
55248,20221018_142317.mat,0.273028,1,170.0,0.5209496349927422
55249,20221018_142317.mat,0.273824,1,165.0,2.017626255298269
55250,20221018_142317.mat,0.274023,1,185.0,1.2979733415222041
55251,20221018_142317.mat,0.275018,1,170.0,1.6763221738716325
55252,20221018_142317.mat,0.275217,1,165.0,1.057967242561493
55253,20221018_142317.mat,0.275814,1,165.0,7.1302569825473885
55254,20221018_142317.mat,0.27661,1,300.0,1.5205938752573516
55255,20221018_142317.mat,0.280789,1,165.0,1.934726439724478
55256,20221018_142317.mat,0.281386,1,170.0,27.247860278973306
55257,20221018_142317.mat,0.281585,1,170.0,6.909280091078085
55258,20221018_142317.mat,0.281784,1,165.0,2.1702154946824117
55259,20221018_142317.mat,0.282182,1,170.0,0.8196130792716422
55260,20221018_142317.mat,0.286162,1,165.0,1.4219909476297787
55261,20221018_142317.mat,0.290142,1,165.0,1.0909945212245047
55262,20221018_142317.mat,0.290739,1,165.0,0.8495958996924975
55263,20221018_142317.mat,0.290938,1,435.0,21.91654062879643
55264,20221018_142317.mat,0.291137,1,185.0,15.361596787613793
55265,20221018_142317.mat,0.291336,1,165.0,3.5799424444665795
55266,20221018_142317.mat,0.291535,1,165.0,3.718933757402985
55267,20221018_142317.mat,0.293525,1,165.0,1.4056310063253392
55268,20221018_142317.mat,0.304868,1,170.0,1.3901661176273705
55269,20221018_142317.mat,0.325763,1,165.0,1.3355058771210624
55270,20221018_142317.mat,0.326957,1,165.0,1.9384508954317876
55271,20221018_142317.mat,0.327554,1,165.0,1.0920126295696648
55272,20221018_142317.mat,0.328549,1,165.0,3.134740561506368
55273,20221018_142317.mat,0.328748,1,165.0,1.1850152342358617
55274,20221018_142317.mat,0.33233,1,165.0,0.8279369648174301
55275,20221018_142317.mat,0.332529,1,165.0,5.589144499133279
55276,20221018_142317.mat,0.333922,1,165.0,1.9450606724040833
55277,20221018_142317.mat,0.339096,1,165.0,2.647089140559229
55278,20221018_142317.mat,0.339892,1,440.0,2.313614957590855
55279,20221018_142317.mat,0.340091,1,165.0,2.1473187669287173
55280,20221018_142317.mat,0.345265,1,300.0,1.2328447090454613
55281,20221018_142317.mat,0.347255,1,165.0,0.7328334111914002
55282,20221018_142317.mat,0.353225,1,175.0,1.7279231916629858
55283,20221018_142317.mat,0.353424,1,170.0,0.9864268269901837
55284,20221018_142317.mat,0.355812,1,165.0,2.040084074645479
55285,20221018_142317.mat,0.35621,1,170.0,17.953119067717374
55286,20221018_142317.mat,0.356409,1,170.0,4.6427650274844305
55287,20221018_142317.mat,0.358001,1,160.0,0.8088352199405437
55288,20221018_142317.mat,0.358598,1,165.0,1.911194744874608
55289,20221018_142317.mat,0.358797,1,170.0,1.1278198669730113
55290,20221018_142317.mat,0.37213,1,165.0,2.0076777175876286
55291,20221018_142317.mat,0.375712,1,165.0,1.5192187793882903
55292,20221018_142317.mat,0.378896,1,165.0,1.4524526890623848
55293,20221018_142317.mat,0.382478,1,165.0,1.8054258941420334
55294,20221018_142317.mat,0.383871,1,170.0,0.6361447782819359
55295,20221018_142317.mat,0.385264,1,165.0,1.1543286679600746
55296,20221018_142317.mat,0.385861,1,160.0,2.515418881435792
55297,20221018_142317.mat,0.386458,1,165.0,3.8327528661870462
55298,20221018_142317.mat,0.387851,1,170.0,1.0281380584969404
55299,20221018_142317.mat,0.38805,1,165.0,4.221580058832548
55300,20221018_142317.mat,0.390438,1,110.0,0.7431463597311795
55301,20221018_142317.mat,0.390836,1,165.0,2.17014996207128
55302,20221018_142317.mat,0.393224,1,355.0,0.7307856867813357
55303,20221018_142317.mat,0.394617,1,165.0,0.8015986424611187
55304,20221018_142317.mat,0.403373,1,165.0,6.817317627481024
55305,20221018_142317.mat,0.403572,1,170.0,1.6434041592588167
55306,20221018_142317.mat,0.413124,1,170.0,3.621277951971613
55307,20221018_142317.mat,0.416507,1,165.0,1.2019845447029127
55308,20221018_142317.mat,0.41989,1,215.0,1.4429728209529122
55309,20221018_142317.mat,0.420089,1,175.0,6.961912540211146
55310,20221018_142317.mat,0.420288,1,180.0,1.6488891931565746
55311,20221018_142317.mat,0.423074,1,165.0,1.0568667939759113
55312,20221018_142317.mat,0.426656,1,165.0,1.8667982189571097
55313,20221018_142317.mat,0.428845,1,165.0,1.686884777767766
55314,20221018_142317.mat,0.429044,1,165.0,2.458326104536147
55315,20221018_142317.mat,0.439193,1,165.0,2.0565360388660943
55316,20221018_142317.mat,0.446357,1,165.0,1.4739491505373996
55317,20221018_142317.mat,0.446556,1,165.0,0.6644357392785498
55318,20221018_142317.mat,0.447949,1,165.0,2.060726564536286
55319,20221018_142317.mat,0.448148,1,165.0,3.75405584480809
55320,20221018_142317.mat,0.458695,1,165.0,1.8090461476499409
55321,20221018_142317.mat,0.461282,1,165.0,2.1235242941596377
55322,20221018_142317.mat,0.462078,1,185.0,2.4963650446239893
55323,20221018_142317.mat,0.462277,1,165.0,1.61817626907246
55324,20221018_142317.mat,0.465262,1,175.0,0.9838150329950568
55325,20221018_142317.mat,0.465461,1,165.0,1.8144513756865748
55326,20221018_142317.mat,0.472227,1,185.0,0.7525298611031032
55327,20221018_142317.mat,0.475411,1,165.0,1.3184328379762524
55328,20221018_142317.mat,0.477998,1,165.0,0.992742313478359
55329,20221018_142317.mat,0.483172,1,165.0,1.9381934262735876
55330,20221018_142317.mat,0.485958,1,165.0,3.005826996102452
55331,20221018_142317.mat,0.488744,1,160.0,1.0711552223764462
55332,20221018_142317.mat,0.500684,1,165.0,1.4203162342546043
55333,20221018_142317.mat,0.50148,1,345.0,0.7856624048600739
55334,20221018_142317.mat,0.504067,1,165.0,0.8661202565303726
55335,20221018_142317.mat,0.504664,1,165.0,2.412110122211269
55336,20221018_142317.mat,0.505062,1,165.0,1.030829164093517
55337,20221018_142317.mat,0.50546,1,165.0,1.3233764284443021
55338,20221018_142317.mat,0.506256,1,165.0,1.322844175274014
55339,20221018_142317.mat,0.507052,1,165.0,0.8692671165413554
55340,20221018_142317.mat,0.508246,1,160.0,1.2333433066831143
55341,20221018_142317.mat,0.509241,1,300.0,2.9343789555980577
55342,20221018_142317.mat,0.50944,1,165.0,3.2624057102825574
55343,20221018_142317.mat,0.512226,1,300.0,1.0024397503519467
55344,20221018_142317.mat,0.512823,1,165.0,1.0015854877043688
55345,20221018_142317.mat,0.515211,1,165.0,3.040549164446864
55346,20221018_142317.mat,0.51541,1,165.0,1.7626099471902357
55347,20221018_142317.mat,0.516405,1,160.0,0.7942117464229517
55348,20221018_142317.mat,0.523171,1,300.0,0.9040247895129758
55349,20221018_142317.mat,0.523569,1,165.0,0.7951131815606327
55350,20221018_142317.mat,0.52934,1,160.0,1.2791826776787243
55351,20221018_142317.mat,0.529539,1,165.0,1.3632977398796315
55352,20221018_142317.mat,0.529738,1,300.0,0.7758663717411646
55353,20221018_142317.mat,0.533121,1,350.0,0.9572089453001836
55354,20221018_142317.mat,0.53332,1,165.0,1.7382381960771198
55355,20221018_142317.mat,0.538096,1,170.0,3.338264575716701
55356,20221018_142317.mat,0.538295,1,170.0,0.9563227822369151
55357,20221018_142317.mat,0.541479,1,165.0,1.020534092984487
55358,20221018_142317.mat,0.542275,1,300.0,0.7676891203998144
55359,20221018_142317.mat,0.547648,1,160.0,0.9914700519834598
55360,20221018_142317.mat,0.550832,1,165.0,2.1112315411657154
55361,20221018_142317.mat,0.553817,1,165.0,1.3176731291022845
55362,20221018_142317.mat,0.554812,1,165.0,3.772279372287848
55363,20221018_142317.mat,0.566951,1,175.0,1.9525901709933644
55364,20221018_142317.mat,0.56715,1,165.0,3.4974771265602143
55365,20221018_142317.mat,0.574911,1,165.0,4.877860628711521
55366,20221018_142317.mat,0.575309,1,110.0,3.952607345307644
55367,20221018_142317.mat,0.575508,1,175.0,1.9599241382892476
55368,20221018_142317.mat,0.58108,1,355.0,0.7451422615368634
55369,20221018_142317.mat,0.589239,1,165.0,1.2102312188488862
55370,20221018_142317.mat,0.59501,1,350.0,6.084485934424317
55371,20221018_142317.mat,0.595209,1,165.0,48.674109658439534
55372,20221018_142317.mat,0.595408,1,165.0,2.0855479876200174
55373,20221018_142317.mat,0.595607,1,165.0,2.1653861761606787
55374,20221018_142317.mat,0.595806,1,165.0,1.2755739895651388
55375,20221018_142317.mat,0.596602,1,160.0,30.636701000596243
55376,20221018_142317.mat,0.596801,1,165.0,10.369938067478094
55377,20221018_142317.mat,0.597,1,165.0,3.9668952651353355
55378,20221018_142317.mat,0.597199,1,165.0,1.483191466898938
55379,20221018_142317.mat,0.599388,1,290.0,0.7210946499601644
55380,20221018_142317.mat,0.599587,1,165.0,1.4844713020830251
55381,20221018_142317.mat,0.600184,1,165.0,1.0818030243548755
55382,20221018_142317.mat,0.606552,1,165.0,1.430994264281321
55383,20221018_142317.mat,0.610532,1,165.0,1.5788415204778583
55384,20221018_142317.mat,0.611527,1,165.0,1.7889357330790256
55385,20221018_142317.mat,0.612721,1,350.0,1.2397720444274232
55386,20221018_142317.mat,0.613915,1,160.0,0.8919558882231046
55387,20221018_142317.mat,0.618094,1,165.0,1.5773250153942622
55388,20221018_142317.mat,0.621079,1,165.0,1.5870644305745556
55389,20221018_142317.mat,0.621676,1,165.0,1.2223151010360578
55390,20221018_142317.mat,0.623865,1,160.0,0.6034365106510504
55391,20221018_142317.mat,0.624064,1,165.0,6.440462987976945
55392,20221018_142317.mat,0.630432,1,165.0,1.6239696104964492
55393,20221018_142317.mat,0.636004,1,435.0,0.5632726088469941
55394,20221018_142317.mat,0.639188,1,235.0,1.5973843177804807
55395,20221018_142317.mat,0.639387,1,185.0,2.2678088612260345
55396,20221018_142317.mat,0.645158,1,165.0,1.7058289722657374
55397,20221018_142317.mat,0.645357,1,165.0,3.1847419482239743
55398,20221018_142317.mat,0.645954,1,170.0,1.5824148292688283
55399,20221018_142317.mat,0.646949,1,175.0,1.1295184679324506
55400,20221018_142317.mat,0.647148,1,300.0,0.8603383677745403
55401,20221018_142317.mat,0.653516,1,170.0,1.693404000975225
55402,20221018_142317.mat,0.653715,1,165.0,2.468456539569858
55403,20221018_142317.mat,0.657297,1,165.0,1.1447112301587392
55404,20221018_142317.mat,0.667446,1,170.0,1.0123992688026198
55405,20221018_142317.mat,0.670829,1,160.0,0.8877491140472156
55406,20221018_142317.mat,0.675207,1,165.0,1.4946036547916264
55407,20221018_142317.mat,0.677396,1,165.0,2.5026467888709716
55408,20221018_142317.mat,0.680182,1,260.0,2.0903521439949477
55409,20221018_142317.mat,0.680381,1,185.0,6.819436441523556
55410,20221018_142317.mat,0.68058,1,170.0,1.1740691102473462
55411,20221018_142317.mat,0.692719,1,165.0,1.7862325584059804
55412,20221018_142317.mat,0.695107,1,165.0,1.6242879474706378
55413,20221018_142317.mat,0.695903,1,165.0,1.1856864397533649
55414,20221018_142317.mat,0.696102,1,165.0,1.366862718718126
55415,20221018_142317.mat,0.70645,1,165.0,1.3069568351144918
55416,20221018_142317.mat,0.71043,1,160.0,0.9128555822704587
55417,20221018_142317.mat,0.726549,1,130.0,1.4569089492180247
55418,20221018_142317.mat,0.737494,1,165.0,0.9065731670712989
55419,20221018_142317.mat,0.74227,1,165.0,0.8741872733550745
55420,20221018_142317.mat,0.742469,1,165.0,3.5749074025314034
55421,20221018_142317.mat,0.745454,1,170.0,1.05561675421172
55422,20221018_142317.mat,0.751225,1,170.0,1.8981257735230297
55423,20221018_142317.mat,0.751424,1,165.0,0.7270563109206877
55424,20221018_142317.mat,0.754807,1,165.0,0.9149018463087136
55425,20221018_142317.mat,0.756598,1,165.0,1.965488014863912
55426,20221018_142317.mat,0.759185,1,165.0,1.3301322026266826
55427,20221018_142317.mat,0.76018,1,170.0,1.2758916700443295
55428,20221018_142317.mat,0.771324,1,165.0,1.4813295816627117
55429,20221018_142317.mat,0.773314,1,165.0,1.1826540382358544
55430,20221018_142317.mat,0.777891,1,165.0,1.6660713974361183
55431,20221018_142317.mat,0.781473,1,170.0,1.1852242158857154
55432,20221018_142317.mat,0.786647,1,345.0,0.9518111779664856
55433,20221018_142317.mat,0.806746,1,165.0,0.9628614936413447
55434,20221018_142317.mat,0.809532,1,165.0,1.2025839836116445
55435,20221018_142317.mat,0.814905,1,160.0,1.0080584037551525
55436,20221018_142317.mat,0.815303,1,165.0,1.4348756127449973
55437,20221018_142317.mat,0.820278,1,165.0,2.0841239621721646
55438,20221018_142317.mat,0.82386,1,170.0,1.115804062691904
55439,20221018_142317.mat,0.827442,1,170.0,1.2410308555029794
55440,20221018_142317.mat,0.828238,1,165.0,2.42465633897764
55441,20221018_142317.mat,0.831223,1,165.0,0.8532072186025046
55442,20221018_142317.mat,0.831422,1,165.0,2.454530947872171
55443,20221018_142317.mat,0.83182,1,165.0,2.823249076504058
55444,20221018_142317.mat,0.835601,1,165.0,3.8205369396554505
55445,20221018_142317.mat,0.836596,1,165.0,22.396840819784774
55446,20221018_142317.mat,0.836795,1,170.0,11.666125643371247
55447,20221018_142317.mat,0.836994,1,165.0,1.7425694376597638
55448,20221018_142317.mat,0.840775,1,165.0,1.0999146626833718
55449,20221018_142317.mat,0.845551,1,165.0,1.2902901020238178
55450,20221018_142317.mat,0.846745,1,160.0,1.0737443385655032
