event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
66264,20221018_115540.mat,105470,0.10547,2,225,0.462667528088043
66264,20221018_115540.mat,105470,0.10547,3,200,0.16739443998243
66265,20221018_115540.mat,112634,0.112634,1,165,0.577064987909925
66265,20221018_115540.mat,112634,0.112634,2,235,0.274537362558678
66265,20221018_115540.mat,112634,0.112634,3,270,0.166116519192787
66266,20221018_115540.mat,112833,0.112833,1,165,1.48271961800902
66266,20221018_115540.mat,112833,0.112833,2,220,0.392517352980177
66266,20221018_115540.mat,112833,0.112833,3,190,0.3515084709626
66267,20221018_115540.mat,117609,0.117609,1,160,0.825453691313725
66267,20221018_115540.mat,117609,0.117609,2,190,0.182332110514911
66267,20221018_115540.mat,117609,0.117609,3,225,0.136216021808987
66268,20221018_115540.mat,117808,0.117808,1,160,0.941264258029954
66268,20221018_115540.mat,117808,0.117808,2,190,0.118729134607985
66268,20221018_115540.mat,117808,0.117808,3,110,0.0835480305765465
66269,20221018_115540.mat,120992,0.120992,1,225,0.747167013801947
66269,20221018_115540.mat,120992,0.120992,2,165,0.520086538929196
66269,20221018_115540.mat,120992,0.120992,3,330,0.108500133255631
66270,20221018_115540.mat,122186,0.122186,1,160,2.44934228447176
66270,20221018_115540.mat,122186,0.122186,2,225,1.07385386935211
66270,20221018_115540.mat,122186,0.122186,3,345,0.686509974267454
66271,20221018_115540.mat,124176,0.124176,1,160,1.19086260778311
66271,20221018_115540.mat,124176,0.124176,2,215,1.06977626917778
66271,20221018_115540.mat,124176,0.124176,3,425,0.288647693840791
66272,20221018_115540.mat,124375,0.124375,1,160,8.10707787567939
66272,20221018_115540.mat,124375,0.124375,2,230,2.10674231568256
66272,20221018_115540.mat,124375,0.124375,3,345,1.76421083196826
66273,20221018_115540.mat,126962,0.126962,1,160,0.78445915042118
66273,20221018_115540.mat,126962,0.126962,2,225,0.355073261690451
66273,20221018_115540.mat,126962,0.126962,3,345,0.20379781495328
66274,20221018_115540.mat,129350,0.12935,1,160,0.952152299790795
66274,20221018_115540.mat,129350,0.12935,2,230,0.729155405523742
66274,20221018_115540.mat,129350,0.12935,3,185,0.126155084181515
66275,20221018_115540.mat,134325,0.134325,1,155,0.93706271756603
66275,20221018_115540.mat,134325,0.134325,2,225,0.631906285540376
66275,20221018_115540.mat,134325,0.134325,3,280,0.347235907157374
66276,20221018_115540.mat,134524,0.134524,1,160,3.07749924397095
66276,20221018_115540.mat,134524,0.134524,2,185,0.716935283948236
66276,20221018_115540.mat,134524,0.134524,3,130,0.517357116808251
66277,20221018_115540.mat,140693,0.140693,1,160,1.34248831902416
66277,20221018_115540.mat,140693,0.140693,2,230,0.283887066175249
66277,20221018_115540.mat,140693,0.140693,3,185,0.121619711952678
66278,20221018_115540.mat,143280,0.14328,1,165,2.34190994361821
66278,20221018_115540.mat,143280,0.14328,2,225,1.31859698443448
66278,20221018_115540.mat,143280,0.14328,3,340,0.817723005647746
66279,20221018_115540.mat,143479,0.143479,1,160,3.5608417781764
66279,20221018_115540.mat,143479,0.143479,2,225,1.07094957209558
66279,20221018_115540.mat,143479,0.143479,3,190,0.87602009153251
66280,20221018_115540.mat,147260,0.14726,1,160,1.05533914156638
66280,20221018_115540.mat,147260,0.14726,2,225,0.432796811339736
66280,20221018_115540.mat,147260,0.14726,3,345,0.268592905435379
66281,20221018_115540.mat,149250,0.14925,1,160,0.795016213387475
66281,20221018_115540.mat,149250,0.14925,2,225,0.324969353818296
66281,20221018_115540.mat,149250,0.14925,3,345,0.16291197123525
66282,20221018_115540.mat,153628,0.153628,1,160,0.954462853856553
66282,20221018_115540.mat,153628,0.153628,2,340,0.332000918467811
66282,20221018_115540.mat,153628,0.153628,3,230,0.317452486423927
66283,20221018_115540.mat,157011,0.157011,1,160,0.912290649785681
66283,20221018_115540.mat,157011,0.157011,2,225,0.153361521059969
66283,20221018_115540.mat,157011,0.157011,3,135,0.152055269183763
66284,20221018_115540.mat,159399,0.159399,1,160,0.888286680399833
66284,20221018_115540.mat,159399,0.159399,2,225,0.45273849015686
66284,20221018_115540.mat,159399,0.159399,3,335,0.160664995397042
66285,20221018_115540.mat,165369,0.165369,1,160,1.80651186261358
66285,20221018_115540.mat,165369,0.165369,2,230,0.918302543437243
66285,20221018_115540.mat,165369,0.165369,3,275,0.681998770279268
66286,20221018_115540.mat,172533,0.172533,1,160,0.693336941493936
66286,20221018_115540.mat,172533,0.172533,2,225,0.459324242120213
66286,20221018_115540.mat,172533,0.172533,3,185,0.240203423991628
66287,20221018_115540.mat,172931,0.172931,1,160,1.12136735235033
66287,20221018_115540.mat,172931,0.172931,2,225,0.723023138326495
66287,20221018_115540.mat,172931,0.172931,3,345,0.389502230797379
66288,20221018_115540.mat,184473,0.184473,1,160,0.376170376392176
66288,20221018_115540.mat,184473,0.184473,2,220,0.346370937320854
66288,20221018_115540.mat,184473,0.184473,3,300,0.231884288031314
66289,20221018_115540.mat,184672,0.184672,1,160,1.25691852507999
66289,20221018_115540.mat,184672,0.184672,2,225,0.485126159639779
66289,20221018_115540.mat,184672,0.184672,3,130,0.262150147319583
66290,20221018_115540.mat,211935,0.211935,1,165,2.65127882969399
66290,20221018_115540.mat,211935,0.211935,2,230,1.13675699607588
66290,20221018_115540.mat,211935,0.211935,3,140,0.52264645748708
66291,20221018_115540.mat,212134,0.212134,1,160,1.13464924701818
66291,20221018_115540.mat,212134,0.212134,2,225,0.36214770076856
66291,20221018_115540.mat,212134,0.212134,3,185,0.168610288290445
66292,20221018_115540.mat,216711,0.216711,1,160,0.662415852017357
66292,20221018_115540.mat,216711,0.216711,2,225,0.406461500539703
66292,20221018_115540.mat,216711,0.216711,3,345,0.283897395708356
66293,20221018_115540.mat,220890,0.22089,1,165,0.736337383012644
66293,20221018_115540.mat,220890,0.22089,2,225,0.305584117080967
66293,20221018_115540.mat,220890,0.22089,3,135,0.132395209638701
66294,20221018_115540.mat,229646,0.229646,1,160,0.899284550734951
66294,20221018_115540.mat,229646,0.229646,2,225,0.772717496245025
66294,20221018_115540.mat,229646,0.229646,3,345,0.286258680447379
66295,20221018_115540.mat,246163,0.246163,1,225,0.640435444241886
66295,20221018_115540.mat,246163,0.246163,2,180,0.415061628310667
66295,20221018_115540.mat,246163,0.246163,3,155,0.371590385879366
66296,20221018_115540.mat,251536,0.251536,1,165,0.600701763754296
66296,20221018_115540.mat,251536,0.251536,2,225,0.395433969150762
66296,20221018_115540.mat,251536,0.251536,3,345,0.306481102456039
66297,20221018_115540.mat,254720,0.25472,1,190,0.671124144423308
66297,20221018_115540.mat,254720,0.25472,2,160,0.420936080547777
66297,20221018_115540.mat,254720,0.25472,3,345,0.199620392581575
66298,20221018_115540.mat,258700,0.2587,1,165,1.10809010118148
66298,20221018_115540.mat,258700,0.2587,2,230,0.868281738992584
66298,20221018_115540.mat,258700,0.2587,3,280,0.380427752693035
66299,20221018_115540.mat,266262,0.266262,1,230,0.577470583217142
66299,20221018_115540.mat,266262,0.266262,2,170,0.566389984835555
66299,20221018_115540.mat,266262,0.266262,3,345,0.427651246228375
66300,20221018_115540.mat,277804,0.277804,1,160,0.550974185301378
66300,20221018_115540.mat,277804,0.277804,2,230,0.407305385302461
66300,20221018_115540.mat,277804,0.277804,3,345,0.388542920252212
66301,20221018_115540.mat,282978,0.282978,1,160,1.13787269840856
66301,20221018_115540.mat,282978,0.282978,2,345,0.849069381697166
66301,20221018_115540.mat,282978,0.282978,3,230,0.596451908349711
66302,20221018_115540.mat,288351,0.288351,1,160,0.73661473911532
66302,20221018_115540.mat,288351,0.288351,2,345,0.54101772658143
66302,20221018_115540.mat,288351,0.288351,3,230,0.362070310842679
66303,20221018_115540.mat,289545,0.289545,1,155,0.772042076836113
66303,20221018_115540.mat,289545,0.289545,2,235,0.724391697486237
66303,20221018_115540.mat,289545,0.289545,3,300,0.350465353593709
66304,20221018_115540.mat,293525,0.293525,1,160,0.693073835966933
66304,20221018_115540.mat,293525,0.293525,2,350,0.545316989313934
66304,20221018_115540.mat,293525,0.293525,3,225,0.291309385976505
66305,20221018_115540.mat,295316,0.295316,1,185,0.852785540610192
66305,20221018_115540.mat,295316,0.295316,2,155,0.538845384052339
66305,20221018_115540.mat,295316,0.295316,3,345,0.233186965051589
66306,20221018_115540.mat,297704,0.297704,1,165,0.403884228395238
66306,20221018_115540.mat,297704,0.297704,2,220,0.386875986520735
66306,20221018_115540.mat,297704,0.297704,3,280,0.18218819878996
66307,20221018_115540.mat,297903,0.297903,1,160,0.859362932673091
66307,20221018_115540.mat,297903,0.297903,2,225,0.325242694221322
66307,20221018_115540.mat,297903,0.297903,3,185,0.234023135012134
66308,20221018_115540.mat,299296,0.299296,1,225,3.27375546543889
66308,20221018_115540.mat,299296,0.299296,2,170,2.58576680583536
66308,20221018_115540.mat,299296,0.299296,3,145,2.09467700554919
66309,20221018_115540.mat,299495,0.299495,1,175,1.4269610485382
66309,20221018_115540.mat,299495,0.299495,2,145,1.12239831820811
66309,20221018_115540.mat,299495,0.299495,3,230,0.810254793596155
66310,20221018_115540.mat,333524,0.333524,1,155,0.951123676242962
66310,20221018_115540.mat,333524,0.333524,2,230,0.284371478459398
66310,20221018_115540.mat,333524,0.333524,3,350,0.235395971125685
66311,20221018_115540.mat,336111,0.336111,1,160,0.913471412271856
66311,20221018_115540.mat,336111,0.336111,2,225,0.272197341064294
66311,20221018_115540.mat,336111,0.336111,3,345,0.222447744250437
66312,20221018_115540.mat,339295,0.339295,1,160,0.723625706667278
66312,20221018_115540.mat,339295,0.339295,2,225,0.655819285335199
66312,20221018_115540.mat,339295,0.339295,3,275,0.511693109093658
66313,20221018_115540.mat,339494,0.339494,1,160,1.19648678000088
66313,20221018_115540.mat,339494,0.339494,2,225,0.817328654293948
66313,20221018_115540.mat,339494,0.339494,3,280,0.605994991332339
66314,20221018_115540.mat,340091,0.340091,1,160,2.73369298744004
66314,20221018_115540.mat,340091,0.340091,2,230,2.36664110339773
66314,20221018_115540.mat,340091,0.340091,3,200,0.628462257859917
66315,20221018_115540.mat,340290,0.34029,1,160,2.13146666780936
66315,20221018_115540.mat,340290,0.34029,2,225,0.892234318924854
66315,20221018_115540.mat,340290,0.34029,3,190,0.219617992887616
66316,20221018_115540.mat,342479,0.342479,1,160,1.49453713676735
66316,20221018_115540.mat,342479,0.342479,2,290,1.46991549206459
66316,20221018_115540.mat,342479,0.342479,3,240,0.4938074982062
66317,20221018_115540.mat,342678,0.342678,1,175,2.49425522456417
66317,20221018_115540.mat,342678,0.342678,2,200,0.499231061503536
66317,20221018_115540.mat,342678,0.342678,3,230,0.471047915039719
66318,20221018_115540.mat,354021,0.354021,1,160,0.632538264359999
66318,20221018_115540.mat,354021,0.354021,2,230,0.500256532999232
66318,20221018_115540.mat,354021,0.354021,3,345,0.178673302283121
66319,20221018_115540.mat,373722,0.373722,1,160,1.1322876244237
66319,20221018_115540.mat,373722,0.373722,2,225,0.26367377783029
66319,20221018_115540.mat,373722,0.373722,3,280,0.157666454373614
66320,20221018_115540.mat,374319,0.374319,1,165,1.3985529230283
66320,20221018_115540.mat,374319,0.374319,2,235,0.828042330173975
66320,20221018_115540.mat,374319,0.374319,3,270,0.494016956057041
66321,20221018_115540.mat,374518,0.374518,1,160,20.9104470379821
66321,20221018_115540.mat,374518,0.374518,2,230,8.3599592640645
66321,20221018_115540.mat,374518,0.374518,3,280,4.74341851384102
66322,20221018_115540.mat,374717,0.374717,1,175,1.81511343200427
66322,20221018_115540.mat,374717,0.374717,2,230,0.710544984713217
66322,20221018_115540.mat,374717,0.374717,3,280,0.641480129572424
66323,20221018_115540.mat,376508,0.376508,1,160,2.09015964131367
66323,20221018_115540.mat,376508,0.376508,2,220,0.739701152152303
66323,20221018_115540.mat,376508,0.376508,3,280,0.562763032870205
66324,20221018_115540.mat,376707,0.376707,1,165,0.83794119772223
66324,20221018_115540.mat,376707,0.376707,2,280,0.171043922195209
66324,20221018_115540.mat,376707,0.376707,3,130,0.166006189073017
66325,20221018_115540.mat,376906,0.376906,1,155,1.16858426589688
66325,20221018_115540.mat,376906,0.376906,2,220,0.528035880651736
66325,20221018_115540.mat,376906,0.376906,3,280,0.319810505251814
66326,20221018_115540.mat,377105,0.377105,1,160,0.724829334197454
66326,20221018_115540.mat,377105,0.377105,2,280,0.337197057521185
66326,20221018_115540.mat,377105,0.377105,3,220,0.27295019937462
66327,20221018_115540.mat,378697,0.378697,1,160,4.5999836814672
66327,20221018_115540.mat,378697,0.378697,2,230,2.37779621486487
66327,20221018_115540.mat,378697,0.378697,3,190,1.33251989754711
66328,20221018_115540.mat,378896,0.378896,1,160,4.49795331422601
66328,20221018_115540.mat,378896,0.378896,2,345,0.939344515463504
66328,20221018_115540.mat,378896,0.378896,3,190,0.896496503565399
66329,20221018_115540.mat,400786,0.400786,1,160,0.998111215001762
66329,20221018_115540.mat,400786,0.400786,2,225,0.445601710761004
66329,20221018_115540.mat,400786,0.400786,3,185,0.229717069009324
66330,20221018_115540.mat,402179,0.402179,1,160,9.41428971247213
66330,20221018_115540.mat,402179,0.402179,2,230,3.67086002757851
66330,20221018_115540.mat,402179,0.402179,3,345,2.27700823697632
66331,20221018_115540.mat,402378,0.402378,1,160,1.43197295951366
66331,20221018_115540.mat,402378,0.402378,2,225,0.429986582665438
66331,20221018_115540.mat,402378,0.402378,3,125,0.356869349833802
66332,20221018_115540.mat,412328,0.412328,1,165,0.959932725975971
66332,20221018_115540.mat,412328,0.412328,2,225,0.660074320697726
66332,20221018_115540.mat,412328,0.412328,3,195,0.367099315040128
66333,20221018_115540.mat,412527,0.412527,1,175,0.575086803278928
66333,20221018_115540.mat,412527,0.412527,2,225,0.338443430990719
66333,20221018_115540.mat,412527,0.412527,3,345,0.274827467401314
66334,20221018_115540.mat,418497,0.418497,1,345,0.662027894822694
66334,20221018_115540.mat,418497,0.418497,2,160,0.598620079927121
66334,20221018_115540.mat,418497,0.418497,3,225,0.501000639707011
66335,20221018_115540.mat,434616,0.434616,1,160,5.60836351851495
66335,20221018_115540.mat,434616,0.434616,2,225,2.24734327249914
66335,20221018_115540.mat,434616,0.434616,3,345,1.46833751332412
66336,20221018_115540.mat,434815,0.434815,1,160,1.28313296755997
66336,20221018_115540.mat,434815,0.434815,2,130,0.347002397578821
66336,20221018_115540.mat,434815,0.434815,3,205,0.227646509668026
66337,20221018_115540.mat,445163,0.445163,1,160,1.11038958481699
66337,20221018_115540.mat,445163,0.445163,2,270,0.169699435526343
66337,20221018_115540.mat,445163,0.445163,3,345,0.151044465184083
66338,20221018_115540.mat,446954,0.446954,1,160,1.17943211595119
66338,20221018_115540.mat,446954,0.446954,2,230,0.381499130243829
66338,20221018_115540.mat,446954,0.446954,3,275,0.185378069888829
66339,20221018_115540.mat,451730,0.45173,1,160,0.989569907745479
66339,20221018_115540.mat,451730,0.45173,2,275,0.17269969797428
66339,20221018_115540.mat,451730,0.45173,3,185,0.170127456523493
66340,20221018_115540.mat,451929,0.451929,1,160,0.64253745725683
66340,20221018_115540.mat,451929,0.451929,2,345,0.373059265079925
66340,20221018_115540.mat,451929,0.451929,3,225,0.314182840263058
66341,20221018_115540.mat,455312,0.455312,1,160,2.18265083405766
66341,20221018_115540.mat,455312,0.455312,2,225,0.934223363765232
66341,20221018_115540.mat,455312,0.455312,3,285,0.403333989230466
66342,20221018_115540.mat,485958,0.485958,1,160,0.746778843688656
66342,20221018_115540.mat,485958,0.485958,2,225,0.662420554728978
66342,20221018_115540.mat,485958,0.485958,3,280,0.282087509324421
66343,20221018_115540.mat,490734,0.490734,1,160,3.17019742398553
66343,20221018_115540.mat,490734,0.490734,2,225,1.75931612252905
66343,20221018_115540.mat,490734,0.490734,3,185,0.782767311439562
66344,20221018_115540.mat,490933,0.490933,1,160,2.68229384364904
66344,20221018_115540.mat,490933,0.490933,2,345,0.559636058220687
66344,20221018_115540.mat,490933,0.490933,3,230,0.370273164311389
66345,20221018_115540.mat,497898,0.497898,1,160,1.36621732552312
66345,20221018_115540.mat,497898,0.497898,2,275,0.230809231893457
66345,20221018_115540.mat,497898,0.497898,3,345,0.192306459771012
66346,20221018_115540.mat,514017,0.514017,1,160,2.14402170692181
66346,20221018_115540.mat,514017,0.514017,2,280,0.725574416037642
66346,20221018_115540.mat,514017,0.514017,3,345,0.534350584493448
66347,20221018_115540.mat,519390,0.51939,1,165,0.674605126376747
66347,20221018_115540.mat,519390,0.51939,2,125,0.639754734590334
66347,20221018_115540.mat,519390,0.51939,3,225,0.553241314507491
66348,20221018_115540.mat,519589,0.519589,1,160,6.81298569056992
66348,20221018_115540.mat,519589,0.519589,2,280,1.44861462073068
66348,20221018_115540.mat,519589,0.519589,3,230,1.15292105836697
66349,20221018_115540.mat,519788,0.519788,1,155,0.626286009478763
66349,20221018_115540.mat,519788,0.519788,2,225,0.297757315789182
66349,20221018_115540.mat,519788,0.519788,3,185,0.256838150313971
66350,20221018_115540.mat,519987,0.519987,1,155,22.6073200890952
66350,20221018_115540.mat,519987,0.519987,2,230,9.19886477866987
66350,20221018_115540.mat,519987,0.519987,3,350,6.93594216841075
66351,20221018_115540.mat,520186,0.520186,1,160,29.293939325233
66351,20221018_115540.mat,520186,0.520186,2,185,6.76057367584383
66351,20221018_115540.mat,520186,0.520186,3,220,4.02798770477845
66352,20221018_115540.mat,520385,0.520385,1,175,1.92076463960339
66352,20221018_115540.mat,520385,0.520385,2,135,0.64134903553133
66352,20221018_115540.mat,520385,0.520385,3,210,0.30858519840797
66353,20221018_115540.mat,524564,0.524564,1,340,2.37478160410073
66353,20221018_115540.mat,524564,0.524564,2,155,1.68042336926126
66353,20221018_115540.mat,524564,0.524564,3,225,1.31392770808367
66354,20221018_115540.mat,524763,0.524763,1,150,17.5055922041469
66354,20221018_115540.mat,524763,0.524763,2,255,9.03158266822602
66354,20221018_115540.mat,524763,0.524763,3,465,8.05811110416165
66355,20221018_115540.mat,524962,0.524962,1,160,68.8378586397839
66355,20221018_115540.mat,524962,0.524962,2,185,11.3308020037001
66355,20221018_115540.mat,524962,0.524962,3,135,10.5167300372175
66356,20221018_115540.mat,525161,0.525161,1,175,6.77991002295316
66356,20221018_115540.mat,525161,0.525161,2,145,1.5047982987321
66356,20221018_115540.mat,525161,0.525161,3,220,1.13871491693334
66357,20221018_115540.mat,525360,0.52536,1,160,1.33460927038456
66357,20221018_115540.mat,525360,0.52536,2,135,0.117760522361813
66357,20221018_115540.mat,525360,0.52536,3,440,0.0982859079221243
66358,20221018_115540.mat,526156,0.526156,1,160,1.2237292084836
66358,20221018_115540.mat,526156,0.526156,2,225,0.954267232850231
66358,20221018_115540.mat,526156,0.526156,3,280,0.310110569871059
66359,20221018_115540.mat,526952,0.526952,1,160,1.05612946368048
66359,20221018_115540.mat,526952,0.526952,2,225,0.427644561807019
66359,20221018_115540.mat,526952,0.526952,3,275,0.169659307497846
66360,20221018_115540.mat,527947,0.527947,1,160,1.02935311677124
66360,20221018_115540.mat,527947,0.527947,2,225,0.344666492867719
66360,20221018_115540.mat,527947,0.527947,3,195,0.112486274951679
66361,20221018_115540.mat,531131,0.531131,1,170,0.710599828141702
66361,20221018_115540.mat,531131,0.531131,2,225,0.371155456639194
66361,20221018_115540.mat,531131,0.531131,3,280,0.246975455678856
66362,20221018_115540.mat,531728,0.531728,1,160,7.15961970109225
66362,20221018_115540.mat,531728,0.531728,2,230,2.00738244707314
66362,20221018_115540.mat,531728,0.531728,3,340,0.884082528353495
66363,20221018_115540.mat,531927,0.531927,1,160,61.8654476880982
66363,20221018_115540.mat,531927,0.531927,2,345,30.441216370305
66363,20221018_115540.mat,531927,0.531927,3,225,23.5650647558134
66364,20221018_115540.mat,532126,0.532126,1,160,13.3824928378262
66364,20221018_115540.mat,532126,0.532126,2,185,6.87157361954215
66364,20221018_115540.mat,532126,0.532126,3,135,1.86232057580855
66365,20221018_115540.mat,532325,0.532325,1,160,1.76615776626864
66365,20221018_115540.mat,532325,0.532325,2,135,0.824574914227234
66365,20221018_115540.mat,532325,0.532325,3,185,0.375594460788371
66366,20221018_115540.mat,533519,0.533519,1,160,1.31124778566129
66366,20221018_115540.mat,533519,0.533519,2,205,0.289276926581827
66366,20221018_115540.mat,533519,0.533519,3,290,0.243469606764994
66367,20221018_115540.mat,536305,0.536305,1,160,1.35181125315025
66367,20221018_115540.mat,536305,0.536305,2,230,0.0936835585159879
66367,20221018_115540.mat,536305,0.536305,3,200,0.05048398005138
66368,20221018_115540.mat,558195,0.558195,1,160,0.664033844124059
66368,20221018_115540.mat,558195,0.558195,2,225,0.558025580177496
66368,20221018_115540.mat,558195,0.558195,3,345,0.233071349931522
66369,20221018_115540.mat,560782,0.560782,1,160,1.25287697793514
66369,20221018_115540.mat,560782,0.560782,2,225,0.723066808033409
66369,20221018_115540.mat,560782,0.560782,3,310,0.243032125015866
66370,20221018_115540.mat,580881,0.580881,1,160,1.0581390882311
66370,20221018_115540.mat,580881,0.580881,2,230,0.791289220952487
66370,20221018_115540.mat,580881,0.580881,3,195,0.184984808177974
66371,20221018_115540.mat,581677,0.581677,1,225,0.672571178691859
66371,20221018_115540.mat,581677,0.581677,2,155,0.62413195866334
66371,20221018_115540.mat,581677,0.581677,3,345,0.223393545626522
66372,20221018_115540.mat,582274,0.582274,1,225,0.978558934050219
66372,20221018_115540.mat,582274,0.582274,2,150,0.582168576753648
66372,20221018_115540.mat,582274,0.582274,3,175,0.417657448267774
66373,20221018_115540.mat,582473,0.582473,1,160,0.883184353680052
66373,20221018_115540.mat,582473,0.582473,2,225,0.270889372960277
66373,20221018_115540.mat,582473,0.582473,3,345,0.141310877700624
66374,20221018_115540.mat,582672,0.582672,1,225,1.20903449210455
66374,20221018_115540.mat,582672,0.582672,2,160,1.12915238145557
66374,20221018_115540.mat,582672,0.582672,3,345,0.394538273031463
66375,20221018_115540.mat,586254,0.586254,1,155,0.459251485942705
66375,20221018_115540.mat,586254,0.586254,2,225,0.382594097555727
66375,20221018_115540.mat,586254,0.586254,3,280,0.246071714374353
66376,20221018_115540.mat,588045,0.588045,1,160,1.08507766019631
66376,20221018_115540.mat,588045,0.588045,2,225,0.509391400205793
66376,20221018_115540.mat,588045,0.588045,3,190,0.143206563052919
66377,20221018_115540.mat,594015,0.594015,1,160,0.829813219410869
66377,20221018_115540.mat,594015,0.594015,2,230,0.533058976729454
66377,20221018_115540.mat,594015,0.594015,3,120,0.215556831985557
66378,20221018_115540.mat,594413,0.594413,1,170,0.775736579082505
66378,20221018_115540.mat,594413,0.594413,2,225,0.303445546548513
66378,20221018_115540.mat,594413,0.594413,3,120,0.245728065281538
66379,20221018_115540.mat,596801,0.596801,1,165,4.1499995378728
66379,20221018_115540.mat,596801,0.596801,2,225,1.74330470971179
66379,20221018_115540.mat,596801,0.596801,3,200,1.02615778708933
66380,20221018_115540.mat,597000,0.597,1,160,1.92987508120549
66380,20221018_115540.mat,597000,0.597,2,125,0.26847268383084
66380,20221018_115540.mat,597000,0.597,3,195,0.252375072617311
66381,20221018_115540.mat,606950,0.60695,1,165,0.431978308735797
66381,20221018_115540.mat,606950,0.60695,2,285,0.315331652933845
66381,20221018_115540.mat,606950,0.60695,3,220,0.310614870715382
66382,20221018_115540.mat,613119,0.613119,1,165,1.05762676571357
66382,20221018_115540.mat,613119,0.613119,2,225,0.779719879734348
66382,20221018_115540.mat,613119,0.613119,3,345,0.32337165181658
66383,20221018_115540.mat,615109,0.615109,1,225,0.750561025306496
66383,20221018_115540.mat,615109,0.615109,2,175,0.44551008085705
66383,20221018_115540.mat,615109,0.615109,3,310,0.308299105295956
66384,20221018_115540.mat,615308,0.615308,1,160,1.41877273239089
66384,20221018_115540.mat,615308,0.615308,2,185,0.440610424639016
66384,20221018_115540.mat,615308,0.615308,3,235,0.439849595268967
66385,20221018_115540.mat,631825,0.631825,1,160,3.83463595584009
66385,20221018_115540.mat,631825,0.631825,2,225,2.06748769375776
66385,20221018_115540.mat,631825,0.631825,3,190,0.936434539564135
66386,20221018_115540.mat,632024,0.632024,1,160,3.10860454906468
66386,20221018_115540.mat,632024,0.632024,2,345,0.65489364927504
66386,20221018_115540.mat,632024,0.632024,3,125,0.506997288663596
66387,20221018_115540.mat,636601,0.636601,1,160,0.747445751257522
66387,20221018_115540.mat,636601,0.636601,2,225,0.566098123480128
66387,20221018_115540.mat,636601,0.636601,3,200,0.120374740156325
66388,20221018_115540.mat,637397,0.637397,1,160,0.779592210133919
66388,20221018_115540.mat,637397,0.637397,2,225,0.472092314345393
66388,20221018_115540.mat,637397,0.637397,3,345,0.158484550189707
66389,20221018_115540.mat,637596,0.637596,1,225,0.66793664616064
66389,20221018_115540.mat,637596,0.637596,2,155,0.553070444689321
66389,20221018_115540.mat,637596,0.637596,3,345,0.228662568622003
66390,20221018_115540.mat,651128,0.651128,1,340,0.601770353090365
66390,20221018_115540.mat,651128,0.651128,2,165,0.359560094479335
66390,20221018_115540.mat,651128,0.651128,3,225,0.284898178017906
66391,20221018_115540.mat,657695,0.657695,1,160,1.07549419574826
66391,20221018_115540.mat,657695,0.657695,2,225,0.470660399159563
66391,20221018_115540.mat,657695,0.657695,3,125,0.237412549598553
66392,20221018_115540.mat,658093,0.658093,1,165,0.793854850719117
66392,20221018_115540.mat,658093,0.658093,2,225,0.359134852913739
66392,20221018_115540.mat,658093,0.658093,3,345,0.149256888675865
66393,20221018_115540.mat,664859,0.664859,1,160,9.35540909073414
66393,20221018_115540.mat,664859,0.664859,2,230,3.54921389914514
66393,20221018_115540.mat,664859,0.664859,3,345,2.15531934755774
66394,20221018_115540.mat,665058,0.665058,1,160,1.57431199118211
66394,20221018_115540.mat,665058,0.665058,2,125,0.440144026577334
66394,20221018_115540.mat,665058,0.665058,3,225,0.363981739321068
66395,20221018_115540.mat,669834,0.669834,1,165,0.993407458082054
66395,20221018_115540.mat,669834,0.669834,2,115,0.122924766429364
66395,20221018_115540.mat,669834,0.669834,3,205,0.0880582301291905
66396,20221018_115540.mat,671028,0.671028,1,225,0.566841199040278
66396,20221018_115540.mat,671028,0.671028,2,160,0.493561490536632
66396,20221018_115540.mat,671028,0.671028,3,345,0.215375287257792
66397,20221018_115540.mat,694510,0.69451,1,160,0.767811301009841
66397,20221018_115540.mat,694510,0.69451,2,225,0.569772526875821
66397,20221018_115540.mat,694510,0.69451,3,345,0.233597129013459
66398,20221018_115540.mat,723564,0.723564,1,160,112.020417197967
66398,20221018_115540.mat,723564,0.723564,2,225,35.6098918166428
66398,20221018_115540.mat,723564,0.723564,3,105,27.203035695265
66399,20221018_115540.mat,723763,0.723763,1,160,416.626528797936
66399,20221018_115540.mat,723763,0.723763,2,205,38.6532181655016
66399,20221018_115540.mat,723763,0.723763,3,95,27.8358642866638
66400,20221018_115540.mat,723962,0.723962,1,160,19.7114675541983
66400,20221018_115540.mat,723962,0.723962,2,185,11.7483123423959
66400,20221018_115540.mat,723962,0.723962,3,135,6.17610135641524
66401,20221018_115540.mat,724161,0.724161,1,160,10.6815679139869
66401,20221018_115540.mat,724161,0.724161,2,185,1.71897275050345
66401,20221018_115540.mat,724161,0.724161,3,135,1.12669587366128
66402,20221018_115540.mat,724360,0.72436,1,160,1.63296282506717
66402,20221018_115540.mat,724360,0.72436,2,135,0.519160786375797
66402,20221018_115540.mat,724360,0.72436,3,185,0.49685710809812
66403,20221018_115540.mat,724559,0.724559,1,160,1.42964064771964
66403,20221018_115540.mat,724559,0.724559,2,135,0.297496987599091
66403,20221018_115540.mat,724559,0.724559,3,235,0.18150117480825
66404,20221018_115540.mat,724758,0.724758,1,160,2.60838050423917
66404,20221018_115540.mat,724758,0.724758,2,185,0.340533063098021
66404,20221018_115540.mat,724758,0.724758,3,230,0.3297373729898
66405,20221018_115540.mat,724957,0.724957,1,160,0.928651805690128
