event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
7748,20221018_140136.mat,3109574,3.109574,2,135.0,0.07188185206028742
7748,20221018_140136.mat,3109574,3.109574,3,225.0,0.05916764434971429
7749,20221018_140136.mat,3111564,3.111564,1,140.0,0.06718341042874416
7749,20221018_140136.mat,3111564,3.111564,2,165.0,0.0638972099682987
7749,20221018_140136.mat,3111564,3.111564,3,220.0,0.03993466525089678
7750,20221018_140136.mat,3120519,3.120519,1,160.0,0.17882674602419668
7750,20221018_140136.mat,3120519,3.120519,2,110.0,0.0688243800891417
7750,20221018_140136.mat,3120519,3.120519,3,190.0,0.05611882387115601
7751,20221018_140136.mat,3120718,3.120718,1,160.0,0.12906926092917073
7751,20221018_140136.mat,3120718,3.120718,2,130.0,0.04507530700375468
7751,20221018_140136.mat,3120718,3.120718,3,100.0,0.029010932337281352
7752,20221018_140136.mat,3127484,3.127484,1,160.0,0.10108405905683458
7752,20221018_140136.mat,3127484,3.127484,2,110.0,0.025687285080355077
7752,20221018_140136.mat,3127484,3.127484,3,335.0,0.02178016728498864
7753,20221018_140136.mat,3130270,3.13027,1,160.0,0.1805531863826837
7753,20221018_140136.mat,3130270,3.13027,2,125.0,0.07817156349688413
7753,20221018_140136.mat,3130270,3.13027,3,195.0,0.05894980849300891
7754,20221018_140136.mat,3134449,3.134449,1,170.0,0.1466768925712208
7754,20221018_140136.mat,3134449,3.134449,2,115.0,0.0700697263863021
7754,20221018_140136.mat,3134449,3.134449,3,225.0,0.037821427452644246
7755,20221018_140136.mat,3139822,3.139822,1,180.0,0.06096630812132962
7755,20221018_140136.mat,3139822,3.139822,2,150.0,0.03613770432367658
7755,20221018_140136.mat,3139822,3.139822,3,220.0,0.03434877866727273
7756,20221018_140136.mat,3140618,3.140618,1,160.0,0.11372009397277287
7756,20221018_140136.mat,3140618,3.140618,2,100.0,0.056340651660480606
7756,20221018_140136.mat,3140618,3.140618,3,125.0,0.05522639306432436
7757,20221018_140136.mat,3143006,3.143006,1,170.0,0.26730744450143923
7757,20221018_140136.mat,3143006,3.143006,2,205.0,0.08071219459203019
7757,20221018_140136.mat,3143006,3.143006,3,100.0,0.07223714830582878
7758,20221018_140136.mat,3146787,3.146787,1,165.0,0.0607781789681159
7758,20221018_140136.mat,3146787,3.146787,2,225.0,0.05868615413696875
7758,20221018_140136.mat,3146787,3.146787,3,275.0,0.02919966213225292
7759,20221018_140136.mat,3150767,3.150767,1,160.0,0.06348175242403628
7759,20221018_140136.mat,3150767,3.150767,2,185.0,0.029115634267524254
7759,20221018_140136.mat,3150767,3.150767,3,225.0,0.027833498405285297
7760,20221018_140136.mat,3151165,3.151165,1,160.0,0.09231050600539392
7760,20221018_140136.mat,3151165,3.151165,2,230.0,0.053268119488153395
7760,20221018_140136.mat,3151165,3.151165,3,135.0,0.03319890521313685
7761,20221018_140136.mat,3152558,3.152558,1,165.0,0.120640862125227
7761,20221018_140136.mat,3152558,3.152558,2,120.0,0.043874760046818964
7761,20221018_140136.mat,3152558,3.152558,3,230.0,0.034544715841145754
7762,20221018_140136.mat,3154747,3.154747,1,155.0,0.09034410380186583
7762,20221018_140136.mat,3154747,3.154747,2,180.0,0.03321397624162386
7762,20221018_140136.mat,3154747,3.154747,3,115.0,0.024231227171503347
7763,20221018_140136.mat,3163304,3.163304,1,160.0,0.12281870295826303
7763,20221018_140136.mat,3163304,3.163304,2,125.0,0.03654330474095935
7763,20221018_140136.mat,3163304,3.163304,3,320.0,0.018709838947569734
7764,20221018_140136.mat,3175841,3.175841,1,145.0,0.08962499523703701
7764,20221018_140136.mat,3175841,3.175841,2,205.0,0.03653614100318481
7764,20221018_140136.mat,3175841,3.175841,3,95.0,0.02914486145303429
7765,20221018_140136.mat,3176040,3.17604,1,160.0,0.08833128228388798
7765,20221018_140136.mat,3176040,3.17604,2,215.0,0.022147758681053387
7765,20221018_140136.mat,3176040,3.17604,3,125.0,0.01710710396517829
7766,20221018_140136.mat,3177035,3.177035,1,155.0,0.0651484281932655
7766,20221018_140136.mat,3177035,3.177035,2,120.0,0.03610581551971739
7766,20221018_140136.mat,3177035,3.177035,3,235.0,0.018246999960222453
7767,20221018_140136.mat,3178826,3.178826,1,165.0,0.06509855623128029
7767,20221018_140136.mat,3178826,3.178826,2,115.0,0.045805865925382286
7767,20221018_140136.mat,3178826,3.178826,3,190.0,0.04326629150556427
7768,20221018_140136.mat,3185990,3.18599,1,170.0,0.08251400061913132
7768,20221018_140136.mat,3185990,3.18599,2,130.0,0.06490504724631911
7768,20221018_140136.mat,3185990,3.18599,3,100.0,0.036016810970802
7769,20221018_140136.mat,3189970,3.18997,1,180.0,0.04533910366013932
7769,20221018_140136.mat,3189970,3.18997,2,280.0,0.04080363954539995
7769,20221018_140136.mat,3189970,3.18997,3,155.0,0.03757676537815904
7770,20221018_140136.mat,3192358,3.192358,1,160.0,0.15912984907671313
7770,20221018_140136.mat,3192358,3.192358,2,220.0,0.03352699453221067
7770,20221018_140136.mat,3192358,3.192358,3,135.0,0.026024771549554942
7771,20221018_140136.mat,3192955,3.192955,1,175.0,2.105805690882984
7771,20221018_140136.mat,3192955,3.192955,2,280.0,1.4940499785921892
7771,20221018_140136.mat,3192955,3.192955,3,340.0,1.3924759441210572
7772,20221018_140136.mat,3193154,3.193154,1,165.0,0.4070577189846755
7772,20221018_140136.mat,3193154,3.193154,2,235.0,0.24283282578968113
7772,20221018_140136.mat,3193154,3.193154,3,270.0,0.16278157523866635
7773,20221018_140136.mat,3193950,3.19395,1,165.0,0.3205042285055777
7773,20221018_140136.mat,3193950,3.19395,2,280.0,0.21485705870979743
7773,20221018_140136.mat,3193950,3.19395,3,355.0,0.1299359177085348
7774,20221018_140136.mat,3197333,3.197333,1,160.0,0.10028600114105399
7774,20221018_140136.mat,3197333,3.197333,2,130.0,0.020886759783106484
7774,20221018_140136.mat,3197333,3.197333,3,280.0,0.018044128783417077
7775,20221018_140136.mat,3199124,3.199124,1,155.0,0.0688022104754989
7775,20221018_140136.mat,3199124,3.199124,2,185.0,0.04606692777310851
7775,20221018_140136.mat,3199124,3.199124,3,85.0,0.026752475001625534
7776,20221018_140136.mat,3200318,3.200318,1,160.0,0.06247327756947655
7776,20221018_140136.mat,3200318,3.200318,2,115.0,0.028844717558265648
7776,20221018_140136.mat,3200318,3.200318,3,230.0,0.0279075477550233
7777,20221018_140136.mat,3206288,3.206288,1,160.0,0.10401834178913008
7777,20221018_140136.mat,3206288,3.206288,2,185.0,0.047908789228395476
7777,20221018_140136.mat,3206288,3.206288,3,100.0,0.037158018435580746
7778,20221018_140136.mat,3212656,3.212656,1,175.0,0.059206570245881655
7778,20221018_140136.mat,3212656,3.212656,2,130.0,0.04053412307974992
7778,20221018_140136.mat,3212656,3.212656,3,205.0,0.02785582071562816
7779,20221018_140136.mat,3213651,3.213651,1,170.0,0.0763117940107865
7779,20221018_140136.mat,3213651,3.213651,2,205.0,0.02469523389351411
7779,20221018_140136.mat,3213651,3.213651,3,115.0,0.020584776072647696
7780,20221018_140136.mat,3220218,3.220218,1,155.0,0.03797983029824185
7780,20221018_140136.mat,3220218,3.220218,2,190.0,0.030260492363623125
7780,20221018_140136.mat,3220218,3.220218,3,220.0,0.029987608287503263
7781,20221018_140136.mat,3220417,3.220417,1,160.0,0.11781572562027509
7781,20221018_140136.mat,3220417,3.220417,2,125.0,0.0370935847687087
7781,20221018_140136.mat,3220417,3.220417,3,185.0,0.034388048547497
7782,20221018_140136.mat,3221213,3.221213,1,160.0,0.12991817868602357
7782,20221018_140136.mat,3221213,3.221213,2,220.0,0.041715558746214416
7782,20221018_140136.mat,3221213,3.221213,3,115.0,0.03652727104122497
7783,20221018_140136.mat,3233551,3.233551,1,180.0,0.08433395018276345
7783,20221018_140136.mat,3233551,3.233551,2,345.0,0.07608403551743301
7783,20221018_140136.mat,3233551,3.233551,3,275.0,0.05896979688542574
7784,20221018_140136.mat,3234944,3.234944,1,160.0,0.08097756660162088
7784,20221018_140136.mat,3234944,3.234944,2,135.0,0.030954466862891446
7784,20221018_140136.mat,3234944,3.234944,3,100.0,0.026508818126007645
7785,20221018_140136.mat,3242307,3.242307,1,150.0,0.05514239168244879
7785,20221018_140136.mat,3242307,3.242307,2,185.0,0.04187064825398238
7785,20221018_140136.mat,3242307,3.242307,3,115.0,0.025009038203643492
7786,20221018_140136.mat,3242506,3.242506,1,155.0,15.248972012748501
7786,20221018_140136.mat,3242506,3.242506,2,185.0,10.709628061704407
7786,20221018_140136.mat,3242506,3.242506,3,470.0,6.933122690543104
7787,20221018_140136.mat,3242705,3.242705,1,155.0,1.180371102014732
7787,20221018_140136.mat,3242705,3.242705,2,255.0,0.12157457593995699
7787,20221018_140136.mat,3242705,3.242705,3,110.0,0.11224286424628428
7788,20221018_140136.mat,3242904,3.242904,1,160.0,0.503697710545503
7788,20221018_140136.mat,3242904,3.242904,2,135.0,0.0720084472271886
7788,20221018_140136.mat,3242904,3.242904,3,185.0,0.0507622802765709
7789,20221018_140136.mat,3243103,3.243103,1,160.0,0.08317853661052745
7789,20221018_140136.mat,3243103,3.243103,2,190.0,0.03868615910309722
7789,20221018_140136.mat,3243103,3.243103,3,135.0,0.026313713412222675
7790,20221018_140136.mat,3245491,3.245491,1,175.0,0.06997892452903691
7790,20221018_140136.mat,3245491,3.245491,2,225.0,0.044348282804436624
7790,20221018_140136.mat,3245491,3.245491,3,135.0,0.03920903685034226
7791,20221018_140136.mat,3253451,3.253451,1,160.0,0.06679367798585975
7791,20221018_140136.mat,3253451,3.253451,2,120.0,0.03421184221177962
7791,20221018_140136.mat,3253451,3.253451,3,305.0,0.01985518287361101
7792,20221018_140136.mat,3256038,3.256038,1,170.0,0.07067227594828988
7792,20221018_140136.mat,3256038,3.256038,2,105.0,0.027985223193215336
7792,20221018_140136.mat,3256038,3.256038,3,135.0,0.021936563930075634
7793,20221018_140136.mat,3257033,3.257033,1,160.0,0.08587147160437929
7793,20221018_140136.mat,3257033,3.257033,2,120.0,0.03188726877678285
7793,20221018_140136.mat,3257033,3.257033,3,225.0,0.0304755049615679
7794,20221018_140136.mat,3257232,3.257232,1,160.0,0.09771218778600654
7794,20221018_140136.mat,3257232,3.257232,2,365.0,0.01950403807175368
7794,20221018_140136.mat,3257232,3.257232,3,225.0,0.018232622126733378
7795,20221018_140136.mat,3262207,3.262207,1,230.0,0.08279511342908219
7795,20221018_140136.mat,3262207,3.262207,2,340.0,0.07039169768187221
7795,20221018_140136.mat,3262207,3.262207,3,150.0,0.058993469851079644
7796,20221018_140136.mat,3266585,3.266585,1,160.0,0.11737567166468603
7796,20221018_140136.mat,3266585,3.266585,2,105.0,0.026924686545713894
7796,20221018_140136.mat,3266585,3.266585,3,130.0,0.026261411888077464
7797,20221018_140136.mat,3268973,3.268973,1,170.0,0.11901479298240676
7797,20221018_140136.mat,3268973,3.268973,2,145.0,0.04551304389291456
7797,20221018_140136.mat,3268973,3.268973,3,115.0,0.03404530312494679
7798,20221018_140136.mat,3285092,3.285092,1,175.0,0.07731339343952387
7798,20221018_140136.mat,3285092,3.285092,2,210.0,0.027817806226237217
7798,20221018_140136.mat,3285092,3.285092,3,285.0,0.02275087837294923
7799,20221018_140136.mat,3285291,3.285291,1,160.0,0.06929047586412283
7799,20221018_140136.mat,3285291,3.285291,2,185.0,0.041731188310774166
7799,20221018_140136.mat,3285291,3.285291,3,120.0,0.033451916009098845
7800,20221018_140136.mat,3286286,3.286286,1,160.0,0.5410176216753046
7800,20221018_140136.mat,3286286,3.286286,2,230.0,0.12208652072587313
7800,20221018_140136.mat,3286286,3.286286,3,200.0,0.11069061192285334
7801,20221018_140136.mat,3286684,3.286684,1,160.0,0.06864885792397749
7801,20221018_140136.mat,3286684,3.286684,2,220.0,0.035839441093227016
7801,20221018_140136.mat,3286684,3.286684,3,110.0,0.030717274089623017
7802,20221018_140136.mat,3290465,3.290465,1,160.0,0.0611232509152626
7802,20221018_140136.mat,3290465,3.290465,2,105.0,0.03869118604239448
7802,20221018_140136.mat,3290465,3.290465,3,410.0,0.015981134740824895
7803,20221018_140136.mat,3296037,3.296037,1,165.0,0.0677621773973561
7803,20221018_140136.mat,3296037,3.296037,2,95.0,0.02804718364100864
7803,20221018_140136.mat,3296037,3.296037,3,120.0,0.027530165565049558
7804,20221018_140136.mat,3296634,3.296634,1,160.0,0.10414462525929243
7804,20221018_140136.mat,3296634,3.296634,2,110.0,0.07477623122346344
7804,20221018_140136.mat,3296634,3.296634,3,195.0,0.05285068569719736
7805,20221018_140136.mat,3299022,3.299022,1,175.0,0.3748189439805008
7805,20221018_140136.mat,3299022,3.299022,2,340.0,0.30459269219687507
7805,20221018_140136.mat,3299022,3.299022,3,460.0,0.25945188254185625
7806,20221018_140136.mat,3299221,3.299221,1,165.0,0.08925546106976368
7806,20221018_140136.mat,3299221,3.299221,2,380.0,0.04510214556591698
7806,20221018_140136.mat,3299221,3.299221,3,460.0,0.04232955846478036
7807,20221018_140136.mat,3301808,3.301808,1,165.0,0.10509160605493896
7807,20221018_140136.mat,3301808,3.301808,2,230.0,0.043346437133084344
7807,20221018_140136.mat,3301808,3.301808,3,195.0,0.032447221590578806
7808,20221018_140136.mat,3303201,3.303201,1,165.0,0.06183618215012032
7808,20221018_140136.mat,3303201,3.303201,2,345.0,0.052898594417429265
7808,20221018_140136.mat,3303201,3.303201,3,280.0,0.04884241344385116
7809,20221018_140136.mat,3304395,3.304395,1,175.0,0.0608171246901552
7809,20221018_140136.mat,3304395,3.304395,2,130.0,0.03047070394914551
7809,20221018_140136.mat,3304395,3.304395,3,215.0,0.02065729249319361
7810,20221018_140136.mat,3310166,3.310166,1,165.0,0.12264376730492058
7810,20221018_140136.mat,3310166,3.310166,2,125.0,0.0301334165896047
7810,20221018_140136.mat,3310166,3.310166,3,345.0,0.026520421340084577
7811,20221018_140136.mat,3316136,3.316136,1,150.0,0.06800756618738656
7811,20221018_140136.mat,3316136,3.316136,2,180.0,0.04827428687627977
7811,20221018_140136.mat,3316136,3.316136,3,105.0,0.04544763158380636
7812,20221018_140136.mat,3325091,3.325091,1,165.0,0.153832217668239
7812,20221018_140136.mat,3325091,3.325091,2,225.0,0.06969985345939929
7812,20221018_140136.mat,3325091,3.325091,3,200.0,0.0534882376087387
7813,20221018_140136.mat,3326683,3.326683,1,160.0,0.07893404603355304
7813,20221018_140136.mat,3326683,3.326683,2,195.0,0.035679798098343214
7813,20221018_140136.mat,3326683,3.326683,3,220.0,0.03301309364370691
7814,20221018_140136.mat,3329270,3.32927,1,165.0,0.09546315667144338
7814,20221018_140136.mat,3329270,3.32927,2,110.0,0.051274052905086916
7814,20221018_140136.mat,3329270,3.32927,3,220.0,0.028202600779107904
7815,20221018_140136.mat,3337031,3.337031,1,155.0,0.088252511046936
7815,20221018_140136.mat,3337031,3.337031,2,125.0,0.028002302746460008
7815,20221018_140136.mat,3337031,3.337031,3,85.0,0.021589812448447456
7816,20221018_140136.mat,3346384,3.346384,1,160.0,0.07859569025491564
7816,20221018_140136.mat,3346384,3.346384,2,110.0,0.04139483753966654
7816,20221018_140136.mat,3346384,3.346384,3,80.0,0.027135119716201292
7817,20221018_140136.mat,3356732,3.356732,1,160.0,0.20884052279635895
7817,20221018_140136.mat,3356732,3.356732,2,135.0,0.07413817118854259
7817,20221018_140136.mat,3356732,3.356732,3,95.0,0.0311063278229467
7818,20221018_140136.mat,3360712,3.360712,1,175.0,0.047581723209410016
7818,20221018_140136.mat,3360712,3.360712,2,125.0,0.0355284951247368
7818,20221018_140136.mat,3360712,3.360712,3,95.0,0.03320044680748345
7819,20221018_140136.mat,3360911,3.360911,1,160.0,0.34520286200760264
7819,20221018_140136.mat,3360911,3.360911,2,185.0,0.10071695993624871
7819,20221018_140136.mat,3360911,3.360911,3,115.0,0.06593100984135422
7820,20221018_140136.mat,3366682,3.366682,1,185.0,0.03906527189362022
7820,20221018_140136.mat,3366682,3.366682,2,235.0,0.03231099436601056
7820,20221018_140136.mat,3366682,3.366682,3,340.0,0.027479129201676177
7821,20221018_140136.mat,3378622,3.378622,1,170.0,0.06000198397713689
7821,20221018_140136.mat,3378622,3.378622,2,135.0,0.048310620710749284
7821,20221018_140136.mat,3378622,3.378622,3,90.0,0.02138190788296114
7822,20221018_140136.mat,3379418,3.379418,1,165.0,0.0889950162037206
7822,20221018_140136.mat,3379418,3.379418,2,210.0,0.02624189996381663
7822,20221018_140136.mat,3379418,3.379418,3,115.0,0.02130886399002106
7823,20221018_140136.mat,3381408,3.381408,1,160.0,0.09427481311833558
7823,20221018_140136.mat,3381408,3.381408,2,125.0,0.04466157175714019
7823,20221018_140136.mat,3381408,3.381408,3,220.0,0.03529208283805382
7824,20221018_140136.mat,3382801,3.382801,1,160.0,0.1119109275665389
7824,20221018_140136.mat,3382801,3.382801,2,185.0,0.04082995167652269
7824,20221018_140136.mat,3382801,3.382801,3,225.0,0.028677690774623718
7825,20221018_140136.mat,3398124,3.398124,1,160.0,0.09838842989075823
7825,20221018_140136.mat,3398124,3.398124,2,110.0,0.039282137845662916
7825,20221018_140136.mat,3398124,3.398124,3,205.0,0.0216332311723246
7826,20221018_140136.mat,3400910,3.40091,1,180.0,0.07693019249492386
7826,20221018_140136.mat,3400910,3.40091,2,150.0,0.06361050624881445
7826,20221018_140136.mat,3400910,3.40091,3,115.0,0.038055765754754715
7827,20221018_140136.mat,3402104,3.402104,1,170.0,0.15251988459452726
7827,20221018_140136.mat,3402104,3.402104,2,145.0,0.08782846741068413
7827,20221018_140136.mat,3402104,3.402104,3,100.0,0.054534129924603485
7828,20221018_140136.mat,3402303,3.402303,1,170.0,0.06366872723878601
7828,20221018_140136.mat,3402303,3.402303,2,135.0,0.050260595344042945
7828,20221018_140136.mat,3402303,3.402303,3,100.0,0.04194325045515263
7829,20221018_140136.mat,3403895,3.403895,1,175.0,0.17495271339114374
7829,20221018_140136.mat,3403895,3.403895,2,145.0,0.15810844510651648
7829,20221018_140136.mat,3403895,3.403895,3,110.0,0.0955908180741361
7830,20221018_140136.mat,3404094,3.404094,1,170.0,0.0945382587445056
7830,20221018_140136.mat,3404094,3.404094,2,125.0,0.04155977563326866
7830,20221018_140136.mat,3404094,3.404094,3,90.0,0.019350983507681503
7831,20221018_140136.mat,3409865,3.409865,1,160.0,0.08304011934426492
7831,20221018_140136.mat,3409865,3.409865,2,115.0,0.03333338380395433
7831,20221018_140136.mat,3409865,3.409865,3,205.0,0.027726816057612153
7832,20221018_140136.mat,3410462,3.410462,1,160.0,0.04246675928610598
7832,20221018_140136.mat,3410462,3.410462,2,130.0,0.039340314466598414
7832,20221018_140136.mat,3410462,3.410462,3,190.0,0.03203332955480318
7833,20221018_140136.mat,3410661,3.410661,1,160.0,0.07928906792298293
7833,20221018_140136.mat,3410661,3.410661,2,185.0,0.04065413562208308
7833,20221018_140136.mat,3410661,3.410661,3,130.0,0.03334940603936372
7834,20221018_140136.mat,3415437,3.415437,1,165.0,0.06408907838812558
7834,20221018_140136.mat,3415437,3.415437,2,225.0,0.025963713427427957
7834,20221018_140136.mat,3415437,3.415437,3,190.0,0.02550050921992757
7835,20221018_140136.mat,3429964,3.429964,1,165.0,0.13312830709259627
7835,20221018_140136.mat,3429964,3.429964,2,135.0,0.0672529219877564
7835,20221018_140136.mat,3429964,3.429964,3,335.0,0.019073896974660758
7836,20221018_140136.mat,3431556,3.431556,1,160.0,0.05321264445741055
7836,20221018_140136.mat,3431556,3.431556,2,225.0,0.03542315435372493
7836,20221018_140136.mat,3431556,3.431556,3,130.0,0.03420592989243217
7837,20221018_140136.mat,3431755,3.431755,1,200.0,0.05175292745336617
