event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
7272,20221018_140136.mat,997189,0.997189,1,160.0,0.1390134828473971
7273,20221018_140136.mat,999378,0.999378,1,160.0,0.07347253746731285
7274,20221018_140136.mat,1007338,1.007338,1,175.0,0.07100376196919764
7275,20221018_140136.mat,1008532,1.008532,1,160.0,0.11141547390841257
7276,20221018_140136.mat,1019676,1.019676,1,170.0,0.3024037439797653
7277,20221018_140136.mat,1019875,1.019875,1,170.0,0.0844251823702138
7278,20221018_140136.mat,1020472,1.020472,1,160.0,0.12689148535497746
7279,20221018_140136.mat,1029228,1.029228,1,170.0,0.20331407133533624
7280,20221018_140136.mat,1029427,1.029427,1,155.0,0.18639036618308272
7281,20221018_140136.mat,1035994,1.035994,1,160.0,0.07975324507483689
7282,20221018_140136.mat,1044949,1.044949,1,160.0,0.4043421526654743
7283,20221018_140136.mat,1045546,1.045546,1,160.0,0.24220608577880295
7284,20221018_140136.mat,1047337,1.047337,1,170.0,0.08040413091906003
7285,20221018_140136.mat,1062262,1.062262,1,150.0,0.05794956818046749
7286,20221018_140136.mat,1062461,1.062461,1,160.0,0.12026755743828568
7287,20221018_140136.mat,1067237,1.067237,1,155.0,0.05118995482654215
7288,20221018_140136.mat,1077187,1.077187,1,160.0,0.061130962261816656
7289,20221018_140136.mat,1080371,1.080371,1,180.0,0.045942868467128396
7290,20221018_140136.mat,1083356,1.083356,1,160.0,0.08145948398594828
7291,20221018_140136.mat,1093306,1.093306,1,145.0,0.08639934335438387
7292,20221018_140136.mat,1099077,1.099077,1,165.0,0.05834971408851916
7293,20221018_140136.mat,1106042,1.106042,1,170.0,0.2817258066044275
7294,20221018_140136.mat,1119574,1.119574,1,170.0,0.0696077434218392
7295,20221018_140136.mat,1120967,1.120967,1,165.0,0.10264679074588831
7296,20221018_140136.mat,1123952,1.123952,1,165.0,0.08653464916330514
7297,20221018_140136.mat,1125544,1.125544,1,160.0,0.06462987766346655
7298,20221018_140136.mat,1152608,1.152608,1,160.0,0.09381339578636973
7299,20221018_140136.mat,1155792,1.155792,1,155.0,0.09759185759117067
7300,20221018_140136.mat,1155991,1.155991,1,160.0,0.08901711216521715
7301,20221018_140136.mat,1157185,1.157185,1,120.0,0.05864323243968853
7302,20221018_140136.mat,1162956,1.162956,1,160.0,0.061320014529427744
7303,20221018_140136.mat,1164349,1.164349,1,160.0,0.33454963345775407
7304,20221018_140136.mat,1164747,1.164747,1,185.0,0.08084682844156107
7305,20221018_140136.mat,1171712,1.171712,1,155.0,0.08959628817375288
7306,20221018_140136.mat,1184448,1.184448,1,165.0,0.13224859734460265
7307,20221018_140136.mat,1186438,1.186438,1,175.0,0.08102902058961682
7308,20221018_140136.mat,1186637,1.186637,1,120.0,0.05493506737371831
7309,20221018_140136.mat,1188826,1.188826,1,155.0,0.04479404203592586
7310,20221018_140136.mat,1189025,1.189025,1,160.0,0.08870292436766396
7311,20221018_140136.mat,1193403,1.193403,1,175.0,0.06258108908274183
7312,20221018_140136.mat,1193602,1.193602,1,160.0,0.06908583039301729
7313,20221018_140136.mat,1194597,1.194597,1,160.0,0.12887991865502763
7314,20221018_140136.mat,1196587,1.196587,1,160.0,0.08002017857808381
7315,20221018_140136.mat,1203552,1.203552,1,160.0,0.12827901735088978
7316,20221018_140136.mat,1204348,1.204348,1,165.0,0.12778565759621455
7317,20221018_140136.mat,1205940,1.20594,1,160.0,0.08842891669167688
7318,20221018_140136.mat,1207731,1.207731,1,155.0,0.10078273935617646
7319,20221018_140136.mat,1212507,1.212507,1,160.0,0.36834674135919243
7320,20221018_140136.mat,1222258,1.222258,1,155.0,0.0701632869816404
7321,20221018_140136.mat,1242556,1.242556,1,145.0,0.14286530080889986
7322,20221018_140136.mat,1242755,1.242755,1,160.0,0.10195322218027018
7323,20221018_140136.mat,1251312,1.251312,1,160.0,0.12016427315556008
7324,20221018_140136.mat,1251511,1.251511,1,155.0,0.0961329606947594
7325,20221018_140136.mat,1253899,1.253899,1,155.0,0.09864465041881652
7326,20221018_140136.mat,1254098,1.254098,1,155.0,0.3694458135655856
7327,20221018_140136.mat,1269819,1.269819,1,165.0,0.08923702906346279
7328,20221018_140136.mat,1271212,1.271212,1,170.0,0.13904383464677703
7329,20221018_140136.mat,1271411,1.271411,1,155.0,0.08220888120374095
7330,20221018_140136.mat,1276386,1.276386,1,160.0,0.10334975576570929
7331,20221018_140136.mat,1284744,1.284744,1,155.0,0.0876814165509559
7332,20221018_140136.mat,1294694,1.294694,1,175.0,0.09075950284599157
7333,20221018_140136.mat,1294893,1.294893,1,160.0,0.1058510747016371
7334,20221018_140136.mat,1301460,1.30146,1,160.0,0.08980218731418745
7335,20221018_140136.mat,1302853,1.302853,1,155.0,0.09037477919242755
7336,20221018_140136.mat,1305440,1.30544,1,160.0,0.08253728777458418
7337,20221018_140136.mat,1306435,1.306435,1,160.0,0.12533801457416932
7338,20221018_140136.mat,1309420,1.30942,1,155.0,0.08755485872313466
7339,20221018_140136.mat,1312007,1.312007,1,160.0,0.10248377416251978
7340,20221018_140136.mat,1314793,1.314793,1,155.0,1.7603749729561877
7341,20221018_140136.mat,1314992,1.314992,1,175.0,0.5854475174253997
7342,20221018_140136.mat,1321360,1.32136,1,160.0,0.33642808978798444
7343,20221018_140136.mat,1321559,1.321559,1,160.0,0.138717424589175
7344,20221018_140136.mat,1327131,1.327131,1,155.0,0.04763859799588332
7345,20221018_140136.mat,1327927,1.327927,1,175.0,0.526736941202696
7346,20221018_140136.mat,1328126,1.328126,1,165.0,0.5783022109529429
7347,20221018_140136.mat,1328325,1.328325,1,155.0,0.09911918938324735
7348,20221018_140136.mat,1328922,1.328922,1,155.0,0.05133892429802048
7349,20221018_140136.mat,1329121,1.329121,1,165.0,0.06964073584130796
7350,20221018_140136.mat,1331111,1.331111,1,160.0,0.1153985574651641
7351,20221018_140136.mat,1335290,1.33529,1,170.0,0.0844149354435661
7352,20221018_140136.mat,1335489,1.335489,1,155.0,0.06208515866568743
7353,20221018_140136.mat,1343051,1.343051,1,155.0,0.9918189353820678
7354,20221018_140136.mat,1343250,1.34325,1,165.0,0.11777105054157963
7355,20221018_140136.mat,1346633,1.346633,1,165.0,0.09354217944188717
7356,20221018_140136.mat,1357578,1.357578,1,175.0,0.07402087727393436
7357,20221018_140136.mat,1357777,1.357777,1,170.0,0.08829873653958414
7358,20221018_140136.mat,1364344,1.364344,1,145.0,0.060535815259957874
7359,20221018_140136.mat,1364543,1.364543,1,160.0,0.16341337988260782
7360,20221018_140136.mat,1372304,1.372304,1,225.0,0.10287777152874546
7361,20221018_140136.mat,1387229,1.387229,1,165.0,0.17349950916001747
7362,20221018_140136.mat,1391408,1.391408,1,170.0,0.058855764385840795
7363,20221018_140136.mat,1395189,1.395189,1,170.0,0.09086985131912162
7364,20221018_140136.mat,1400960,1.40096,1,160.0,0.09060815828639535
7365,20221018_140136.mat,1405736,1.405736,1,170.0,0.10528169746221533
7366,20221018_140136.mat,1405935,1.405935,1,160.0,0.5357475985008382
7367,20221018_140136.mat,1406134,1.406134,1,160.0,0.08420998363344352
7368,20221018_140136.mat,1408920,1.40892,1,155.0,0.07754581328726584
7369,20221018_140136.mat,1409119,1.409119,1,165.0,0.05327486183417693
7370,20221018_140136.mat,1410313,1.410313,1,170.0,0.11977483096142463
7371,20221018_140136.mat,1420462,1.420462,1,155.0,0.06311133671374988
7372,20221018_140136.mat,1429417,1.429417,1,160.0,0.08736078441460719
7373,20221018_140136.mat,1448521,1.448521,1,165.0,0.7743724195031555
7374,20221018_140136.mat,1448720,1.44872,1,165.0,0.09894776516006122
7375,20221018_140136.mat,1452899,1.452899,1,205.0,0.09979361342564992
7376,20221018_140136.mat,1453098,1.453098,1,160.0,0.4474498752986542
7377,20221018_140136.mat,1453496,1.453496,1,160.0,0.15873490757429048
7378,20221018_140136.mat,1475585,1.475585,1,160.0,0.07149410563142082
7379,20221018_140136.mat,1479565,1.479565,1,180.0,0.056387684870186
7380,20221018_140136.mat,1483744,1.483744,1,160.0,0.27113578438975755
7381,20221018_140136.mat,1493495,1.493495,1,170.0,0.08557083353236837
7382,20221018_140136.mat,1500858,1.500858,1,155.0,0.05399008357932648
7383,20221018_140136.mat,1501057,1.501057,1,160.0,0.12667896136341247
7384,20221018_140136.mat,1502848,1.502848,1,155.0,0.08120038451935367
7385,20221018_140136.mat,1505037,1.505037,1,175.0,0.04798394291467687
7386,20221018_140136.mat,1508818,1.508818,1,170.0,0.062305905869598964
7387,20221018_140136.mat,1515982,1.515982,1,160.0,0.09364825608263007
7388,20221018_140136.mat,1516181,1.516181,1,165.0,0.19215062721070317
7389,20221018_140136.mat,1517375,1.517375,1,160.0,0.09954771294534823
7390,20221018_140136.mat,1522748,1.522748,1,170.0,0.055405459716486326
7391,20221018_140136.mat,1523544,1.523544,1,155.0,0.07346292404112252
7392,20221018_140136.mat,1527723,1.527723,1,155.0,0.11489121574258086
7393,20221018_140136.mat,1531106,1.531106,1,160.0,0.2767163752974464
7394,20221018_140136.mat,1538469,1.538469,1,160.0,0.08030250999376735
7395,20221018_140136.mat,1538668,1.538668,1,160.0,0.1067472872719258
7396,20221018_140136.mat,1547424,1.547424,1,160.0,0.06075694376504921
7397,20221018_140136.mat,1562747,1.562747,1,170.0,0.13181675816580715
7398,20221018_140136.mat,1562946,1.562946,1,155.0,0.12116028998719479
7399,20221018_140136.mat,1568717,1.568717,1,155.0,0.3296352241068038
7400,20221018_140136.mat,1577672,1.577672,1,165.0,0.11621727433707119
7401,20221018_140136.mat,1594189,1.594189,1,165.0,0.2325928720546978
7402,20221018_140136.mat,1594388,1.594388,1,155.0,0.07248086486874797
7403,20221018_140136.mat,1598766,1.598766,1,155.0,0.1343898144950724
7404,20221018_140136.mat,1612497,1.612497,1,160.0,0.09975491155708414
7405,20221018_140136.mat,1614288,1.614288,1,155.0,0.06784640376601296
7406,20221018_140136.mat,1625233,1.625233,1,160.0,0.07857160676174857
7407,20221018_140136.mat,1625432,1.625432,1,165.0,0.08189729627177576
7408,20221018_140136.mat,1634785,1.634785,1,130.0,0.05875863397505956
7409,20221018_140136.mat,1634984,1.634984,1,160.0,0.258562752087765
7410,20221018_140136.mat,1640556,1.640556,1,150.0,0.05245743837100572
7411,20221018_140136.mat,1643143,1.643143,1,175.0,0.059985477030217345
7412,20221018_140136.mat,1643740,1.64374,1,185.0,0.09026497552326067
7413,20221018_140136.mat,1649113,1.649113,1,165.0,0.09488085895655567
7414,20221018_140136.mat,1649312,1.649312,1,155.0,0.07297650913724125
7415,20221018_140136.mat,1650307,1.650307,1,170.0,0.06018772842352998
7416,20221018_140136.mat,1660655,1.660655,1,165.0,0.05580090237663568
7417,20221018_140136.mat,1670406,1.670406,1,160.0,0.06701715994115569
7418,20221018_140136.mat,1671003,1.671003,1,165.0,0.14413298615301193
7419,20221018_140136.mat,1671202,1.671202,1,160.0,0.058496919073495815
7420,20221018_140136.mat,1677570,1.67757,1,175.0,0.3511148383641941
7421,20221018_140136.mat,1690107,1.690107,1,160.0,0.0761982312775294
7422,20221018_140136.mat,1691102,1.691102,1,155.0,0.07731651810263412
7423,20221018_140136.mat,1691301,1.691301,1,160.0,0.08756764405800116
7424,20221018_140136.mat,1707818,1.707818,1,165.0,0.16010875160316196
7425,20221018_140136.mat,1708017,1.708017,1,160.0,0.08524454197253661
7426,20221018_140136.mat,1710604,1.710604,1,150.0,0.07529632234522222
7427,20221018_140136.mat,1723539,1.723539,1,175.0,0.08884280812187949
7428,20221018_140136.mat,1726524,1.726524,1,160.0,0.0662350815174292
7429,20221018_140136.mat,1739260,1.73926,1,160.0,0.15401074516316351
7430,20221018_140136.mat,1741648,1.741648,1,165.0,0.07953854695695788
7431,20221018_140136.mat,1752593,1.752593,1,155.0,0.0854158981856575
7432,20221018_140136.mat,1762145,1.762145,1,160.0,0.09184808600642534
7433,20221018_140136.mat,1768115,1.768115,1,175.0,0.06112422117811342
7434,20221018_140136.mat,1771498,1.771498,1,165.0,0.10084640265126699
7435,20221018_140136.mat,1772891,1.772891,1,170.0,0.12506205347048654
7436,20221018_140136.mat,1773090,1.77309,1,160.0,0.07025496105664225
7437,20221018_140136.mat,1773488,1.773488,1,160.0,0.12592105794958336
7438,20221018_140136.mat,1776075,1.776075,1,170.0,2.5836112007140275
7439,20221018_140136.mat,1776274,1.776274,1,160.0,1.0519497761102883
7440,20221018_140136.mat,1776473,1.776473,1,160.0,0.1116398122813912
7441,20221018_140136.mat,1777667,1.777667,1,170.0,0.0546904149538984
7442,20221018_140136.mat,1781846,1.781846,1,155.0,0.08933532442214373
7443,20221018_140136.mat,1784433,1.784433,1,160.0,0.05139249678118372
7444,20221018_140136.mat,1791796,1.791796,1,170.0,0.12754864709655217
7445,20221018_140136.mat,1792592,1.792592,1,160.0,0.052753119978916505
7446,20221018_140136.mat,1796373,1.796373,1,160.0,0.09563420560469371
7447,20221018_140136.mat,1796970,1.79697,1,160.0,0.07366881113250323
7448,20221018_140136.mat,1797567,1.797567,1,160.0,0.07494124200280337
7449,20221018_140136.mat,1802144,1.802144,1,160.0,0.06652106653760055
7450,20221018_140136.mat,1826422,1.826422,1,155.0,0.07248442960478937
7451,20221018_140136.mat,1845725,1.845725,1,155.0,0.10476483925066642
7452,20221018_140136.mat,1845924,1.845924,1,155.0,0.06887734976210776
7453,20221018_140136.mat,1849904,1.849904,1,170.0,0.05539189927869387
7454,20221018_140136.mat,1850103,1.850103,1,160.0,0.8144122772931796
7455,20221018_140136.mat,1851695,1.851695,1,155.0,0.10199430348878209
7456,20221018_140136.mat,1857466,1.857466,1,160.0,0.052551499382478085
7457,20221018_140136.mat,1866819,1.866819,1,170.0,0.09706072260623627
7458,20221018_140136.mat,1867018,1.867018,1,170.0,0.06315603471476165
7459,20221018_140136.mat,1870401,1.870401,1,180.0,0.04926613825800933
7460,20221018_140136.mat,1880749,1.880749,1,160.0,0.09091894221462518
7461,20221018_140136.mat,1883137,1.883137,1,165.0,0.07512872706119225
7462,20221018_140136.mat,1902042,1.902042,1,160.0,0.1878365813990271
7463,20221018_140136.mat,1915972,1.915972,1,155.0,0.07503811736398022
7464,20221018_140136.mat,1920748,1.920748,1,175.0,0.05974277122171285
7465,20221018_140136.mat,1923534,1.923534,1,155.0,0.0868204498883916
7466,20221018_140136.mat,1929703,1.929703,1,155.0,0.06208901463011423
7467,20221018_140136.mat,1930101,1.930101,1,160.0,0.0913891798376607
7468,20221018_140136.mat,1932290,1.93229,1,170.0,0.06738684948117175
7469,20221018_140136.mat,1932688,1.932688,1,170.0,0.04714638581666055
7470,20221018_140136.mat,1932887,1.932887,1,180.0,0.07895807615191927
7471,20221018_140136.mat,1955573,1.955573,1,170.0,0.07552988641413155
7472,20221018_140136.mat,1955772,1.955772,1,160.0,0.12319888169039465
7473,20221018_140136.mat,1966518,1.966518,1,165.0,0.09354440834197399
7474,20221018_140136.mat,1977065,1.977065,1,160.0,0.09932282804669092
7475,20221018_140136.mat,1979652,1.979652,1,165.0,0.6359714853158484
7476,20221018_140136.mat,1979851,1.979851,1,160.0,0.15535023364590606
7477,20221018_140136.mat,1982438,1.982438,1,165.0,0.16773529103232898
7478,20221018_140136.mat,1982637,1.982637,1,155.0,0.15506101062975255
7479,20221018_140136.mat,1994975,1.994975,1,170.0,0.10296814578119691
7480,20221018_140136.mat,1995174,1.995174,1,160.0,0.10535026367693057
7481,20221018_140136.mat,2002736,2.002736,1,155.0,0.19264504166401689
7482,20221018_140136.mat,2005920,2.00592,1,170.0,0.10394875339479513
7483,20221018_140136.mat,2006318,2.006318,1,130.0,0.06037243422922064
7484,20221018_140136.mat,2007910,2.00791,1,160.0,0.15572670186415677
7485,20221018_140136.mat,2008905,2.008905,1,155.0,0.1327433777243977
7486,20221018_140136.mat,2011492,2.011492,1,175.0,0.0707553852384337
7487,20221018_140136.mat,2014079,2.014079,1,165.0,0.07140250423963611
7488,20221018_140136.mat,2018258,2.018258,1,160.0,0.08094114567172471
7489,20221018_140136.mat,2018457,2.018457,1,160.0,0.07329825472821856
7490,20221018_140136.mat,2019054,2.019054,1,160.0,0.13362103685132873
7491,20221018_140136.mat,2029800,2.0298,1,160.0,0.08625180289494577
7492,20221018_140136.mat,2035372,2.035372,1,160.0,0.08413818009239014
7493,20221018_140136.mat,2070595,2.070595,1,155.0,0.06050417334167427
7494,20221018_140136.mat,2076565,2.076565,1,160.0,0.2150884581327211
7495,20221018_140136.mat,2082137,2.082137,1,150.0,0.33198049860113715
7496,20221018_140136.mat,2086316,2.086316,1,175.0,0.07266864587365254
7497,20221018_140136.mat,2088306,2.088306,1,160.0,0.10820939813950345
7498,20221018_140136.mat,2095669,2.095669,1,165.0,0.10062357853484741
7499,20221018_140136.mat,2098455,2.098455,1,160.0,0.058205597043699674
7500,20221018_140136.mat,2101838,2.101838,1,155.0,0.1313770704061899
7501,20221018_140136.mat,2102037,2.102037,1,155.0,0.12358705454597867
7502,20221018_140136.mat,2107211,2.107211,1,150.0,0.07038101028959869
7503,20221018_140136.mat,2108007,2.108007,1,155.0,0.11806965021318083
7504,20221018_140136.mat,2110793,2.110793,1,165.0,0.1365750009539647
7505,20221018_140136.mat,2114773,2.114773,1,175.0,0.05669195098283323
7506,20221018_140136.mat,2120743,2.120743,1,160.0,0.12203134972385708
7507,20221018_140136.mat,2123131,2.123131,1,165.0,0.1617467583967095
7508,20221018_140136.mat,2130494,2.130494,1,165.0,0.047957668388395235
7509,20221018_140136.mat,2130693,2.130693,1,155.0,0.07604127667874945
7510,20221018_140136.mat,2135668,2.135668,1,175.0,0.06730020186890592
7511,20221018_140136.mat,2135867,2.135867,1,160.0,0.09365499555805937
7512,20221018_140136.mat,2137857,2.137857,1,160.0,0.08257155209595046
7513,20221018_140136.mat,2138454,2.138454,1,160.0,0.05807727869144844
7514,20221018_140136.mat,2165319,2.165319,1,160.0,0.15678195525703048
7515,20221018_140136.mat,2183030,2.18303,1,175.0,0.728772212290487
7516,20221018_140136.mat,2183229,2.183229,1,155.0,0.5761898132977562
7517,20221018_140136.mat,2183428,2.183428,1,160.0,0.08346714265973522
7518,20221018_140136.mat,2188005,2.188005,1,175.0,0.07463103159286937
7519,20221018_140136.mat,2190592,2.190592,1,165.0,0.06565018770934941
7520,20221018_140136.mat,2193975,2.193975,1,155.0,0.2390305280170666
7521,20221018_140136.mat,2195169,2.195169,1,155.0,0.09134707784964936
7522,20221018_140136.mat,2197358,2.197358,1,170.0,0.05125816574011125
7523,20221018_140136.mat,2202930,2.20293,1,160.0,0.1295778084124966
7524,20221018_140136.mat,2205318,2.205318,1,150.0,0.08354226035553554
7525,20221018_140136.mat,2214074,2.214074,1,160.0,0.08698355118246608
7526,20221018_140136.mat,2224223,2.224223,1,160.0,0.1018358514212776
7527,20221018_140136.mat,2225616,2.225616,1,145.0,0.09434736446735688
7528,20221018_140136.mat,2233178,2.233178,1,160.0,0.20135175470447653
7529,20221018_140136.mat,2234173,2.234173,1,150.0,3.4417817251736955
7530,20221018_140136.mat,2234372,2.234372,1,160.0,1.3796494449877195
7531,20221018_140136.mat,2234571,2.234571,1,160.0,0.17985626561065224
7532,20221018_140136.mat,2239347,2.239347,1,170.0,0.2241336427760946
7533,20221018_140136.mat,2241536,2.241536,1,155.0,0.08495062519993724
7534,20221018_140136.mat,2241735,2.241735,1,160.0,0.07120663680301838
7535,20221018_140136.mat,2243526,2.243526,1,160.0,0.10089119421585849
7536,20221018_140136.mat,2253874,2.253874,1,170.0,0.06602541679515853
7537,20221018_140136.mat,2263824,2.263824,1,160.0,0.08201538427700739
