event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
2607,20221018_112828.mat,1432004,1.432004,2,210.0,0.020169638402409956
2607,20221018_112828.mat,1432004,1.432004,3,65.0,0.018859525256803004
2608,20221018_112828.mat,1432601,1.432601,1,165.0,0.07629094493758043
2608,20221018_112828.mat,1432601,1.432601,2,345.0,0.06743199986673017
2608,20221018_112828.mat,1432601,1.432601,3,305.0,0.05752489231444466
2609,20221018_112828.mat,1450909,1.450909,1,165.0,0.097103442639382
2609,20221018_112828.mat,1450909,1.450909,2,125.0,0.017693445837875185
2609,20221018_112828.mat,1450909,1.450909,3,350.0,0.016641911888537034
2610,20221018_112828.mat,1452700,1.4527,1,165.0,0.0844592977124772
2610,20221018_112828.mat,1452700,1.4527,2,130.0,0.02695756723866763
2610,20221018_112828.mat,1452700,1.4527,3,215.0,0.021929530292374707
2611,20221018_112828.mat,1465237,1.465237,1,170.0,0.0605634263156595
2611,20221018_112828.mat,1465237,1.465237,2,315.0,0.02849608427340152
2611,20221018_112828.mat,1465237,1.465237,3,125.0,0.02223816841038902
2612,20221018_112828.mat,1468023,1.468023,1,165.0,0.18874531151976295
2612,20221018_112828.mat,1468023,1.468023,2,115.0,0.03865975991890621
2612,20221018_112828.mat,1468023,1.468023,3,225.0,0.024060017764482338
2613,20221018_112828.mat,1474590,1.47459,1,175.0,0.12138454287287949
2613,20221018_112828.mat,1474590,1.47459,2,140.0,0.042891701434857515
2613,20221018_112828.mat,1474590,1.47459,3,205.0,0.03141783783504003
2614,20221018_112828.mat,1474789,1.474789,1,175.0,0.0675793644587335
2614,20221018_112828.mat,1474789,1.474789,2,105.0,0.024360708661141355
2614,20221018_112828.mat,1474789,1.474789,3,140.0,0.024323891928197977
2615,20221018_112828.mat,1495883,1.495883,1,170.0,0.08580365962789854
2615,20221018_112828.mat,1495883,1.495883,2,115.0,0.046008926576118526
2615,20221018_112828.mat,1495883,1.495883,3,145.0,0.029698968357879187
2616,20221018_112828.mat,1498669,1.498669,1,165.0,0.07163933670812601
2616,20221018_112828.mat,1498669,1.498669,2,130.0,0.03572616469564972
2616,20221018_112828.mat,1498669,1.498669,3,345.0,0.022521421069267744
2617,20221018_112828.mat,1503644,1.503644,1,165.0,0.07408210186365528
2617,20221018_112828.mat,1503644,1.503644,2,105.0,0.02389509542202614
2617,20221018_112828.mat,1503644,1.503644,3,205.0,0.023692034187160652
2618,20221018_112828.mat,1509415,1.509415,1,170.0,0.05304241724953246
2618,20221018_112828.mat,1509415,1.509415,2,145.0,0.041062537589668185
2618,20221018_112828.mat,1509415,1.509415,3,120.0,0.022486534034902608
2619,20221018_112828.mat,1517176,1.517176,1,165.0,0.06110184898252758
2619,20221018_112828.mat,1517176,1.517176,2,135.0,0.034551162821026486
2619,20221018_112828.mat,1517176,1.517176,3,75.0,0.02037011655602387
2620,20221018_112828.mat,1525534,1.525534,1,160.0,0.04167087991814136
2620,20221018_112828.mat,1525534,1.525534,2,130.0,0.034407065835376976
2620,20221018_112828.mat,1525534,1.525534,3,305.0,0.023705322124479226
2621,20221018_112828.mat,1525733,1.525733,1,165.0,0.09911546373200618
2621,20221018_112828.mat,1525733,1.525733,2,125.0,0.05187151142500654
2621,20221018_112828.mat,1525733,1.525733,3,215.0,0.01995620572564889
2622,20221018_112828.mat,1528519,1.528519,1,165.0,0.08363025192976706
2622,20221018_112828.mat,1528519,1.528519,2,130.0,0.04952468086787442
2622,20221018_112828.mat,1528519,1.528519,3,100.0,0.028758645465665495
2623,20221018_112828.mat,1541056,1.541056,1,160.0,0.07069666014765046
2623,20221018_112828.mat,1541056,1.541056,2,300.0,0.03886221596585985
2623,20221018_112828.mat,1541056,1.541056,3,185.0,0.02788264424715246
2624,20221018_112828.mat,1541255,1.541255,1,160.0,0.08366145464207549
2624,20221018_112828.mat,1541255,1.541255,2,115.0,0.030291284859164495
2624,20221018_112828.mat,1541255,1.541255,3,225.0,0.027404242017761787
2625,20221018_112828.mat,1546429,1.546429,1,165.0,0.09309693964709496
2625,20221018_112828.mat,1546429,1.546429,2,135.0,0.028994052697597448
2625,20221018_112828.mat,1546429,1.546429,3,200.0,0.0266150788903547
2626,20221018_112828.mat,1583443,1.583443,1,165.0,0.051277795481863314
2626,20221018_112828.mat,1583443,1.583443,2,340.0,0.027373786825708256
2626,20221018_112828.mat,1583443,1.583443,3,120.0,0.025641382331407878
2627,20221018_112828.mat,1583642,1.583642,1,175.0,0.16039796548484156
2627,20221018_112828.mat,1583642,1.583642,2,345.0,0.05513917255353914
2627,20221018_112828.mat,1583642,1.583642,3,120.0,0.037594593140839815
2628,20221018_112828.mat,1585632,1.585632,1,175.0,0.07097161524724371
2628,20221018_112828.mat,1585632,1.585632,2,350.0,0.01975082204465645
2628,20221018_112828.mat,1585632,1.585632,3,300.0,0.019582990905753078
2629,20221018_112828.mat,1588020,1.58802,1,165.0,0.08714934207819984
2629,20221018_112828.mat,1588020,1.58802,2,125.0,0.04357048977894746
2629,20221018_112828.mat,1588020,1.58802,3,100.0,0.03210067734520925
2630,20221018_112828.mat,1589214,1.589214,1,160.0,0.07999849646164331
2630,20221018_112828.mat,1589214,1.589214,2,300.0,0.01952545852608685
2630,20221018_112828.mat,1589214,1.589214,3,40.0,0.01743884600405886
2631,20221018_112828.mat,1592597,1.592597,1,170.0,0.03696948531049248
2631,20221018_112828.mat,1592597,1.592597,2,300.0,0.036660416476123295
2631,20221018_112828.mat,1592597,1.592597,3,145.0,0.02865102391413758
2632,20221018_112828.mat,1593194,1.593194,1,165.0,0.09888630215750312
2632,20221018_112828.mat,1593194,1.593194,2,140.0,0.03005009721653432
2632,20221018_112828.mat,1593194,1.593194,3,300.0,0.022535620723876493
2633,20221018_112828.mat,1610706,1.610706,1,160.0,0.08595531948316176
2633,20221018_112828.mat,1610706,1.610706,2,135.0,0.022401997927581505
2633,20221018_112828.mat,1610706,1.610706,3,300.0,0.02215713791409574
2634,20221018_112828.mat,1619064,1.619064,1,175.0,0.08371599004739938
2634,20221018_112828.mat,1619064,1.619064,2,120.0,0.07885182037737003
2634,20221018_112828.mat,1619064,1.619064,3,200.0,0.027172021658993337
2635,20221018_112828.mat,1633392,1.633392,1,165.0,0.12012701945040032
2635,20221018_112828.mat,1633392,1.633392,2,110.0,0.06932378536217695
2635,20221018_112828.mat,1633392,1.633392,3,230.0,0.06311985015894252
2636,20221018_112828.mat,1633591,1.633591,1,165.0,0.12624879244316287
2636,20221018_112828.mat,1633591,1.633591,2,130.0,0.06782725737216172
2636,20221018_112828.mat,1633591,1.633591,3,210.0,0.02866274468319837
2637,20221018_112828.mat,1646128,1.646128,1,170.0,0.19292157627698434
2637,20221018_112828.mat,1646128,1.646128,2,125.0,0.10145027692099655
2637,20221018_112828.mat,1646128,1.646128,3,225.0,0.06202411638621162
2638,20221018_112828.mat,1653690,1.65369,1,165.0,0.10593662399401967
2638,20221018_112828.mat,1653690,1.65369,2,190.0,0.021837530678390813
2638,20221018_112828.mat,1653690,1.65369,3,95.0,0.02172623596528249
2639,20221018_112828.mat,1659859,1.659859,1,175.0,0.07123397685693378
2639,20221018_112828.mat,1659859,1.659859,2,480.0,0.022957592375803994
2639,20221018_112828.mat,1659859,1.659859,3,120.0,0.020783916794681376
2640,20221018_112828.mat,1672993,1.672993,1,165.0,0.09777367594193317
2640,20221018_112828.mat,1672993,1.672993,2,190.0,0.026084010303723405
2640,20221018_112828.mat,1672993,1.672993,3,115.0,0.022556590399357965
2641,20221018_112828.mat,1675580,1.67558,1,180.0,0.07244175034478255
2641,20221018_112828.mat,1675580,1.67558,2,125.0,0.02151427429089845
2641,20221018_112828.mat,1675580,1.67558,3,280.0,0.020445582422557635
2642,20221018_112828.mat,1675779,1.675779,1,165.0,0.11848071417878227
2642,20221018_112828.mat,1675779,1.675779,2,135.0,0.02272603200719009
2642,20221018_112828.mat,1675779,1.675779,3,310.0,0.019562704048492592
2643,20221018_112828.mat,1699460,1.69946,1,165.0,0.07641898816861478
2643,20221018_112828.mat,1699460,1.69946,2,130.0,0.030797161198787445
2643,20221018_112828.mat,1699460,1.69946,3,195.0,0.01912654194912996
2644,20221018_112828.mat,1700057,1.700057,1,170.0,0.053103701098429386
2644,20221018_112828.mat,1700057,1.700057,2,140.0,0.051447355882639
2644,20221018_112828.mat,1700057,1.700057,3,275.0,0.02554815765346291
2645,20221018_112828.mat,1700256,1.700256,1,165.0,0.08519674491008662
2645,20221018_112828.mat,1700256,1.700256,2,120.0,0.07581168371388927
2645,20221018_112828.mat,1700256,1.700256,3,95.0,0.040571785537753174
2646,20221018_112828.mat,1714982,1.714982,1,165.0,0.07670077081353963
2646,20221018_112828.mat,1714982,1.714982,2,130.0,0.0214910600965165
2646,20221018_112828.mat,1714982,1.714982,3,285.0,0.020760711459817574
2647,20221018_112828.mat,1716176,1.716176,1,175.0,0.08031097500955374
2647,20221018_112828.mat,1716176,1.716176,2,125.0,0.026269241336703365
2647,20221018_112828.mat,1716176,1.716176,3,455.0,0.02180830474046864
2648,20221018_112828.mat,1724932,1.724932,1,160.0,0.06010041031534785
2648,20221018_112828.mat,1724932,1.724932,2,125.0,0.047355386315599594
2648,20221018_112828.mat,1724932,1.724932,3,230.0,0.02573780196445068
2649,20221018_112828.mat,1728514,1.728514,1,140.0,0.06423335984691449
2649,20221018_112828.mat,1728514,1.728514,2,170.0,0.0461428697329363
2649,20221018_112828.mat,1728514,1.728514,3,105.0,0.036290003535335034
2650,20221018_112828.mat,1728713,1.728713,1,130.0,0.0646835910895417
2650,20221018_112828.mat,1728713,1.728713,2,180.0,0.06028612842015234
2650,20221018_112828.mat,1728713,1.728713,3,105.0,0.01946709202890046
2651,20221018_112828.mat,1738464,1.738464,1,155.0,0.1334963339107649
2651,20221018_112828.mat,1738464,1.738464,2,105.0,0.0415084743815576
2651,20221018_112828.mat,1738464,1.738464,3,130.0,0.029746520899592864
2652,20221018_112828.mat,1738663,1.738663,1,175.0,0.08587285514393672
2652,20221018_112828.mat,1738663,1.738663,2,130.0,0.03260847151507284
2652,20221018_112828.mat,1738663,1.738663,3,485.0,0.019289028735929466
2653,20221018_112828.mat,1743638,1.743638,1,160.0,0.11013906498611159
2653,20221018_112828.mat,1743638,1.743638,2,135.0,0.07431006493415528
2653,20221018_112828.mat,1743638,1.743638,3,90.0,0.0636240848435373
2654,20221018_112828.mat,1758961,1.758961,1,165.0,0.0837546649895694
2654,20221018_112828.mat,1758961,1.758961,2,225.0,0.034827711715679055
2654,20221018_112828.mat,1758961,1.758961,3,120.0,0.025098385913536223
2655,20221018_112828.mat,1778065,1.778065,1,130.0,0.06791464754312715
2655,20221018_112828.mat,1778065,1.778065,2,170.0,0.039653550056936646
2655,20221018_112828.mat,1778065,1.778065,3,85.0,0.03334812151971738
2656,20221018_112828.mat,1782642,1.782642,1,160.0,0.05737372598580339
2656,20221018_112828.mat,1782642,1.782642,2,130.0,0.056882151652933866
2656,20221018_112828.mat,1782642,1.782642,3,90.0,0.03272916045432068
2657,20221018_112828.mat,1786821,1.786821,1,170.0,0.07287214742430594
2657,20221018_112828.mat,1786821,1.786821,2,95.0,0.042646624352925495
2657,20221018_112828.mat,1786821,1.786821,3,125.0,0.03814938865813635
2658,20221018_112828.mat,1807517,1.807517,1,170.0,0.08842082551784848
2658,20221018_112828.mat,1807517,1.807517,2,145.0,0.032566687257732874
2658,20221018_112828.mat,1807517,1.807517,3,120.0,0.019938023067734012
2659,20221018_112828.mat,1810502,1.810502,1,160.0,0.08148470122051159
2659,20221018_112828.mat,1810502,1.810502,2,125.0,0.052910092751290015
2659,20221018_112828.mat,1810502,1.810502,3,190.0,0.03514542483356696
2660,20221018_112828.mat,1818661,1.818661,1,165.0,0.055634717398080055
2660,20221018_112828.mat,1818661,1.818661,2,125.0,0.05092221478779885
2660,20221018_112828.mat,1818661,1.818661,3,210.0,0.02580465592187641
2661,20221018_112828.mat,1823039,1.823039,1,165.0,0.11732499799848188
2661,20221018_112828.mat,1823039,1.823039,2,120.0,0.036014416520180635
2661,20221018_112828.mat,1823039,1.823039,3,340.0,0.032131303487376514
2662,20221018_112828.mat,1833586,1.833586,1,165.0,0.1796101482360991
2662,20221018_112828.mat,1833586,1.833586,2,355.0,0.03103167178603389
2662,20221018_112828.mat,1833586,1.833586,3,120.0,0.030773532434410212
2663,20221018_112828.mat,1839954,1.839954,1,165.0,0.06135241628823565
2663,20221018_112828.mat,1839954,1.839954,2,135.0,0.035944287562636734
2663,20221018_112828.mat,1839954,1.839954,3,100.0,0.021612520325377468
2664,20221018_112828.mat,1850103,1.850103,1,160.0,0.06414280626582335
2664,20221018_112828.mat,1850103,1.850103,2,105.0,0.03498585450395584
2664,20221018_112828.mat,1850103,1.850103,3,185.0,0.03071313299228985
2665,20221018_112828.mat,1850302,1.850302,1,165.0,0.08692345521701109
2665,20221018_112828.mat,1850302,1.850302,2,120.0,0.028677249384746955
2665,20221018_112828.mat,1850302,1.850302,3,340.0,0.02061172355221196
2666,20221018_112828.mat,1882341,1.882341,1,160.0,0.058020720103470626
2666,20221018_112828.mat,1882341,1.882341,2,125.0,0.04675677189115048
2666,20221018_112828.mat,1882341,1.882341,3,185.0,0.023086496012439013
2667,20221018_112828.mat,1889505,1.889505,1,160.0,0.19482305953188936
2667,20221018_112828.mat,1889505,1.889505,2,135.0,0.05972975835259318
2667,20221018_112828.mat,1889505,1.889505,3,190.0,0.04240014686865299
2668,20221018_112828.mat,1889704,1.889704,1,165.0,0.16815279406996272
2668,20221018_112828.mat,1889704,1.889704,2,130.0,0.08155302684323681
2668,20221018_112828.mat,1889704,1.889704,3,80.0,0.03019227529205116
2669,20221018_112828.mat,1896072,1.896072,1,165.0,0.07328888192124487
2669,20221018_112828.mat,1896072,1.896072,2,130.0,0.036982571320212695
2669,20221018_112828.mat,1896072,1.896072,3,105.0,0.026379976942842314
2670,20221018_112828.mat,1896868,1.896868,1,160.0,0.16883242766247064
2670,20221018_112828.mat,1896868,1.896868,2,105.0,0.041852178683471526
2670,20221018_112828.mat,1896868,1.896868,3,185.0,0.03956622009080494
2671,20221018_112828.mat,1908808,1.908808,1,160.0,0.08351772236856041
2671,20221018_112828.mat,1908808,1.908808,2,135.0,0.03178071609530349
2671,20221018_112828.mat,1908808,1.908808,3,235.0,0.018019960368252617
2672,20221018_112828.mat,1926320,1.92632,1,165.0,0.14435467919254558
2672,20221018_112828.mat,1926320,1.92632,2,310.0,0.039000202346201995
2672,20221018_112828.mat,1926320,1.92632,3,230.0,0.0379316015110885
2673,20221018_112828.mat,1928907,1.928907,1,175.0,0.08468667255268021
2673,20221018_112828.mat,1928907,1.928907,2,150.0,0.044279026027629946
2673,20221018_112828.mat,1928907,1.928907,3,435.0,0.018346391600708837
2674,20221018_112828.mat,1933285,1.933285,1,165.0,0.19158741837198945
2674,20221018_112828.mat,1933285,1.933285,2,125.0,0.13512468063177432
2674,20221018_112828.mat,1933285,1.933285,3,90.0,0.08319274394996119
2675,20221018_112828.mat,1933484,1.933484,1,170.0,0.057786912225791166
2675,20221018_112828.mat,1933484,1.933484,2,125.0,0.033202579112201425
2675,20221018_112828.mat,1933484,1.933484,3,75.0,0.023882763473016592
2676,20221018_112828.mat,1936867,1.936867,1,165.0,0.1772157576948356
2676,20221018_112828.mat,1936867,1.936867,2,130.0,0.09668286549137307
2676,20221018_112828.mat,1936867,1.936867,3,100.0,0.059367468338444945
2677,20221018_112828.mat,1937862,1.937862,1,165.0,0.12043638894270035
2677,20221018_112828.mat,1937862,1.937862,2,125.0,0.03973228163432878
2677,20221018_112828.mat,1937862,1.937862,3,425.0,0.01755408899495505
2678,20221018_112828.mat,1952787,1.952787,1,170.0,0.05415735934591363
2678,20221018_112828.mat,1952787,1.952787,2,125.0,0.04888451703839705
2678,20221018_112828.mat,1952787,1.952787,3,85.0,0.02200540363326346
2679,20221018_112828.mat,1962737,1.962737,1,155.0,0.07472691204377487
2679,20221018_112828.mat,1962737,1.962737,2,110.0,0.03389083698913417
2679,20221018_112828.mat,1962737,1.962737,3,190.0,0.033614141589052536
2680,20221018_112828.mat,1962936,1.962936,1,170.0,0.09114176044093382
2680,20221018_112828.mat,1962936,1.962936,2,130.0,0.02478336295191917
2680,20221018_112828.mat,1962936,1.962936,3,90.0,0.021400148749413615
2681,20221018_112828.mat,1979851,1.979851,1,160.0,0.0683137799631787
2681,20221018_112828.mat,1979851,1.979851,2,125.0,0.03892122331033908
2681,20221018_112828.mat,1979851,1.979851,3,185.0,0.019284501089318628
2682,20221018_112828.mat,1992587,1.992587,1,165.0,0.06844959013241823
2682,20221018_112828.mat,1992587,1.992587,2,200.0,0.02823396043106953
2682,20221018_112828.mat,1992587,1.992587,3,340.0,0.023707155161240983
2683,20221018_112828.mat,2009502,2.009502,1,125.0,0.0654164906909365
2683,20221018_112828.mat,2009502,2.009502,2,185.0,0.04404705056308158
2683,20221018_112828.mat,2009502,2.009502,3,225.0,0.034584279274349386
2684,20221018_112828.mat,2012487,2.012487,1,160.0,0.09527201240405375
2684,20221018_112828.mat,2012487,2.012487,2,215.0,0.026603718163409326
2684,20221018_112828.mat,2012487,2.012487,3,340.0,0.02264156834238755
2685,20221018_112828.mat,2028805,2.028805,1,170.0,0.08318181400682333
2685,20221018_112828.mat,2028805,2.028805,2,140.0,0.05173812959158192
2685,20221018_112828.mat,2028805,2.028805,3,105.0,0.018830557862167224
2686,20221018_112828.mat,2034377,2.034377,1,150.0,0.05523994591338683
2686,20221018_112828.mat,2034377,2.034377,2,175.0,0.04967615548876866
2686,20221018_112828.mat,2034377,2.034377,3,105.0,0.01889575520105573
2687,20221018_112828.mat,2035770,2.03577,1,165.0,0.12283506994340482
2687,20221018_112828.mat,2035770,2.03577,2,140.0,0.056961125333424775
2687,20221018_112828.mat,2035770,2.03577,3,110.0,0.030951453844341455
2688,20221018_112828.mat,2036367,2.036367,1,165.0,0.09304731479967672
2688,20221018_112828.mat,2036367,2.036367,2,140.0,0.027338445413560352
2688,20221018_112828.mat,2036367,2.036367,3,115.0,0.02609524017291939
2689,20221018_112828.mat,2047909,2.047909,1,165.0,0.04683971692579494
2689,20221018_112828.mat,2047909,2.047909,2,125.0,0.04320720495060275
2689,20221018_112828.mat,2047909,2.047909,3,230.0,0.03610749145227722
2690,20221018_112828.mat,2061640,2.06164,1,170.0,0.11028760322811003
2690,20221018_112828.mat,2061640,2.06164,2,125.0,0.03359794555325084
2690,20221018_112828.mat,2061640,2.06164,3,195.0,0.02703456118820066
2691,20221018_112828.mat,2067013,2.067013,1,165.0,0.14693588195115376
2691,20221018_112828.mat,2067013,2.067013,2,120.0,0.036827992549697326
2691,20221018_112828.mat,2067013,2.067013,3,200.0,0.02089752796285924
2692,20221018_112828.mat,2072386,2.072386,1,165.0,0.10546325169361127
2692,20221018_112828.mat,2072386,2.072386,2,85.0,0.027969312512954175
2692,20221018_112828.mat,2072386,2.072386,3,340.0,0.020955582953721883
2693,20221018_112828.mat,2089301,2.089301,1,160.0,0.07575105037821867
2693,20221018_112828.mat,2089301,2.089301,2,120.0,0.06900565769743335
2693,20221018_112828.mat,2089301,2.089301,3,90.0,0.04623851824065356
2694,20221018_112828.mat,2092286,2.092286,1,160.0,0.10248482410956142
2694,20221018_112828.mat,2092286,2.092286,2,105.0,0.03432630757147824
2694,20221018_112828.mat,2092286,2.092286,3,195.0,0.024966728618891623
