event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
16293,20221018_113003.mat,1621253,1.621253,1,165.0,0.27146706635318935
16294,20221018_113003.mat,1631402,1.631402,1,165.0,0.20742328268835464
16295,20221018_113003.mat,1631601,1.631601,1,165.0,0.6809972408125591
16296,20221018_113003.mat,1631800,1.6318,1,180.0,0.14486943776837144
16297,20221018_113003.mat,1648317,1.648317,1,165.0,0.10199121233073054
16298,20221018_113003.mat,1649113,1.649113,1,125.0,0.3246642360726981
16299,20221018_113003.mat,1649312,1.649312,1,125.0,0.2644669882789935
16300,20221018_113003.mat,1650705,1.650705,1,175.0,0.058519417381133344
16301,20221018_113003.mat,1664237,1.664237,1,160.0,0.06925790231752132
16302,20221018_113003.mat,1664436,1.664436,1,165.0,0.5273903732857611
16303,20221018_113003.mat,1664635,1.664635,1,130.0,0.09156975268708165
16304,20221018_113003.mat,1674585,1.674585,1,170.0,0.12715811573649108
16305,20221018_113003.mat,1674784,1.674784,1,175.0,0.24735788334285366
16306,20221018_113003.mat,1676376,1.676376,1,165.0,0.11664281715465313
16307,20221018_113003.mat,1683341,1.683341,1,165.0,0.11375287432759444
16308,20221018_113003.mat,1687719,1.687719,1,160.0,0.1289745645891602
16309,20221018_113003.mat,1687918,1.687918,1,165.0,0.4660878505652126
16310,20221018_113003.mat,1688117,1.688117,1,165.0,0.1571295908029823
16311,20221018_113003.mat,1688515,1.688515,1,185.0,0.1424275227598363
16312,20221018_113003.mat,1688714,1.688714,1,180.0,0.1656503559411829
16313,20221018_113003.mat,1692495,1.692495,1,165.0,0.12566344815527164
16314,20221018_113003.mat,1692694,1.692694,1,170.0,0.09750505636453552
16315,20221018_113003.mat,1693092,1.693092,1,180.0,0.06703168472637012
16316,20221018_113003.mat,1693291,1.693291,1,170.0,0.9282495042217535
16317,20221018_113003.mat,1693490,1.69349,1,170.0,0.2685669469707483
16318,20221018_113003.mat,1693689,1.693689,1,175.0,0.0775854903603876
16319,20221018_113003.mat,1696873,1.696873,1,165.0,0.18150672604747747
16320,20221018_113003.mat,1697072,1.697072,1,165.0,0.21269479036320885
16321,20221018_113003.mat,1714783,1.714783,1,170.0,0.10935194001117575
16322,20221018_113003.mat,1714982,1.714982,1,165.0,0.3162758131877809
16323,20221018_113003.mat,1715579,1.715579,1,165.0,0.09590857523187728
16324,20221018_113003.mat,1715778,1.715778,1,175.0,0.4292944876905546
16325,20221018_113003.mat,1715977,1.715977,1,130.0,0.14547095208333816
16326,20221018_113003.mat,1719360,1.71936,1,170.0,0.22184859913091615
16327,20221018_113003.mat,1719559,1.719559,1,125.0,0.38658934944585477
16328,20221018_113003.mat,1719758,1.719758,1,130.0,0.12954410950720266
16329,20221018_113003.mat,1720355,1.720355,1,165.0,0.6610949129635402
16330,20221018_113003.mat,1720554,1.720554,1,165.0,0.43748306078986576
16331,20221018_113003.mat,1720753,1.720753,1,130.0,0.08550322307123219
16332,20221018_113003.mat,1723340,1.72334,1,165.0,0.06549727012155582
16333,20221018_113003.mat,1724932,1.724932,1,160.0,0.09182829168174964
16334,20221018_113003.mat,1725131,1.725131,1,165.0,0.08370738100573893
16335,20221018_113003.mat,1728116,1.728116,1,170.0,0.16664221290290554
16336,20221018_113003.mat,1728315,1.728315,1,165.0,0.284777340203858
16337,20221018_113003.mat,1739260,1.73926,1,170.0,2.36916610636861
16338,20221018_113003.mat,1739459,1.739459,1,175.0,1.1878348309168028
16339,20221018_113003.mat,1739658,1.739658,1,180.0,0.33783639086238715
16340,20221018_113003.mat,1739857,1.739857,1,130.0,0.10969194412106449
16341,20221018_113003.mat,1750205,1.750205,1,165.0,0.12386674160575797
16342,20221018_113003.mat,1750404,1.750404,1,180.0,0.101659693619003
16343,20221018_113003.mat,1752792,1.752792,1,170.0,0.25182926518379795
16344,20221018_113003.mat,1752991,1.752991,1,170.0,0.08228833534495442
16345,20221018_113003.mat,1757170,1.75717,1,170.0,1.9411053201286723
16346,20221018_113003.mat,1757369,1.757369,1,170.0,0.7051141230549735
16347,20221018_113003.mat,1757568,1.757568,1,170.0,0.11166378279586882
16348,20221018_113003.mat,1763737,1.763737,1,165.0,0.649536719262993
16349,20221018_113003.mat,1763936,1.763936,1,180.0,0.22804938897024132
16350,20221018_113003.mat,1764135,1.764135,1,130.0,0.07827067795858542
16351,20221018_113003.mat,1766324,1.766324,1,170.0,0.13209831124074928
16352,20221018_113003.mat,1795378,1.795378,1,130.0,0.12404566657432614
16353,20221018_113003.mat,1795577,1.795577,1,165.0,1.1472891168051271
16354,20221018_113003.mat,1795776,1.795776,1,165.0,0.28681366479724163
16355,20221018_113003.mat,1795975,1.795975,1,130.0,0.1258771564572327
16356,20221018_113003.mat,1805129,1.805129,1,125.0,0.10544250363542869
16357,20221018_113003.mat,1835377,1.835377,1,170.0,0.11496536296195004
16358,20221018_113003.mat,1842143,1.842143,1,165.0,0.4823264992965084
16359,20221018_113003.mat,1842342,1.842342,1,175.0,0.12044677646035175
16360,20221018_113003.mat,1861048,1.861048,1,175.0,0.056580710730273744
16361,20221018_113003.mat,1861247,1.861247,1,165.0,0.13036137168261594
16362,20221018_113003.mat,1863436,1.863436,1,165.0,0.4949748223350152
16363,20221018_113003.mat,1863635,1.863635,1,155.0,0.1499327877028571
16364,20221018_113003.mat,1871794,1.871794,1,165.0,0.06935621210511501
16365,20221018_113003.mat,1883933,1.883933,1,165.0,1.223109101625691
16366,20221018_113003.mat,1884132,1.884132,1,165.0,0.4257764652735013
16367,20221018_113003.mat,1884331,1.884331,1,130.0,0.08914489419880617
16368,20221018_113003.mat,1886918,1.886918,1,165.0,0.07300985340220985
16369,20221018_113003.mat,1903037,1.903037,1,160.0,0.0839963069623936
16370,20221018_113003.mat,1903236,1.903236,1,165.0,0.09687261689485147
16371,20221018_113003.mat,1906619,1.906619,1,165.0,0.061081874302993514
16372,20221018_113003.mat,1906818,1.906818,1,170.0,0.14051701059580554
16373,20221018_113003.mat,1914778,1.914778,1,170.0,0.7890313208756569
16374,20221018_113003.mat,1914977,1.914977,1,165.0,0.2865786085273588
16375,20221018_113003.mat,1915176,1.915176,1,130.0,0.07925732556504435
16376,20221018_113003.mat,1926320,1.92632,1,125.0,0.14353506922787523
16377,20221018_113003.mat,1946419,1.946419,1,170.0,0.19550092862217452
16378,20221018_113003.mat,1946618,1.946618,1,175.0,0.14096338971190875
16379,20221018_113003.mat,1950598,1.950598,1,170.0,0.0989817029545715
16380,20221018_113003.mat,1952787,1.952787,1,170.0,0.08946139828555333
16381,20221018_113003.mat,1959951,1.959951,1,170.0,0.06664496902681337
16382,20221018_113003.mat,1960349,1.960349,1,170.0,0.0725173384359959
16383,20221018_113003.mat,1960548,1.960548,1,175.0,0.08132280821165899
16384,20221018_113003.mat,1961344,1.961344,1,170.0,0.14106873433797065
16385,20221018_113003.mat,1981642,1.981642,1,165.0,0.18426287419893803
16386,20221018_113003.mat,1981841,1.981841,1,165.0,0.23278463339085495
16387,20221018_113003.mat,1983433,1.983433,1,170.0,0.11967733593316318
16388,20221018_113003.mat,1996965,1.996965,1,170.0,1.2826635180309975
16389,20221018_113003.mat,1997164,1.997164,1,175.0,1.9238984279441118
16390,20221018_113003.mat,1997363,1.997363,1,175.0,0.2650901809098946
16391,20221018_113003.mat,2000149,2.000149,1,165.0,0.1076447950649452
16392,20221018_113003.mat,2000348,2.000348,1,125.0,0.16446324732784304
16393,20221018_113003.mat,2011890,2.01189,1,165.0,0.9417774015421305
16394,20221018_113003.mat,2012089,2.012089,1,165.0,5.258224972747956
16395,20221018_113003.mat,2012288,2.012288,1,165.0,0.6387066937512577
16396,20221018_113003.mat,2012487,2.012487,1,130.0,0.20786230028511274
16397,20221018_113003.mat,2012686,2.012686,1,130.0,0.07172919127935379
16398,20221018_113003.mat,2013681,2.013681,1,160.0,0.5675405499908692
16399,20221018_113003.mat,2013880,2.01388,1,125.0,0.1779931208536927
16400,20221018_113003.mat,2014079,2.014079,1,170.0,0.07749744402269163
16401,20221018_113003.mat,2021840,2.02184,1,300.0,0.05494757940911483
16402,20221018_113003.mat,2022039,2.022039,1,165.0,0.2499454523833013
16403,20221018_113003.mat,2023432,2.023432,1,170.0,0.07775321853911049
16404,20221018_113003.mat,2037163,2.037163,1,170.0,0.0800360637939799
16405,20221018_113003.mat,2040347,2.040347,1,220.0,0.11718317277736866
16406,20221018_113003.mat,2040546,2.040546,1,165.0,0.17844145986901475
16407,20221018_113003.mat,2047710,2.04771,1,170.0,0.9893008933315367
16408,20221018_113003.mat,2047909,2.047909,1,165.0,0.432358209987712
16409,20221018_113003.mat,2048108,2.048108,1,175.0,0.0874178755344091
16410,20221018_113003.mat,2048705,2.048705,1,170.0,0.1683496353974897
16411,20221018_113003.mat,2049302,2.049302,1,170.0,0.9977261429665188
16412,20221018_113003.mat,2049501,2.049501,1,180.0,0.647405207805898
16413,20221018_113003.mat,2049700,2.0497,1,180.0,0.22002619616015298
16414,20221018_113003.mat,2060247,2.060247,1,170.0,0.06890254465113296
16415,20221018_113003.mat,2069998,2.069998,1,170.0,4.1727490920582015
16416,20221018_113003.mat,2070197,2.070197,1,165.0,2.2228890557188983
16417,20221018_113003.mat,2070396,2.070396,1,170.0,0.4298676550234001
16418,20221018_113003.mat,2070595,2.070595,1,130.0,0.13921518641220618
16419,20221018_113003.mat,2075371,2.075371,1,165.0,0.5019316881292997
16420,20221018_113003.mat,2075570,2.07557,1,165.0,0.14745382300248466
16421,20221018_113003.mat,2078157,2.078157,1,165.0,0.13978973391695268
16422,20221018_113003.mat,2078356,2.078356,1,175.0,0.06738726324062459
16423,20221018_113003.mat,2079152,2.079152,1,170.0,0.2663133543526098
16424,20221018_113003.mat,2079351,2.079351,1,175.0,0.06848774043294042
16425,20221018_113003.mat,2080744,2.080744,1,165.0,0.09089695160444769
16426,20221018_113003.mat,2080943,2.080943,1,175.0,0.09170856833208159
16427,20221018_113003.mat,2086515,2.086515,1,165.0,0.16966903216646284
16428,20221018_113003.mat,2086714,2.086714,1,165.0,0.07639423376600872
16429,20221018_113003.mat,2105022,2.105022,1,175.0,0.060831103120020456
16430,20221018_113003.mat,2105221,2.105221,1,175.0,0.08060832665747607
16431,20221018_113003.mat,2109997,2.109997,1,175.0,1.5849353192297075
16432,20221018_113003.mat,2110196,2.110196,1,175.0,1.0389687514925285
16433,20221018_113003.mat,2110395,2.110395,1,170.0,0.22111373243737312
16434,20221018_113003.mat,2110594,2.110594,1,165.0,0.1070949624691458
16435,20221018_113003.mat,2111987,2.111987,1,165.0,0.0757551988531189
16436,20221018_113003.mat,2119151,2.119151,1,165.0,0.13455543404365441
16437,20221018_113003.mat,2122733,2.122733,1,125.0,0.08564580023739288
16438,20221018_113003.mat,2130295,2.130295,1,165.0,0.07958291764343509
16439,20221018_113003.mat,2130494,2.130494,1,165.0,0.09059275256239656
16440,20221018_113003.mat,2137857,2.137857,1,165.0,0.3933715115222819
16441,20221018_113003.mat,2138056,2.138056,1,165.0,0.2753644317656648
16442,20221018_113003.mat,2141041,2.141041,1,170.0,1.546818492279594
16443,20221018_113003.mat,2141240,2.14124,1,175.0,0.8256237175918217
16444,20221018_113003.mat,2141439,2.141439,1,165.0,0.16995799231356823
16445,20221018_113003.mat,2165319,2.165319,1,165.0,0.11922638852839333
16446,20221018_113003.mat,2165518,2.165518,1,180.0,0.07001125473876606
16447,20221018_113003.mat,2165916,2.165916,1,165.0,0.7314930692813667
16448,20221018_113003.mat,2166115,2.166115,1,165.0,0.2802495715846093
16449,20221018_113003.mat,2184025,2.184025,1,165.0,0.09196416012632881
16450,20221018_113003.mat,2184224,2.184224,1,165.0,0.35756457361422117
16451,20221018_113003.mat,2184423,2.184423,1,165.0,0.07212692086287366
16452,20221018_113003.mat,2187806,2.187806,1,160.0,0.25308541068663143
16453,20221018_113003.mat,2188005,2.188005,1,165.0,0.1584817964828572
16454,20221018_113003.mat,2192582,2.192582,1,165.0,0.9551252464592453
16455,20221018_113003.mat,2192781,2.192781,1,165.0,0.23802630590544657
16456,20221018_113003.mat,2200940,2.20094,1,185.0,0.3695212417800556
16457,20221018_113003.mat,2201139,2.201139,1,170.0,1.3246191505054772
16458,20221018_113003.mat,2201338,2.201338,1,180.0,0.5931653943503773
16459,20221018_113003.mat,2201537,2.201537,1,180.0,0.1361619586477933
16460,20221018_113003.mat,2202134,2.202134,1,170.0,0.25161458040810625
16461,20221018_113003.mat,2202333,2.202333,1,165.0,0.1249686642274586
16462,20221018_113003.mat,2205517,2.205517,1,165.0,0.12149702548120467
16463,20221018_113003.mat,2220243,2.220243,1,175.0,0.08309441841037823
16464,20221018_113003.mat,2224820,2.22482,1,165.0,0.16247056093568363
16465,20221018_113003.mat,2225019,2.225019,1,170.0,0.2793204896962635
16466,20221018_113003.mat,2240939,2.240939,1,165.0,0.1506102692652859
16467,20221018_113003.mat,2241735,2.241735,1,170.0,0.3087486473269535
16468,20221018_113003.mat,2241934,2.241934,1,175.0,0.09752616661704178
16469,20221018_113003.mat,2244720,2.24472,1,165.0,0.0655674663177475
16470,20221018_113003.mat,2253874,2.253874,1,165.0,0.40222511327319715
16471,20221018_113003.mat,2254073,2.254073,1,165.0,0.45176189369681186
16472,20221018_113003.mat,2254272,2.254272,1,165.0,0.12184517902062054
16473,20221018_113003.mat,2287903,2.287903,1,170.0,0.25154822707422914
16474,20221018_113003.mat,2302231,2.302231,1,170.0,0.11985408086779722
16475,20221018_113003.mat,2322927,2.322927,1,165.0,0.18283972208083826
16476,20221018_113003.mat,2325713,2.325713,1,165.0,0.27413976177290067
16477,20221018_113003.mat,2325912,2.325912,1,165.0,0.35241374204526826
16478,20221018_113003.mat,2326111,2.326111,1,130.0,0.06397225816033657
16479,20221018_113003.mat,2328499,2.328499,1,165.0,0.5990668442857805
16480,20221018_113003.mat,2328698,2.328698,1,165.0,0.7265368035725254
16481,20221018_113003.mat,2328897,2.328897,1,130.0,0.15366648449487288
16482,20221018_113003.mat,2335265,2.335265,1,165.0,0.06331240405187953
16483,20221018_113003.mat,2335464,2.335464,1,165.0,0.2748433865116464
16484,20221018_113003.mat,2348598,2.348598,1,165.0,0.2119635679814426
16485,20221018_113003.mat,2348797,2.348797,1,180.0,0.09302433187734657
16486,20221018_113003.mat,2357354,2.357354,1,235.0,0.18633544499946345
16487,20221018_113003.mat,2357553,2.357553,1,175.0,0.18508586800097895
16488,20221018_113003.mat,2358548,2.358548,1,170.0,0.27612342989816263
16489,20221018_113003.mat,2358747,2.358747,1,165.0,0.10275441956420645
16490,20221018_113003.mat,2361533,2.361533,1,165.0,0.14358016259219444
16491,20221018_113003.mat,2361732,2.361732,1,165.0,0.16709042656811593
16492,20221018_113003.mat,2379045,2.379045,1,165.0,0.0934296286448839
16493,20221018_113003.mat,2379244,2.379244,1,165.0,0.32912867195930406
16494,20221018_113003.mat,2379443,2.379443,1,180.0,0.0830492100619966
16495,20221018_113003.mat,2388398,2.388398,1,165.0,0.06885138099909228
16496,20221018_113003.mat,2388597,2.388597,1,165.0,0.18629122442058835
16497,20221018_113003.mat,2401532,2.401532,1,165.0,0.2462546017549696
16498,20221018_113003.mat,2401731,2.401731,1,180.0,0.14903585543127146
16499,20221018_113003.mat,2423820,2.42382,1,125.0,0.08857723958010018
16500,20221018_113003.mat,2424019,2.424019,1,165.0,0.08492037578701296
16501,20221018_113003.mat,2425810,2.42581,1,165.0,0.41756226910034766
16502,20221018_113003.mat,2426009,2.426009,1,175.0,0.19484441164819138
16503,20221018_113003.mat,2426208,2.426208,1,130.0,0.08470145702028083
16504,20221018_113003.mat,2448098,2.448098,1,165.0,0.07015306387417526
16505,20221018_113003.mat,2449093,2.449093,1,125.0,0.18154052830988188
16506,20221018_113003.mat,2449292,2.449292,1,165.0,0.2011549511262258
16507,20221018_113003.mat,2454068,2.454068,1,165.0,0.09385887403635171
16508,20221018_113003.mat,2458645,2.458645,1,170.0,0.0759074355177742
16509,20221018_113003.mat,2458844,2.458844,1,125.0,0.19549941335162552
16510,20221018_113003.mat,2466406,2.466406,1,165.0,0.12094052984840505
16511,20221018_113003.mat,2470983,2.470983,1,160.0,0.07406507780176844
16512,20221018_113003.mat,2480137,2.480137,1,235.0,0.07036000172846459
16513,20221018_113003.mat,2480336,2.480336,1,175.0,0.18347745572009216
16514,20221018_113003.mat,2481928,2.481928,1,165.0,0.19723895314638293
16515,20221018_113003.mat,2482127,2.482127,1,165.0,0.9123686579215967
16516,20221018_113003.mat,2482326,2.482326,1,175.0,0.11616812840657062
16517,20221018_113003.mat,2491878,2.491878,1,125.0,0.13375083741187185
16518,20221018_113003.mat,2492077,2.492077,1,180.0,0.10645137813823023
16519,20221018_113003.mat,2525310,2.52531,1,170.0,0.4611252102780917
16520,20221018_113003.mat,2525509,2.525509,1,165.0,0.16976648168904201
16521,20221018_113003.mat,2532673,2.532673,1,170.0,0.09810048825823033
16522,20221018_113003.mat,2535459,2.535459,1,170.0,0.07969291736153687
16523,20221018_113003.mat,2537449,2.537449,1,165.0,0.26467512877528265
16524,20221018_113003.mat,2537648,2.537648,1,165.0,0.12109241337913422
16525,20221018_113003.mat,2538643,2.538643,1,165.0,1.0526470932572582
16526,20221018_113003.mat,2538842,2.538842,1,165.0,0.47009506358225356
16527,20221018_113003.mat,2539041,2.539041,1,180.0,0.10718442599604563
16528,20221018_113003.mat,2542623,2.542623,1,170.0,0.29301477019418976
16529,20221018_113003.mat,2542822,2.542822,1,165.0,0.14437342446937984
16530,20221018_113003.mat,2555160,2.55516,1,165.0,0.261537575968138
16531,20221018_113003.mat,2555359,2.555359,1,165.0,0.09173600446494537
16532,20221018_113003.mat,2557150,2.55715,1,165.0,0.10960299796505124
16533,20221018_113003.mat,2583020,2.58302,1,170.0,0.5977644029166729
16534,20221018_113003.mat,2583219,2.583219,1,125.0,0.24348259424107058
16535,20221018_113003.mat,2584612,2.584612,1,150.0,0.14552338562055336
16536,20221018_113003.mat,2584811,2.584811,1,125.0,0.9987639457298947
16537,20221018_113003.mat,2585010,2.58501,1,130.0,0.22661262125617296
16538,20221018_113003.mat,2585209,2.585209,1,165.0,0.1526564077130989
16539,20221018_113003.mat,2588990,2.58899,1,170.0,0.0788237750097425
16540,20221018_113003.mat,2589587,2.589587,1,165.0,0.13680850827965524
16541,20221018_113003.mat,2589786,2.589786,1,165.0,0.2699430855156054
16542,20221018_113003.mat,2610084,2.610084,1,165.0,0.11833784814247758
16543,20221018_113003.mat,2618442,2.618442,1,165.0,0.21046346654636217
16544,20221018_113003.mat,2619437,2.619437,1,165.0,0.15715299254500392
16545,20221018_113003.mat,2619636,2.619636,1,180.0,0.12560929964403575
16546,20221018_113003.mat,2638740,2.63874,1,165.0,0.27218594904525095
16547,20221018_113003.mat,2638939,2.638939,1,165.0,0.19775495494367076
16548,20221018_113003.mat,2655655,2.655655,1,165.0,0.7393169458816328
16549,20221018_113003.mat,2655854,2.655854,1,125.0,0.3835292545957075
16550,20221018_113003.mat,2656053,2.656053,1,165.0,0.11183364417453844
16551,20221018_113003.mat,2659635,2.659635,1,165.0,0.08214020286879345
16552,20221018_113003.mat,2676550,2.67655,1,165.0,0.07507824428214568
16553,20221018_113003.mat,2682122,2.682122,1,125.0,0.28146607444943866
