event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
7878,20221018_110209.mat,3127683,3.127683,3,230,1.88506506410415
7879,20221018_110209.mat,3127882,3.127882,1,175,0.924665106416187
7879,20221018_110209.mat,3127882,3.127882,2,115,0.398422804369766
7879,20221018_110209.mat,3127882,3.127882,3,140,0.293948354030565
7880,20221018_110209.mat,3128081,3.128081,1,160,0.364282308855118
7880,20221018_110209.mat,3128081,3.128081,2,135,0.115568335083907
7880,20221018_110209.mat,3128081,3.128081,3,225,0.0778580928461551
7881,20221018_110209.mat,3128280,3.12828,1,160,0.262123085770689
7881,20221018_110209.mat,3128280,3.12828,2,185,0.0445761318228693
7881,20221018_110209.mat,3128280,3.12828,3,130,0.0385808839708176
7882,20221018_110209.mat,3129673,3.129673,1,165,0.105261116344766
7882,20221018_110209.mat,3129673,3.129673,2,230,0.037259931466839
7882,20221018_110209.mat,3129673,3.129673,3,280,0.0295741952317246
7883,20221018_110209.mat,3131066,3.131066,1,160,0.8817985245698
7883,20221018_110209.mat,3131066,3.131066,2,285,0.4257603100499
7883,20221018_110209.mat,3131066,3.131066,3,120,0.304499436817329
7884,20221018_110209.mat,3131265,3.131265,1,160,1.21843799015373
7884,20221018_110209.mat,3131265,3.131265,2,185,0.411389103012778
7884,20221018_110209.mat,3131265,3.131265,3,280,0.345363625599794
7885,20221018_110209.mat,3131464,3.131464,1,185,0.104571358959473
7885,20221018_110209.mat,3131464,3.131464,2,150,0.0738657299226753
7885,20221018_110209.mat,3131464,3.131464,3,125,0.0517251323594037
7886,20221018_110209.mat,3144797,3.144797,1,165,0.447199320055139
7886,20221018_110209.mat,3144797,3.144797,2,225,0.102540539901967
7886,20221018_110209.mat,3144797,3.144797,3,280,0.0913829174328443
7887,20221018_110209.mat,3144996,3.144996,1,165,0.0789356691928701
7887,20221018_110209.mat,3144996,3.144996,2,230,0.0303168037452815
7887,20221018_110209.mat,3144996,3.144996,3,190,0.0288419925269632
7888,20221018_110209.mat,3146588,3.146588,1,165,3.63277000962882
7888,20221018_110209.mat,3146588,3.146588,2,220,1.08478807335662
7888,20221018_110209.mat,3146588,3.146588,3,195,0.972194532086166
7889,20221018_110209.mat,3146787,3.146787,1,160,4.68370758571838
7889,20221018_110209.mat,3146787,3.146787,2,230,0.579499580550735
7889,20221018_110209.mat,3146787,3.146787,3,125,0.528322330352133
7890,20221018_110209.mat,3146986,3.146986,1,160,0.749221390091322
7890,20221018_110209.mat,3146986,3.146986,2,125,0.110703194889709
7890,20221018_110209.mat,3146986,3.146986,3,100,0.0711066765342057
7891,20221018_110209.mat,3147185,3.147185,1,160,0.38021958081077
7891,20221018_110209.mat,3147185,3.147185,2,185,0.0256112425540678
7891,20221018_110209.mat,3147185,3.147185,3,230,0.02304018307735
7892,20221018_110209.mat,3148180,3.14818,1,265,0.0806489743377928
7892,20221018_110209.mat,3148180,3.14818,2,355,0.0571825842861309
7892,20221018_110209.mat,3148180,3.14818,3,290,0.0538788597901287
7893,20221018_110209.mat,3148379,3.148379,1,165,0.569181740674165
7893,20221018_110209.mat,3148379,3.148379,2,280,0.341024330669089
7893,20221018_110209.mat,3148379,3.148379,3,225,0.230039350494758
7894,20221018_110209.mat,3148578,3.148578,1,160,0.0869636860676463
7894,20221018_110209.mat,3148578,3.148578,2,230,0.0372976897854918
7894,20221018_110209.mat,3148578,3.148578,3,280,0.018660757944933
7895,20221018_110209.mat,3151762,3.151762,1,160,0.381775005418856
7895,20221018_110209.mat,3151762,3.151762,2,185,0.171148524478658
7895,20221018_110209.mat,3151762,3.151762,3,230,0.130464824224097
7896,20221018_110209.mat,3151961,3.151961,1,160,0.309912760261976
7896,20221018_110209.mat,3151961,3.151961,2,135,0.0822525417363156
7896,20221018_110209.mat,3151961,3.151961,3,195,0.069717871365632
7897,20221018_110209.mat,3152558,3.152558,1,175,0.0687639200382467
7897,20221018_110209.mat,3152558,3.152558,2,215,0.0326328128761717
7897,20221018_110209.mat,3152558,3.152558,3,245,0.0289765642621629
7898,20221018_110209.mat,3152757,3.152757,1,170,0.0639376824514926
7898,20221018_110209.mat,3152757,3.152757,2,345,0.0342238980528038
7898,20221018_110209.mat,3152757,3.152757,3,230,0.0283539379575036
7899,20221018_110209.mat,3152956,3.152956,1,155,0.0480260006444196
7899,20221018_110209.mat,3152956,3.152956,2,280,0.0366013753136246
7899,20221018_110209.mat,3152956,3.152956,3,190,0.0318566900008162
7900,20221018_110209.mat,3154747,3.154747,1,165,0.106051107221101
7900,20221018_110209.mat,3154747,3.154747,2,225,0.034394600666293
7900,20221018_110209.mat,3154747,3.154747,3,125,0.0299010825714893
7901,20221018_110209.mat,3161115,3.161115,1,160,1.86179765141541
7901,20221018_110209.mat,3161115,3.161115,2,230,0.624058125475661
7901,20221018_110209.mat,3161115,3.161115,3,190,0.306448957560806
7902,20221018_110209.mat,3161314,3.161314,1,175,0.602973265445435
7902,20221018_110209.mat,3161314,3.161314,2,135,0.215957994172854
7902,20221018_110209.mat,3161314,3.161314,3,110,0.155857515731117
7903,20221018_110209.mat,3161513,3.161513,1,160,0.125174733490198
7903,20221018_110209.mat,3161513,3.161513,2,135,0.0484927962394155
7903,20221018_110209.mat,3161513,3.161513,3,185,0.0342997290159691
7904,20221018_110209.mat,3162906,3.162906,1,160,0.0866401218434866
7904,20221018_110209.mat,3162906,3.162906,2,215,0.069371219710969
7904,20221018_110209.mat,3162906,3.162906,3,280,0.045848321874094
7905,20221018_110209.mat,3175045,3.175045,1,160,1.37179461496503
7905,20221018_110209.mat,3175045,3.175045,2,225,0.462938671400062
7905,20221018_110209.mat,3175045,3.175045,3,200,0.340162418814314
7906,20221018_110209.mat,3175244,3.175244,1,180,0.672712678642976
7906,20221018_110209.mat,3175244,3.175244,2,145,0.244696717792129
7906,20221018_110209.mat,3175244,3.175244,3,230,0.106956488248242
7907,20221018_110209.mat,3175443,3.175443,1,160,0.188514194546752
7907,20221018_110209.mat,3175443,3.175443,2,135,0.0360921504827831
7907,20221018_110209.mat,3175443,3.175443,3,110,0.0233039384157837
7908,20221018_110209.mat,3180219,3.180219,1,170,0.0637897164040742
7908,20221018_110209.mat,3180219,3.180219,2,270,0.0272586767373778
7908,20221018_110209.mat,3180219,3.180219,3,345,0.0253963488137472
7909,20221018_110209.mat,3188577,3.188577,1,160,0.371294411382834
7909,20221018_110209.mat,3188577,3.188577,2,280,0.0804397191660226
7909,20221018_110209.mat,3188577,3.188577,3,135,0.0684673428753672
7910,20221018_110209.mat,3190766,3.190766,1,160,0.0688414394656021
7910,20221018_110209.mat,3190766,3.190766,2,225,0.0479299367030356
7910,20221018_110209.mat,3190766,3.190766,3,280,0.0220738404466817
7911,20221018_110209.mat,3196139,3.196139,1,175,0.361030197001779
7911,20221018_110209.mat,3196139,3.196139,2,220,0.304328716967072
7911,20221018_110209.mat,3196139,3.196139,3,290,0.281275266552939
7912,20221018_110209.mat,3196338,3.196338,1,160,0.61562823010276
7912,20221018_110209.mat,3196338,3.196338,2,280,0.197706105369501
7912,20221018_110209.mat,3196338,3.196338,3,225,0.149570409205954
7913,20221018_110209.mat,3196537,3.196537,1,160,0.0844102017894541
7913,20221018_110209.mat,3196537,3.196537,2,190,0.0325384240009869
7913,20221018_110209.mat,3196537,3.196537,3,300,0.0175761122326689
7914,20221018_110209.mat,3198129,3.198129,1,160,0.136849677084311
7914,20221018_110209.mat,3198129,3.198129,2,280,0.102421499370502
7914,20221018_110209.mat,3198129,3.198129,3,225,0.0946211329568086
7915,20221018_110209.mat,3199522,3.199522,1,165,0.0775519288585167
7915,20221018_110209.mat,3199522,3.199522,2,140,0.0201567678714733
7915,20221018_110209.mat,3199522,3.199522,3,110,0.0184560715181206
7916,20221018_110209.mat,3199721,3.199721,1,165,0.0479462000387332
7916,20221018_110209.mat,3199721,3.199721,2,225,0.0362036088470926
7916,20221018_110209.mat,3199721,3.199721,3,115,0.0303286756761074
7917,20221018_110209.mat,3206089,3.206089,1,240,0.0489704442733206
7917,20221018_110209.mat,3206089,3.206089,2,140,0.0445337669283512
7917,20221018_110209.mat,3206089,3.206089,3,180,0.0376827573379919
7918,20221018_110209.mat,3206288,3.206288,1,165,1.68083950373418
7918,20221018_110209.mat,3206288,3.206288,2,225,0.366356567580732
7918,20221018_110209.mat,3206288,3.206288,3,135,0.252412449892835
7919,20221018_110209.mat,3206487,3.206487,1,175,0.210411664742017
7919,20221018_110209.mat,3206487,3.206487,2,115,0.0732717077077807
7919,20221018_110209.mat,3206487,3.206487,3,140,0.0705582914253995
7920,20221018_110209.mat,3206686,3.206686,1,165,0.285312054319062
7920,20221018_110209.mat,3206686,3.206686,2,210,0.238365638043871
7920,20221018_110209.mat,3206686,3.206686,3,270,0.138037193656029
7921,20221018_110209.mat,3206885,3.206885,1,180,1.23322591701884
7921,20221018_110209.mat,3206885,3.206885,2,345,1.10264623871423
7921,20221018_110209.mat,3206885,3.206885,3,230,0.411729169484074
7922,20221018_110209.mat,3207084,3.207084,1,160,0.341397105134048
7922,20221018_110209.mat,3207084,3.207084,2,345,0.29049146015599
7922,20221018_110209.mat,3207084,3.207084,3,115,0.0324932751076997
7923,20221018_110209.mat,3207283,3.207283,1,160,0.221600932432426
7923,20221018_110209.mat,3207283,3.207283,2,345,0.0760103473719683
7923,20221018_110209.mat,3207283,3.207283,3,135,0.0318891056416693
7924,20221018_110209.mat,3218029,3.218029,1,155,0.157520815698927
7924,20221018_110209.mat,3218029,3.218029,2,280,0.124221528389766
7924,20221018_110209.mat,3218029,3.218029,3,230,0.0884455504632439
7925,20221018_110209.mat,3218228,3.218228,1,165,0.0574960047872119
7925,20221018_110209.mat,3218228,3.218228,2,285,0.0364776363156323
7925,20221018_110209.mat,3218228,3.218228,3,325,0.0317868801309392
7926,20221018_110209.mat,3218427,3.218427,1,165,0.540646817215487
7926,20221018_110209.mat,3218427,3.218427,2,230,0.241576306227262
7926,20221018_110209.mat,3218427,3.218427,3,205,0.137366134251591
7927,20221018_110209.mat,3218626,3.218626,1,175,0.0931919090842039
7927,20221018_110209.mat,3218626,3.218626,2,140,0.0351611399996822
7927,20221018_110209.mat,3218626,3.218626,3,215,0.0220654616118775
7928,20221018_110209.mat,3227183,3.227183,1,230,1.0563449952658
7928,20221018_110209.mat,3227183,3.227183,2,165,0.891759167941276
7928,20221018_110209.mat,3227183,3.227183,3,340,0.34799764240244
7929,20221018_110209.mat,3227382,3.227382,1,160,0.291540254346789
7929,20221018_110209.mat,3227382,3.227382,2,135,0.062594933721528
7929,20221018_110209.mat,3227382,3.227382,3,185,0.0591878104594441
7930,20221018_110209.mat,3227581,3.227581,1,160,0.117523964569658
7930,20221018_110209.mat,3227581,3.227581,2,135,0.027334574996824
7930,20221018_110209.mat,3227581,3.227581,3,190,0.0191941937959254
7931,20221018_110209.mat,3249471,3.249471,1,165,0.464476469813465
7931,20221018_110209.mat,3249471,3.249471,2,230,0.205422388318092
7931,20221018_110209.mat,3249471,3.249471,3,190,0.157609388525148
7932,20221018_110209.mat,3249670,3.24967,1,160,0.540376626258366
7932,20221018_110209.mat,3249670,3.24967,2,225,0.132845865498862
7932,20221018_110209.mat,3249670,3.24967,3,110,0.132290901846996
7933,20221018_110209.mat,3249869,3.249869,1,160,0.0622324619274199
7933,20221018_110209.mat,3249869,3.249869,2,185,0.0325800732621361
7933,20221018_110209.mat,3249869,3.249869,3,115,0.025732073995872
7934,20221018_110209.mat,3253252,3.253252,1,160,0.0707549920200602
7934,20221018_110209.mat,3253252,3.253252,2,280,0.0241818830193057
7934,20221018_110209.mat,3253252,3.253252,3,200,0.0228989841593903
7935,20221018_110209.mat,3261809,3.261809,1,180,0.0958905533693598
7935,20221018_110209.mat,3261809,3.261809,2,345,0.0355621829064105
7935,20221018_110209.mat,3261809,3.261809,3,230,0.0288755316361097
7936,20221018_110209.mat,3262406,3.262406,1,165,0.531531194439944
7936,20221018_110209.mat,3262406,3.262406,2,330,0.0670080049631624
7936,20221018_110209.mat,3262406,3.262406,3,140,0.0665171715622875
7937,20221018_110209.mat,3262605,3.262605,1,175,0.105147288046348
7937,20221018_110209.mat,3262605,3.262605,2,135,0.0598933212579478
7937,20221018_110209.mat,3262605,3.262605,3,110,0.0327461825905369
7938,20221018_110209.mat,3264595,3.264595,1,160,0.108061000893699
7938,20221018_110209.mat,3264595,3.264595,2,120,0.0432997525594855
7938,20221018_110209.mat,3264595,3.264595,3,225,0.0392862548473646
7939,20221018_110209.mat,3264794,3.264794,1,170,0.0765331616200188
7939,20221018_110209.mat,3264794,3.264794,2,235,0.0253739342500944
7939,20221018_110209.mat,3264794,3.264794,3,110,0.0253362979354915
7940,20221018_110209.mat,3265789,3.265789,1,160,1.39268220460961
7940,20221018_110209.mat,3265789,3.265789,2,230,0.307346119105453
7940,20221018_110209.mat,3265789,3.265789,3,280,0.276563793287965
7941,20221018_110209.mat,3265988,3.265988,1,175,0.152088751510219
7941,20221018_110209.mat,3265988,3.265988,2,140,0.0790405899156259
7941,20221018_110209.mat,3265988,3.265988,3,115,0.0531963875595806
7942,20221018_110209.mat,3297828,3.297828,1,155,0.0570735735326843
7942,20221018_110209.mat,3297828,3.297828,2,180,0.0459944909553141
7942,20221018_110209.mat,3297828,3.297828,3,225,0.039427670491981
7943,20221018_110209.mat,3303798,3.303798,1,165,1.43734194062914
7943,20221018_110209.mat,3303798,3.303798,2,345,1.18056125470804
7943,20221018_110209.mat,3303798,3.303798,3,230,0.986088715624528
7944,20221018_110209.mat,3303997,3.303997,1,165,1.28639602072741
7944,20221018_110209.mat,3303997,3.303997,2,135,0.503072202666109
7944,20221018_110209.mat,3303997,3.303997,3,225,0.397405721362796
7945,20221018_110209.mat,3304196,3.304196,1,160,0.49999497865917
7945,20221018_110209.mat,3304196,3.304196,2,135,0.0874979771311231
7945,20221018_110209.mat,3304196,3.304196,3,225,0.0426149760515122
7946,20221018_110209.mat,3304395,3.304395,1,160,0.186010726722373
7946,20221018_110209.mat,3304395,3.304395,2,135,0.0363013730425172
7946,20221018_110209.mat,3304395,3.304395,3,245,0.0195846321439763
7947,20221018_110209.mat,3308176,3.308176,1,160,0.508029296665953
7947,20221018_110209.mat,3308176,3.308176,2,280,0.1532070490254
7947,20221018_110209.mat,3308176,3.308176,3,345,0.114428292295445
7948,20221018_110209.mat,3308375,3.308375,1,165,0.128664497085874
7948,20221018_110209.mat,3308375,3.308375,2,135,0.0443234110917216
7948,20221018_110209.mat,3308375,3.308375,3,190,0.0283395360793284
7949,20221018_110209.mat,3313748,3.313748,1,160,0.579296578350589
7949,20221018_110209.mat,3313748,3.313748,2,230,0.21054201098618
7949,20221018_110209.mat,3313748,3.313748,3,190,0.175130278898558
7950,20221018_110209.mat,3313947,3.313947,1,160,0.505057163851377
7950,20221018_110209.mat,3313947,3.313947,2,185,0.15356247050638
7950,20221018_110209.mat,3313947,3.313947,3,235,0.130860159614674
7951,20221018_110209.mat,3336434,3.336434,1,180,0.980903246087468
7951,20221018_110209.mat,3336434,3.336434,2,230,0.493308305749718
7951,20221018_110209.mat,3336434,3.336434,3,205,0.209661339388513
7952,20221018_110209.mat,3336633,3.336633,1,175,0.196052972687822
7952,20221018_110209.mat,3336633,3.336633,2,135,0.0466337098804554
7952,20221018_110209.mat,3336633,3.336633,3,230,0.0444140439951674
7953,20221018_110209.mat,3336832,3.336832,1,160,0.13701156597654
7953,20221018_110209.mat,3336832,3.336832,2,205,0.0218588404845285
7953,20221018_110209.mat,3336832,3.336832,3,90,0.0198325656248471
7954,20221018_110209.mat,3345389,3.345389,1,230,0.0561116146507203
7954,20221018_110209.mat,3345389,3.345389,2,165,0.0360421040709779
7954,20221018_110209.mat,3345389,3.345389,3,405,0.021698562213338
7955,20221018_110209.mat,3347578,3.347578,1,175,0.05429198280962
7955,20221018_110209.mat,3347578,3.347578,2,235,0.0355968447910798
7955,20221018_110209.mat,3347578,3.347578,3,210,0.0281386554602918
7956,20221018_110209.mat,3347777,3.347777,1,160,0.0644494674294819
7956,20221018_110209.mat,3347777,3.347777,2,230,0.0297284480694297
7956,20221018_110209.mat,3347777,3.347777,3,190,0.0234798368006476
7957,20221018_110209.mat,3359916,3.359916,1,180,3.98430174584426
7957,20221018_110209.mat,3359916,3.359916,2,230,2.34390188708491
7957,20221018_110209.mat,3359916,3.359916,3,345,0.949711027285543
7958,20221018_110209.mat,3360115,3.360115,1,165,0.84255018700079
7958,20221018_110209.mat,3360115,3.360115,2,230,0.321415822994856
7958,20221018_110209.mat,3360115,3.360115,3,125,0.170021859026447
7959,20221018_110209.mat,3360314,3.360314,1,160,0.789023789938743
7959,20221018_110209.mat,3360314,3.360314,2,135,0.104072036508752
7959,20221018_110209.mat,3360314,3.360314,3,230,0.0765495529576469
7960,20221018_110209.mat,3360513,3.360513,1,160,0.291543666425698
7960,20221018_110209.mat,3360513,3.360513,2,225,0.0562712508971456
7960,20221018_110209.mat,3360513,3.360513,3,195,0.0354378936448949
7961,20221018_110209.mat,3361508,3.361508,1,160,0.0740917005676249
7961,20221018_110209.mat,3361508,3.361508,2,345,0.0411686603840488
7961,20221018_110209.mat,3361508,3.361508,3,230,0.0324544086525523
7962,20221018_110209.mat,3361707,3.361707,1,165,0.0602394683576982
7962,20221018_110209.mat,3361707,3.361707,2,220,0.024534425759431
7962,20221018_110209.mat,3361707,3.361707,3,345,0.0198985199381841
7963,20221018_110209.mat,3364891,3.364891,1,230,0.0601870396332111
7963,20221018_110209.mat,3364891,3.364891,2,160,0.043671125264084
7963,20221018_110209.mat,3364891,3.364891,3,340,0.0206953948850416
7964,20221018_110209.mat,3369070,3.36907,1,230,0.351377574530056
7964,20221018_110209.mat,3369070,3.36907,2,180,0.302479720355241
7964,20221018_110209.mat,3369070,3.36907,3,340,0.137725084437561
7965,20221018_110209.mat,3369269,3.369269,1,160,0.150886335682011
7965,20221018_110209.mat,3369269,3.369269,2,135,0.0326041779779595
7965,20221018_110209.mat,3369269,3.369269,3,95,0.0229860053395755
7966,20221018_110209.mat,3377428,3.377428,1,170,0.0764184763214399
7966,20221018_110209.mat,3377428,3.377428,2,220,0.0669772313206499
7966,20221018_110209.mat,3377428,3.377428,3,195,0.0500496376323738
7967,20221018_110209.mat,3377627,3.377627,1,165,0.0764325202668133
7967,20221018_110209.mat,3377627,3.377627,2,135,0.0222709803117272
7967,20221018_110209.mat,3377627,3.377627,3,275,0.0206919962369002
7968,20221018_110209.mat,3386184,3.386184,1,160,0.138611229601333
7968,20221018_110209.mat,3386184,3.386184,2,280,0.0483431271669535
7968,20221018_110209.mat,3386184,3.386184,3,230,0.0314837171009658
7969,20221018_110209.mat,3389169,3.389169,1,225,0.105376123037436
7969,20221018_110209.mat,3389169,3.389169,2,175,0.0944410687231519
7969,20221018_110209.mat,3389169,3.389169,3,150,0.0483045130568016
7970,20221018_110209.mat,3389368,3.389368,1,175,0.0953444926434163
7970,20221018_110209.mat,3389368,3.389368,2,220,0.0200102273600265
7970,20221018_110209.mat,3389368,3.389368,3,415,0.0193960818759791
7971,20221018_110209.mat,3389567,3.389567,1,165,0.134843874365064
7971,20221018_110209.mat,3389567,3.389567,2,230,0.129731153303335
7971,20221018_110209.mat,3389567,3.389567,3,190,0.053916456612172
7972,20221018_110209.mat,3396532,3.396532,1,160,0.126560253192194
7972,20221018_110209.mat,3396532,3.396532,2,275,0.044676754206933
7972,20221018_110209.mat,3396532,3.396532,3,190,0.0269834037944443
7973,20221018_110209.mat,3396731,3.396731,1,180,0.103702916850185
7973,20221018_110209.mat,3396731,3.396731,2,225,0.0823943061962288
7973,20221018_110209.mat,3396731,3.396731,3,340,0.0297109004301553
7974,20221018_110209.mat,3437128,3.437128,1,165,0.326705451534341
7974,20221018_110209.mat,3437128,3.437128,2,230,0.170817630150357
7974,20221018_110209.mat,3437128,3.437128,3,275,0.0675278629944688
7975,20221018_110209.mat,3441108,3.441108,1,160,0.400687301452978
7975,20221018_110209.mat,3441108,3.441108,2,350,0.14398967712919
7975,20221018_110209.mat,3441108,3.441108,3,275,0.135792013898125
7976,20221018_110209.mat,3441307,3.441307,1,160,0.107321485221018
7976,20221018_110209.mat,3441307,3.441307,2,185,0.0798816248115579
7976,20221018_110209.mat,3441307,3.441307,3,135,0.0379149773811956
7977,20221018_110209.mat,3452451,3.452451,1,160,0.0644351826362655
7977,20221018_110209.mat,3452451,3.452451,2,230,0.0186912575660266
7977,20221018_110209.mat,3452451,3.452451,3,370,0.0181006708767333
7978,20221018_110209.mat,3469764,3.469764,1,165,0.214094128327034
7978,20221018_110209.mat,3469764,3.469764,2,230,0.113299475247284
7978,20221018_110209.mat,3469764,3.469764,3,190,0.0516731261803486
7979,20221018_110209.mat,3469963,3.469963,1,165,0.0920864928111575
7979,20221018_110209.mat,3469963,3.469963,2,110,0.0446029875815951
7979,20221018_110209.mat,3469963,3.469963,3,135,0.0373442500362717
7980,20221018_110209.mat,3475535,3.475535,1,150,0.0831366493487654
7980,20221018_110209.mat,3475535,3.475535,2,175,0.0809885793332335
7980,20221018_110209.mat,3475535,3.475535,3,230,0.0665149062067552
7981,20221018_110209.mat,3475734,3.475734,1,160,0.24341469344469
7981,20221018_110209.mat,3475734,3.475734,2,185,0.0743829469602851
7981,20221018_110209.mat,3475734,3.475734,3,230,0.0316133840940086
7982,20221018_110209.mat,3483097,3.483097,1,165,0.15572644640664
7982,20221018_110209.mat,3483097,3.483097,2,230,0.0722005332239792
7982,20221018_110209.mat,3483097,3.483097,3,195,0.0337346832020074
7983,20221018_110209.mat,3483893,3.483893,1,160,0.0602520959370648
7983,20221018_110209.mat,3483893,3.483893,2,335,0.0381361345661833
7983,20221018_110209.mat,3483893,3.483893,3,280,0.0316134083637674
7984,20221018_110209.mat,3486878,3.486878,1,160,0.268836411648019
7984,20221018_110209.mat,3486878,3.486878,2,280,0.0743925917179699
7984,20221018_110209.mat,3486878,3.486878,3,345,0.0579538438377411
7985,20221018_110209.mat,3487077,3.487077,1,160,0.0932515374675788
7985,20221018_110209.mat,3487077,3.487077,2,195,0.0298018183729384
7985,20221018_110209.mat,3487077,3.487077,3,230,0.0296809352780798
7986,20221018_110209.mat,3497425,3.497425,1,155,2.63724117534659
7986,20221018_110209.mat,3497425,3.497425,2,230,0.918115538796328
7986,20221018_110209.mat,3497425,3.497425,3,280,0.88276210583367
7987,20221018_110209.mat,3497624,3.497624,1,160,0.565916560288897
7987,20221018_110209.mat,3497624,3.497624,2,135,0.259788139550752
7987,20221018_110209.mat,3497624,3.497624,3,215,0.103051799099114
7988,20221018_110209.mat,3497823,3.497823,1,160,0.284329204177461
7988,20221018_110209.mat,3497823,3.497823,2,130,0.0405339727574589
7988,20221018_110209.mat,3497823,3.497823,3,105,0.0212549785869976
7989,20221018_110209.mat,3521504,3.521504,1,160,0.0787168668657249
7989,20221018_110209.mat,3521504,3.521504,2,230,0.0335660510789738
7989,20221018_110209.mat,3521504,3.521504,3,185,0.0190164476041251
7990,20221018_110209.mat,3523693,3.523693,1,155,0.0661059184557056
7990,20221018_110209.mat,3523693,3.523693,2,180,0.0546583085734877
7990,20221018_110209.mat,3523693,3.523693,3,230,0.0241286661477479
7991,20221018_110209.mat,3531653,3.531653,1,170,0.386802688805664
7991,20221018_110209.mat,3531653,3.531653,2,305,0.16457971630161
7991,20221018_110209.mat,3531653,3.531653,3,335,0.159089556973747
7992,20221018_110209.mat,3531852,3.531852,1,170,16.0695413801904
7992,20221018_110209.mat,3531852,3.531852,2,230,4.93253720898012
7992,20221018_110209.mat,3531852,3.531852,3,125,4.30504745044889
7993,20221018_110209.mat,3532051,3.532051,1,155,2.34140174347491
7993,20221018_110209.mat,3532051,3.532051,2,130,0.978181036856892
7993,20221018_110209.mat,3532051,3.532051,3,230,0.380994945587186
7994,20221018_110209.mat,3532250,3.53225,1,160,1.24325676905723
7994,20221018_110209.mat,3532250,3.53225,2,185,0.257120589473968
7994,20221018_110209.mat,3532250,3.53225,3,125,0.159907761885587
7995,20221018_110209.mat,3532449,3.532449,1,160,0.365458410217802
7995,20221018_110209.mat,3532449,3.532449,2,125,0.0714614090365195
7995,20221018_110209.mat,3532449,3.532449,3,230,0.0375818539162325
7996,20221018_110209.mat,3540608,3.540608,1,160,0.0488938193247041
7996,20221018_110209.mat,3540608,3.540608,2,230,0.0401631228501464
7996,20221018_110209.mat,3540608,3.540608,3,280,0.028103481126932
7997,20221018_110209.mat,3552349,3.552349,1,185,0.0386082691565189
7997,20221018_110209.mat,3552349,3.552349,2,160,0.0338925593758749
7997,20221018_110209.mat,3552349,3.552349,3,260,0.0298768540284034
7998,20221018_110209.mat,3562299,3.562299,1,230,0.289376070773636
7998,20221018_110209.mat,3562299,3.562299,2,160,0.246993972420351
7998,20221018_110209.mat,3562299,3.562299,3,280,0.135041819812931
7999,20221018_110209.mat,3573045,3.573045,1,180,0.147328780223359
7999,20221018_110209.mat,3573045,3.573045,2,230,0.0990112727865721
7999,20221018_110209.mat,3573045,3.573045,3,285,0.0584318657125075
8000,20221018_110209.mat,3573244,3.573244,1,165,0.0707054120825145
8000,20221018_110209.mat,3573244,3.573244,2,135,0.0297600847597546
8000,20221018_110209.mat,3573244,3.573244,3,235,0.0251007430723246
8001,20221018_110209.mat,3574040,3.57404,1,230,0.167482780526809
8001,20221018_110209.mat,3574040,3.57404,2,155,0.153790247667067
8001,20221018_110209.mat,3574040,3.57404,3,180,0.0815450615920538
8002,20221018_110209.mat,3574637,3.574637,1,160,0.0598245748165503
8002,20221018_110209.mat,3574637,3.574637,2,280,0.0575175700081226
8002,20221018_110209.mat,3574637,3.574637,3,345,0.0445417104807849
8003,20221018_110209.mat,3586179,3.586179,1,170,0.528934333637139
8003,20221018_110209.mat,3586179,3.586179,2,230,0.46493472399997
8003,20221018_110209.mat,3586179,3.586179,3,120,0.161811111054761
8004,20221018_110209.mat,3586378,3.586378,1,165,0.772883451701071
8004,20221018_110209.mat,3586378,3.586378,2,230,0.262993988291121
8004,20221018_110209.mat,3586378,3.586378,3,190,0.212052323655665
8005,20221018_110209.mat,3586577,3.586577,1,160,0.281477937984149
8005,20221018_110209.mat,3586577,3.586577,2,135,0.0561767564820918
8005,20221018_110209.mat,3586577,3.586577,3,185,0.0524672155569048
8006,20221018_110209.mat,3591751,3.591751,1,230,0.196980784490619
8006,20221018_110209.mat,3591751,3.591751,2,160,0.184235879956051
8006,20221018_110209.mat,3591751,3.591751,3,280,0.0882237011099252
8007,20221018_110209.mat,3612049,3.612049,1,170,0.088267150797011
8007,20221018_110209.mat,3612049,3.612049,2,235,0.0286098589663248
8007,20221018_110209.mat,3612049,3.612049,3,280,0.0165582681133712
8008,20221018_110209.mat,3648466,3.648466,1,180,0.156484921514929
8008,20221018_110209.mat,3648466,3.648466,2,205,0.0623827712305781
8008,20221018_110209.mat,3648466,3.648466,3,340,0.0495004953630755
8009,20221018_110209.mat,3648665,3.648665,1,160,0.148502870669245
8009,20221018_110209.mat,3648665,3.648665,2,130,0.0335297531386226
8009,20221018_110209.mat,3648665,3.648665,3,230,0.0288382327839359
8010,20221018_110209.mat,3651451,3.651451,1,160,0.0662917064677615
8010,20221018_110209.mat,3651451,3.651451,2,230,0.05180178092167
8010,20221018_110209.mat,3651451,3.651451,3,185,0.0442687656887529
8011,20221018_110209.mat,3655033,3.655033,1,170,0.294020514501318
8011,20221018_110209.mat,3655033,3.655033,2,230,0.178117233601892
8011,20221018_110209.mat,3655033,3.655033,3,280,0.0898406519167655
8012,20221018_110209.mat,3655232,3.655232,1,160,0.387621034570144
8012,20221018_110209.mat,3655232,3.655232,2,115,0.0554113221156584
8012,20221018_110209.mat,3655232,3.655232,3,250,0.0394621035883907
8013,20221018_110209.mat,3665381,3.665381,1,170,0.27423088899048
