event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
68855,20221018_140351.mat,9950,0.00995,0.0381701688207954,0.0324745702468034,3
68856,20221018_140351.mat,11144,0.011144,0.248525018259765,0.0324745702468034,3
68857,20221018_140351.mat,11343,0.011343,0.0393703996282882,0.0324745702468034,3
68858,20221018_140351.mat,16517,0.016517,0.115010687138273,0.0324745702468034,3
68859,20221018_140351.mat,19701,0.019701,0.0985853306202689,0.0324745702468034,3
68860,20221018_140351.mat,34626,0.034626,0.0664428683059935,0.0324745702468034,3
68861,20221018_140351.mat,51143,0.051143,0.0511643119503098,0.0324745702468034,3
68862,20221018_140351.mat,51342,0.051342,0.224350760068725,0.0324745702468034,3
68863,20221018_140351.mat,85769,0.085769,0.114882874162939,0.0324745702468034,3
68864,20221018_140351.mat,93132,0.093132,0.036936600456755,0.0324745702468034,3
68865,20221018_140351.mat,96117,0.096117,0.126576398535192,0.0324745702468034,3
68866,20221018_140351.mat,98505,0.098505,0.0710146393668816,0.0324745702468034,3
68867,20221018_140351.mat,98704,0.098704,0.068379505507543,0.0324745702468034,3
68868,20221018_140351.mat,127758,0.127758,0.0854417095194979,0.0324745702468034,3
68869,20221018_140351.mat,131539,0.131539,0.0757142634875962,0.0324745702468034,3
68870,20221018_140351.mat,135519,0.135519,0.0479443034864244,0.0324745702468034,3
68871,20221018_140351.mat,141887,0.141887,0.0505102996151291,0.0324745702468034,3
68872,20221018_140351.mat,151439,0.151439,0.0500180075309855,0.0324745702468034,3
68873,20221018_140351.mat,151638,0.151638,0.0476972263851498,0.0324745702468034,3
68874,20221018_140351.mat,162583,0.162583,0.17377958313038,0.0324745702468034,3
68875,20221018_140351.mat,162782,0.162782,0.0429479769482079,0.0324745702468034,3
68876,20221018_140351.mat,168354,0.168354,0.0593086994148798,0.0324745702468034,3
68877,20221018_140351.mat,168951,0.168951,0.10427701506793,0.0324745702468034,3
68878,20221018_140351.mat,169150,0.16915,0.0487264881534858,0.0324745702468034,3
68879,20221018_140351.mat,169349,0.169349,0.0489192681150782,0.0324745702468034,3
68880,20221018_140351.mat,171339,0.171339,0.10113488877804,0.0324745702468034,3
68881,20221018_140351.mat,173528,0.173528,0.124248839109845,0.0324745702468034,3
68882,20221018_140351.mat,178105,0.178105,0.0777023505417912,0.0324745702468034,3
68883,20221018_140351.mat,178304,0.178304,0.110057470747034,0.0324745702468034,3
68884,20221018_140351.mat,178503,0.178503,0.061844345477405,0.0324745702468034,3
68885,20221018_140351.mat,180692,0.180692,0.0657895815488953,0.0324745702468034,3
68886,20221018_140351.mat,184672,0.184672,0.120178518467766,0.0324745702468034,3
68887,20221018_140351.mat,195219,0.195219,0.0356153364237158,0.0324745702468034,3
68888,20221018_140351.mat,200393,0.200393,0.0565235241906411,0.0324745702468034,3
68889,20221018_140351.mat,204572,0.204572,0.0776367620332625,0.0324745702468034,3
68890,20221018_140351.mat,206164,0.206164,0.0400250960834484,0.0324745702468034,3
68891,20221018_140351.mat,210542,0.210542,0.114283610128193,0.0324745702468034,3
68892,20221018_140351.mat,210741,0.210741,0.124507346171503,0.0324745702468034,3
68893,20221018_140351.mat,211139,0.211139,0.305803305428093,0.0324745702468034,3
68894,20221018_140351.mat,216313,0.216313,0.0474336769051893,0.0324745702468034,3
68895,20221018_140351.mat,224671,0.224671,0.0375060805977347,0.0324745702468034,3
68896,20221018_140351.mat,228253,0.228253,0.342249599045621,0.0324745702468034,3
68897,20221018_140351.mat,234422,0.234422,0.376037375335447,0.0324745702468034,3
68898,20221018_140351.mat,234621,0.234621,0.0750331511776767,0.0324745702468034,3
68899,20221018_140351.mat,251934,0.251934,0.0430545812491893,0.0324745702468034,3
68900,20221018_140351.mat,260889,0.260889,0.0978310419638814,0.0324745702468034,3
68901,20221018_140351.mat,272431,0.272431,0.0733183019585018,0.0324745702468034,3
68902,20221018_140351.mat,295515,0.295515,0.0660859200527259,0.0324745702468034,3
68903,20221018_140351.mat,307256,0.307256,0.0539707782199152,0.0324745702468034,3
68904,20221018_140351.mat,340091,0.340091,0.0328186187495638,0.0324745702468034,3
68905,20221018_140351.mat,346857,0.346857,0.0792670422083377,0.0324745702468034,3
68906,20221018_140351.mat,347056,0.347056,0.0611785009212225,0.0324745702468034,3
68907,20221018_140351.mat,366956,0.366956,1.66993030343579,0.0324745702468034,3
68908,20221018_140351.mat,367155,0.367155,0.649561696566418,0.0324745702468034,3
68909,20221018_140351.mat,367354,0.367354,0.112505748067897,0.0324745702468034,3
68910,20221018_140351.mat,384866,0.384866,0.0558748715093736,0.0324745702468034,3
68911,20221018_140351.mat,418895,0.418895,0.0371097114157534,0.0324745702468034,3
68912,20221018_140351.mat,433422,0.433422,0.0920409235338402,0.0324745702468034,3
68913,20221018_140351.mat,438596,0.438596,0.186351410655153,0.0324745702468034,3
68914,20221018_140351.mat,441780,0.44178,0.301985703041577,0.0324745702468034,3
68915,20221018_140351.mat,441979,0.441979,0.311697932102886,0.0324745702468034,3
68916,20221018_140351.mat,446158,0.446158,0.0670721172737779,0.0324745702468034,3
68917,20221018_140351.mat,461083,0.461083,0.0350942755109213,0.0324745702468034,3
68918,20221018_140351.mat,461282,0.461282,0.0350537675558752,0.0324745702468034,3
68919,20221018_140351.mat,465063,0.465063,0.0595994144937395,0.0324745702468034,3
68920,20221018_140351.mat,466655,0.466655,0.113644105083163,0.0324745702468034,3
68921,20221018_140351.mat,466854,0.466854,0.0353468334901518,0.0324745702468034,3
68922,20221018_140351.mat,467053,0.467053,0.212782326592335,0.0324745702468034,3
68923,20221018_140351.mat,467252,0.467252,0.0728413468724542,0.0324745702468034,3
68924,20221018_140351.mat,468247,0.468247,0.0917023406034499,0.0324745702468034,3
68925,20221018_140351.mat,468645,0.468645,0.258217404967407,0.0324745702468034,3
68926,20221018_140351.mat,468844,0.468844,1.13046324216366,0.0324745702468034,3
68927,20221018_140351.mat,469043,0.469043,0.0928827547205338,0.0324745702468034,3
68928,20221018_140351.mat,469640,0.46964,0.0343251830492354,0.0324745702468034,3
68929,20221018_140351.mat,469839,0.469839,0.044168109909064,0.0324745702468034,3
68930,20221018_140351.mat,472426,0.472426,0.035607362387321,0.0324745702468034,3
68931,20221018_140351.mat,472625,0.472625,0.377809759075078,0.0324745702468034,3
68932,20221018_140351.mat,472824,0.472824,0.0569408339652155,0.0324745702468034,3
68933,20221018_140351.mat,475809,0.475809,0.0467185029027475,0.0324745702468034,3
68934,20221018_140351.mat,476207,0.476207,0.201701054572961,0.0324745702468034,3
68935,20221018_140351.mat,476406,0.476406,0.13401453546202,0.0324745702468034,3
68936,20221018_140351.mat,476605,0.476605,0.0650149470498296,0.0324745702468034,3
68937,20221018_140351.mat,477202,0.477202,0.0465091299682249,0.0324745702468034,3
68938,20221018_140351.mat,477401,0.477401,0.290402371020922,0.0324745702468034,3
68939,20221018_140351.mat,477998,0.477998,0.0410052651531225,0.0324745702468034,3
68940,20221018_140351.mat,478595,0.478595,0.0606023522132599,0.0324745702468034,3
68941,20221018_140351.mat,481381,0.481381,0.0866258803375538,0.0324745702468034,3
68942,20221018_140351.mat,483371,0.483371,0.0497943737348254,0.0324745702468034,3
68943,20221018_140351.mat,483570,0.48357,0.101699433117897,0.0324745702468034,3
68944,20221018_140351.mat,483769,0.483769,0.619505313036915,0.0324745702468034,3
68945,20221018_140351.mat,483968,0.483968,0.534010379426341,0.0324745702468034,3
68946,20221018_140351.mat,484167,0.484167,0.039083438324399,0.0324745702468034,3
68947,20221018_140351.mat,484963,0.484963,0.0810016307677998,0.0324745702468034,3
68948,20221018_140351.mat,488346,0.488346,0.0357567358520647,0.0324745702468034,3
68949,20221018_140351.mat,493520,0.49352,0.323139092544956,0.0324745702468034,3
68950,20221018_140351.mat,493719,0.493719,0.29784118472852,0.0324745702468034,3
68951,20221018_140351.mat,494714,0.494714,0.0417342081331186,0.0324745702468034,3
68952,20221018_140351.mat,495510,0.49551,0.0765791873930293,0.0324745702468034,3
68953,20221018_140351.mat,495709,0.495709,0.0374269364483272,0.0324745702468034,3
68954,20221018_140351.mat,495908,0.495908,1.05508936403657,0.0324745702468034,3
68955,20221018_140351.mat,496107,0.496107,0.125056224518727,0.0324745702468034,3
68956,20221018_140351.mat,496306,0.496306,0.0388798618413711,0.0324745702468034,3
68957,20221018_140351.mat,501082,0.501082,0.0928507920216524,0.0324745702468034,3
68958,20221018_140351.mat,502674,0.502674,0.315503724109942,0.0324745702468034,3
68959,20221018_140351.mat,502873,0.502873,0.0810583253755031,0.0324745702468034,3
68960,20221018_140351.mat,505858,0.505858,0.0548292561384183,0.0324745702468034,3
68961,20221018_140351.mat,511032,0.511032,0.0740251857684176,0.0324745702468034,3
68962,20221018_140351.mat,513818,0.513818,0.0361817331659161,0.0324745702468034,3
68963,20221018_140351.mat,554613,0.554613,0.0428615687464095,0.0324745702468034,3
68964,20221018_140351.mat,569538,0.569538,0.267833372334811,0.0324745702468034,3
68965,20221018_140351.mat,570135,0.570135,0.104423697855384,0.0324745702468034,3
68966,20221018_140351.mat,570334,0.570334,0.120850765558512,0.0324745702468034,3
68967,20221018_140351.mat,570533,0.570533,1.28062852925441,0.0324745702468034,3
68968,20221018_140351.mat,570732,0.570732,3.9626253983959,0.0324745702468034,3
68969,20221018_140351.mat,570931,0.570931,0.448808468535313,0.0324745702468034,3
68970,20221018_140351.mat,571130,0.57113,0.145081029497145,0.0324745702468034,3
68971,20221018_140351.mat,571329,0.571329,0.150161427369328,0.0324745702468034,3
68972,20221018_140351.mat,571528,0.571528,0.200195555054768,0.0324745702468034,3
68973,20221018_140351.mat,571727,0.571727,0.0437640078182264,0.0324745702468034,3
68974,20221018_140351.mat,572324,0.572324,0.134726021964449,0.0324745702468034,3
68975,20221018_140351.mat,572523,0.572523,0.350258942639798,0.0324745702468034,3
68976,20221018_140351.mat,572722,0.572722,0.3607434887514,0.0324745702468034,3
68977,20221018_140351.mat,572921,0.572921,0.128360256278748,0.0324745702468034,3
68978,20221018_140351.mat,573518,0.573518,0.0854093194872632,0.0324745702468034,3
68979,20221018_140351.mat,573916,0.573916,0.576991169316461,0.0324745702468034,3
68980,20221018_140351.mat,574115,0.574115,0.0502569501715348,0.0324745702468034,3
68981,20221018_140351.mat,575309,0.575309,0.0383631942558984,0.0324745702468034,3
68982,20221018_140351.mat,575508,0.575508,0.033474205636101,0.0324745702468034,3
68983,20221018_140351.mat,575906,0.575906,0.0723269881336099,0.0324745702468034,3
68984,20221018_140351.mat,576105,0.576105,0.0405705597615223,0.0324745702468034,3
68985,20221018_140351.mat,576304,0.576304,0.0681924483947482,0.0324745702468034,3
68986,20221018_140351.mat,579488,0.579488,0.743486582993412,0.0324745702468034,3
68987,20221018_140351.mat,579687,0.579687,0.123069618446149,0.0324745702468034,3
68988,20221018_140351.mat,580085,0.580085,0.272968108671463,0.0324745702468034,3
68989,20221018_140351.mat,580284,0.580284,0.10603673681993,0.0324745702468034,3
68990,20221018_140351.mat,580483,0.580483,0.0360539713644765,0.0324745702468034,3
68991,20221018_140351.mat,584861,0.584861,0.0412701421214292,0.0324745702468034,3
68992,20221018_140351.mat,585856,0.585856,0.0689825802028331,0.0324745702468034,3
68993,20221018_140351.mat,587249,0.587249,0.385163440758248,0.0324745702468034,3
68994,20221018_140351.mat,587448,0.587448,0.140681218119871,0.0324745702468034,3
68995,20221018_140351.mat,590433,0.590433,0.241763006636747,0.0324745702468034,3
68996,20221018_140351.mat,590632,0.590632,0.249179247744389,0.0324745702468034,3
68997,20221018_140351.mat,590831,0.590831,0.0334958119327189,0.0324745702468034,3
68998,20221018_140351.mat,591229,0.591229,0.384938675897899,0.0324745702468034,3
68999,20221018_140351.mat,591428,0.591428,0.0516085072552093,0.0324745702468034,3
69000,20221018_140351.mat,593418,0.593418,0.0400708462971647,0.0324745702468034,3
69001,20221018_140351.mat,594811,0.594811,0.131354766441625,0.0324745702468034,3
69002,20221018_140351.mat,599786,0.599786,0.0365473398427393,0.0324745702468034,3
69003,20221018_140351.mat,602174,0.602174,0.163220212343239,0.0324745702468034,3
69004,20221018_140351.mat,602373,0.602373,0.0460662416329677,0.0324745702468034,3
69005,20221018_140351.mat,602771,0.602771,0.0332880249217399,0.0324745702468034,3
69006,20221018_140351.mat,605756,0.605756,0.0545226386462959,0.0324745702468034,3
69007,20221018_140351.mat,610134,0.610134,0.0416168008998379,0.0324745702468034,3
69008,20221018_140351.mat,612124,0.612124,0.1991281781571,0.0324745702468034,3
69009,20221018_140351.mat,612323,0.612323,0.0874918754600395,0.0324745702468034,3
69010,20221018_140351.mat,623268,0.623268,0.0399735888574005,0.0324745702468034,3
69011,20221018_140351.mat,623467,0.623467,0.0556293435923736,0.0324745702468034,3
69012,20221018_140351.mat,626850,0.62685,0.233901247120574,0.0324745702468034,3
69013,20221018_140351.mat,627049,0.627049,0.0764377755938735,0.0324745702468034,3
69014,20221018_140351.mat,638591,0.638591,0.0845550241764712,0.0324745702468034,3
69015,20221018_140351.mat,639188,0.639188,0.0916701969417468,0.0324745702468034,3
69016,20221018_140351.mat,640979,0.640979,0.0932280054003428,0.0324745702468034,3
69017,20221018_140351.mat,641178,0.641178,0.0718880485586619,0.0324745702468034,3
69018,20221018_140351.mat,645357,0.645357,0.0669003498402883,0.0324745702468034,3
69019,20221018_140351.mat,676003,0.676003,0.0325250335166194,0.0324745702468034,3
69020,20221018_140351.mat,679784,0.679784,0.0379572883193744,0.0324745702468034,3
69021,20221018_140351.mat,680182,0.680182,0.102235381382792,0.0324745702468034,3
69022,20221018_140351.mat,680381,0.680381,0.0607070721420574,0.0324745702468034,3
69023,20221018_140351.mat,687943,0.687943,0.099973263356415,0.0324745702468034,3
69024,20221018_140351.mat,688142,0.688142,0.561798264482652,0.0324745702468034,3
69025,20221018_140351.mat,688341,0.688341,0.0338872025508002,0.0324745702468034,3
69026,20221018_140351.mat,700281,0.700281,0.0859533360699766,0.0324745702468034,3
69027,20221018_140351.mat,706251,0.706251,0.0595557335119483,0.0324745702468034,3
69028,20221018_140351.mat,708440,0.70844,0.0788536162059899,0.0324745702468034,3
69029,20221018_140351.mat,708639,0.708639,0.0585827381956801,0.0324745702468034,3
69030,20221018_140351.mat,723962,0.723962,0.0523342585175993,0.0324745702468034,3
69031,20221018_140351.mat,724758,0.724758,0.4943276965965,0.0324745702468034,3
69032,20221018_140351.mat,724957,0.724957,0.0450886221025384,0.0324745702468034,3
69033,20221018_140351.mat,725554,0.725554,1.61002344014866,0.0324745702468034,3
69034,20221018_140351.mat,725753,0.725753,0.258777012372451,0.0324745702468034,3
69035,20221018_140351.mat,725952,0.725952,0.0628224765531396,0.0324745702468034,3
69036,20221018_140351.mat,726549,0.726549,0.035524141619323,0.0324745702468034,3
69037,20221018_140351.mat,731922,0.731922,0.0995123021772577,0.0324745702468034,3
69038,20221018_140351.mat,741673,0.741673,0.033377497277233,0.0324745702468034,3
69039,20221018_140351.mat,750031,0.750031,0.0391970981877814,0.0324745702468034,3
69040,20221018_140351.mat,753215,0.753215,0.065022571497017,0.0324745702468034,3
69041,20221018_140351.mat,754409,0.754409,0.184652475351843,0.0324745702468034,3
69042,20221018_140351.mat,754608,0.754608,0.094454783063908,0.0324745702468034,3
69043,20221018_140351.mat,757195,0.757195,0.411549920277965,0.0324745702468034,3
69044,20221018_140351.mat,757394,0.757394,0.0638279584923268,0.0324745702468034,3
69045,20221018_140351.mat,757792,0.757792,2.17924812201302,0.0324745702468034,3
69046,20221018_140351.mat,757991,0.757991,3.62478595034284,0.0324745702468034,3
69047,20221018_140351.mat,758190,0.75819,1.08007304802998,0.0324745702468034,3
69048,20221018_140351.mat,758389,0.758389,0.0607111165072909,0.0324745702468034,3
69049,20221018_140351.mat,759185,0.759185,0.148462440925008,0.0324745702468034,3
69050,20221018_140351.mat,759384,0.759384,0.118412621909172,0.0324745702468034,3
69051,20221018_140351.mat,759583,0.759583,0.0349079061487231,0.0324745702468034,3
69052,20221018_140351.mat,759981,0.759981,0.0620440359583592,0.0324745702468034,3
69053,20221018_140351.mat,760379,0.760379,0.0955041983796499,0.0324745702468034,3
69054,20221018_140351.mat,760578,0.760578,0.0640716068624458,0.0324745702468034,3
69055,20221018_140351.mat,760777,0.760777,0.0423071651214981,0.0324745702468034,3
69056,20221018_140351.mat,760976,0.760976,0.116956751792013,0.0324745702468034,3
69057,20221018_140351.mat,761175,0.761175,0.115584957596997,0.0324745702468034,3
69058,20221018_140351.mat,761374,0.761374,0.128313534251375,0.0324745702468034,3
69059,20221018_140351.mat,761573,0.761573,0.0454112748972679,0.0324745702468034,3
69060,20221018_140351.mat,761971,0.761971,0.670613449512389,0.0324745702468034,3
69061,20221018_140351.mat,762170,0.76217,1.66881040116256,0.0324745702468034,3
69062,20221018_140351.mat,762369,0.762369,0.0476263475222788,0.0324745702468034,3
69063,20221018_140351.mat,774309,0.774309,0.068621880558766,0.0324745702468034,3
69064,20221018_140351.mat,776498,0.776498,0.226746689285775,0.0324745702468034,3
69065,20221018_140351.mat,776697,0.776697,0.0598323977028948,0.0324745702468034,3
69066,20221018_140351.mat,777294,0.777294,0.0359884312817881,0.0324745702468034,3
69067,20221018_140351.mat,780478,0.780478,0.0335667942874732,0.0324745702468034,3
69068,20221018_140351.mat,800975,0.800975,0.111013297024743,0.0324745702468034,3
69069,20221018_140351.mat,812517,0.812517,0.0806159794829892,0.0324745702468034,3
69070,20221018_140351.mat,829830,0.82983,0.054531908585975,0.0324745702468034,3
69071,20221018_140351.mat,852914,0.852914,0.819880825621329,0.0324745702468034,3
69072,20221018_140351.mat,853113,0.853113,0.0693156666755715,0.0324745702468034,3
69073,20221018_140351.mat,853511,0.853511,0.0762979271693259,0.0324745702468034,3
69074,20221018_140351.mat,870426,0.870426,0.0329762128254368,0.0324745702468034,3
69075,20221018_140351.mat,878585,0.878585,0.0364844716679614,0.0324745702468034,3
69076,20221018_140351.mat,879779,0.879779,0.0796847710753703,0.0324745702468034,3
69077,20221018_140351.mat,879978,0.879978,0.0766811459703257,0.0324745702468034,3
69078,20221018_140351.mat,882764,0.882764,0.112301849262182,0.0324745702468034,3
69079,20221018_140351.mat,882963,0.882963,0.0807273951710507,0.0324745702468034,3
69080,20221018_140351.mat,885948,0.885948,1.67014121145184,0.0324745702468034,3
69081,20221018_140351.mat,886147,0.886147,1.46638626315454,0.0324745702468034,3
69082,20221018_140351.mat,886346,0.886346,0.138532012233352,0.0324745702468034,3
69083,20221018_140351.mat,886545,0.886545,0.0333115574672807,0.0324745702468034,3
69084,20221018_140351.mat,888336,0.888336,1.32342207319971,0.0324745702468034,3
69085,20221018_140351.mat,888535,0.888535,0.172153650878214,0.0324745702468034,3
69086,20221018_140351.mat,888734,0.888734,4.40746482466741,0.0324745702468034,3
69087,20221018_140351.mat,888933,0.888933,6.99629569105929,0.0324745702468034,3
69088,20221018_140351.mat,889132,0.889132,3.86682557037955,0.0324745702468034,3
69089,20221018_140351.mat,889331,0.889331,2.47934818497629,0.0324745702468034,3
69090,20221018_140351.mat,889530,0.88953,1.59195935721879,0.0324745702468034,3
69091,20221018_140351.mat,889729,0.889729,0.673245577768138,0.0324745702468034,3
69092,20221018_140351.mat,889928,0.889928,0.215091584201622,0.0324745702468034,3
69093,20221018_140351.mat,890127,0.890127,0.179419555952055,0.0324745702468034,3
69094,20221018_140351.mat,890326,0.890326,0.282956611730679,0.0324745702468034,3
69095,20221018_140351.mat,890525,0.890525,0.149003617923595,0.0324745702468034,3
69096,20221018_140351.mat,890724,0.890724,0.102213367301227,0.0324745702468034,3
69097,20221018_140351.mat,890923,0.890923,0.0568295490273465,0.0324745702468034,3
69098,20221018_140351.mat,891122,0.891122,0.035129885650386,0.0324745702468034,3
69099,20221018_140351.mat,891719,0.891719,0.0342407524827471,0.0324745702468034,3
69100,20221018_140351.mat,892316,0.892316,0.0519511373329594,0.0324745702468034,3
69101,20221018_140351.mat,892515,0.892515,0.111817621321754,0.0324745702468034,3
69102,20221018_140351.mat,892714,0.892714,0.151353692775825,0.0324745702468034,3
69103,20221018_140351.mat,895699,0.895699,0.0341537981330327,0.0324745702468034,3
69104,20221018_140351.mat,899082,0.899082,0.037658681874594,0.0324745702468034,3
69105,20221018_140351.mat,902465,0.902465,0.0369001821443419,0.0324745702468034,3
69106,20221018_140351.mat,911022,0.911022,0.0788341522662261,0.0324745702468034,3
69107,20221018_140351.mat,911221,0.911221,0.0401591737907377,0.0324745702468034,3
69108,20221018_140351.mat,912614,0.912614,0.0570176573714572,0.0324745702468034,3
69109,20221018_140351.mat,912813,0.912813,0.0468813616670198,0.0324745702468034,3
69110,20221018_140351.mat,915599,0.915599,0.1728219695864,0.0324745702468034,3
69111,20221018_140351.mat,915798,0.915798,0.112666892584565,0.0324745702468034,3
69112,20221018_140351.mat,932116,0.932116,0.0378710741813092,0.0324745702468034,3
69113,20221018_140351.mat,934504,0.934504,0.0762387509030796,0.0324745702468034,3
69114,20221018_140351.mat,940474,0.940474,0.135793174870327,0.0324745702468034,3
69115,20221018_140351.mat,942663,0.942663,0.0349309926080312,0.0324745702468034,3
69116,20221018_140351.mat,948434,0.948434,0.0808785260736846,0.0324745702468034,3
69117,20221018_140351.mat,948633,0.948633,0.178355703172077,0.0324745702468034,3
69118,20221018_140351.mat,948832,0.948832,0.0998704473215476,0.0324745702468034,3
69119,20221018_140351.mat,949230,0.94923,0.0623090573379037,0.0324745702468034,3
69120,20221018_140351.mat,952215,0.952215,0.0327398735492702,0.0324745702468034,3
69121,20221018_140351.mat,952414,0.952414,0.0645334386336665,0.0324745702468034,3
69122,20221018_140351.mat,952613,0.952613,0.0520562581974063,0.0324745702468034,3
69123,20221018_140351.mat,952812,0.952812,1.49510305421804,0.0324745702468034,3
69124,20221018_140351.mat,953011,0.953011,0.316229377948013,0.0324745702468034,3
69125,20221018_140351.mat,957787,0.957787,0.0384038584344383,0.0324745702468034,3
69126,20221018_140351.mat,957986,0.957986,0.034080893052272,0.0324745702468034,3
69127,20221018_140351.mat,964155,0.964155,0.0650077474932484,0.0324745702468034,3
69128,20221018_140351.mat,966145,0.966145,0.0358360248861526,0.0324745702468034,3
69129,20221018_140351.mat,968135,0.968135,0.0685425196783588,0.0324745702468034,3
69130,20221018_140351.mat,968732,0.968732,0.180476956219732,0.0324745702468034,3
69131,20221018_140351.mat,968931,0.968931,0.0540221770443267,0.0324745702468034,3
69132,20221018_140351.mat,969130,0.96913,0.20070925478067,0.0324745702468034,3
69133,20221018_140351.mat,969329,0.969329,0.10110038051384,0.0324745702468034,3
69134,20221018_140351.mat,970523,0.970523,0.077648008018726,0.0324745702468034,3
69135,20221018_140351.mat,970722,0.970722,0.0809120967086634,0.0324745702468034,3
69136,20221018_140351.mat,972911,0.972911,0.0743923370538916,0.0324745702468034,3
69137,20221018_140351.mat,973110,0.97311,0.062202154686375,0.0324745702468034,3
69138,20221018_140351.mat,973508,0.973508,0.106177236476392,0.0324745702468034,3
69139,20221018_140351.mat,973707,0.973707,0.0436294700973203,0.0324745702468034,3
69140,20221018_140351.mat,973906,0.973906,0.111747808110917,0.0324745702468034,3
69141,20221018_140351.mat,974702,0.974702,0.0653742650224857,0.0324745702468034,3
69142,20221018_140351.mat,974901,0.974901,0.0580236942386745,0.0324745702468034,3
69143,20221018_140351.mat,975100,0.9751,0.0679738391800074,0.0324745702468034,3
69144,20221018_140351.mat,975498,0.975498,0.208011261675436,0.0324745702468034,3
69145,20221018_140351.mat,978682,0.978682,0.0373852092535926,0.0324745702468034,3
69146,20221018_140351.mat,980473,0.980473,0.0371952105823526,0.0324745702468034,3
69147,20221018_140351.mat,980871,0.980871,0.0900897562543096,0.0324745702468034,3
69148,20221018_140351.mat,997587,0.997587,0.0529320720633346,0.0324745702468034,3
69149,20221018_140351.mat,999378,0.999378,0.04157885209167,0.0324745702468034,3
69150,20221018_140351.mat,1012313,1.012313,0.0358189666847791,0.0324745702468034,3
69151,20221018_140351.mat,1016293,1.016293,0.12669460717821,0.0324745702468034,3
69152,20221018_140351.mat,1018084,1.018084,0.165825013186956,0.0324745702468034,3
69153,20221018_140351.mat,1020671,1.020671,0.052147672921942,0.0324745702468034,3
69154,20221018_140351.mat,1032611,1.032611,0.0327397972756529,0.0324745702468034,3
69155,20221018_140351.mat,1035795,1.035795,0.162939609741209,0.0324745702468034,3
69156,20221018_140351.mat,1041566,1.041566,0.0604225760636765,0.0324745702468034,3
69157,20221018_140351.mat,1047337,1.047337,0.267440296860942,0.0324745702468034,3
69158,20221018_140351.mat,1047536,1.047536,0.0415819648563975,0.0324745702468034,3
69159,20221018_140351.mat,1049128,1.049128,0.0645930300772508,0.0324745702468034,3
69160,20221018_140351.mat,1051914,1.051914,0.0689594650609184,0.0324745702468034,3
69161,20221018_140351.mat,1073207,1.073207,0.0477007501672034,0.0324745702468034,3
69162,20221018_140351.mat,1075993,1.075993,0.0583339462946162,0.0324745702468034,3
69163,20221018_140351.mat,1088928,1.088928,0.0458038337605806,0.0324745702468034,3
69164,20221018_140351.mat,1098679,1.098679,0.0463358425372591,0.0324745702468034,3
69165,20221018_140351.mat,1102261,1.102261,0.0611031310992282,0.0324745702468034,3
69166,20221018_140351.mat,1115793,1.115793,0.102875812588607,0.0324745702468034,3
69167,20221018_140351.mat,1122161,1.122161,0.0609192858690569,0.0324745702468034,3
69168,20221018_140351.mat,1124350,1.12435,0.324198158764531,0.0324745702468034,3
69169,20221018_140351.mat,1124549,1.124549,0.338897855432046,0.0324745702468034,3
69170,20221018_140351.mat,1124748,1.124748,0.0638306560059291,0.0324745702468034,3
69171,20221018_140351.mat,1132509,1.132509,0.0606047201717331,0.0324745702468034,3
69172,20221018_140351.mat,1133305,1.133305,0.0708820377510608,0.0324745702468034,3
69173,20221018_140351.mat,1137285,1.137285,0.0511325829241051,0.0324745702468034,3
69174,20221018_140351.mat,1143255,1.143255,0.0600429719081728,0.0324745702468034,3
69175,20221018_140351.mat,1147434,1.147434,0.066805785479512,0.0324745702468034,3
69176,20221018_140351.mat,1147633,1.147633,0.0378358576474491,0.0324745702468034,3
69177,20221018_140351.mat,1147832,1.147832,0.255373749482843,0.0324745702468034,3
69178,20221018_140351.mat,1148031,1.148031,0.173083299578712,0.0324745702468034,3
69179,20221018_140351.mat,1156986,1.156986,0.10033593846817,0.0324745702468034,3
69180,20221018_140351.mat,1163553,1.163553,0.0653469983267257,0.0324745702468034,3
69181,20221018_140351.mat,1168329,1.168329,0.0548355090517582,0.0324745702468034,3
69182,20221018_140351.mat,1168528,1.168528,0.0365321227442148,0.0324745702468034,3
69183,20221018_140351.mat,1168727,1.168727,0.365366255366026,0.0324745702468034,3
69184,20221018_140351.mat,1168926,1.168926,0.0623314006499062,0.0324745702468034,3
69185,20221018_140351.mat,1178080,1.17808,0.0653978460332588,0.0324745702468034,3
69186,20221018_140351.mat,1186438,1.186438,0.0425169627673846,0.0324745702468034,3
69187,20221018_140351.mat,1191612,1.191612,0.0420803534774993,0.0324745702468034,3
69188,20221018_140351.mat,1208129,1.208129,0.043192373060889,0.0324745702468034,3
69189,20221018_140351.mat,1212706,1.212706,1.05507262037403,0.0324745702468034,3
69190,20221018_140351.mat,1212905,1.212905,0.573611883311637,0.0324745702468034,3
69191,20221018_140351.mat,1217482,1.217482,0.0658738755864206,0.0324745702468034,3
69192,20221018_140351.mat,1218079,1.218079,0.0440276097626643,0.0324745702468034,3
69193,20221018_140351.mat,1221263,1.221263,0.077755079089679,0.0324745702468034,3
69194,20221018_140351.mat,1223253,1.223253,0.0360480906843074,0.0324745702468034,3
69195,20221018_140351.mat,1227233,1.227233,0.0453399801700176,0.0324745702468034,3
69196,20221018_140351.mat,1227432,1.227432,0.150776935370489,0.0324745702468034,3
69197,20221018_140351.mat,1233601,1.233601,0.0999014851252773,0.0324745702468034,3
