event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
26736,20221018_142217.mat,3.802293,1,165.0,0.3452907299852754
26736,20221018_142217.mat,3.802293,2,125.0,0.18760514752699242
26736,20221018_142217.mat,3.802293,3,185.0,0.1476948399477747
26737,20221018_142217.mat,3.802492,1,185.0,0.14837632825142336
26737,20221018_142217.mat,3.802492,2,165.0,0.1209518336956785
26737,20221018_142217.mat,3.802492,3,130.0,0.0833879672176281
26738,20221018_142217.mat,3.803885,1,170.0,0.9529834635720862
26738,20221018_142217.mat,3.803885,2,125.0,0.45431723369682747
26738,20221018_142217.mat,3.803885,3,150.0,0.27841655164406254
26739,20221018_142217.mat,3.804084,1,180.0,0.31624129658393046
26739,20221018_142217.mat,3.804084,2,115.0,0.14284215891110644
26739,20221018_142217.mat,3.804084,3,145.0,0.05709836605321905
26740,20221018_142217.mat,3.804283,1,165.0,0.11749132875354136
26740,20221018_142217.mat,3.804283,2,120.0,0.04896674625171289
26740,20221018_142217.mat,3.804283,3,95.0,0.025621435598723007
26741,20221018_142217.mat,3.806671,1,150.0,0.11149553171798497
26741,20221018_142217.mat,3.806671,2,175.0,0.09291088525123142
26741,20221018_142217.mat,3.806671,3,305.0,0.0496688879240619
26742,20221018_142217.mat,3.80687,1,175.0,0.15241127588396744
26742,20221018_142217.mat,3.80687,2,130.0,0.14379028713106828
26742,20221018_142217.mat,3.80687,3,300.0,0.09894994161214599
26743,20221018_142217.mat,3.807069,1,165.0,0.14187582557796022
26743,20221018_142217.mat,3.807069,2,185.0,0.06932698723467068
26743,20221018_142217.mat,3.807069,3,125.0,0.04550624342707449
26744,20221018_142217.mat,3.807467,1,175.0,0.13459667031485253
26744,20221018_142217.mat,3.807467,2,200.0,0.11670602133237579
26744,20221018_142217.mat,3.807467,3,225.0,0.10177543774998533
26745,20221018_142217.mat,3.807666,1,180.0,0.3200767523552781
26745,20221018_142217.mat,3.807666,2,120.0,0.2362158049570644
26745,20221018_142217.mat,3.807666,3,140.0,0.20801834070170347
26746,20221018_142217.mat,3.807865,1,165.0,0.12296059640030803
26746,20221018_142217.mat,3.807865,2,135.0,0.07619252985419944
26746,20221018_142217.mat,3.807865,3,190.0,0.06505580707771003
26747,20221018_142217.mat,3.80886,1,165.0,0.29157032872185407
26747,20221018_142217.mat,3.80886,2,125.0,0.14920260492498214
26747,20221018_142217.mat,3.80886,3,185.0,0.13480301367000963
26748,20221018_142217.mat,3.809059,1,180.0,0.10997223760105505
26748,20221018_142217.mat,3.809059,2,140.0,0.06107329360263235
26748,20221018_142217.mat,3.809059,3,115.0,0.04698346010938889
26749,20221018_142217.mat,3.809855,1,170.0,0.2775026344002852
26749,20221018_142217.mat,3.809855,2,300.0,0.17105729789912827
26749,20221018_142217.mat,3.809855,3,150.0,0.1599030693286396
26750,20221018_142217.mat,3.810054,1,170.0,0.16853949512877534
26750,20221018_142217.mat,3.810054,2,125.0,0.06860924001756384
26750,20221018_142217.mat,3.810054,3,105.0,0.0361648740247099
26751,20221018_142217.mat,3.812442,1,165.0,0.24800105666303562
26751,20221018_142217.mat,3.812442,2,240.0,0.22171900662116356
26751,20221018_142217.mat,3.812442,3,125.0,0.15214944815188758
26752,20221018_142217.mat,3.812641,1,165.0,0.13994524636744726
26752,20221018_142217.mat,3.812641,2,115.0,0.041002147516396685
26752,20221018_142217.mat,3.812641,3,240.0,0.03215272627418512
26753,20221018_142217.mat,3.814233,1,125.0,0.9207627240544644
26753,20221018_142217.mat,3.814233,2,160.0,0.7641006151172587
26753,20221018_142217.mat,3.814233,3,180.0,0.3428277141113634
26754,20221018_142217.mat,3.814432,1,165.0,1.1697427419534214
26754,20221018_142217.mat,3.814432,2,120.0,0.42344563320412126
26754,20221018_142217.mat,3.814432,3,240.0,0.12329452875574948
26755,20221018_142217.mat,3.814631,1,165.0,0.4445928233904624
26755,20221018_142217.mat,3.814631,2,120.0,0.16520950747225485
26755,20221018_142217.mat,3.814631,3,75.0,0.04632787030380207
26756,20221018_142217.mat,3.81483,1,165.0,0.1436968725754227
26756,20221018_142217.mat,3.81483,2,115.0,0.057715665399046566
26756,20221018_142217.mat,3.81483,3,140.0,0.033425238119317295
26757,20221018_142217.mat,3.818014,1,165.0,0.20074146730989784
26757,20221018_142217.mat,3.818014,2,190.0,0.04923755171119976
26757,20221018_142217.mat,3.818014,3,80.0,0.044694241494660975
26758,20221018_142217.mat,3.818213,1,175.0,0.13661890192953696
26758,20221018_142217.mat,3.818213,2,120.0,0.049241586175219364
26758,20221018_142217.mat,3.818213,3,300.0,0.045803178170020935
26759,20221018_142217.mat,3.818412,1,165.0,0.11067742752634069
26759,20221018_142217.mat,3.818412,2,125.0,0.06430362809034974
26759,20221018_142217.mat,3.818412,3,100.0,0.03449751259473988
26760,20221018_142217.mat,3.819009,1,175.0,0.2790687211822025
26760,20221018_142217.mat,3.819009,2,155.0,0.09084766653778013
26760,20221018_142217.mat,3.819009,3,135.0,0.07309226720506087
26761,20221018_142217.mat,3.819208,1,175.0,0.4050982029858251
26761,20221018_142217.mat,3.819208,2,130.0,0.07717614939074985
26761,20221018_142217.mat,3.819208,3,215.0,0.032711102850099795
26762,20221018_142217.mat,3.819805,1,170.0,0.14199903557336618
26762,20221018_142217.mat,3.819805,2,125.0,0.04580372456551052
26762,20221018_142217.mat,3.819805,3,150.0,0.03954156680824478
26763,20221018_142217.mat,3.820203,1,165.0,0.33671533800330555
26763,20221018_142217.mat,3.820203,2,125.0,0.27563773675419884
26763,20221018_142217.mat,3.820203,3,145.0,0.13669439906949227
26764,20221018_142217.mat,3.820402,1,165.0,0.3276163909222525
26764,20221018_142217.mat,3.820402,2,140.0,0.13224453858116866
26764,20221018_142217.mat,3.820402,3,120.0,0.09905962354427716
26765,20221018_142217.mat,3.820601,1,165.0,0.27296764276399355
26765,20221018_142217.mat,3.820601,2,225.0,0.1086870950155786
26765,20221018_142217.mat,3.820601,3,130.0,0.0950139395773886
26766,20221018_142217.mat,3.8208,1,165.0,0.7314316302469277
26766,20221018_142217.mat,3.8208,2,125.0,0.3549581614063328
26766,20221018_142217.mat,3.8208,3,185.0,0.1911784950635255
26767,20221018_142217.mat,3.820999,1,165.0,0.14210938133272236
26767,20221018_142217.mat,3.820999,2,130.0,0.12297798695438449
26767,20221018_142217.mat,3.820999,3,110.0,0.06674646406445083
26768,20221018_142217.mat,3.821198,1,185.0,0.29733475752618205
26768,20221018_142217.mat,3.821198,2,160.0,0.08797693572149311
26768,20221018_142217.mat,3.821198,3,125.0,0.08406741495761687
26769,20221018_142217.mat,3.821397,1,185.0,0.2700985723922096
26769,20221018_142217.mat,3.821397,2,165.0,0.06822846261736186
26769,20221018_142217.mat,3.821397,3,120.0,0.030074974649660628
26770,20221018_142217.mat,3.821994,1,180.0,0.1875394089233263
26770,20221018_142217.mat,3.821994,2,230.0,0.13948075073007785
26770,20221018_142217.mat,3.821994,3,300.0,0.12660534628095527
26771,20221018_142217.mat,3.822193,1,180.0,0.11880022075158311
26771,20221018_142217.mat,3.822193,2,120.0,0.039020510134406876
26771,20221018_142217.mat,3.822193,3,235.0,0.028973968082378395
26772,20221018_142217.mat,3.822392,1,165.0,0.0882558636837615
26772,20221018_142217.mat,3.822392,2,115.0,0.07391014538755801
26772,20221018_142217.mat,3.822392,3,305.0,0.03496597563774834
26773,20221018_142217.mat,3.823785,1,170.0,0.15063834388700154
26773,20221018_142217.mat,3.823785,2,120.0,0.09077631973086395
26773,20221018_142217.mat,3.823785,3,240.0,0.05691030583206958
26774,20221018_142217.mat,3.825377,1,165.0,0.595972396894756
26774,20221018_142217.mat,3.825377,2,125.0,0.31478738977540194
26774,20221018_142217.mat,3.825377,3,225.0,0.10659963619454492
26775,20221018_142217.mat,3.825576,1,165.0,0.2034040719184456
26775,20221018_142217.mat,3.825576,2,130.0,0.11702088793590566
26775,20221018_142217.mat,3.825576,3,105.0,0.040734286727979525
26776,20221018_142217.mat,3.825974,1,170.0,0.5980922797501311
26776,20221018_142217.mat,3.825974,2,210.0,0.21300268959827168
26776,20221018_142217.mat,3.825974,3,120.0,0.20263091565486813
26777,20221018_142217.mat,3.826173,1,165.0,0.8301857668645035
26777,20221018_142217.mat,3.826173,2,185.0,0.29571639358430934
26777,20221018_142217.mat,3.826173,3,125.0,0.2683299414596259
26778,20221018_142217.mat,3.826372,1,140.0,0.10118100353314298
26778,20221018_142217.mat,3.826372,2,165.0,0.09287571371824295
26778,20221018_142217.mat,3.826372,3,75.0,0.07687146902663258
26779,20221018_142217.mat,3.829755,1,170.0,0.1022307985510763
26779,20221018_142217.mat,3.829755,2,305.0,0.07305026642490063
26779,20221018_142217.mat,3.829755,3,120.0,0.06398220612106022
26780,20221018_142217.mat,3.831944,1,175.0,0.10913314242175594
26780,20221018_142217.mat,3.831944,2,130.0,0.07173440197344251
26780,20221018_142217.mat,3.831944,3,300.0,0.06883990098458272
26781,20221018_142217.mat,3.83473,1,165.0,0.1157113203413425
26781,20221018_142217.mat,3.83473,2,125.0,0.07770630733574344
26781,20221018_142217.mat,3.83473,3,190.0,0.070860846101218
26782,20221018_142217.mat,3.834929,1,165.0,0.1787093193727265
26782,20221018_142217.mat,3.834929,2,120.0,0.030142837330969913
26782,20221018_142217.mat,3.834929,3,140.0,0.024730393449380234
26783,20221018_142217.mat,3.835128,1,225.0,0.27347429937185336
26783,20221018_142217.mat,3.835128,2,165.0,0.1358202624868891
26783,20221018_142217.mat,3.835128,3,350.0,0.12250245267582434
26784,20221018_142217.mat,3.835327,1,165.0,0.14100271858634178
26784,20221018_142217.mat,3.835327,2,230.0,0.11853366926958638
26784,20221018_142217.mat,3.835327,3,185.0,0.06514438036493334
26785,20221018_142217.mat,3.838113,1,170.0,0.06862756432614872
26785,20221018_142217.mat,3.838113,2,300.0,0.05037437748528342
26785,20221018_142217.mat,3.838113,3,230.0,0.04019831949752412
26786,20221018_142217.mat,3.838312,1,165.0,0.1392171290372762
26786,20221018_142217.mat,3.838312,2,355.0,0.11840240843924321
26786,20221018_142217.mat,3.838312,3,125.0,0.029600380932498553
26787,20221018_142217.mat,3.838511,1,210.0,0.05894339887474308
26787,20221018_142217.mat,3.838511,2,175.0,0.05650566461541828
26787,20221018_142217.mat,3.838511,3,235.0,0.05455357288484093
26788,20221018_142217.mat,3.83871,1,165.0,2.05828100190007
26788,20221018_142217.mat,3.83871,2,190.0,0.1935987699121662
26788,20221018_142217.mat,3.83871,3,120.0,0.15542706634606926
26789,20221018_142217.mat,3.838909,1,165.0,0.5424827587733639
26789,20221018_142217.mat,3.838909,2,130.0,0.10369555823762341
26789,20221018_142217.mat,3.838909,3,225.0,0.04263583769897349
26790,20221018_142217.mat,3.839108,1,165.0,0.2103014349473172
26790,20221018_142217.mat,3.839108,2,120.0,0.04561230610129586
26790,20221018_142217.mat,3.839108,3,140.0,0.026664069184845898
26791,20221018_142217.mat,3.842292,1,165.0,0.16525362072776767
26791,20221018_142217.mat,3.842292,2,110.0,0.043746176183524214
26791,20221018_142217.mat,3.842292,3,80.0,0.03402123577411427
26792,20221018_142217.mat,3.84269,1,170.0,0.10459193080024357
26792,20221018_142217.mat,3.84269,2,305.0,0.06664426106448319
26792,20221018_142217.mat,3.84269,3,190.0,0.05765882351576828
26793,20221018_142217.mat,3.843685,1,165.0,0.1642453085549798
26793,20221018_142217.mat,3.843685,2,240.0,0.07734277809755248
26793,20221018_142217.mat,3.843685,3,185.0,0.06515283665189142
26794,20221018_142217.mat,3.843884,1,125.0,0.9237655596908
26794,20221018_142217.mat,3.843884,2,160.0,0.6908781640935827
26794,20221018_142217.mat,3.843884,3,185.0,0.5308620907564905
26795,20221018_142217.mat,3.844083,1,185.0,0.875132968007764
26795,20221018_142217.mat,3.844083,2,165.0,0.6417651650052527
26795,20221018_142217.mat,3.844083,3,130.0,0.45492501430626076
26796,20221018_142217.mat,3.844282,1,180.0,0.47721054945583485
26796,20221018_142217.mat,3.844282,2,130.0,0.28320936436710936
26796,20221018_142217.mat,3.844282,3,150.0,0.1523490526201124
26797,20221018_142217.mat,3.844481,1,170.0,0.25754343775849287
26797,20221018_142217.mat,3.844481,2,130.0,0.08004814933153699
26797,20221018_142217.mat,3.844481,3,105.0,0.0501373870218977
26798,20221018_142217.mat,3.84468,1,175.0,0.12195530106580452
26798,20221018_142217.mat,3.84468,2,115.0,0.07998009176836654
26798,20221018_142217.mat,3.84468,3,305.0,0.06867887229421286
26799,20221018_142217.mat,3.844879,1,180.0,0.13241090207081954
26799,20221018_142217.mat,3.844879,2,115.0,0.05507272534684946
26799,20221018_142217.mat,3.844879,3,350.0,0.03950541194651823
26800,20221018_142217.mat,3.845675,1,125.0,0.7410761899673101
26800,20221018_142217.mat,3.845675,2,185.0,0.5700705268437817
26800,20221018_142217.mat,3.845675,3,350.0,0.5287769557338797
26801,20221018_142217.mat,3.845874,1,180.0,0.418423991985652
26801,20221018_142217.mat,3.845874,2,130.0,0.22340557122533938
26801,20221018_142217.mat,3.845874,3,350.0,0.10802608406411637
26802,20221018_142217.mat,3.846073,1,165.0,0.2754054548245363
26802,20221018_142217.mat,3.846073,2,125.0,0.18306639129031496
26802,20221018_142217.mat,3.846073,3,240.0,0.10218984920598367
26803,20221018_142217.mat,3.846272,1,180.0,0.15094497897330603
26803,20221018_142217.mat,3.846272,2,125.0,0.08005890817401522
26803,20221018_142217.mat,3.846272,3,235.0,0.063696557683175
26804,20221018_142217.mat,3.84667,1,170.0,0.13409443673380886
26804,20221018_142217.mat,3.84667,2,305.0,0.03528438648415696
26804,20221018_142217.mat,3.84667,3,105.0,0.030582844992418607
26805,20221018_142217.mat,3.848859,1,165.0,0.13350738723415503
26805,20221018_142217.mat,3.848859,2,120.0,0.031599248912539804
26805,20221018_142217.mat,3.848859,3,140.0,0.023838899846588827
26806,20221018_142217.mat,3.849257,1,175.0,0.3537857585092064
26806,20221018_142217.mat,3.849257,2,125.0,0.28950309781043393
26806,20221018_142217.mat,3.849257,3,240.0,0.2332196051084946
26807,20221018_142217.mat,3.849456,1,165.0,0.19452503763351695
26807,20221018_142217.mat,3.849456,2,115.0,0.09951637943065945
26807,20221018_142217.mat,3.849456,3,240.0,0.09186067381110473
26808,20221018_142217.mat,3.851645,1,170.0,0.18226073875866644
26808,20221018_142217.mat,3.851645,2,125.0,0.146051483912387
26808,20221018_142217.mat,3.851645,3,295.0,0.10788786533199377
26809,20221018_142217.mat,3.851844,1,355.0,0.16072370780152526
26809,20221018_142217.mat,3.851844,2,165.0,0.13763639480468354
26809,20221018_142217.mat,3.851844,3,185.0,0.10907678053035579
26810,20221018_142217.mat,3.852043,1,165.0,0.09517695244258491
26810,20221018_142217.mat,3.852043,2,120.0,0.08598009034485085
26810,20221018_142217.mat,3.852043,3,300.0,0.07743637854569209
26811,20221018_142217.mat,3.852441,1,165.0,0.1617829385166505
26811,20221018_142217.mat,3.852441,2,130.0,0.0342745716799733
26811,20221018_142217.mat,3.852441,3,205.0,0.020124723183044025
26812,20221018_142217.mat,3.85264,1,165.0,0.22583274787476354
26812,20221018_142217.mat,3.85264,2,225.0,0.09105123095146068
26812,20221018_142217.mat,3.85264,3,135.0,0.06282824621808478
26813,20221018_142217.mat,3.852839,1,240.0,0.18576457054162765
26813,20221018_142217.mat,3.852839,2,175.0,0.17876735572766375
26813,20221018_142217.mat,3.852839,3,120.0,0.13861618365895734
26814,20221018_142217.mat,3.853834,1,180.0,0.18552482503452303
26814,20221018_142217.mat,3.853834,2,305.0,0.07882862571429583
26814,20221018_142217.mat,3.853834,3,120.0,0.06401517262194047
26815,20221018_142217.mat,3.854033,1,170.0,0.24337197319815673
26815,20221018_142217.mat,3.854033,2,130.0,0.118010272771379
26815,20221018_142217.mat,3.854033,3,150.0,0.09572711832492113
26816,20221018_142217.mat,3.855625,1,170.0,0.28253668881398203
26816,20221018_142217.mat,3.855625,2,150.0,0.21989922993787783
26816,20221018_142217.mat,3.855625,3,235.0,0.15816283917637178
26817,20221018_142217.mat,3.855824,1,175.0,0.486107010457565
26817,20221018_142217.mat,3.855824,2,130.0,0.13643932447936932
26817,20221018_142217.mat,3.855824,3,155.0,0.1096244700767738
26818,20221018_142217.mat,3.856023,1,165.0,0.22991472870417443
26818,20221018_142217.mat,3.856023,2,130.0,0.07056765169956573
26818,20221018_142217.mat,3.856023,3,50.0,0.025710154028246498
26819,20221018_142217.mat,3.856819,1,170.0,0.3251539605432313
26819,20221018_142217.mat,3.856819,2,125.0,0.23008241349504507
26819,20221018_142217.mat,3.856819,3,350.0,0.1861430776811228
26820,20221018_142217.mat,3.857018,1,165.0,0.06928607214968956
26820,20221018_142217.mat,3.857018,2,130.0,0.062292794352941314
26820,20221018_142217.mat,3.857018,3,185.0,0.04647912896230288
26821,20221018_142217.mat,3.859008,1,165.0,0.17198263314701986
26821,20221018_142217.mat,3.859008,2,185.0,0.08359740753035676
26821,20221018_142217.mat,3.859008,3,125.0,0.07554724981891457
26822,20221018_142217.mat,3.859207,1,165.0,0.13685915044040287
26822,20221018_142217.mat,3.859207,2,185.0,0.049403658646899065
26822,20221018_142217.mat,3.859207,3,140.0,0.04107675328359849
26823,20221018_142217.mat,3.8606,1,170.0,1.7200507971315713
26823,20221018_142217.mat,3.8606,2,240.0,0.9747020413736631
26823,20221018_142217.mat,3.8606,3,305.0,0.6900168474277353
26824,20221018_142217.mat,3.860799,1,180.0,4.2074087049527
26824,20221018_142217.mat,3.860799,2,240.0,1.5282233680503947
26824,20221018_142217.mat,3.860799,3,300.0,1.304953278295436
26825,20221018_142217.mat,3.860998,1,180.0,1.331798156849488
26825,20221018_142217.mat,3.860998,2,155.0,0.5338688423594782
26825,20221018_142217.mat,3.860998,3,115.0,0.4792349418926342
26826,20221018_142217.mat,3.861197,1,165.0,0.6686342160726223
26826,20221018_142217.mat,3.861197,2,130.0,0.17981990979367918
26826,20221018_142217.mat,3.861197,3,70.0,0.051002184928222706
26827,20221018_142217.mat,3.861396,1,165.0,0.26931898127973325
26827,20221018_142217.mat,3.861396,2,115.0,0.05976869445845974
26827,20221018_142217.mat,3.861396,3,70.0,0.021980673953217972
26828,20221018_142217.mat,3.863386,1,170.0,0.17540450056185924
26828,20221018_142217.mat,3.863386,2,235.0,0.15190417840606665
26828,20221018_142217.mat,3.863386,3,150.0,0.14881916169070966
26829,20221018_142217.mat,3.863585,1,120.0,0.6627423649570858
26829,20221018_142217.mat,3.863585,2,355.0,0.5809644992393914
26829,20221018_142217.mat,3.863585,3,170.0,0.566981522106169
26830,20221018_142217.mat,3.863784,1,170.0,0.47449503406791005
26830,20221018_142217.mat,3.863784,2,125.0,0.28730553859503705
26830,20221018_142217.mat,3.863784,3,300.0,0.2660927541027538
26831,20221018_142217.mat,3.863983,1,165.0,0.4048001505276956
26831,20221018_142217.mat,3.863983,2,125.0,0.13922004945642738
26831,20221018_142217.mat,3.863983,3,70.0,0.07144445919582702
26832,20221018_142217.mat,3.864978,1,170.0,0.40923730449494494
26832,20221018_142217.mat,3.864978,2,300.0,0.26486407948007185
26832,20221018_142217.mat,3.864978,3,235.0,0.22034330480358746
26833,20221018_142217.mat,3.865177,1,165.0,0.6016918691237313
26833,20221018_142217.mat,3.865177,2,185.0,0.44059518613308724
26833,20221018_142217.mat,3.865177,3,300.0,0.18847504532827705
26834,20221018_142217.mat,3.865376,1,180.0,0.17370066715771543
26834,20221018_142217.mat,3.865376,2,115.0,0.048601754639679855
