event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
43288,20221018_121235.mat,2698838,2.698838,1,165.0,0.5107584531068906
43289,20221018_121235.mat,2699037,2.699037,1,160.0,0.10902691547495016
43290,20221018_121235.mat,2699435,2.699435,1,165.0,54.31374176806714
43291,20221018_121235.mat,2699634,2.699634,1,180.0,10.286456278682854
43292,20221018_121235.mat,2699833,2.699833,1,175.0,1.4349506366345626
43293,20221018_121235.mat,2700032,2.700032,1,230.0,0.2749165979178965
43294,20221018_121235.mat,2700231,2.700231,1,230.0,0.39915572201877497
43295,20221018_121235.mat,2701823,2.701823,1,180.0,0.1416752777483628
43296,20221018_121235.mat,2702022,2.702022,1,165.0,0.16145592730220476
43297,20221018_121235.mat,2703017,2.703017,1,230.0,0.8092553230606754
43298,20221018_121235.mat,2705007,2.705007,1,225.0,0.4002586958507451
43299,20221018_121235.mat,2705206,2.705206,1,235.0,0.11433093857548439
43300,20221018_121235.mat,2706798,2.706798,1,175.0,0.06724741987817605
43301,20221018_121235.mat,2707793,2.707793,1,160.0,0.15737836313299577
43302,20221018_121235.mat,2708788,2.708788,1,230.0,1.9978726929932111
43303,20221018_121235.mat,2708987,2.708987,1,230.0,0.1470255871815343
43304,20221018_121235.mat,2709385,2.709385,1,165.0,0.07232490113523143
43305,20221018_121235.mat,2709584,2.709584,1,160.0,0.15198223940581815
43306,20221018_121235.mat,2711773,2.711773,1,165.0,0.0743850096270977
43307,20221018_121235.mat,2720529,2.720529,1,160.0,0.3508168603254266
43308,20221018_121235.mat,2720728,2.720728,1,165.0,0.06794947484907124
43309,20221018_121235.mat,2722917,2.722917,1,155.0,0.08160977891982289
43310,20221018_121235.mat,2723315,2.723315,1,175.0,0.06440080324364972
43311,20221018_121235.mat,2737046,2.737046,1,225.0,0.1712637060038634
43312,20221018_121235.mat,2737245,2.737245,1,160.0,0.20498357138933637
43313,20221018_121235.mat,2741225,2.741225,1,170.0,0.07701466259737955
43314,20221018_121235.mat,2741424,2.741424,1,160.0,0.11103776625886973
43315,20221018_121235.mat,2745404,2.745404,1,160.0,0.9959175829615001
43316,20221018_121235.mat,2745603,2.745603,1,160.0,0.6556536729143125
43317,20221018_121235.mat,2751573,2.751573,1,160.0,0.22346454424310225
43318,20221018_121235.mat,2751772,2.751772,1,160.0,0.2507777673044085
43319,20221018_121235.mat,2752369,2.752369,1,160.0,0.10651220298086443
43320,20221018_121235.mat,2754558,2.754558,1,175.0,0.20418633495133787
43321,20221018_121235.mat,2764906,2.764906,1,205.0,0.19828875805156412
43322,20221018_121235.mat,2765105,2.765105,1,155.0,0.7357139321987048
43323,20221018_121235.mat,2767294,2.767294,1,340.0,0.35657445710547525
43324,20221018_121235.mat,2767493,2.767493,1,345.0,0.16209597565199435
43325,20221018_121235.mat,2768289,2.768289,1,160.0,0.11663114096088957
43326,20221018_121235.mat,2769881,2.769881,1,255.0,0.12089680579832776
43327,20221018_121235.mat,2770080,2.77008,1,160.0,9.449717672199593
43328,20221018_121235.mat,2770279,2.770279,1,165.0,1.4211720877076723
43329,20221018_121235.mat,2770478,2.770478,1,160.0,0.21321346719359935
43330,20221018_121235.mat,2772468,2.772468,1,230.0,0.1285645685822938
43331,20221018_121235.mat,2781423,2.781423,1,340.0,0.4287962789734363
43332,20221018_121235.mat,2784010,2.78401,1,225.0,0.08113114981051156
43333,20221018_121235.mat,2784408,2.784408,1,155.0,0.09916894888401254
43334,20221018_121235.mat,2784607,2.784607,1,160.0,0.2023069938822959
43335,20221018_121235.mat,2786199,2.786199,1,165.0,0.13690644264827323
43336,20221018_121235.mat,2787194,2.787194,1,170.0,0.06500615024526614
43337,20221018_121235.mat,2787592,2.787592,1,160.0,0.19711210196895146
43338,20221018_121235.mat,2789781,2.789781,1,170.0,2.8153766826304785
43339,20221018_121235.mat,2789980,2.78998,1,155.0,0.3057292887400245
43340,20221018_121235.mat,2791373,2.791373,1,175.0,0.38594369672214435
43341,20221018_121235.mat,2791572,2.791572,1,170.0,0.09028799637754072
43342,20221018_121235.mat,2794557,2.794557,1,280.0,0.12635747677571046
43343,20221018_121235.mat,2794955,2.794955,1,160.0,0.19493609426587483
43344,20221018_121235.mat,2796348,2.796348,1,180.0,0.06383292468923292
43345,20221018_121235.mat,2796547,2.796547,1,180.0,0.11102720515004631
43346,20221018_121235.mat,2800328,2.800328,1,175.0,0.0953168883352905
43347,20221018_121235.mat,2804109,2.804109,1,160.0,0.2017973572213042
43348,20221018_121235.mat,2814656,2.814656,1,225.0,0.06888460272555379
43349,20221018_121235.mat,2815054,2.815054,1,280.0,0.08389123469905797
43350,20221018_121235.mat,2815253,2.815253,1,160.0,3.0099248767941433
43351,20221018_121235.mat,2815452,2.815452,1,160.0,0.34182421643649963
43352,20221018_121235.mat,2828188,2.828188,1,345.0,0.24788334359103842
43353,20221018_121235.mat,2831372,2.831372,1,175.0,0.3292643481196688
43354,20221018_121235.mat,2845302,2.845302,1,225.0,0.4725964948669831
43355,20221018_121235.mat,2846297,2.846297,1,230.0,0.057028475101882976
43356,20221018_121235.mat,2851073,2.851073,1,160.0,0.11486090995199565
43357,20221018_121235.mat,2858038,2.858038,1,285.0,0.27741203302337164
43358,20221018_121235.mat,2858237,2.858237,1,175.0,0.17837746752784925
43359,20221018_121235.mat,2860028,2.860028,1,160.0,0.1453911497042435
43360,20221018_121235.mat,2865003,2.865003,1,280.0,0.09682504324574845
43361,20221018_121235.mat,2871968,2.871968,1,160.0,0.13702152752885088
43362,20221018_121235.mat,2872565,2.872565,1,160.0,0.27046724831192964
43363,20221018_121235.mat,2873361,2.873361,1,165.0,0.13285716100907344
43364,20221018_121235.mat,2874356,2.874356,1,160.0,0.16339459315385754
43365,20221018_121235.mat,2878137,2.878137,1,160.0,0.08799060929698552
43366,20221018_121235.mat,2878336,2.878336,1,160.0,0.27403584208968945
43367,20221018_121235.mat,2878535,2.878535,1,160.0,0.21842151713702845
43368,20221018_121235.mat,2879729,2.879729,1,160.0,0.11788666491603202
43369,20221018_121235.mat,2885699,2.885699,1,155.0,0.1981039297851929
43370,20221018_121235.mat,2885898,2.885898,1,180.0,0.21494281594563
43371,20221018_121235.mat,2886893,2.886893,1,160.0,0.12330698167583659
43372,20221018_121235.mat,2887092,2.887092,1,165.0,0.11395763286453658
43373,20221018_121235.mat,2888485,2.888485,1,160.0,0.17941167790556153
43374,20221018_121235.mat,2899629,2.899629,1,160.0,0.13619205336516294
43375,20221018_121235.mat,2901420,2.90142,1,165.0,0.16689705402409793
43376,20221018_121235.mat,2901619,2.901619,1,160.0,0.16843499539070583
43377,20221018_121235.mat,2905002,2.905002,1,160.0,0.10703190916638161
43378,20221018_121235.mat,2905798,2.905798,1,165.0,0.09743511674539683
43379,20221018_121235.mat,2909579,2.909579,1,160.0,6.254141439241322
43380,20221018_121235.mat,2909778,2.909778,1,160.0,1.0509432605450784
43381,20221018_121235.mat,2909977,2.909977,1,160.0,0.3514096512712298
43382,20221018_121235.mat,2910176,2.910176,1,225.0,2.376322870093746
43383,20221018_121235.mat,2910375,2.910375,1,175.0,0.20207013541107854
43384,20221018_121235.mat,2911768,2.911768,1,340.0,1.4660265760202693
43385,20221018_121235.mat,2911967,2.911967,1,180.0,0.8090561415801327
43386,20221018_121235.mat,2912365,2.912365,1,175.0,0.10314728376941303
43387,20221018_121235.mat,2920126,2.920126,1,175.0,0.15390800205119942
43388,20221018_121235.mat,2920325,2.920325,1,180.0,0.2930736949871145
43389,20221018_121235.mat,2923509,2.923509,1,155.0,0.14095179674781774
43390,20221018_121235.mat,2925698,2.925698,1,160.0,1.174074076366988
43391,20221018_121235.mat,2925897,2.925897,1,180.0,0.34675987074930564
43392,20221018_121235.mat,2926096,2.926096,1,160.0,0.06853650521416507
43393,20221018_121235.mat,2927290,2.92729,1,280.0,0.08837265406099297
43394,20221018_121235.mat,2930673,2.930673,1,160.0,0.08282445512798202
43395,20221018_121235.mat,2931668,2.931668,1,165.0,0.060379379119049864
43396,20221018_121235.mat,2933857,2.933857,1,165.0,0.9156107555700241
43397,20221018_121235.mat,2934056,2.934056,1,160.0,0.661791861384423
43398,20221018_121235.mat,2938235,2.938235,1,225.0,0.09309061130818015
43399,20221018_121235.mat,2941220,2.94122,1,155.0,0.5402531580744773
43400,20221018_121235.mat,2941419,2.941419,1,160.0,0.19484509356002974
43401,20221018_121235.mat,2942016,2.942016,1,160.0,0.1640657252520537
43402,20221018_121235.mat,2943409,2.943409,1,175.0,0.0621509191856631
43403,20221018_121235.mat,2944006,2.944006,1,160.0,0.3087753997667005
43404,20221018_121235.mat,2945001,2.945001,1,180.0,0.1235320311756726
43405,20221018_121235.mat,2946792,2.946792,1,160.0,0.09641549488442362
43406,20221018_121235.mat,2950772,2.950772,1,155.0,0.12109766568328074
43407,20221018_121235.mat,2950971,2.950971,1,160.0,0.5244306928482788
43408,20221018_121235.mat,2951170,2.95117,1,160.0,0.19494133792575793
43409,20221018_121235.mat,2951369,2.951369,1,180.0,0.0707011087974518
43410,20221018_121235.mat,2956941,2.956941,1,225.0,0.05452795958240797
43411,20221018_121235.mat,2957538,2.957538,1,165.0,0.08904171127696445
43412,20221018_121235.mat,2959329,2.959329,1,165.0,0.11831634481598703
43413,20221018_121235.mat,2959926,2.959926,1,170.0,0.0977004033562405
43414,20221018_121235.mat,2961319,2.961319,1,175.0,0.12413429653007323
43415,20221018_121235.mat,2961518,2.961518,1,180.0,0.10440873286863513
43416,20221018_121235.mat,2964702,2.964702,1,165.0,0.15421480522400113
43417,20221018_121235.mat,2966095,2.966095,1,160.0,0.1179062360879735
43418,20221018_121235.mat,2966294,2.966294,1,160.0,0.1335262439818422
43419,20221018_121235.mat,2966493,2.966493,1,165.0,0.07454191323364581
43420,20221018_121235.mat,2966692,2.966692,1,160.0,0.07689177821160344
43421,20221018_121235.mat,2971070,2.97107,1,225.0,2.662125876900154
43422,20221018_121235.mat,2971269,2.971269,1,165.0,0.22746570775700176
43423,20221018_121235.mat,2971468,2.971468,1,160.0,0.125704078199137
43424,20221018_121235.mat,2973060,2.97306,1,230.0,0.16441910697503095
43425,20221018_121235.mat,2973657,2.973657,1,165.0,0.6845159457647925
43426,20221018_121235.mat,2973856,2.973856,1,160.0,2.4523949871025743
43427,20221018_121235.mat,2974055,2.974055,1,160.0,0.17324142704830156
43428,20221018_121235.mat,2975050,2.97505,1,170.0,0.07787252882492564
43429,20221018_121235.mat,2975249,2.975249,1,155.0,0.12993329420096633
43430,20221018_121235.mat,2977836,2.977836,1,160.0,0.2533894070656128
43431,20221018_121235.mat,2978035,2.978035,1,170.0,0.10877518199407973
43432,20221018_121235.mat,2978433,2.978433,1,180.0,0.08641586256923837
43433,20221018_121235.mat,2978632,2.978632,1,160.0,0.11629269656295653
43434,20221018_121235.mat,2980224,2.980224,1,165.0,0.23046117875742778
43435,20221018_121235.mat,2980423,2.980423,1,160.0,0.13511059894650232
43436,20221018_121235.mat,2981219,2.981219,1,340.0,0.1946273546828875
43437,20221018_121235.mat,2983010,2.98301,1,170.0,0.1272164899365253
43438,20221018_121235.mat,2985398,2.985398,1,160.0,0.1995109640117102
43439,20221018_121235.mat,2988980,2.98898,1,165.0,0.2220094010255176
43440,20221018_121235.mat,2989179,2.989179,1,160.0,0.18299734412293683
43441,20221018_121235.mat,2989577,2.989577,1,165.0,0.10808601960867477
43442,20221018_121235.mat,2996343,2.996343,1,160.0,0.08810465608511618
43443,20221018_121235.mat,2999328,2.999328,1,225.0,1.6848007374798037
43444,20221018_121235.mat,2999527,2.999527,1,170.0,0.15440934424284497
43445,20221018_121235.mat,3002313,3.002313,1,170.0,0.15670046558019712
43446,20221018_121235.mat,3002512,3.002512,1,160.0,0.09567131991230185
43447,20221018_121235.mat,3003706,3.003706,1,160.0,0.11386474568551168
43448,20221018_121235.mat,3003905,3.003905,1,160.0,0.12502455125439746
43449,20221018_121235.mat,3005895,3.005895,1,340.0,0.08998581966906094
43450,20221018_121235.mat,3006890,3.00689,1,160.0,0.20268229010564207
43451,20221018_121235.mat,3009079,3.009079,1,185.0,0.3486243319350292
43452,20221018_121235.mat,3009278,3.009278,1,180.0,0.4341913606764893
43453,20221018_121235.mat,3010472,3.010472,1,160.0,0.14442580772683372
43454,20221018_121235.mat,3011865,3.011865,1,170.0,0.09676470187562698
43455,20221018_121235.mat,3014054,3.014054,1,175.0,0.2582480756668341
43456,20221018_121235.mat,3014253,3.014253,1,180.0,0.16219871948544096
43457,20221018_121235.mat,3015049,3.015049,1,155.0,0.0927616287015604
43458,20221018_121235.mat,3016641,3.016641,1,160.0,0.08202248192476952
43459,20221018_121235.mat,3021019,3.021019,1,160.0,0.13134843897666618
43460,20221018_121235.mat,3021218,3.021218,1,155.0,0.15567838919795393
43461,20221018_121235.mat,3021417,3.021417,1,160.0,0.0856079829781004
43462,20221018_121235.mat,3021616,3.021616,1,160.0,0.09998715260358089
43463,20221018_121235.mat,3022810,3.02281,1,160.0,1.8206364400521882
43464,20221018_121235.mat,3023009,3.023009,1,160.0,0.24913213722975325
43465,20221018_121235.mat,3023407,3.023407,1,230.0,0.31774890716762627
43466,20221018_121235.mat,3024004,3.024004,1,165.0,0.2760819299624956
43467,20221018_121235.mat,3024203,3.024203,1,175.0,0.09550664531605303
43468,20221018_121235.mat,3027785,3.027785,1,165.0,0.5441873449434611
43469,20221018_121235.mat,3027984,3.027984,1,160.0,0.3713356502075061
43470,20221018_121235.mat,3030969,3.030969,1,165.0,0.2726640301199954
43471,20221018_121235.mat,3031168,3.031168,1,160.0,0.3782470758376671
43472,20221018_121235.mat,3035546,3.035546,1,160.0,0.11873212737657951
43473,20221018_121235.mat,3036541,3.036541,1,170.0,0.06765395174015111
43474,20221018_121235.mat,3037337,3.037337,1,280.0,0.07406256198391332
43475,20221018_121235.mat,3040123,3.040123,1,160.0,0.12263509945076916
43476,20221018_121235.mat,3042312,3.042312,1,160.0,4.433715080932914
43477,20221018_121235.mat,3042511,3.042511,1,165.0,1.1006690250414994
43478,20221018_121235.mat,3042710,3.04271,1,165.0,0.24645939259578065
43479,20221018_121235.mat,3045297,3.045297,1,355.0,0.045165192621143095
43480,20221018_121235.mat,3045496,3.045496,1,345.0,0.322253049666249
43481,20221018_121235.mat,3048879,3.048879,1,185.0,0.18423165038396463
43482,20221018_121235.mat,3049078,3.049078,1,175.0,0.9398836181776292
43483,20221018_121235.mat,3049277,3.049277,1,155.0,0.11268744152885307
43484,20221018_121235.mat,3051466,3.051466,1,160.0,0.13768270675932318
43485,20221018_121235.mat,3052660,3.05266,1,285.0,0.06087662355138426
43486,20221018_121235.mat,3053655,3.053655,1,160.0,0.32792176056964945
43487,20221018_121235.mat,3059426,3.059426,1,165.0,0.7545067684511857
43488,20221018_121235.mat,3059625,3.059625,1,175.0,0.12065879077756056
43489,20221018_121235.mat,3061615,3.061615,1,225.0,2.792686919509405
43490,20221018_121235.mat,3061814,3.061814,1,175.0,0.34078841791250764
43491,20221018_121235.mat,3062013,3.062013,1,160.0,0.10682634684485279
43492,20221018_121235.mat,3062610,3.06261,1,175.0,0.12882849060486698
43493,20221018_121235.mat,3063605,3.063605,1,230.0,0.16158463418929364
43494,20221018_121235.mat,3068779,3.068779,1,170.0,0.1270342160692406
43495,20221018_121235.mat,3069177,3.069177,1,160.0,2.5006623934168792
43496,20221018_121235.mat,3069376,3.069376,1,165.0,0.1577641495060465
43497,20221018_121235.mat,3076938,3.076938,1,160.0,0.19400294813013055
43498,20221018_121235.mat,3078132,3.078132,1,160.0,2.859645595528093
43499,20221018_121235.mat,3078331,3.078331,1,160.0,1.8805583516185898
43500,20221018_121235.mat,3078530,3.07853,1,160.0,0.14366295092290923
43501,20221018_121235.mat,3079923,3.079923,1,160.0,0.08201425083411601
43502,20221018_121235.mat,3080122,3.080122,1,160.0,1.2811140102742764
43503,20221018_121235.mat,3080321,3.080321,1,155.0,0.11703783870484546
43504,20221018_121235.mat,3085893,3.085893,1,160.0,0.09716290465297682
43505,20221018_121235.mat,3088480,3.08848,1,180.0,0.08232711644808437
43506,20221018_121235.mat,3092261,3.092261,1,155.0,0.3321707493826633
43507,20221018_121235.mat,3092460,3.09246,1,160.0,0.19442506059002
43508,20221018_121235.mat,3097634,3.097634,1,160.0,0.1389260708892778
43509,20221018_121235.mat,3099027,3.099027,1,170.0,0.11038840494131746
43510,20221018_121235.mat,3099226,3.099226,1,160.0,0.11158746608615355
43511,20221018_121235.mat,3104002,3.104002,1,160.0,0.10454562131449395
43512,20221018_121235.mat,3104798,3.104798,1,165.0,0.4729929563121764
43513,20221018_121235.mat,3104997,3.104997,1,180.0,0.19194756658688003
43514,20221018_121235.mat,3106589,3.106589,1,160.0,0.13411126398335685
43515,20221018_121235.mat,3113554,3.113554,1,220.0,0.06882778449253274
43516,20221018_121235.mat,3113753,3.113753,1,180.0,0.09370997921372703
43517,20221018_121235.mat,3121315,3.121315,1,155.0,0.14852456564469974
43518,20221018_121235.mat,3121514,3.121514,1,160.0,0.18723987921027932
43519,20221018_121235.mat,3130071,3.130071,1,170.0,0.2228162005408113
43520,20221018_121235.mat,3130270,3.13027,1,160.0,0.10940223090940161
43521,20221018_121235.mat,3131265,3.131265,1,160.0,0.24360637235716048
43522,20221018_121235.mat,3134648,3.134648,1,160.0,0.07269015287194626
43523,20221018_121235.mat,3135643,3.135643,1,280.0,0.12133141827676527
43524,20221018_121235.mat,3140021,3.140021,1,165.0,0.06174958933783162
43525,20221018_121235.mat,3140220,3.14022,1,165.0,0.24674029836150285
43526,20221018_121235.mat,3143802,3.143802,1,170.0,0.3846961266240852
43527,20221018_121235.mat,3144001,3.144001,1,165.0,0.3718322662893192
43528,20221018_121235.mat,3144399,3.144399,1,160.0,1.9278626259486094
43529,20221018_121235.mat,3144598,3.144598,1,160.0,0.24006367007990176
43530,20221018_121235.mat,3147981,3.147981,1,185.0,0.08068047334241359
43531,20221018_121235.mat,3148180,3.14818,1,180.0,0.1490944074222158
43532,20221018_121235.mat,3148578,3.148578,1,225.0,0.1623869057972754
43533,20221018_121235.mat,3148777,3.148777,1,160.0,0.574041416308329
43534,20221018_121235.mat,3151364,3.151364,1,160.0,1.4669173335215075
43535,20221018_121235.mat,3151563,3.151563,1,165.0,0.15627054166791488
43536,20221018_121235.mat,3151961,3.151961,1,285.0,0.09064703848317694
43537,20221018_121235.mat,3152160,3.15216,1,345.0,0.37626191683349486
43538,20221018_121235.mat,3152757,3.152757,1,160.0,0.11786166576314966
43539,20221018_121235.mat,3156737,3.156737,1,160.0,0.10753176293108009
43540,20221018_121235.mat,3157135,3.157135,1,225.0,0.06947817111367922
43541,20221018_121235.mat,3160319,3.160319,1,235.0,0.09923063571802322
43542,20221018_121235.mat,3161911,3.161911,1,160.0,41.66659700723296
43543,20221018_121235.mat,3162110,3.16211,1,180.0,11.783169006522387
43544,20221018_121235.mat,3162309,3.162309,1,160.0,1.6568235759495318
43545,20221018_121235.mat,3162508,3.162508,1,165.0,0.18872925585693293
43546,20221018_121235.mat,3162707,3.162707,1,160.0,0.20024805726299025
43547,20221018_121235.mat,3163901,3.163901,1,160.0,0.17254732144408744
43548,20221018_121235.mat,3168876,3.168876,1,225.0,0.05504434398525291
