event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
46019,20221018_113123.mat,234223,0.234223,1,180,0.506976468405206
46020,20221018_113123.mat,234422,0.234422,1,130,0.327443011881816
46021,20221018_113123.mat,267456,0.267456,1,170,0.959850113661354
46022,20221018_113123.mat,267655,0.267655,1,175,0.480011222698318
46023,20221018_113123.mat,267854,0.267854,1,165,0.172023198960886
46024,20221018_113123.mat,271635,0.271635,1,165,0.1289545023473
46025,20221018_113123.mat,278401,0.278401,1,240,0.382107641194706
46026,20221018_113123.mat,284769,0.284769,1,240,0.161357086758498
46027,20221018_113123.mat,284968,0.284968,1,165,0.322501591124751
46028,20221018_113123.mat,298102,0.298102,1,240,0.237636856818346
46029,20221018_113123.mat,298301,0.298301,1,180,0.125630777177685
46030,20221018_113123.mat,301883,0.301883,1,165,0.19200075340515
46031,20221018_113123.mat,302082,0.302082,1,165,0.232691859223505
46032,20221018_113123.mat,317206,0.317206,1,165,0.190491478269358
46033,20221018_113123.mat,317803,0.317803,1,170,0.641615097510477
46034,20221018_113123.mat,318002,0.318002,1,180,0.430088445476747
46035,20221018_113123.mat,318201,0.318201,1,180,0.177858064143779
46036,20221018_113123.mat,319196,0.319196,1,170,0.19428563453556
46037,20221018_113123.mat,319395,0.319395,1,170,35.0924634320687
46038,20221018_113123.mat,319594,0.319594,1,185,12.7171458095195
46039,20221018_113123.mat,319793,0.319793,1,180,4.90949914306468
46040,20221018_113123.mat,319992,0.319992,1,180,2.0812833172155
46041,20221018_113123.mat,320191,0.320191,1,180,0.954330179027564
46042,20221018_113123.mat,320390,0.32039,1,180,0.534325267578681
46043,20221018_113123.mat,320589,0.320589,1,180,0.281984838339589
46044,20221018_113123.mat,320788,0.320788,1,180,0.179028293202878
46045,20221018_113123.mat,323574,0.323574,1,170,0.0990303791825118
46046,20221018_113123.mat,325763,0.325763,1,175,0.296740471468572
46047,20221018_113123.mat,325962,0.325962,1,240,0.730274588147529
46048,20221018_113123.mat,326161,0.326161,1,180,0.560754580147649
46049,20221018_113123.mat,326360,0.32636,1,180,0.218454407886293
46050,20221018_113123.mat,331136,0.331136,1,170,0.0929487714749106
46051,20221018_113123.mat,340091,0.340091,1,240,0.373756687527962
46052,20221018_113123.mat,340688,0.340688,1,235,0.143134178756406
46053,20221018_113123.mat,352827,0.352827,1,235,0.210078475259298
46054,20221018_113123.mat,377503,0.377503,1,165,0.175812177207819
46055,20221018_113123.mat,381483,0.381483,1,170,0.402942515000741
46056,20221018_113123.mat,381682,0.381682,1,75,0.107364604914531
46057,20221018_113123.mat,398796,0.398796,1,165,0.0782042935624892
46058,20221018_113123.mat,398995,0.398995,1,170,0.164030131529405
46059,20221018_113123.mat,401582,0.401582,1,165,0.445370532053604
46060,20221018_113123.mat,401781,0.401781,1,165,0.167116497741716
46061,20221018_113123.mat,415512,0.415512,1,170,0.171347507826706
46062,20221018_113123.mat,432029,0.432029,1,170,0.131357049582354
46063,20221018_113123.mat,434019,0.434019,1,130,0.118388831278543
46064,20221018_113123.mat,458496,0.458496,1,165,1.31243432391493
46065,20221018_113123.mat,458695,0.458695,1,165,1.17926173521038
46066,20221018_113123.mat,458894,0.458894,1,165,0.326696604112137
46067,20221018_113123.mat,468048,0.468048,1,120,0.12798406076012
46068,20221018_113123.mat,470834,0.470834,1,160,0.434455141101631
46069,20221018_113123.mat,471033,0.471033,1,165,0.450965349452934
46070,20221018_113123.mat,482774,0.482774,1,170,0.228236420769068
46071,20221018_113123.mat,493321,0.493321,1,170,0.188865880821771
46072,20221018_113123.mat,493719,0.493719,1,170,0.544529964329859
46073,20221018_113123.mat,493918,0.493918,1,175,0.372020445371395
46074,20221018_113123.mat,517201,0.517201,1,170,0.0816795268249888
46075,20221018_113123.mat,528146,0.528146,1,120,0.0923498351030033
46076,20221018_113123.mat,530136,0.530136,1,130,0.110228931283621
46077,20221018_113123.mat,571329,0.571329,1,165,0.139897758383393
46078,20221018_113123.mat,572722,0.572722,1,170,0.266058009687254
46079,20221018_113123.mat,574314,0.574314,1,165,0.0688735492166725
46080,20221018_113123.mat,574513,0.574513,1,170,0.263817232595386
46081,20221018_113123.mat,588045,0.588045,1,170,0.171569580136471
46082,20221018_113123.mat,588443,0.588443,1,235,0.0944051455237037
46083,20221018_113123.mat,588642,0.588642,1,350,0.246422937360282
46084,20221018_113123.mat,611129,0.611129,1,160,0.158830846631103
46085,20221018_113123.mat,622472,0.622472,1,445,0.127567682793294
46086,20221018_113123.mat,652521,0.652521,1,230,0.135004238349535
46087,20221018_113123.mat,652720,0.65272,1,170,0.523735448540682
46088,20221018_113123.mat,662670,0.66267,1,170,0.18276396324075
46089,20221018_113123.mat,662869,0.662869,1,180,0.127824073216648
46090,20221018_113123.mat,675207,0.675207,1,165,0.143381065975811
46091,20221018_113123.mat,675406,0.675406,1,240,0.0851177681538188
46092,20221018_113123.mat,685356,0.685356,1,170,0.713242940103032
46093,20221018_113123.mat,685555,0.685555,1,170,0.122565538810936
46094,20221018_113123.mat,685754,0.685754,1,170,3.87386523464724
46095,20221018_113123.mat,685953,0.685953,1,175,1.01871731783148
46096,20221018_113123.mat,686152,0.686152,1,165,0.521076229535636
46097,20221018_113123.mat,686351,0.686351,1,165,0.235161781848669
46098,20221018_113123.mat,686550,0.68655,1,165,0.157368961363267
46099,20221018_113123.mat,686948,0.686948,1,170,0.114925764894392
46100,20221018_113123.mat,691923,0.691923,1,170,0.887440483748383
46101,20221018_113123.mat,692122,0.692122,1,175,0.226988718656944
46102,20221018_113123.mat,696898,0.696898,1,355,0.0738880073194489
46103,20221018_113123.mat,699087,0.699087,1,165,1.69432691685073
46104,20221018_113123.mat,699286,0.699286,1,175,0.832280738982275
46105,20221018_113123.mat,699485,0.699485,1,175,0.292551483864324
46106,20221018_113123.mat,699684,0.699684,1,165,0.178739036952257
46107,20221018_113123.mat,700281,0.700281,1,170,2.31348179811019
46108,20221018_113123.mat,700480,0.70048,1,175,0.783499680547975
46109,20221018_113123.mat,700679,0.700679,1,350,0.631962387705116
46110,20221018_113123.mat,700878,0.700878,1,170,0.129082039322986
46111,20221018_113123.mat,701276,0.701276,1,170,0.154547039736041
46112,20221018_113123.mat,703863,0.703863,1,350,0.185544492360772
46113,20221018_113123.mat,708241,0.708241,1,165,0.112358073969099
46114,20221018_113123.mat,709634,0.709634,1,165,0.162902180333829
46115,20221018_113123.mat,710231,0.710231,1,350,0.100414057704203
46116,20221018_113123.mat,710430,0.71043,1,175,0.133631882358935
46117,20221018_113123.mat,711226,0.711226,1,165,0.154137675417728
46118,20221018_113123.mat,712420,0.71242,1,350,0.614571259617131
46119,20221018_113123.mat,712619,0.712619,1,175,0.173412028741233
46120,20221018_113123.mat,713415,0.713415,1,150,4.01426589621582
46121,20221018_113123.mat,713614,0.713614,1,170,12.8486117131711
46122,20221018_113123.mat,713813,0.713813,1,180,4.98822877780785
46123,20221018_113123.mat,714012,0.714012,1,75,2.19574519014092
46124,20221018_113123.mat,714211,0.714211,1,245,2.07784150647859
46125,20221018_113123.mat,714410,0.71441,1,175,1.98419666864263
46126,20221018_113123.mat,714609,0.714609,1,250,2.15881263464245
46127,20221018_113123.mat,714808,0.714808,1,165,4.08333111092395
46128,20221018_113123.mat,715007,0.715007,1,180,2.60701258112587
46129,20221018_113123.mat,715206,0.715206,1,165,3.29566900668713
46130,20221018_113123.mat,715405,0.715405,1,165,0.630363768086449
46131,20221018_113123.mat,715604,0.715604,1,170,0.946254593378308
46132,20221018_113123.mat,715803,0.715803,1,165,0.33863412337013
46133,20221018_113123.mat,716002,0.716002,1,240,0.167492357659882
46134,20221018_113123.mat,716201,0.716201,1,240,0.505398952057242
46135,20221018_113123.mat,716400,0.7164,1,130,1.35049860316061
46136,20221018_113123.mat,716599,0.716599,1,115,0.587964948961744
46137,20221018_113123.mat,716798,0.716798,1,120,0.312363205064168
46138,20221018_113123.mat,716997,0.716997,1,120,0.217633088750476
46139,20221018_113123.mat,717196,0.717196,1,180,0.126183307170715
46140,20221018_113123.mat,717395,0.717395,1,245,0.758493178732874
46141,20221018_113123.mat,717594,0.717594,1,170,1.22976431958394
46142,20221018_113123.mat,717793,0.717793,1,175,0.327891126881127
46143,20221018_113123.mat,717992,0.717992,1,240,0.281849096035633
46144,20221018_113123.mat,718191,0.718191,1,165,0.811982767168728
46145,20221018_113123.mat,718390,0.71839,1,165,0.319594327992052
46146,20221018_113123.mat,718589,0.718589,1,170,0.175787523056733
46147,20221018_113123.mat,718788,0.718788,1,130,0.199210410504358
46148,20221018_113123.mat,718987,0.718987,1,240,0.199694323853008
46149,20221018_113123.mat,719385,0.719385,1,235,0.318789969299664
46150,20221018_113123.mat,719584,0.719584,1,240,0.179164817451739
46151,20221018_113123.mat,719783,0.719783,1,235,0.0999831144705238
46152,20221018_113123.mat,720380,0.72038,1,170,0.163502591163941
46153,20221018_113123.mat,721176,0.721176,1,240,0.119304286437595
46154,20221018_113123.mat,721375,0.721375,1,165,0.119974283404049
46155,20221018_113123.mat,721574,0.721574,1,240,0.0837062569420138
46156,20221018_113123.mat,721773,0.721773,1,165,0.159985563278938
46157,20221018_113123.mat,721972,0.721972,1,120,0.100494467521225
46158,20221018_113123.mat,722370,0.72237,1,165,0.213431661157567
46159,20221018_113123.mat,722569,0.722569,1,165,0.114211371129023
46160,20221018_113123.mat,722768,0.722768,1,165,0.104336411062236
46161,20221018_113123.mat,722967,0.722967,1,170,0.160119170729838
46162,20221018_113123.mat,723763,0.723763,1,165,0.392400071620953
46163,20221018_113123.mat,723962,0.723962,1,165,0.174746317653215
46164,20221018_113123.mat,724559,0.724559,1,240,1.38151143364372
46165,20221018_113123.mat,724758,0.724758,1,235,0.864752191507312
46166,20221018_113123.mat,724957,0.724957,1,165,0.985300360156932
46167,20221018_113123.mat,725156,0.725156,1,240,0.168741066248416
46168,20221018_113123.mat,725355,0.725355,1,240,0.577096558281458
46169,20221018_113123.mat,725554,0.725554,1,175,0.162284270081038
46170,20221018_113123.mat,725753,0.725753,1,175,0.104196980105645
46171,20221018_113123.mat,727146,0.727146,1,350,0.100463544092373
46172,20221018_113123.mat,727743,0.727743,1,350,0.554856186911638
46173,20221018_113123.mat,727942,0.727942,1,240,0.199623351361057
46174,20221018_113123.mat,728937,0.728937,1,165,0.103764854619249
46175,20221018_113123.mat,729335,0.729335,1,350,0.350058820273734
46176,20221018_113123.mat,729534,0.729534,1,180,0.122904401118321
46177,20221018_113123.mat,730927,0.730927,1,165,0.103916593512589
46178,20221018_113123.mat,731126,0.731126,1,165,0.499037766058386
46179,20221018_113123.mat,731325,0.731325,1,165,0.122755523445484
46180,20221018_113123.mat,731922,0.731922,1,170,1.24083283870044
46181,20221018_113123.mat,732121,0.732121,1,240,0.389619937464236
46182,20221018_113123.mat,732320,0.73232,1,165,0.201897575438698
46183,20221018_113123.mat,732718,0.732718,1,165,0.193914979516428
46184,20221018_113123.mat,732917,0.732917,1,240,1.90528393869151
46185,20221018_113123.mat,733116,0.733116,1,180,0.913151852562268
46186,20221018_113123.mat,733315,0.733315,1,120,0.391166930017927
46187,20221018_113123.mat,733514,0.733514,1,240,0.222952248994827
46188,20221018_113123.mat,733912,0.733912,1,165,0.115433010624219
46189,20221018_113123.mat,734111,0.734111,1,345,0.166291620282483
46190,20221018_113123.mat,734310,0.73431,1,170,0.222586870307829
46191,20221018_113123.mat,734708,0.734708,1,165,0.241150705944488
46192,20221018_113123.mat,735504,0.735504,1,165,0.187373947404131
46193,20221018_113123.mat,736300,0.7363,1,350,0.0779452750115156
46194,20221018_113123.mat,739882,0.739882,1,240,0.397870259104377
46195,20221018_113123.mat,740081,0.740081,1,180,0.401058594465168
46196,20221018_113123.mat,740280,0.74028,1,180,0.124270564921394
46197,20221018_113123.mat,741474,0.741474,1,350,0.119274173263782
46198,20221018_113123.mat,743066,0.743066,1,165,0.149771690697146
46199,20221018_113123.mat,744260,0.74426,1,170,0.244064055832197
46200,20221018_113123.mat,744459,0.744459,1,165,0.210290932252344
46201,20221018_113123.mat,744658,0.744658,1,180,0.169391504493094
46202,20221018_113123.mat,746051,0.746051,1,170,0.16588395044594
46203,20221018_113123.mat,746648,0.746648,1,165,0.105749017782211
46204,20221018_113123.mat,747444,0.747444,1,240,0.125170959864413
46205,20221018_113123.mat,747643,0.747643,1,175,0.150169785936106
46206,20221018_113123.mat,747842,0.747842,1,165,0.172518189593336
46207,20221018_113123.mat,748041,0.748041,1,165,0.114070098823355
46208,20221018_113123.mat,748638,0.748638,1,445,0.115061393605261
46209,20221018_113123.mat,748837,0.748837,1,165,0.334186324293402
46210,20221018_113123.mat,749036,0.749036,1,175,0.0992125882973677
46211,20221018_113123.mat,750827,0.750827,1,165,0.154304006355604
46212,20221018_113123.mat,751822,0.751822,1,350,0.182842597316423
46213,20221018_113123.mat,753016,0.753016,1,170,0.102051707545508
46214,20221018_113123.mat,753414,0.753414,1,165,1.5389585147391
46215,20221018_113123.mat,753613,0.753613,1,175,0.766015411056039
46216,20221018_113123.mat,753812,0.753812,1,120,0.313145966333265
46217,20221018_113123.mat,754011,0.754011,1,120,0.151902359946906
46218,20221018_113123.mat,754409,0.754409,1,170,0.155472780962341
46219,20221018_113123.mat,754807,0.754807,1,165,0.165718664680272
46220,20221018_113123.mat,755006,0.755006,1,240,0.102757136125349
46221,20221018_113123.mat,755205,0.755205,1,165,0.0757967098384109
46222,20221018_113123.mat,755603,0.755603,1,170,0.494180359810987
46223,20221018_113123.mat,755802,0.755802,1,180,0.175135982349398
46224,20221018_113123.mat,758389,0.758389,1,165,0.1721609052634
46225,20221018_113123.mat,761772,0.761772,1,175,0.113192950495647
46226,20221018_113123.mat,766150,0.76615,1,170,0.288384446903133
46227,20221018_113123.mat,769135,0.769135,1,240,0.153709591595439
46228,20221018_113123.mat,770130,0.77013,1,240,0.398741696396829
46229,20221018_113123.mat,770329,0.770329,1,180,0.173172987698433
46230,20221018_113123.mat,770727,0.770727,1,240,0.283039397941922
46231,20221018_113123.mat,770926,0.770926,1,165,0.14051793553087
46232,20221018_113123.mat,772717,0.772717,1,180,0.198507654888313
46233,20221018_113123.mat,772916,0.772916,1,180,0.141908613376018
46234,20221018_113123.mat,773115,0.773115,1,350,0.228331082420514
46235,20221018_113123.mat,775105,0.775105,1,350,0.142182958104751
46236,20221018_113123.mat,776299,0.776299,1,165,0.251950089429386
46237,20221018_113123.mat,776498,0.776498,1,350,0.561902194594703
46238,20221018_113123.mat,776697,0.776697,1,180,0.230794255415333
46239,20221018_113123.mat,776896,0.776896,1,240,0.206137308577742
46240,20221018_113123.mat,779682,0.779682,1,165,0.104089617818362
46241,20221018_113123.mat,780080,0.78008,1,350,0.144592878459418
46242,20221018_113123.mat,780279,0.780279,1,350,0.0943770950939701
46243,20221018_113123.mat,782269,0.782269,1,235,0.318892752340498
46244,20221018_113123.mat,782468,0.782468,1,165,0.485493880627675
46245,20221018_113123.mat,782667,0.782667,1,180,0.0958285842182268
46246,20221018_113123.mat,786647,0.786647,1,165,0.185107817785677
46247,20221018_113123.mat,788637,0.788637,1,165,0.106390230500341
46248,20221018_113123.mat,788836,0.788836,1,175,0.192552849756803
46249,20221018_113123.mat,790030,0.79003,1,165,0.119526728281756
46250,20221018_113123.mat,797592,0.797592,1,240,0.555156702149315
46251,20221018_113123.mat,797791,0.797791,1,180,0.192126645063011
46252,20221018_113123.mat,801771,0.801771,1,160,0.126121909639321
46253,20221018_113123.mat,801970,0.80197,1,165,0.137434586939203
46254,20221018_113123.mat,803960,0.80396,1,235,0.278898421377495
46255,20221018_113123.mat,804159,0.804159,1,170,0.814572231871019
46256,20221018_113123.mat,804358,0.804358,1,170,0.156798528239338
46257,20221018_113123.mat,807741,0.807741,1,120,0.198417995179637
46258,20221018_113123.mat,817094,0.817094,1,445,0.0933776354995299
46259,20221018_113123.mat,817293,0.817293,1,165,0.155540291704138
46260,20221018_113123.mat,817890,0.81789,1,440,0.29916695098559
46261,20221018_113123.mat,818089,0.818089,1,180,0.150934627323735
46262,20221018_113123.mat,822666,0.822666,1,350,0.308097099652429
46263,20221018_113123.mat,822865,0.822865,1,250,0.887369171207544
46264,20221018_113123.mat,823064,0.823064,1,240,0.539153586271394
46265,20221018_113123.mat,823263,0.823263,1,350,0.263209721050123
46266,20221018_113123.mat,823462,0.823462,1,180,0.111783483140684
46267,20221018_113123.mat,826248,0.826248,1,240,0.451411784418706
46268,20221018_113123.mat,826447,0.826447,1,180,0.202510381894457
46269,20221018_113123.mat,828437,0.828437,1,240,0.0898003936668763
46270,20221018_113123.mat,831621,0.831621,1,165,0.120622962950069
46271,20221018_113123.mat,831820,0.83182,1,165,0.39003504510761
46272,20221018_113123.mat,832019,0.832019,1,165,0.161118705398532
46273,20221018_113123.mat,832218,0.832218,1,220,0.544890316977885
46274,20221018_113123.mat,832417,0.832417,1,180,1.14440918980464
46275,20221018_113123.mat,832616,0.832616,1,180,0.475728352599018
46276,20221018_113123.mat,832815,0.832815,1,180,0.15754292361139
46277,20221018_113123.mat,836397,0.836397,1,165,0.354703728227037
46278,20221018_113123.mat,836596,0.836596,1,165,0.128442870823584
46279,20221018_113123.mat,839382,0.839382,1,170,0.212990497719178
46280,20221018_113123.mat,839581,0.839581,1,180,0.20206915155155
46281,20221018_113123.mat,844556,0.844556,1,165,0.608479438762443
46282,20221018_113123.mat,844755,0.844755,1,180,0.281033033172604
46283,20221018_113123.mat,853511,0.853511,1,120,0.177972347504896
46284,20221018_113123.mat,859680,0.85968,1,165,0.191070280724523
46285,20221018_113123.mat,861272,0.861272,1,165,0.217473975701507
46286,20221018_113123.mat,861471,0.861471,1,130,0.202103475694623
46287,20221018_113123.mat,865451,0.865451,1,175,0.200902345471597
46288,20221018_113123.mat,886346,0.886346,1,350,0.233213762827237
46289,20221018_113123.mat,900475,0.900475,1,165,0.10299272287303
46290,20221018_113123.mat,902067,0.902067,1,165,0.177081506618145
46291,20221018_113123.mat,902266,0.902266,1,180,0.153463057396224
46292,20221018_113123.mat,915798,0.915798,1,240,0.0892911114883458
46293,20221018_113123.mat,922365,0.922365,1,350,0.0971203650799029
46294,20221018_113123.mat,925748,0.925748,1,125,0.131792846303175
46295,20221018_113123.mat,927738,0.927738,1,170,0.216251655033811
46296,20221018_113123.mat,931718,0.931718,1,165,0.110751101402938
46297,20221018_113123.mat,934902,0.934902,1,125,0.196886238684325
46298,20221018_113123.mat,935101,0.935101,1,165,0.439005713337509
46299,20221018_113123.mat,935300,0.9353,1,175,0.418500986040263
46300,20221018_113123.mat,935499,0.935499,1,165,0.168270296371311
46301,20221018_113123.mat,937688,0.937688,1,120,0.141215052393042
46302,20221018_113123.mat,937887,0.937887,1,185,0.139030370207599
46303,20221018_113123.mat,938086,0.938086,1,165,0.333510721601871
46304,20221018_113123.mat,938285,0.938285,1,130,0.0886715453717344
46305,20221018_113123.mat,938683,0.938683,1,180,0.217200351144532
46306,20221018_113123.mat,938882,0.938882,1,165,2.08246580018263
46307,20221018_113123.mat,939081,0.939081,1,165,0.422842565315766
46308,20221018_113123.mat,942663,0.942663,1,175,0.577787451844372
46309,20221018_113123.mat,942862,0.942862,1,175,0.761255946000294
46310,20221018_113123.mat,943061,0.943061,1,165,0.193621711364786
46311,20221018_113123.mat,948633,0.948633,1,175,0.162411281570128
46312,20221018_113123.mat,948832,0.948832,1,175,0.15349252102613
46313,20221018_113123.mat,960374,0.960374,1,350,0.192559229676749
46314,20221018_113123.mat,963757,0.963757,1,240,0.0979225638788158
46315,20221018_113123.mat,970125,0.970125,1,165,0.271051719219351
46316,20221018_113123.mat,991418,0.991418,1,170,0.124632416968958
46317,20221018_113123.mat,991617,0.991617,1,165,0.287481729386339
46318,20221018_113123.mat,995199,0.995199,1,345,0.147733999514853
46319,20221018_113123.mat,995398,0.995398,1,350,0.142959827288773
46320,20221018_113123.mat,1004751,1.004751,1,170,1.07035811615732
46321,20221018_113123.mat,1004950,1.00495,1,175,0.306422656400354
46322,20221018_113123.mat,1006144,1.006144,1,165,0.0779542678917046
46323,20221018_113123.mat,1006542,1.006542,1,165,0.217321253509692
46324,20221018_113123.mat,1009527,1.009527,1,170,0.10725092359581
46325,20221018_113123.mat,1010522,1.010522,1,240,0.114187199322312
46326,20221018_113123.mat,1012711,1.012711,1,170,0.64701055516101
46327,20221018_113123.mat,1012910,1.01291,1,180,0.305699045262021
46328,20221018_113123.mat,1017686,1.017686,1,350,0.180121356240046
46329,20221018_113123.mat,1018084,1.018084,1,165,0.148428887663911
46330,20221018_113123.mat,1018681,1.018681,1,170,0.122060932139757
46331,20221018_113123.mat,1023656,1.023656,1,170,1.43664373909877
46332,20221018_113123.mat,1023855,1.023855,1,170,0.358962172755661
46333,20221018_113123.mat,1024054,1.024054,1,165,0.152797817443637
46334,20221018_113123.mat,1026442,1.026442,1,125,0.107142968373574
46335,20221018_113123.mat,1030223,1.030223,1,165,0.125220537297755
46336,20221018_113123.mat,1031417,1.031417,1,240,4.38125202294041
46337,20221018_113123.mat,1031616,1.031616,1,180,1.22758173238835
46338,20221018_113123.mat,1031815,1.031815,1,130,0.527000094260446
46339,20221018_113123.mat,1032014,1.032014,1,130,0.189463395402759
46340,20221018_113123.mat,1032213,1.032213,1,165,0.101675338628566
46341,20221018_113123.mat,1034800,1.0348,1,170,0.0616669182572415
46342,20221018_113123.mat,1042362,1.042362,1,230,0.649317809608323
46343,20221018_113123.mat,1042561,1.042561,1,175,0.953581739906462
46344,20221018_113123.mat,1042760,1.04276,1,180,0.422852627147906
46345,20221018_113123.mat,1042959,1.042959,1,180,0.125340624889977
46346,20221018_113123.mat,1046541,1.046541,1,125,0.0645872674774577
46347,20221018_113123.mat,1046740,1.04674,1,130,0.142235230995561
46348,20221018_113123.mat,1062859,1.062859,1,125,0.107139247918181
46349,20221018_113123.mat,1069824,1.069824,1,170,0.110538508475506
46350,20221018_113123.mat,1108828,1.108828,1,350,0.161775924341578
46351,20221018_113123.mat,1122559,1.122559,1,170,1.09764321455666
46352,20221018_113123.mat,1122758,1.122758,1,165,0.362421564049764
46353,20221018_113123.mat,1122957,1.122957,1,165,0.180571085203444
46354,20221018_113123.mat,1136887,1.136887,1,350,0.783557335802805
46355,20221018_113123.mat,1137086,1.137086,1,165,0.196882494917259
46356,20221018_113123.mat,1139474,1.139474,1,170,0.133410274653278
46357,20221018_113123.mat,1139673,1.139673,1,165,0.601520203680229
46358,20221018_113123.mat,1139872,1.139872,1,165,0.132931669259789
46359,20221018_113123.mat,1140270,1.14027,1,165,0.0960143183553484
46360,20221018_113123.mat,1147832,1.147832,1,235,0.43866038203863
46361,20221018_113123.mat,1148031,1.148031,1,165,2.18133060749003
46362,20221018_113123.mat,1148230,1.14823,1,165,0.431653126802885
46363,20221018_113123.mat,1148429,1.148429,1,165,0.174925444842679
46364,20221018_113123.mat,1150220,1.15022,1,125,0.155780091351859
46365,20221018_113123.mat,1150419,1.150419,1,125,0.210252272942378
46366,20221018_113123.mat,1152807,1.152807,1,160,0.104590801919056
46367,20221018_113123.mat,1166538,1.166538,1,350,0.111564699360811
46368,20221018_113123.mat,1166737,1.166737,1,165,0.215402276294874
46369,20221018_113123.mat,1167732,1.167732,1,170,0.201108074195538
46370,20221018_113123.mat,1173105,1.173105,1,175,0.430844961318434
46371,20221018_113123.mat,1173304,1.173304,1,165,0.380841727496909
46372,20221018_113123.mat,1173901,1.173901,1,160,0.130801931750872
46373,20221018_113123.mat,1179672,1.179672,1,165,0.181827766575363
46374,20221018_113123.mat,1184249,1.184249,1,170,0.209890357709382
46375,20221018_113123.mat,1186637,1.186637,1,170,0.169346709390659
46376,20221018_113123.mat,1189025,1.189025,1,165,0.216702392202672
46377,20221018_113123.mat,1195194,1.195194,1,240,0.514034063667263
46378,20221018_113123.mat,1195393,1.195393,1,170,0.475675453011578
46379,20221018_113123.mat,1195592,1.195592,1,170,0.136257710735452
46380,20221018_113123.mat,1202557,1.202557,1,225,0.0827037138099046
46381,20221018_113123.mat,1207333,1.207333,1,165,0.257495227958259
46382,20221018_113123.mat,1207532,1.207532,1,165,0.23159398708782
46383,20221018_113123.mat,1211313,1.211313,1,165,0.115725881533019
46384,20221018_113123.mat,1211512,1.211512,1,175,0.171479563347831
46385,20221018_113123.mat,1238377,1.238377,1,240,0.133282749128101
46386,20221018_113123.mat,1240765,1.240765,1,120,0.160813589970205
46387,20221018_113123.mat,1240964,1.240964,1,125,0.294993700858211
46388,20221018_113123.mat,1254695,1.254695,1,170,0.0972739465167326
46389,20221018_113123.mat,1272207,1.272207,1,180,0.203984111026557
46390,20221018_113123.mat,1272406,1.272406,1,175,0.348933512701086
46391,20221018_113123.mat,1274993,1.274993,1,350,0.109729609395536
46392,20221018_113123.mat,1290515,1.290515,1,240,0.356068666395169
46393,20221018_113123.mat,1290714,1.290714,1,180,0.13034347115784
46394,20221018_113123.mat,1298276,1.298276,1,175,0.569497195023464
46395,20221018_113123.mat,1298475,1.298475,1,175,0.870487529780821
46396,20221018_113123.mat,1298674,1.298674,1,180,0.277497470037211
46397,20221018_113123.mat,1326733,1.326733,1,170,0.227128633174248
46398,20221018_113123.mat,1334494,1.334494,1,125,0.179740791724404
46399,20221018_113123.mat,1336285,1.336285,1,170,0.847698825481118
46400,20221018_113123.mat,1336484,1.336484,1,175,0.569304965058396
46401,20221018_113123.mat,1336683,1.336683,1,165,0.160577649799404
46402,20221018_113123.mat,1357777,1.357777,1,175,0.31569950544579
46403,20221018_113123.mat,1357976,1.357976,1,175,0.520967074383011
46404,20221018_113123.mat,1358175,1.358175,1,180,0.170936420526635
46405,20221018_113123.mat,1360364,1.360364,1,160,1.94799640845341
46406,20221018_113123.mat,1360563,1.360563,1,175,1.1097985978569
46407,20221018_113123.mat,1360762,1.360762,1,180,0.323170327310079
46408,20221018_113123.mat,1360961,1.360961,1,180,0.182567769367463
46409,20221018_113123.mat,1442750,1.44275,1,170,0.109694120606126
46410,20221018_113123.mat,1442949,1.442949,1,165,0.125462107001649
46411,20221018_113123.mat,1445536,1.445536,1,170,0.988584883134954
46412,20221018_113123.mat,1445735,1.445735,1,175,0.344106761704353
46413,20221018_113123.mat,1445934,1.445934,1,180,0.157492469851905
46414,20221018_113123.mat,1470411,1.470411,1,300,0.137168828985749
46415,20221018_113123.mat,1503445,1.503445,1,170,0.14512206502588
46416,20221018_113123.mat,1506032,1.506032,1,235,0.132906856935291
46417,20221018_113123.mat,1506231,1.506231,1,125,0.286339047484809
46418,20221018_113123.mat,1506430,1.50643,1,180,0.126611912854953
46419,20221018_113123.mat,1513196,1.513196,1,165,0.214418649066414
46420,20221018_113123.mat,1514191,1.514191,1,125,0.138338314722691
46421,20221018_113123.mat,1529514,1.529514,1,240,0.541181202526895
46422,20221018_113123.mat,1529713,1.529713,1,180,0.420212708641006
46423,20221018_113123.mat,1529912,1.529912,1,165,0.159412120805079
46424,20221018_113123.mat,1542648,1.542648,1,175,1.61782189548053
46425,20221018_113123.mat,1542847,1.542847,1,175,1.49747332130785
46426,20221018_113123.mat,1543046,1.543046,1,165,0.385416175207974
46427,20221018_113123.mat,1543245,1.543245,1,180,0.140653266744012
46428,20221018_113123.mat,1544638,1.544638,1,165,0.66892774942506
46429,20221018_113123.mat,1544837,1.544837,1,180,0.478704825192311
46430,20221018_113123.mat,1545036,1.545036,1,180,0.158889419817205
46431,20221018_113123.mat,1545832,1.545832,1,240,0.126210982263228
46432,20221018_113123.mat,1546827,1.546827,1,320,0.12512303292743
46433,20221018_113123.mat,1547026,1.547026,1,170,1.03706835306401
46434,20221018_113123.mat,1547225,1.547225,1,180,0.333542486587534
46435,20221018_113123.mat,1565135,1.565135,1,170,2.14866453231426
46436,20221018_113123.mat,1565334,1.565334,1,185,0.546037598652089
