event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
25492,20221018_122814.mat,2825800,2.8258,1,440.0,0.1933465568917306
25492,20221018_122814.mat,2825800,2.8258,2,400.0,0.13003676169110068
25492,20221018_122814.mat,2825800,2.8258,3,345.0,0.11588507538966153
25493,20221018_122814.mat,2825999,2.825999,1,170.0,0.08515269091749145
25493,20221018_122814.mat,2825999,2.825999,2,115.0,0.05254859417789478
25493,20221018_122814.mat,2825999,2.825999,3,235.0,0.030399130680330164
25494,20221018_122814.mat,2828188,2.828188,1,175.0,0.06267288829580664
25494,20221018_122814.mat,2828188,2.828188,2,215.0,0.060895631629123564
25494,20221018_122814.mat,2828188,2.828188,3,245.0,0.028401870056916554
25495,20221018_122814.mat,2828387,2.828387,1,180.0,0.15042032430712815
25495,20221018_122814.mat,2828387,2.828387,2,240.0,0.05022999632884988
25495,20221018_122814.mat,2828387,2.828387,3,110.0,0.032736252544395356
25496,20221018_122814.mat,2839531,2.839531,1,165.0,0.062178290225455644
25496,20221018_122814.mat,2839531,2.839531,2,305.0,0.059532411212484045
25496,20221018_122814.mat,2839531,2.839531,3,345.0,0.022946880496309215
25497,20221018_122814.mat,2849083,2.849083,1,175.0,0.07412422949486529
25497,20221018_122814.mat,2849083,2.849083,2,305.0,0.056296117244117025
25497,20221018_122814.mat,2849083,2.849083,3,355.0,0.026781307023359523
25498,20221018_122814.mat,2849879,2.849879,1,170.0,0.592003818530662
25498,20221018_122814.mat,2849879,2.849879,2,205.0,0.2480044744446515
25498,20221018_122814.mat,2849879,2.849879,3,300.0,0.223389084732181
25499,20221018_122814.mat,2850078,2.850078,1,185.0,0.3486782834222473
25499,20221018_122814.mat,2850078,2.850078,2,115.0,0.23498510495233213
25499,20221018_122814.mat,2850078,2.850078,3,355.0,0.1050924823322476
25500,20221018_122814.mat,2850277,2.850277,1,165.0,0.11230492874637985
25500,20221018_122814.mat,2850277,2.850277,2,120.0,0.04859777695411982
25500,20221018_122814.mat,2850277,2.850277,3,70.0,0.04636332854941042
25501,20221018_122814.mat,2852267,2.852267,1,190.0,0.06771425583197559
25501,20221018_122814.mat,2852267,2.852267,2,165.0,0.06308365543394079
25501,20221018_122814.mat,2852267,2.852267,3,215.0,0.04855699188651474
25502,20221018_122814.mat,2852466,2.852466,1,170.0,0.14997425707996603
25502,20221018_122814.mat,2852466,2.852466,2,300.0,0.14021172989522745
25502,20221018_122814.mat,2852466,2.852466,3,330.0,0.05581598864404598
25503,20221018_122814.mat,2859829,2.859829,1,340.0,0.09695157281117976
25503,20221018_122814.mat,2859829,2.859829,2,165.0,0.07073035980808454
25503,20221018_122814.mat,2859829,2.859829,3,305.0,0.05607314197669137
25504,20221018_122814.mat,2860028,2.860028,1,165.0,0.09496853211567101
25504,20221018_122814.mat,2860028,2.860028,2,355.0,0.04587755163391519
25504,20221018_122814.mat,2860028,2.860028,3,130.0,0.026317467058351238
25505,20221018_122814.mat,2880525,2.880525,1,165.0,0.3156104171692286
25505,20221018_122814.mat,2880525,2.880525,2,225.0,0.22345166050429915
25505,20221018_122814.mat,2880525,2.880525,3,300.0,0.1340217095368531
25506,20221018_122814.mat,2880724,2.880724,1,170.0,0.20172569268714577
25506,20221018_122814.mat,2880724,2.880724,2,125.0,0.04822990603412376
25506,20221018_122814.mat,2880724,2.880724,3,235.0,0.031929948512306655
25507,20221018_122814.mat,2880923,2.880923,1,165.0,0.1470728303499532
25507,20221018_122814.mat,2880923,2.880923,2,130.0,0.025719452635770808
25507,20221018_122814.mat,2880923,2.880923,3,220.0,0.018349293550802778
25508,20221018_122814.mat,2881122,2.881122,1,165.0,0.12523163756926323
25508,20221018_122814.mat,2881122,2.881122,2,380.0,0.022065108491338047
25508,20221018_122814.mat,2881122,2.881122,3,20.0,0.021255358761962887
25509,20221018_122814.mat,2883709,2.883709,1,215.0,0.11782379532066387
25509,20221018_122814.mat,2883709,2.883709,2,165.0,0.07028587177806855
25509,20221018_122814.mat,2883709,2.883709,3,125.0,0.03419790243045987
25510,20221018_122814.mat,2883908,2.883908,1,170.0,0.17227588748711392
25510,20221018_122814.mat,2883908,2.883908,2,240.0,0.07020930438146564
25510,20221018_122814.mat,2883908,2.883908,3,130.0,0.02885843262602958
25511,20221018_122814.mat,2905798,2.905798,1,165.0,0.1138170715086667
25511,20221018_122814.mat,2905798,2.905798,2,225.0,0.0625286139402705
25511,20221018_122814.mat,2905798,2.905798,3,130.0,0.04049151641847011
25512,20221018_122814.mat,2905997,2.905997,1,170.0,0.0769855312550126
25512,20221018_122814.mat,2905997,2.905997,2,100.0,0.02004120733947272
25512,20221018_122814.mat,2905997,2.905997,3,440.0,0.018159275065483715
25513,20221018_122814.mat,2932663,2.932663,1,165.0,0.05522916861122826
25513,20221018_122814.mat,2932663,2.932663,2,190.0,0.03731132887744717
25513,20221018_122814.mat,2932663,2.932663,3,225.0,0.032469497453899814
25514,20221018_122814.mat,2932862,2.932862,1,165.0,0.08276893660480061
25514,20221018_122814.mat,2932862,2.932862,2,240.0,0.03162552256910392
25514,20221018_122814.mat,2932862,2.932862,3,435.0,0.02287345571677117
25515,20221018_122814.mat,2939628,2.939628,1,165.0,0.21264012068488028
25515,20221018_122814.mat,2939628,2.939628,2,300.0,0.04875623534800095
25515,20221018_122814.mat,2939628,2.939628,3,255.0,0.03513773570704739
25516,20221018_122814.mat,2948782,2.948782,1,165.0,0.19051515373185293
25516,20221018_122814.mat,2948782,2.948782,2,200.0,0.04185181904573147
25516,20221018_122814.mat,2948782,2.948782,3,305.0,0.035031152128430026
25517,20221018_122814.mat,2954155,2.954155,1,170.0,0.2496447475130654
25517,20221018_122814.mat,2954155,2.954155,2,440.0,0.16211447645636926
25517,20221018_122814.mat,2954155,2.954155,3,235.0,0.08228567689607524
25518,20221018_122814.mat,2954354,2.954354,1,170.0,0.13719701804575699
25518,20221018_122814.mat,2954354,2.954354,2,240.0,0.0492380740462416
25518,20221018_122814.mat,2954354,2.954354,3,355.0,0.04561324713173005
25519,20221018_122814.mat,2954752,2.954752,1,170.0,0.3957331574758951
25519,20221018_122814.mat,2954752,2.954752,2,215.0,0.061472013726653084
25519,20221018_122814.mat,2954752,2.954752,3,110.0,0.04937834186899106
25520,20221018_122814.mat,2954951,2.954951,1,170.0,0.08403305236517065
25520,20221018_122814.mat,2954951,2.954951,2,345.0,0.024052705549929294
25520,20221018_122814.mat,2954951,2.954951,3,125.0,0.02278420187907811
25521,20221018_122814.mat,2959727,2.959727,1,180.0,0.10076084926852892
25521,20221018_122814.mat,2959727,2.959727,2,120.0,0.03617046451596679
25521,20221018_122814.mat,2959727,2.959727,3,205.0,0.025787670699394832
25522,20221018_122814.mat,2967488,2.967488,1,170.0,4.529539155946702
25522,20221018_122814.mat,2967488,2.967488,2,240.0,0.9114541925744384
25522,20221018_122814.mat,2967488,2.967488,3,200.0,0.8299470819480083
25523,20221018_122814.mat,2967687,2.967687,1,165.0,2.3211648364264037
25523,20221018_122814.mat,2967687,2.967687,2,240.0,0.581140191809072
25523,20221018_122814.mat,2967687,2.967687,3,130.0,0.5073840065924616
25524,20221018_122814.mat,2967886,2.967886,1,170.0,0.38078978283010934
25524,20221018_122814.mat,2967886,2.967886,2,130.0,0.1092893476986496
25524,20221018_122814.mat,2967886,2.967886,3,70.0,0.08604542926592916
25525,20221018_122814.mat,2968085,2.968085,1,165.0,0.5333455406329064
25525,20221018_122814.mat,2968085,2.968085,2,130.0,0.05047527933751854
25525,20221018_122814.mat,2968085,2.968085,3,70.0,0.037711719884796636
25526,20221018_122814.mat,2968284,2.968284,1,165.0,0.21596380979826474
25526,20221018_122814.mat,2968284,2.968284,2,200.0,0.022554969797243436
25526,20221018_122814.mat,2968284,2.968284,3,140.0,0.02129937808543946
25527,20221018_122814.mat,2971070,2.97107,1,165.0,0.14435317539786607
25527,20221018_122814.mat,2971070,2.97107,2,105.0,0.025127396453737173
25527,20221018_122814.mat,2971070,2.97107,3,350.0,0.017749040048665177
25528,20221018_122814.mat,2971667,2.971667,1,165.0,0.26148797303973087
25528,20221018_122814.mat,2971667,2.971667,2,120.0,0.07141121489971465
25528,20221018_122814.mat,2971667,2.971667,3,75.0,0.054973346892906894
25529,20221018_122814.mat,2971866,2.971866,1,180.0,0.16003007611035305
25529,20221018_122814.mat,2971866,2.971866,2,75.0,0.06012338647780279
25529,20221018_122814.mat,2971866,2.971866,3,140.0,0.03758836759830971
25530,20221018_122814.mat,2972463,2.972463,1,165.0,0.1616604989558607
25530,20221018_122814.mat,2972463,2.972463,2,115.0,0.048062429445310605
25530,20221018_122814.mat,2972463,2.972463,3,275.0,0.018675804031956893
25531,20221018_122814.mat,2981020,2.98102,1,170.0,0.794034504575538
25531,20221018_122814.mat,2981020,2.98102,2,300.0,0.41755908607951786
25531,20221018_122814.mat,2981020,2.98102,3,440.0,0.19746418792356618
25532,20221018_122814.mat,2981219,2.981219,1,165.0,0.6529446191492972
25532,20221018_122814.mat,2981219,2.981219,2,130.0,0.12059845068383802
25532,20221018_122814.mat,2981219,2.981219,3,235.0,0.07895862409275498
25533,20221018_122814.mat,2981418,2.981418,1,165.0,0.10072886233746531
25533,20221018_122814.mat,2981418,2.981418,2,130.0,0.038215191000274804
25533,20221018_122814.mat,2981418,2.981418,3,105.0,0.025205960180977257
25534,20221018_122814.mat,2981617,2.981617,1,165.0,0.12227448358476377
25534,20221018_122814.mat,2981617,2.981617,2,130.0,0.026753167468145093
25534,20221018_122814.mat,2981617,2.981617,3,310.0,0.018932998419175014
25535,20221018_122814.mat,2997338,2.997338,1,165.0,0.6993045353167548
25535,20221018_122814.mat,2997338,2.997338,2,300.0,0.5053609048409561
25535,20221018_122814.mat,2997338,2.997338,3,240.0,0.41155964483990976
25536,20221018_122814.mat,2997537,2.997537,1,165.0,0.4598550701174186
25536,20221018_122814.mat,2997537,2.997537,2,130.0,0.10097368643814503
25536,20221018_122814.mat,2997537,2.997537,3,235.0,0.0881218990168559
25537,20221018_122814.mat,2997736,2.997736,1,165.0,0.09630025853144143
25537,20221018_122814.mat,2997736,2.997736,2,240.0,0.06752148488432588
25537,20221018_122814.mat,2997736,2.997736,3,130.0,0.05370284430101073
25538,20221018_122814.mat,2997935,2.997935,1,165.0,0.12350141502100881
25538,20221018_122814.mat,2997935,2.997935,2,480.0,0.02312851700184227
25538,20221018_122814.mat,2997935,2.997935,3,235.0,0.023083192396740074
25539,20221018_122814.mat,2998930,2.99893,1,165.0,0.13074303279681898
25539,20221018_122814.mat,2998930,2.99893,2,115.0,0.04286703358106717
25539,20221018_122814.mat,2998930,2.99893,3,240.0,0.03374575817489896
25540,20221018_122814.mat,3007288,3.007288,1,170.0,0.2009182710192503
25540,20221018_122814.mat,3007288,3.007288,2,300.0,0.055512335634832384
25540,20221018_122814.mat,3007288,3.007288,3,210.0,0.04321014866809447
25541,20221018_122814.mat,3007487,3.007487,1,165.0,0.21455488370936687
25541,20221018_122814.mat,3007487,3.007487,2,125.0,0.04838845563644131
25541,20221018_122814.mat,3007487,3.007487,3,300.0,0.03157726326280968
25542,20221018_122814.mat,3007686,3.007686,1,165.0,0.08342353061393068
25542,20221018_122814.mat,3007686,3.007686,2,215.0,0.02029991732691956
25542,20221018_122814.mat,3007686,3.007686,3,330.0,0.017985950109849623
25543,20221018_122814.mat,3024999,3.024999,1,170.0,0.13722432710739532
25543,20221018_122814.mat,3024999,3.024999,2,300.0,0.06329392085446467
25543,20221018_122814.mat,3024999,3.024999,3,435.0,0.06140399526018641
25544,20221018_122814.mat,3059824,3.059824,1,170.0,0.07086094659861096
25544,20221018_122814.mat,3059824,3.059824,2,115.0,0.04061930890212882
25544,20221018_122814.mat,3059824,3.059824,3,295.0,0.03833057504180775
25545,20221018_122814.mat,3065396,3.065396,1,300.0,0.0746159902875043
25545,20221018_122814.mat,3065396,3.065396,2,110.0,0.05451570186149781
25545,20221018_122814.mat,3065396,3.065396,3,180.0,0.03583451463069637
25546,20221018_122814.mat,3125096,3.125096,1,165.0,0.16722947786903575
25546,20221018_122814.mat,3125096,3.125096,2,305.0,0.03694987102543279
25546,20221018_122814.mat,3125096,3.125096,3,210.0,0.02464747366440409
25547,20221018_122814.mat,3149175,3.149175,1,305.0,0.034583257742632934
25547,20221018_122814.mat,3149175,3.149175,2,455.0,0.034235832848082286
25547,20221018_122814.mat,3149175,3.149175,3,340.0,0.03366365298343682
25548,20221018_122814.mat,3157334,3.157334,1,170.0,0.16332447679244888
25548,20221018_122814.mat,3157334,3.157334,2,115.0,0.06378742732385285
25548,20221018_122814.mat,3157334,3.157334,3,70.0,0.05895798286860331
25549,20221018_122814.mat,3158329,3.158329,1,165.0,0.28737025063720834
25549,20221018_122814.mat,3158329,3.158329,2,115.0,0.05633499123462537
25549,20221018_122814.mat,3158329,3.158329,3,240.0,0.0551695438138918
25550,20221018_122814.mat,3158528,3.158528,1,165.0,0.11904985461406371
25550,20221018_122814.mat,3158528,3.158528,2,115.0,0.04390866966817687
25550,20221018_122814.mat,3158528,3.158528,3,190.0,0.023520368796856324
25551,20221018_122814.mat,3184597,3.184597,1,170.0,0.0620773310814911
25551,20221018_122814.mat,3184597,3.184597,2,340.0,0.03786158497871744
25551,20221018_122814.mat,3184597,3.184597,3,295.0,0.0377903855609448
25552,20221018_122814.mat,3224994,3.224994,1,165.0,0.572281790775021
25552,20221018_122814.mat,3224994,3.224994,2,345.0,0.41412430172980197
25552,20221018_122814.mat,3224994,3.224994,3,300.0,0.2581371140710143
25553,20221018_122814.mat,3225193,3.225193,1,175.0,0.2624783175873376
25553,20221018_122814.mat,3225193,3.225193,2,350.0,0.07423837151074932
25553,20221018_122814.mat,3225193,3.225193,3,115.0,0.07145541289243819
25554,20221018_122814.mat,3225392,3.225392,1,170.0,0.07651500946925625
25554,20221018_122814.mat,3225392,3.225392,2,130.0,0.026531998228128437
25554,20221018_122814.mat,3225392,3.225392,3,245.0,0.016638072176701955
25555,20221018_122814.mat,3229770,3.22977,1,165.0,0.6628197629840802
25555,20221018_122814.mat,3229770,3.22977,2,300.0,0.2764493626801816
25555,20221018_122814.mat,3229770,3.22977,3,115.0,0.23833274465842388
25556,20221018_122814.mat,3229969,3.229969,1,180.0,0.13920325080136517
25556,20221018_122814.mat,3229969,3.229969,2,115.0,0.09710279255829242
25556,20221018_122814.mat,3229969,3.229969,3,155.0,0.06283464227187839
25557,20221018_122814.mat,3230566,3.230566,1,170.0,0.06543096834493704
25557,20221018_122814.mat,3230566,3.230566,2,110.0,0.03793090666613585
25557,20221018_122814.mat,3230566,3.230566,3,295.0,0.022169205873103223
25558,20221018_122814.mat,3230765,3.230765,1,165.0,0.7862175545811482
25558,20221018_122814.mat,3230765,3.230765,2,345.0,0.3892653367698148
25558,20221018_122814.mat,3230765,3.230765,3,305.0,0.3799064883585046
25559,20221018_122814.mat,3230964,3.230964,1,170.0,0.9411358350276021
25559,20221018_122814.mat,3230964,3.230964,2,240.0,0.7676562986853726
25559,20221018_122814.mat,3230964,3.230964,3,305.0,0.516390820029145
25560,20221018_122814.mat,3231163,3.231163,1,185.0,0.7748390708209134
25560,20221018_122814.mat,3231163,3.231163,2,125.0,0.19776375982551433
25560,20221018_122814.mat,3231163,3.231163,3,255.0,0.1752920541282686
25561,20221018_122814.mat,3231362,3.231362,1,180.0,0.2072558784699789
25561,20221018_122814.mat,3231362,3.231362,2,130.0,0.08468535973287947
25561,20221018_122814.mat,3231362,3.231362,3,205.0,0.032043679061791494
25562,20221018_122814.mat,3231760,3.23176,1,165.0,0.10149344833384398
25562,20221018_122814.mat,3231760,3.23176,2,115.0,0.057755271435167295
25562,20221018_122814.mat,3231760,3.23176,3,300.0,0.0514207021988274
25563,20221018_122814.mat,3243700,3.2437,1,165.0,0.13511640598672162
25563,20221018_122814.mat,3243700,3.2437,2,205.0,0.04982720486801447
25563,20221018_122814.mat,3243700,3.2437,3,300.0,0.04881424392580321
25564,20221018_122814.mat,3243899,3.243899,1,165.0,0.08415524730000977
25564,20221018_122814.mat,3243899,3.243899,2,250.0,0.034377014286713116
25564,20221018_122814.mat,3243899,3.243899,3,350.0,0.024122756031913606
25565,20221018_122814.mat,3261809,3.261809,1,160.0,0.07879513591050366
25565,20221018_122814.mat,3261809,3.261809,2,300.0,0.0641151292868022
25565,20221018_122814.mat,3261809,3.261809,3,440.0,0.05975356491485689
25566,20221018_122814.mat,3262008,3.262008,1,170.0,0.13326709810495738
25566,20221018_122814.mat,3262008,3.262008,2,115.0,0.07326539130344435
25566,20221018_122814.mat,3262008,3.262008,3,340.0,0.043082674594761776
25567,20221018_122814.mat,3275938,3.275938,1,165.0,0.09061509449785346
25567,20221018_122814.mat,3275938,3.275938,2,110.0,0.025526986859639403
25567,20221018_122814.mat,3275938,3.275938,3,305.0,0.016368324354203417
25568,20221018_122814.mat,3291460,3.29146,1,440.0,0.06367814123354884
25568,20221018_122814.mat,3291460,3.29146,2,180.0,0.03480980357654592
25568,20221018_122814.mat,3291460,3.29146,3,300.0,0.03458190137024608
25569,20221018_122814.mat,3291659,3.291659,1,185.0,0.09903112795284387
25569,20221018_122814.mat,3291659,3.291659,2,110.0,0.04818837841170203
25569,20221018_122814.mat,3291659,3.291659,3,305.0,0.04141545668815778
25570,20221018_122814.mat,3297430,3.29743,1,165.0,0.04923513856881383
25570,20221018_122814.mat,3297430,3.29743,2,300.0,0.035781448720236204
25570,20221018_122814.mat,3297430,3.29743,3,205.0,0.029556705617768714
25571,20221018_122814.mat,3309370,3.30937,1,165.0,1.480232007898276
25571,20221018_122814.mat,3309370,3.30937,2,340.0,0.5431691922240649
25571,20221018_122814.mat,3309370,3.30937,3,190.0,0.3334471650186963
25572,20221018_122814.mat,3309569,3.309569,1,165.0,1.0680007410109897
25572,20221018_122814.mat,3309569,3.309569,2,240.0,0.22049838221176168
25572,20221018_122814.mat,3309569,3.309569,3,360.0,0.1998675262858075
25573,20221018_122814.mat,3309768,3.309768,1,165.0,0.19036375312053547
25573,20221018_122814.mat,3309768,3.309768,2,235.0,0.050545287594162956
25573,20221018_122814.mat,3309768,3.309768,3,340.0,0.02512583437443764
25574,20221018_122814.mat,3309967,3.309967,1,165.0,0.13540706535390956
25574,20221018_122814.mat,3309967,3.309967,2,235.0,0.029120249214201217
25574,20221018_122814.mat,3309967,3.309967,3,90.0,0.024935909027821713
25575,20221018_122814.mat,3310365,3.310365,1,165.0,0.1587762602356909
25575,20221018_122814.mat,3310365,3.310365,2,340.0,0.035011545052651354
25575,20221018_122814.mat,3310365,3.310365,3,215.0,0.02761507211281979
25576,20221018_122814.mat,3310564,3.310564,1,160.0,0.32788134520673157
25576,20221018_122814.mat,3310564,3.310564,2,205.0,0.3219742482523459
25576,20221018_122814.mat,3310564,3.310564,3,110.0,0.16265810836643177
25577,20221018_122814.mat,3310763,3.310763,1,165.0,7.187183292911305
25577,20221018_122814.mat,3310763,3.310763,2,190.0,0.5707219741169942
25577,20221018_122814.mat,3310763,3.310763,3,350.0,0.5302684126735017
25578,20221018_122814.mat,3310962,3.310962,1,165.0,0.5809339523064576
25578,20221018_122814.mat,3310962,3.310962,2,115.0,0.3111261813259493
