event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
43369,20221018_142247.mat,1313997,1.313997,1,165,1.05314545397902
43369,20221018_142247.mat,1313997,1.313997,2,345,0.50478603267215
43369,20221018_142247.mat,1313997,1.313997,3,300,0.310492701103499
43370,20221018_142247.mat,1314196,1.314196,1,170,3.9461921003166
43370,20221018_142247.mat,1314196,1.314196,2,345,1.85035731984038
43370,20221018_142247.mat,1314196,1.314196,3,300,1.04581589457343
43371,20221018_142247.mat,1314395,1.314395,1,350,1.14580309366195
43371,20221018_142247.mat,1314395,1.314395,2,175,1.12716515933463
43371,20221018_142247.mat,1314395,1.314395,3,115,0.536232793745864
43372,20221018_142247.mat,1314594,1.314594,1,170,47.5213509208296
43372,20221018_142247.mat,1314594,1.314594,2,345,14.0606469614584
43372,20221018_142247.mat,1314594,1.314594,3,440,6.18991667185597
43373,20221018_142247.mat,1314793,1.314793,1,180,11.202966216903
43373,20221018_142247.mat,1314793,1.314793,2,125,1.87692953062497
43373,20221018_142247.mat,1314793,1.314793,3,350,1.77628641625027
43374,20221018_142247.mat,1314992,1.314992,1,165,2.92872937761897
43374,20221018_142247.mat,1314992,1.314992,2,140,0.645018363738236
43374,20221018_142247.mat,1314992,1.314992,3,350,0.458463465937265
43375,20221018_142247.mat,1315191,1.315191,1,165,1.95337097284826
43375,20221018_142247.mat,1315191,1.315191,2,135,0.241968590631176
43375,20221018_142247.mat,1315191,1.315191,3,225,0.138342730904652
43376,20221018_142247.mat,1316783,1.316783,1,170,70.4675855590416
43376,20221018_142247.mat,1316783,1.316783,2,435,32.4949211239981
43376,20221018_142247.mat,1316783,1.316783,3,340,24.6675887383501
43377,20221018_142247.mat,1316982,1.316982,1,175,16.1457053028285
43377,20221018_142247.mat,1316982,1.316982,2,145,4.72550783581917
43377,20221018_142247.mat,1316982,1.316982,3,355,4.14543265112439
43378,20221018_142247.mat,1317181,1.317181,1,165,3.32576271476752
43378,20221018_142247.mat,1317181,1.317181,2,140,1.74277390675962
43378,20221018_142247.mat,1317181,1.317181,3,105,1.12390907293367
43379,20221018_142247.mat,1317380,1.31738,1,165,2.18204358658607
43379,20221018_142247.mat,1317380,1.31738,2,115,0.777377855086821
43379,20221018_142247.mat,1317380,1.31738,3,240,0.186031334915367
43380,20221018_142247.mat,1318375,1.318375,1,170,2.43944674360563
43380,20221018_142247.mat,1318375,1.318375,2,300,0.671546155660443
43380,20221018_142247.mat,1318375,1.318375,3,145,0.613716286227164
43381,20221018_142247.mat,1320365,1.320365,1,355,1.16050610371304
43381,20221018_142247.mat,1320365,1.320365,2,300,0.710917812081455
43381,20221018_142247.mat,1320365,1.320365,3,445,0.547605397844383
43382,20221018_142247.mat,1320564,1.320564,1,165,1.35203561942342
43382,20221018_142247.mat,1320564,1.320564,2,300,0.369408788745403
43382,20221018_142247.mat,1320564,1.320564,3,355,0.352585483715423
43383,20221018_142247.mat,1320763,1.320763,1,170,1.21827652522225
43383,20221018_142247.mat,1320763,1.320763,2,300,0.33376662381941
43383,20221018_142247.mat,1320763,1.320763,3,355,0.299470532471854
43384,20221018_142247.mat,1321161,1.321161,1,170,4.34626020536974
43384,20221018_142247.mat,1321161,1.321161,2,355,1.8678520526103
43384,20221018_142247.mat,1321161,1.321161,3,295,1.55449100838776
43385,20221018_142247.mat,1321360,1.32136,1,180,1.60066315693096
43385,20221018_142247.mat,1321360,1.32136,2,125,0.534944826278175
43385,20221018_142247.mat,1321360,1.32136,3,240,0.44477251381996
43386,20221018_142247.mat,1323947,1.323947,1,185,1.4016110250381
43386,20221018_142247.mat,1323947,1.323947,2,305,0.456521205140714
43386,20221018_142247.mat,1323947,1.323947,3,140,0.365308664791023
43387,20221018_142247.mat,1324146,1.324146,1,170,10.6903377489359
43387,20221018_142247.mat,1324146,1.324146,2,345,3.1102697162972
43387,20221018_142247.mat,1324146,1.324146,3,300,2.02774220760684
43388,20221018_142247.mat,1324345,1.324345,1,170,24.6347432236164
43388,20221018_142247.mat,1324345,1.324345,2,300,6.2235370455939
43388,20221018_142247.mat,1324345,1.324345,3,345,4.70721671772987
43389,20221018_142247.mat,1324544,1.324544,1,170,6.16917183537088
43389,20221018_142247.mat,1324544,1.324544,2,350,1.4656872646246
43389,20221018_142247.mat,1324544,1.324544,3,295,1.22816505419002
43390,20221018_142247.mat,1324743,1.324743,1,165,4.54313859519458
43390,20221018_142247.mat,1324743,1.324743,2,300,2.14081200940956
43390,20221018_142247.mat,1324743,1.324743,3,190,1.42568464640001
43391,20221018_142247.mat,1324942,1.324942,1,165,111.523846129575
43391,20221018_142247.mat,1324942,1.324942,2,300,43.464445130059
43391,20221018_142247.mat,1324942,1.324942,3,355,40.5397187604551
43392,20221018_142247.mat,1325141,1.325141,1,175,16.1794197414018
43392,20221018_142247.mat,1325141,1.325141,2,125,10.5872191430734
43392,20221018_142247.mat,1325141,1.325141,3,240,6.78566079230931
43393,20221018_142247.mat,1325340,1.32534,1,165,6.4539890130896
43393,20221018_142247.mat,1325340,1.32534,2,135,3.39544252098503
43393,20221018_142247.mat,1325340,1.32534,3,240,1.13540377674927
43394,20221018_142247.mat,1325539,1.325539,1,165,23.4828831909247
43394,20221018_142247.mat,1325539,1.325539,2,300,3.54912707315161
43394,20221018_142247.mat,1325539,1.325539,3,140,2.70885381171125
43395,20221018_142247.mat,1325738,1.325738,1,165,6.84331299945616
43395,20221018_142247.mat,1325738,1.325738,2,340,1.79754830709177
43395,20221018_142247.mat,1325738,1.325738,3,195,1.65212751904257
43396,20221018_142247.mat,1325937,1.325937,1,165,2.29411131789873
43396,20221018_142247.mat,1325937,1.325937,2,115,0.334184507712546
43396,20221018_142247.mat,1325937,1.325937,3,140,0.308234498682524
43397,20221018_142247.mat,1326136,1.326136,1,170,38.876724934881
43397,20221018_142247.mat,1326136,1.326136,2,435,26.3972285190068
43397,20221018_142247.mat,1326136,1.326136,3,345,21.5176110868323
43398,20221018_142247.mat,1326335,1.326335,1,170,6.56052389748442
43398,20221018_142247.mat,1326335,1.326335,2,240,1.92015838871381
43398,20221018_142247.mat,1326335,1.326335,3,115,1.27108952920062
43399,20221018_142247.mat,1326534,1.326534,1,165,1.86220394930747
43399,20221018_142247.mat,1326534,1.326534,2,200,0.43844536940346
43399,20221018_142247.mat,1326534,1.326534,3,135,0.377591038542446
43400,20221018_142247.mat,1327529,1.327529,1,170,1.87368808963149
43400,20221018_142247.mat,1327529,1.327529,2,295,0.636425372087523
43400,20221018_142247.mat,1327529,1.327529,3,355,0.617642579252905
43401,20221018_142247.mat,1327728,1.327728,1,170,1.24814674995939
43401,20221018_142247.mat,1327728,1.327728,2,120,0.302618544869142
43401,20221018_142247.mat,1327728,1.327728,3,340,0.213400271759143
43402,20221018_142247.mat,1327927,1.327927,1,170,4.9088299233176
43402,20221018_142247.mat,1327927,1.327927,2,300,1.50469298642541
43402,20221018_142247.mat,1327927,1.327927,3,355,1.42012887473323
43403,20221018_142247.mat,1328723,1.328723,1,165,6.41835903661764
43403,20221018_142247.mat,1328723,1.328723,2,345,2.01103792059452
43403,20221018_142247.mat,1328723,1.328723,3,435,0.864868673349726
43404,20221018_142247.mat,1329121,1.329121,1,165,1.20984176314665
43404,20221018_142247.mat,1329121,1.329121,2,235,0.475606840603845
43404,20221018_142247.mat,1329121,1.329121,3,195,0.464464459231092
43405,20221018_142247.mat,1329320,1.32932,1,165,4.0502028921654
43405,20221018_142247.mat,1329320,1.32932,2,235,1.35456528003721
43405,20221018_142247.mat,1329320,1.32932,3,300,1.01058116014961
43406,20221018_142247.mat,1329519,1.329519,1,185,3.37522333159739
43406,20221018_142247.mat,1329519,1.329519,2,240,0.985847720832793
43406,20221018_142247.mat,1329519,1.329519,3,430,0.889181188030114
43407,20221018_142247.mat,1329718,1.329718,1,180,1.31298833656583
43407,20221018_142247.mat,1329718,1.329718,2,240,0.437178152759621
43407,20221018_142247.mat,1329718,1.329718,3,355,0.391769585230207
43408,20221018_142247.mat,1332504,1.332504,1,170,7.15644075777868
43408,20221018_142247.mat,1332504,1.332504,2,335,1.0074612947235
43408,20221018_142247.mat,1332504,1.332504,3,215,0.900918922031761
43409,20221018_142247.mat,1332703,1.332703,1,170,2.11078424829188
43409,20221018_142247.mat,1332703,1.332703,2,305,0.390569470542385
43409,20221018_142247.mat,1332703,1.332703,3,355,0.365196203202138
43410,20221018_142247.mat,1333300,1.3333,1,185,19.7974404402151
43410,20221018_142247.mat,1333300,1.3333,2,130,14.3683963700489
43410,20221018_142247.mat,1333300,1.3333,3,300,13.5059945747581
43411,20221018_142247.mat,1333499,1.333499,1,185,15.3567310484635
43411,20221018_142247.mat,1333499,1.333499,2,140,6.93621477474047
43411,20221018_142247.mat,1333499,1.333499,3,215,2.13086741962253
43412,20221018_142247.mat,1333698,1.333698,1,165,7.26060188240352
43412,20221018_142247.mat,1333698,1.333698,2,140,2.54575975923923
43412,20221018_142247.mat,1333698,1.333698,3,105,0.653304517152138
43413,20221018_142247.mat,1333897,1.333897,1,165,3.29605911715704
43413,20221018_142247.mat,1333897,1.333897,2,135,1.00352949830334
43413,20221018_142247.mat,1333897,1.333897,3,275,0.218639140062448
43414,20221018_142247.mat,1334096,1.334096,1,165,0.978679121990807
43414,20221018_142247.mat,1334096,1.334096,2,230,0.50675705553825
43414,20221018_142247.mat,1334096,1.334096,3,135,0.457489993058185
43415,20221018_142247.mat,1334295,1.334295,1,185,2.33787056422561
43415,20221018_142247.mat,1334295,1.334295,2,345,1.07354735554538
43415,20221018_142247.mat,1334295,1.334295,3,130,0.610476775491692
43416,20221018_142247.mat,1334693,1.334693,1,185,2.06643316409562
43416,20221018_142247.mat,1334693,1.334693,2,235,1.63799515821681
43416,20221018_142247.mat,1334693,1.334693,3,145,0.653018227204217
43417,20221018_142247.mat,1334892,1.334892,1,185,4.88180872705391
43417,20221018_142247.mat,1334892,1.334892,2,240,0.602086538872208
43417,20221018_142247.mat,1334892,1.334892,3,350,0.46409800005585
43418,20221018_142247.mat,1335091,1.335091,1,180,2.24546498799071
43418,20221018_142247.mat,1335091,1.335091,2,215,0.251567589011855
43418,20221018_142247.mat,1335091,1.335091,3,240,0.201294435427944
43419,20221018_142247.mat,1335290,1.33529,1,165,1.56975930166493
43419,20221018_142247.mat,1335290,1.33529,2,295,0.445111917248192
43419,20221018_142247.mat,1335290,1.33529,3,190,0.361297684044828
43420,20221018_142247.mat,1335489,1.335489,1,165,1.532734939529
43420,20221018_142247.mat,1335489,1.335489,2,125,0.367615722085885
43420,20221018_142247.mat,1335489,1.335489,3,345,0.3638330936625
43421,20221018_142247.mat,1337081,1.337081,1,170,1.25576635217916
43421,20221018_142247.mat,1337081,1.337081,2,130,0.454824754877347
43421,20221018_142247.mat,1337081,1.337081,3,355,0.383403075320887
43422,20221018_142247.mat,1337280,1.33728,1,165,0.983288688862674
43422,20221018_142247.mat,1337280,1.33728,2,300,0.831678713356341
43422,20221018_142247.mat,1337280,1.33728,3,205,0.409731781279895
43423,20221018_142247.mat,1337479,1.337479,1,185,2.62024879069387
43423,20221018_142247.mat,1337479,1.337479,2,140,1.03284956049518
43423,20221018_142247.mat,1337479,1.337479,3,300,0.833660828907617
43424,20221018_142247.mat,1337877,1.337877,1,165,2.25615313348323
43424,20221018_142247.mat,1337877,1.337877,2,235,0.92782181929752
43424,20221018_142247.mat,1337877,1.337877,3,295,0.740395571077523
43425,20221018_142247.mat,1338076,1.338076,1,185,1.20022756230163
43425,20221018_142247.mat,1338076,1.338076,2,300,0.858115487077004
43425,20221018_142247.mat,1338076,1.338076,3,240,0.746793655804059
43426,20221018_142247.mat,1338275,1.338275,1,170,1.74588461334796
43426,20221018_142247.mat,1338275,1.338275,2,130,0.667501864505484
43426,20221018_142247.mat,1338275,1.338275,3,300,0.501445064950012
43427,20221018_142247.mat,1338474,1.338474,1,170,2.68663123693604
43427,20221018_142247.mat,1338474,1.338474,2,210,1.46841429406428
43427,20221018_142247.mat,1338474,1.338474,3,140,1.40196805372543
43428,20221018_142247.mat,1338673,1.338673,1,175,1.92756436587876
43428,20221018_142247.mat,1338673,1.338673,2,350,0.542974801856006
43428,20221018_142247.mat,1338673,1.338673,3,130,0.53922660823684
43429,20221018_142247.mat,1339270,1.33927,1,165,4.309151335333
43429,20221018_142247.mat,1339270,1.33927,2,220,0.699284289339579
43429,20221018_142247.mat,1339270,1.33927,3,195,0.596988030888401
43430,20221018_142247.mat,1339469,1.339469,1,165,1.90035908912119
43430,20221018_142247.mat,1339469,1.339469,2,350,0.615774632622088
43430,20221018_142247.mat,1339469,1.339469,3,135,0.387394258359723
43431,20221018_142247.mat,1339867,1.339867,1,300,1.26663469717005
43431,20221018_142247.mat,1339867,1.339867,2,170,1.13356642256735
43431,20221018_142247.mat,1339867,1.339867,3,240,0.51783123807014
43432,20221018_142247.mat,1340066,1.340066,1,165,3.76763237626772
43432,20221018_142247.mat,1340066,1.340066,2,300,0.979015244267333
43432,20221018_142247.mat,1340066,1.340066,3,205,0.713725575113845
43433,20221018_142247.mat,1340464,1.340464,1,175,3.9490999276231
43433,20221018_142247.mat,1340464,1.340464,2,300,2.50176794059358
43433,20221018_142247.mat,1340464,1.340464,3,225,2.0797540012681
43434,20221018_142247.mat,1340663,1.340663,1,165,5.62645652663244
43434,20221018_142247.mat,1340663,1.340663,2,130,1.88978274476447
43434,20221018_142247.mat,1340663,1.340663,3,350,0.962529701895644
43435,20221018_142247.mat,1340862,1.340862,1,170,3.77780344027009
43435,20221018_142247.mat,1340862,1.340862,2,300,1.12758807188298
43435,20221018_142247.mat,1340862,1.340862,3,195,1.01329264777251
43436,20221018_142247.mat,1341061,1.341061,1,165,3.21701393464725
43436,20221018_142247.mat,1341061,1.341061,2,140,0.790107341138296
43436,20221018_142247.mat,1341061,1.341061,3,230,0.757115839081474
43437,20221018_142247.mat,1341857,1.341857,1,165,1.05260075657249
43437,20221018_142247.mat,1341857,1.341857,2,300,0.377513335330459
43437,20221018_142247.mat,1341857,1.341857,3,130,0.353201158453519
43438,20221018_142247.mat,1342056,1.342056,1,165,1.35449807183205
43438,20221018_142247.mat,1342056,1.342056,2,225,0.697701708546563
43438,20221018_142247.mat,1342056,1.342056,3,460,0.385268822535285
43439,20221018_142247.mat,1342255,1.342255,1,165,1.39668158564518
43439,20221018_142247.mat,1342255,1.342255,2,465,0.657178447590682
43439,20221018_142247.mat,1342255,1.342255,3,435,0.607103744734318
43440,20221018_142247.mat,1343648,1.343648,1,170,3.60356059444766
43440,20221018_142247.mat,1343648,1.343648,2,300,1.32405493777075
43440,20221018_142247.mat,1343648,1.343648,3,360,1.00457365784609
43441,20221018_142247.mat,1343847,1.343847,1,165,6.49262848917054
43441,20221018_142247.mat,1343847,1.343847,2,300,0.911163002924633
43441,20221018_142247.mat,1343847,1.343847,3,240,0.833311514040167
43442,20221018_142247.mat,1344046,1.344046,1,170,13.9425550693984
43442,20221018_142247.mat,1344046,1.344046,2,140,4.95670793294104
43442,20221018_142247.mat,1344046,1.344046,3,295,3.28408134087742
43443,20221018_142247.mat,1344245,1.344245,1,165,17.4839993511035
43443,20221018_142247.mat,1344245,1.344245,2,135,3.21860584702469
43443,20221018_142247.mat,1344245,1.344245,3,440,1.71246495792245
43444,20221018_142247.mat,1344444,1.344444,1,185,4.9396013092326
43444,20221018_142247.mat,1344444,1.344444,2,290,4.5976481920935
43444,20221018_142247.mat,1344444,1.344444,3,230,2.29088056883861
43445,20221018_142247.mat,1344643,1.344643,1,170,2.06848124639251
43445,20221018_142247.mat,1344643,1.344643,2,240,1.25158700740405
43445,20221018_142247.mat,1344643,1.344643,3,300,1.17877740803449
43446,20221018_142247.mat,1344842,1.344842,1,165,2.73455393084867
43446,20221018_142247.mat,1344842,1.344842,2,300,0.817662482353017
43446,20221018_142247.mat,1344842,1.344842,3,235,0.418096336979428
43447,20221018_142247.mat,1345439,1.345439,1,175,28.7430927651451
43447,20221018_142247.mat,1345439,1.345439,2,125,16.7658112640837
43447,20221018_142247.mat,1345439,1.345439,3,225,8.21672262082256
43448,20221018_142247.mat,1345638,1.345638,1,175,13.4769456960554
43448,20221018_142247.mat,1345638,1.345638,2,120,5.18600706096013
43448,20221018_142247.mat,1345638,1.345638,3,235,1.37031050467958
43449,20221018_142247.mat,1345837,1.345837,1,165,3.7840606114915
43449,20221018_142247.mat,1345837,1.345837,2,130,1.40435185811415
43449,20221018_142247.mat,1345837,1.345837,3,345,0.696930997214653
43450,20221018_142247.mat,1346036,1.346036,1,165,2.3348370761449
43450,20221018_142247.mat,1346036,1.346036,2,120,0.529063756761892
43450,20221018_142247.mat,1346036,1.346036,3,235,0.247969634669503
43451,20221018_142247.mat,1346235,1.346235,1,165,1.72635970408997
43451,20221018_142247.mat,1346235,1.346235,2,300,0.43875427364056
43451,20221018_142247.mat,1346235,1.346235,3,355,0.418742306871154
43452,20221018_142247.mat,1346434,1.346434,1,165,2.12983074264153
43452,20221018_142247.mat,1346434,1.346434,2,350,0.562271317161896
43452,20221018_142247.mat,1346434,1.346434,3,300,0.404539013813081
43453,20221018_142247.mat,1347031,1.347031,1,165,1.94783051977998
43453,20221018_142247.mat,1347031,1.347031,2,290,0.661037974352633
43453,20221018_142247.mat,1347031,1.347031,3,225,0.560479110151116
43454,20221018_142247.mat,1347230,1.34723,1,170,1.7959278157979
43454,20221018_142247.mat,1347230,1.34723,2,300,0.517408426695351
43454,20221018_142247.mat,1347230,1.34723,3,235,0.407300842170123
43455,20221018_142247.mat,1347429,1.347429,1,165,4.46617176831066
43455,20221018_142247.mat,1347429,1.347429,2,300,1.50899817129678
43455,20221018_142247.mat,1347429,1.347429,3,355,1.25677367419477
43456,20221018_142247.mat,1347628,1.347628,1,165,2.67164272297127
43456,20221018_142247.mat,1347628,1.347628,2,130,0.617299390193083
43456,20221018_142247.mat,1347628,1.347628,3,200,0.50787489385143
43457,20221018_142247.mat,1347827,1.347827,1,165,6.79152897669926
43457,20221018_142247.mat,1347827,1.347827,2,300,2.09754341717867
43457,20221018_142247.mat,1347827,1.347827,3,135,1.35461063028651
43458,20221018_142247.mat,1348026,1.348026,1,170,2.33742794805322
43458,20221018_142247.mat,1348026,1.348026,2,235,1.02547875322821
43458,20221018_142247.mat,1348026,1.348026,3,435,0.917564768769567
43459,20221018_142247.mat,1348623,1.348623,1,170,1.50971060473364
43459,20221018_142247.mat,1348623,1.348623,2,300,1.40857052961994
43459,20221018_142247.mat,1348623,1.348623,3,125,0.330105698091343
43460,20221018_142247.mat,1349021,1.349021,1,170,1.28734723229049
43460,20221018_142247.mat,1349021,1.349021,2,235,0.49575286793269
43460,20221018_142247.mat,1349021,1.349021,3,130,0.442712255662766
43461,20221018_142247.mat,1349419,1.349419,1,235,1.36406268794584
43461,20221018_142247.mat,1349419,1.349419,2,165,1.19379616829159
43461,20221018_142247.mat,1349419,1.349419,3,135,0.923940512421877
43462,20221018_142247.mat,1349618,1.349618,1,170,1.47925143930319
43462,20221018_142247.mat,1349618,1.349618,2,130,1.34729561270468
43462,20221018_142247.mat,1349618,1.349618,3,240,0.576364901068487
43463,20221018_142247.mat,1350016,1.350016,1,185,1.3999174243551
43463,20221018_142247.mat,1350016,1.350016,2,235,0.567723016171372
43463,20221018_142247.mat,1350016,1.350016,3,130,0.505347188967753
43464,20221018_142247.mat,1350613,1.350613,1,170,2.86640940214313
43464,20221018_142247.mat,1350613,1.350613,2,355,1.10350227950566
43464,20221018_142247.mat,1350613,1.350613,3,235,0.577186801606861
43465,20221018_142247.mat,1352006,1.352006,1,165,1.47686576504873
43465,20221018_142247.mat,1352006,1.352006,2,290,0.373894859302166
43465,20221018_142247.mat,1352006,1.352006,3,205,0.30091473459666
43466,20221018_142247.mat,1352404,1.352404,1,165,11.2239157135782
43466,20221018_142247.mat,1352404,1.352404,2,290,2.802933895855
43466,20221018_142247.mat,1352404,1.352404,3,205,2.2990513817498
43467,20221018_142247.mat,1352603,1.352603,1,165,88.6277781955907
43467,20221018_142247.mat,1352603,1.352603,2,300,30.2351954097898
43467,20221018_142247.mat,1352603,1.352603,3,355,25.3136019746497
43468,20221018_142247.mat,1352802,1.352802,1,185,17.6487003031391
43468,20221018_142247.mat,1352802,1.352802,2,125,6.06650230490128
43468,20221018_142247.mat,1352802,1.352802,3,350,5.25553933973572
43469,20221018_142247.mat,1353001,1.353001,1,165,4.90147951580344
43469,20221018_142247.mat,1353001,1.353001,2,140,2.18519374930526
43469,20221018_142247.mat,1353001,1.353001,3,115,0.85953952867932
43470,20221018_142247.mat,1353200,1.3532,1,185,4.6746525793735
43470,20221018_142247.mat,1353200,1.3532,2,125,2.40208370997834
43470,20221018_142247.mat,1353200,1.3532,3,240,1.72189409642305
43471,20221018_142247.mat,1353399,1.353399,1,185,3.75267437284915
43471,20221018_142247.mat,1353399,1.353399,2,115,0.873765775734568
43471,20221018_142247.mat,1353399,1.353399,3,140,0.780040363202882
43472,20221018_142247.mat,1353598,1.353598,1,165,4.04599023595363
43472,20221018_142247.mat,1353598,1.353598,2,195,1.35508578418021
43472,20221018_142247.mat,1353598,1.353598,3,230,1.33927459929205
43473,20221018_142247.mat,1353797,1.353797,1,165,2.57578442081805
43473,20221018_142247.mat,1353797,1.353797,2,340,0.7467859363594
43473,20221018_142247.mat,1353797,1.353797,3,205,0.746265162975559
43474,20221018_142247.mat,1353996,1.353996,1,185,2.20128488047685
43474,20221018_142247.mat,1353996,1.353996,2,235,0.804892056914303
43474,20221018_142247.mat,1353996,1.353996,3,130,0.628912004734749
43475,20221018_142247.mat,1355190,1.35519,1,165,1.56184917425228
43475,20221018_142247.mat,1355190,1.35519,2,240,0.361716108646188
43475,20221018_142247.mat,1355190,1.35519,3,140,0.301539458337028
43476,20221018_142247.mat,1358573,1.358573,1,185,1.13821328335169
43476,20221018_142247.mat,1358573,1.358573,2,115,0.791263666299519
43476,20221018_142247.mat,1358573,1.358573,3,245,0.727865754273439
43477,20221018_142247.mat,1358772,1.358772,1,165,8.69999515721388
43477,20221018_142247.mat,1358772,1.358772,2,440,3.0015173837525
43477,20221018_142247.mat,1358772,1.358772,3,240,2.08357433053914
43478,20221018_142247.mat,1358971,1.358971,1,170,4.34063588517512
43478,20221018_142247.mat,1358971,1.358971,2,305,1.7871372815304
43478,20221018_142247.mat,1358971,1.358971,3,345,1.786885704402
43479,20221018_142247.mat,1359170,1.35917,1,165,1.5968875931911
43479,20221018_142247.mat,1359170,1.35917,2,300,0.516861919568843
43479,20221018_142247.mat,1359170,1.35917,3,235,0.419894438896436
43480,20221018_142247.mat,1359568,1.359568,1,175,2.21213866371407
43480,20221018_142247.mat,1359568,1.359568,2,125,2.0087016359318
43480,20221018_142247.mat,1359568,1.359568,3,225,1.44694652171792
43481,20221018_142247.mat,1359767,1.359767,1,170,3.67055025788086
43481,20221018_142247.mat,1359767,1.359767,2,130,1.71316219277162
43481,20221018_142247.mat,1359767,1.359767,3,235,0.560592763411532
43482,20221018_142247.mat,1359966,1.359966,1,175,1.08574930070305
43482,20221018_142247.mat,1359966,1.359966,2,235,0.961119028443899
43482,20221018_142247.mat,1359966,1.359966,3,300,0.611880154183724
43483,20221018_142247.mat,1360165,1.360165,1,185,1.02306986749033
43483,20221018_142247.mat,1360165,1.360165,2,240,0.513971574843838
43483,20221018_142247.mat,1360165,1.360165,3,300,0.415150754034638
43484,20221018_142247.mat,1360364,1.360364,1,235,0.713070151322796
43484,20221018_142247.mat,1360364,1.360364,2,170,0.546893961359358
43484,20221018_142247.mat,1360364,1.360364,3,140,0.437352914037958
43485,20221018_142247.mat,1362752,1.362752,1,165,1.60105271511992
43485,20221018_142247.mat,1362752,1.362752,2,190,1.05671407663702
43485,20221018_142247.mat,1362752,1.362752,3,235,0.639320712982941
43486,20221018_142247.mat,1362951,1.362951,1,180,2.32155539321582
43486,20221018_142247.mat,1362951,1.362951,2,130,2.01587751013063
43486,20221018_142247.mat,1362951,1.362951,3,240,1.4000693394058
43487,20221018_142247.mat,1363150,1.36315,1,185,3.98552037600443
43487,20221018_142247.mat,1363150,1.36315,2,130,2.8514793257185
43487,20221018_142247.mat,1363150,1.36315,3,240,1.28055246452704
43488,20221018_142247.mat,1363349,1.363349,1,185,2.62235584549958
43488,20221018_142247.mat,1363349,1.363349,2,125,1.20122257918592
43488,20221018_142247.mat,1363349,1.363349,3,240,0.934197647820026
43489,20221018_142247.mat,1363747,1.363747,1,170,0.827982770297894
43489,20221018_142247.mat,1363747,1.363747,2,240,0.628435104224763
43489,20221018_142247.mat,1363747,1.363747,3,480,0.614359941435705
43490,20221018_142247.mat,1363946,1.363946,1,165,11.2831145483304
43490,20221018_142247.mat,1363946,1.363946,2,440,4.14724643653094
43490,20221018_142247.mat,1363946,1.363946,3,240,2.94339105093974
43491,20221018_142247.mat,1364145,1.364145,1,180,3.59972933711656
43491,20221018_142247.mat,1364145,1.364145,2,155,0.754747544209753
43491,20221018_142247.mat,1364145,1.364145,3,125,0.53409729842203
43492,20221018_142247.mat,1365538,1.365538,1,185,1.74854150576492
43492,20221018_142247.mat,1365538,1.365538,2,130,0.607573842806681
43492,20221018_142247.mat,1365538,1.365538,3,240,0.485722081341938
43493,20221018_142247.mat,1366334,1.366334,1,170,0.84699752316246
43493,20221018_142247.mat,1366334,1.366334,2,345,0.610158972752326
43493,20221018_142247.mat,1366334,1.366334,3,300,0.469899561281732
43494,20221018_142247.mat,1366533,1.366533,1,185,1.60277266131089
43494,20221018_142247.mat,1366533,1.366533,2,305,1.00979839901181
43494,20221018_142247.mat,1366533,1.366533,3,130,0.542616326546973
43495,20221018_142247.mat,1366732,1.366732,1,185,2.04005078479541
43495,20221018_142247.mat,1366732,1.366732,2,300,1.866262764957
43495,20221018_142247.mat,1366732,1.366732,3,125,0.958611329186669
43496,20221018_142247.mat,1368722,1.368722,1,165,1.25294299023693
43496,20221018_142247.mat,1368722,1.368722,2,235,0.791484528393489
43496,20221018_142247.mat,1368722,1.368722,3,125,0.78646682862449
43497,20221018_142247.mat,1369319,1.369319,1,440,2.78483414127846
43497,20221018_142247.mat,1369319,1.369319,2,345,1.70859883293485
43497,20221018_142247.mat,1369319,1.369319,3,300,0.924253191489403
43498,20221018_142247.mat,1369717,1.369717,1,185,1.28282710975912
43498,20221018_142247.mat,1369717,1.369717,2,240,0.712033584937861
43498,20221018_142247.mat,1369717,1.369717,3,125,0.705500135434366
43499,20221018_142247.mat,1369916,1.369916,1,170,1.76040966234736
43499,20221018_142247.mat,1369916,1.369916,2,345,0.591676045259819
43499,20221018_142247.mat,1369916,1.369916,3,140,0.424317872076223
43500,20221018_142247.mat,1371110,1.37111,1,185,1.6046491418527
43500,20221018_142247.mat,1371110,1.37111,2,140,0.601419219804414
43500,20221018_142247.mat,1371110,1.37111,3,110,0.502418252224031
43501,20221018_142247.mat,1371508,1.371508,1,165,5.45623686904269
43501,20221018_142247.mat,1371508,1.371508,2,345,3.58002010180866
43501,20221018_142247.mat,1371508,1.371508,3,235,1.83584487007914
43502,20221018_142247.mat,1371906,1.371906,1,185,0.988670259775344
43502,20221018_142247.mat,1371906,1.371906,2,240,0.55394542020811
43502,20221018_142247.mat,1371906,1.371906,3,130,0.471294612610921
43503,20221018_142247.mat,1372105,1.372105,1,170,0.875614476461943
43503,20221018_142247.mat,1372105,1.372105,2,235,0.548466039731463
43503,20221018_142247.mat,1372105,1.372105,3,110,0.377918018746975
43504,20221018_142247.mat,1372304,1.372304,1,165,12.1243494150498
43504,20221018_142247.mat,1372304,1.372304,2,300,2.58504406265022
43504,20221018_142247.mat,1372304,1.372304,3,340,1.91021474581232
43505,20221018_142247.mat,1372503,1.372503,1,165,8.94790032575811
43505,20221018_142247.mat,1372503,1.372503,2,300,3.0631956839999
