event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
5088,20221018_115325.mat,3104997,3.104997,3,235.0,0.03727229214098762
5089,20221018_115325.mat,3105196,3.105196,1,160.0,0.0916770778888645
5089,20221018_115325.mat,3105196,3.105196,2,130.0,0.02579821765159474
5089,20221018_115325.mat,3105196,3.105196,3,290.0,0.02451730892324704
5090,20221018_115325.mat,3105395,3.105395,1,160.0,0.17316884639154304
5090,20221018_115325.mat,3105395,3.105395,2,230.0,0.06086392115114826
5090,20221018_115325.mat,3105395,3.105395,3,205.0,0.04545413642002626
5091,20221018_115325.mat,3126887,3.126887,1,160.0,0.08831301853717291
5091,20221018_115325.mat,3126887,3.126887,2,185.0,0.03029716790577207
5091,20221018_115325.mat,3126887,3.126887,3,275.0,0.01911000900038491
5092,20221018_115325.mat,3148578,3.148578,1,155.0,0.04367485519639127
5092,20221018_115325.mat,3148578,3.148578,2,185.0,0.032788776323575436
5092,20221018_115325.mat,3148578,3.148578,3,280.0,0.02487818728395029
5093,20221018_115325.mat,3148777,3.148777,1,160.0,0.12004045728160082
5093,20221018_115325.mat,3148777,3.148777,2,330.0,0.022441801105205075
5093,20221018_115325.mat,3148777,3.148777,3,470.0,0.01906834017439232
5094,20221018_115325.mat,3156538,3.156538,1,160.0,0.0777878879136545
5094,20221018_115325.mat,3156538,3.156538,2,230.0,0.029129262921969275
5094,20221018_115325.mat,3156538,3.156538,3,190.0,0.025158816543068153
5095,20221018_115325.mat,3167483,3.167483,1,160.0,0.08153112081427548
5095,20221018_115325.mat,3167483,3.167483,2,225.0,0.048348250990302225
5095,20221018_115325.mat,3167483,3.167483,3,280.0,0.03080324487541982
5096,20221018_115325.mat,3182209,3.182209,1,180.0,0.058125227538296693
5096,20221018_115325.mat,3182209,3.182209,2,230.0,0.049072826944605664
5096,20221018_115325.mat,3182209,3.182209,3,280.0,0.04858020390629777
5097,20221018_115325.mat,3188179,3.188179,1,170.0,0.07899422430554078
5097,20221018_115325.mat,3188179,3.188179,2,75.0,0.019101573011545303
5097,20221018_115325.mat,3188179,3.188179,3,125.0,0.01835060717536765
5098,20221018_115325.mat,3196139,3.196139,1,160.0,0.603875912125206
5098,20221018_115325.mat,3196139,3.196139,2,230.0,0.24163815339350606
5098,20221018_115325.mat,3196139,3.196139,3,280.0,0.2399010725164292
5099,20221018_115325.mat,3196338,3.196338,1,175.0,0.07799102787565446
5099,20221018_115325.mat,3196338,3.196338,2,105.0,0.026324398172962216
5099,20221018_115325.mat,3196338,3.196338,3,215.0,0.026207185366764103
5100,20221018_115325.mat,3216636,3.216636,1,155.0,0.06568199636123297
5100,20221018_115325.mat,3216636,3.216636,2,225.0,0.023371457238482288
5100,20221018_115325.mat,3216636,3.216636,3,125.0,0.01907185085047083
5101,20221018_115325.mat,3227581,3.227581,1,175.0,0.3926908889394974
5101,20221018_115325.mat,3227581,3.227581,2,335.0,0.21667826797852116
5101,20221018_115325.mat,3227581,3.227581,3,210.0,0.15809094791653855
5102,20221018_115325.mat,3227780,3.22778,1,180.0,0.08780994651622252
5102,20221018_115325.mat,3227780,3.22778,2,225.0,0.05695570148512015
5102,20221018_115325.mat,3227780,3.22778,3,155.0,0.0512792168392048
5103,20221018_115325.mat,3229770,3.22977,1,165.0,0.07121146887142084
5103,20221018_115325.mat,3229770,3.22977,2,220.0,0.02661541523116204
5103,20221018_115325.mat,3229770,3.22977,3,125.0,0.0239861844076678
5104,20221018_115325.mat,3237531,3.237531,1,160.0,0.20292874775204167
5104,20221018_115325.mat,3237531,3.237531,2,230.0,0.11595685800847766
5104,20221018_115325.mat,3237531,3.237531,3,340.0,0.08049358704721672
5105,20221018_115325.mat,3237730,3.23773,1,160.0,0.20243155146608524
5105,20221018_115325.mat,3237730,3.23773,2,185.0,0.06417109342837608
5105,20221018_115325.mat,3237730,3.23773,3,230.0,0.03542878287071431
5106,20221018_115325.mat,3239123,3.239123,1,160.0,0.13954212756828405
5106,20221018_115325.mat,3239123,3.239123,2,340.0,0.04322825184531528
5106,20221018_115325.mat,3239123,3.239123,3,230.0,0.03545739746956201
5107,20221018_115325.mat,3242506,3.242506,1,165.0,0.2936631945601529
5107,20221018_115325.mat,3242506,3.242506,2,220.0,0.19264392656225177
5107,20221018_115325.mat,3242506,3.242506,3,285.0,0.08648494943793203
5108,20221018_115325.mat,3242705,3.242705,1,160.0,0.8650730145189807
5108,20221018_115325.mat,3242705,3.242705,2,185.0,0.17356205092618368
5108,20221018_115325.mat,3242705,3.242705,3,120.0,0.1310122955355451
5109,20221018_115325.mat,3255839,3.255839,1,160.0,0.29938189332590426
5109,20221018_115325.mat,3255839,3.255839,2,280.0,0.09470595946100968
5109,20221018_115325.mat,3255839,3.255839,3,230.0,0.07594671197573608
5110,20221018_115325.mat,3265391,3.265391,1,155.0,0.04186013019650023
5110,20221018_115325.mat,3265391,3.265391,2,275.0,0.03280257293113889
5110,20221018_115325.mat,3265391,3.265391,3,235.0,0.031034842694470117
5111,20221018_115325.mat,3285490,3.28549,1,160.0,0.11791942346326852
5111,20221018_115325.mat,3285490,3.28549,2,125.0,0.032162003863095985
5111,20221018_115325.mat,3285490,3.28549,3,225.0,0.03082483130224838
5112,20221018_115325.mat,3287082,3.287082,1,160.0,0.25922501681039384
5112,20221018_115325.mat,3287082,3.287082,2,230.0,0.12430849581936336
5112,20221018_115325.mat,3287082,3.287082,3,280.0,0.05264300258503673
5113,20221018_115325.mat,3300216,3.300216,1,160.0,0.07632793068442144
5113,20221018_115325.mat,3300216,3.300216,2,280.0,0.044500567432004944
5113,20221018_115325.mat,3300216,3.300216,3,310.0,0.04083580830073624
5114,20221018_115325.mat,3300614,3.300614,1,160.0,0.2626724193845896
5114,20221018_115325.mat,3300614,3.300614,2,230.0,0.10879666354003908
5114,20221018_115325.mat,3300614,3.300614,3,280.0,0.06795512137697221
5115,20221018_115325.mat,3317529,3.317529,1,230.0,0.06132879262886521
5115,20221018_115325.mat,3317529,3.317529,2,175.0,0.04863198683274305
5115,20221018_115325.mat,3317529,3.317529,3,345.0,0.040203921497078486
5116,20221018_115325.mat,3318126,3.318126,1,175.0,0.05256675828468787
5116,20221018_115325.mat,3318126,3.318126,2,230.0,0.04756897274460914
5116,20221018_115325.mat,3318126,3.318126,3,285.0,0.027286545648969176
5117,20221018_115325.mat,3326882,3.326882,1,160.0,0.3022322771616884
5117,20221018_115325.mat,3326882,3.326882,2,225.0,0.0726444616263591
5117,20221018_115325.mat,3326882,3.326882,3,280.0,0.05963222797120616
5118,20221018_115325.mat,3368871,3.368871,1,160.0,0.26163068640613585
5118,20221018_115325.mat,3368871,3.368871,2,185.0,0.036863911625408294
5118,20221018_115325.mat,3368871,3.368871,3,115.0,0.031326107749995266
5119,20221018_115325.mat,3369070,3.36907,1,160.0,0.11194259657067815
5119,20221018_115325.mat,3369070,3.36907,2,95.0,0.023583650399708896
5119,20221018_115325.mat,3369070,3.36907,3,310.0,0.01927674748959908
5120,20221018_115325.mat,3377627,3.377627,1,160.0,0.07498103934699389
5120,20221018_115325.mat,3377627,3.377627,2,130.0,0.023296071217734034
5120,20221018_115325.mat,3377627,3.377627,3,340.0,0.018355658867708714
5121,20221018_115325.mat,3380214,3.380214,1,170.0,0.20442582692608885
5121,20221018_115325.mat,3380214,3.380214,2,225.0,0.125971739640245
5121,20221018_115325.mat,3380214,3.380214,3,340.0,0.06443123121437733
5122,20221018_115325.mat,3380413,3.380413,1,160.0,0.10772016014257679
5122,20221018_115325.mat,3380413,3.380413,2,230.0,0.04525858555768563
5122,20221018_115325.mat,3380413,3.380413,3,120.0,0.03210938213677619
5123,20221018_115325.mat,3393149,3.393149,1,160.0,0.1454376874091378
5123,20221018_115325.mat,3393149,3.393149,2,225.0,0.044642969807098955
5123,20221018_115325.mat,3393149,3.393149,3,340.0,0.04218217437170015
5124,20221018_115325.mat,3401507,3.401507,1,175.0,0.04810296336741935
5124,20221018_115325.mat,3401507,3.401507,2,280.0,0.031024385713183267
5124,20221018_115325.mat,3401507,3.401507,3,125.0,0.026395961913051293
5125,20221018_115325.mat,3407278,3.407278,1,160.0,0.07880956931003255
5125,20221018_115325.mat,3407278,3.407278,2,195.0,0.0312128033467807
5125,20221018_115325.mat,3407278,3.407278,3,280.0,0.026668357884916814
5126,20221018_115325.mat,3411457,3.411457,1,160.0,0.10291178933434503
5126,20221018_115325.mat,3411457,3.411457,2,230.0,0.03596750043044484
5126,20221018_115325.mat,3411457,3.411457,3,200.0,0.03450618808709094
5127,20221018_115325.mat,3411656,3.411656,1,160.0,0.48487785088735824
5127,20221018_115325.mat,3411656,3.411656,2,230.0,0.19491347857571287
5127,20221018_115325.mat,3411656,3.411656,3,280.0,0.14382873758357906
5128,20221018_115325.mat,3411855,3.411855,1,160.0,0.08495549638502764
5128,20221018_115325.mat,3411855,3.411855,2,135.0,0.034157470244331675
5128,20221018_115325.mat,3411855,3.411855,3,195.0,0.02511267295899954
5129,20221018_115325.mat,3419417,3.419417,1,160.0,0.11163082771979056
5129,20221018_115325.mat,3419417,3.419417,2,225.0,0.04041493548126242
5129,20221018_115325.mat,3419417,3.419417,3,345.0,0.02915631670807054
5130,20221018_115325.mat,3460809,3.460809,1,160.0,0.07051455111221923
5130,20221018_115325.mat,3460809,3.460809,2,235.0,0.022495617515840224
5130,20221018_115325.mat,3460809,3.460809,3,185.0,0.02226876172621904
5131,20221018_115325.mat,3462799,3.462799,1,160.0,0.1864083323513431
5131,20221018_115325.mat,3462799,3.462799,2,225.0,0.03952970751516621
5131,20221018_115325.mat,3462799,3.462799,3,120.0,0.03277796396592297
5132,20221018_115325.mat,3465784,3.465784,1,160.0,0.32179116168273314
5132,20221018_115325.mat,3465784,3.465784,2,280.0,0.06575711579007197
5132,20221018_115325.mat,3465784,3.465784,3,190.0,0.04274527049308945
5133,20221018_115325.mat,3470759,3.470759,1,155.0,0.10547178651343049
5133,20221018_115325.mat,3470759,3.470759,2,225.0,0.04987303895892802
5133,20221018_115325.mat,3470759,3.470759,3,345.0,0.04856164610752981
5134,20221018_115325.mat,3470958,3.470958,1,160.0,0.11470688353950748
5134,20221018_115325.mat,3470958,3.470958,2,185.0,0.04039482509511286
5134,20221018_115325.mat,3470958,3.470958,3,230.0,0.028362199118895173
5135,20221018_115325.mat,3471555,3.471555,1,160.0,0.623287342814933
5135,20221018_115325.mat,3471555,3.471555,2,230.0,0.25779303938221254
5135,20221018_115325.mat,3471555,3.471555,3,280.0,0.17267194149349568
5136,20221018_115325.mat,3471754,3.471754,1,160.0,0.2672526058465141
5136,20221018_115325.mat,3471754,3.471754,2,185.0,0.07495160724209139
5136,20221018_115325.mat,3471754,3.471754,3,225.0,0.04692306505858979
5137,20221018_115325.mat,3475535,3.475535,1,160.0,0.24631344111477738
5137,20221018_115325.mat,3475535,3.475535,2,230.0,0.09491587670320323
5137,20221018_115325.mat,3475535,3.475535,3,280.0,0.05811056473625631
5138,20221018_115325.mat,3483495,3.483495,1,160.0,0.1044638410993015
5138,20221018_115325.mat,3483495,3.483495,2,280.0,0.04002867596383982
5138,20221018_115325.mat,3483495,3.483495,3,190.0,0.03287543508824701
5139,20221018_115325.mat,3486480,3.48648,1,160.0,0.07285468113932711
5139,20221018_115325.mat,3486480,3.48648,2,130.0,0.01912359199962603
5139,20221018_115325.mat,3486480,3.48648,3,395.0,0.019026958513496506
5140,20221018_115325.mat,3486679,3.486679,1,160.0,0.05979429965346681
5140,20221018_115325.mat,3486679,3.486679,2,190.0,0.03200354004257752
5140,20221018_115325.mat,3486679,3.486679,3,230.0,0.03000542202669097
5141,20221018_115325.mat,3509365,3.509365,1,225.0,0.06053404955507206
5141,20221018_115325.mat,3509365,3.509365,2,160.0,0.05580138463942181
5141,20221018_115325.mat,3509365,3.509365,3,125.0,0.02192599430100613
5142,20221018_115325.mat,3510957,3.510957,1,175.0,0.5321705735203791
5142,20221018_115325.mat,3510957,3.510957,2,280.0,0.46858100286684606
5142,20221018_115325.mat,3510957,3.510957,3,230.0,0.4380037290307604
5143,20221018_115325.mat,3511156,3.511156,1,175.0,0.1470354002639491
5143,20221018_115325.mat,3511156,3.511156,2,440.0,0.021138114444602146
5143,20221018_115325.mat,3511156,3.511156,3,230.0,0.020542560006804395
5144,20221018_115325.mat,3517524,3.517524,1,160.0,0.5343283846927865
5144,20221018_115325.mat,3517524,3.517524,2,280.0,0.22631082705678193
5144,20221018_115325.mat,3517524,3.517524,3,230.0,0.20661054026042014
5145,20221018_115325.mat,3522300,3.5223,1,160.0,0.24169444401913528
5145,20221018_115325.mat,3522300,3.5223,2,280.0,0.13272818876540077
5145,20221018_115325.mat,3522300,3.5223,3,230.0,0.11335955820009291
5146,20221018_115325.mat,3526280,3.52628,1,160.0,0.7646330142192382
5146,20221018_115325.mat,3526280,3.52628,2,240.0,0.5647503866074899
5146,20221018_115325.mat,3526280,3.52628,3,60.0,0.16019247859871039
5147,20221018_115325.mat,3526479,3.526479,1,160.0,4.104393479487642
5147,20221018_115325.mat,3526479,3.526479,2,280.0,1.2779234740641645
5147,20221018_115325.mat,3526479,3.526479,3,230.0,1.0405720929234532
5148,20221018_115325.mat,3526678,3.526678,1,160.0,0.4307057990512151
5148,20221018_115325.mat,3526678,3.526678,2,230.0,0.11080857097498055
5148,20221018_115325.mat,3526678,3.526678,3,280.0,0.10537090925290091
5149,20221018_115325.mat,3527474,3.527474,1,160.0,0.34137110482681604
5149,20221018_115325.mat,3527474,3.527474,2,230.0,0.13069725290514878
5149,20221018_115325.mat,3527474,3.527474,3,280.0,0.11545764324096026
5150,20221018_115325.mat,3535832,3.535832,1,160.0,0.09517433319966577
5150,20221018_115325.mat,3535832,3.535832,2,280.0,0.0373225978371764
5150,20221018_115325.mat,3535832,3.535832,3,230.0,0.030433920317182544
5151,20221018_115325.mat,3552946,3.552946,1,160.0,0.10451850215091042
5151,20221018_115325.mat,3552946,3.552946,2,230.0,0.05133378632811132
5151,20221018_115325.mat,3552946,3.552946,3,190.0,0.031207901515830694
5152,20221018_115325.mat,3560906,3.560906,1,160.0,0.19594588885345993
5152,20221018_115325.mat,3560906,3.560906,2,225.0,0.06062246842477318
5152,20221018_115325.mat,3560906,3.560906,3,125.0,0.033352958869849125
5153,20221018_115325.mat,3561105,3.561105,1,165.0,3.5126777519061756
5153,20221018_115325.mat,3561105,3.561105,2,230.0,1.2781850730998476
5153,20221018_115325.mat,3561105,3.561105,3,195.0,0.8883341564233558
5154,20221018_115325.mat,3561304,3.561304,1,160.0,3.8693931253085116
5154,20221018_115325.mat,3561304,3.561304,2,185.0,0.8674776969603951
5154,20221018_115325.mat,3561304,3.561304,3,225.0,0.8410796419874155
5155,20221018_115325.mat,3561503,3.561503,1,175.0,0.25566031491235963
5155,20221018_115325.mat,3561503,3.561503,2,150.0,0.09947972099453656
5155,20221018_115325.mat,3561503,3.561503,3,200.0,0.03826128262033534
5156,20221018_115325.mat,3562100,3.5621,1,160.0,0.7216043104834036
5156,20221018_115325.mat,3562100,3.5621,2,280.0,0.5049668569597927
5156,20221018_115325.mat,3562100,3.5621,3,230.0,0.4742699415377566
5157,20221018_115325.mat,3562299,3.562299,1,175.0,0.08307235359543523
5157,20221018_115325.mat,3562299,3.562299,2,285.0,0.02469602125062913
5157,20221018_115325.mat,3562299,3.562299,3,45.0,0.02018779507658752
5158,20221018_115325.mat,3565284,3.565284,1,160.0,0.1461917653220098
5158,20221018_115325.mat,3565284,3.565284,2,240.0,0.01914723854790315
5158,20221018_115325.mat,3565284,3.565284,3,345.0,0.017439711249482227
5159,20221018_115325.mat,3597522,3.597522,1,160.0,0.1513136723549466
5159,20221018_115325.mat,3597522,3.597522,2,230.0,0.0390550602134486
5159,20221018_115325.mat,3597522,3.597522,3,280.0,0.03746907451507556
5160,20221018_115325.mat,3597721,3.597721,1,160.0,2.201528860554864
5160,20221018_115325.mat,3597721,3.597721,2,230.0,0.48376630858009423
5160,20221018_115325.mat,3597721,3.597721,3,280.0,0.35981180775453553
5161,20221018_115325.mat,3597920,3.59792,1,155.0,0.10378680044017548
5161,20221018_115325.mat,3597920,3.59792,2,230.0,0.043887082114255044
5161,20221018_115325.mat,3597920,3.59792,3,120.0,0.03551161107465241
5162,20221018_115325.mat,3598915,3.598915,1,170.0,0.059177974388305195
5162,20221018_115325.mat,3598915,3.598915,2,220.0,0.040715386251266895
5162,20221018_115325.mat,3598915,3.598915,3,280.0,0.029674190141282294
5163,20221018_115325.mat,3599114,3.599114,1,155.0,0.048747442440808364
5163,20221018_115325.mat,3599114,3.599114,2,125.0,0.04019044503246108
5163,20221018_115325.mat,3599114,3.599114,3,245.0,0.03962829700243347
5164,20221018_115325.mat,3599313,3.599313,1,160.0,0.2918825376450501
5164,20221018_115325.mat,3599313,3.599313,2,230.0,0.05465394522144455
5164,20221018_115325.mat,3599313,3.599313,3,275.0,0.04721281837661151
5165,20221018_115325.mat,3601104,3.601104,1,160.0,0.12412269090239153
5165,20221018_115325.mat,3601104,3.601104,2,230.0,0.040089548975364084
5165,20221018_115325.mat,3601104,3.601104,3,280.0,0.03517253180608182
5166,20221018_115325.mat,3613641,3.613641,1,160.0,0.05411575570221028
5166,20221018_115325.mat,3613641,3.613641,2,275.0,0.02371741024685579
5166,20221018_115325.mat,3613641,3.613641,3,350.0,0.02303151357196478
5167,20221018_115325.mat,3627770,3.62777,1,175.0,0.07307141789997981
5167,20221018_115325.mat,3627770,3.62777,2,125.0,0.019582411252697086
5167,20221018_115325.mat,3627770,3.62777,3,410.0,0.019120217158451167
5168,20221018_115325.mat,3629760,3.62976,1,160.0,0.06075578872496051
5168,20221018_115325.mat,3629760,3.62976,2,205.0,0.024193320945704925
5168,20221018_115325.mat,3629760,3.62976,3,125.0,0.023549895399664483
5169,20221018_115325.mat,3630556,3.630556,1,160.0,0.07371994369153602
5169,20221018_115325.mat,3630556,3.630556,2,225.0,0.029270697012844325
5169,20221018_115325.mat,3630556,3.630556,3,345.0,0.022812185015274267
5170,20221018_115325.mat,3633342,3.633342,1,160.0,0.07363236133503186
5170,20221018_115325.mat,3633342,3.633342,2,225.0,0.02565589568188586
5170,20221018_115325.mat,3633342,3.633342,3,350.0,0.019540607261399237
5171,20221018_115325.mat,3636725,3.636725,1,160.0,0.2310590745894524
5171,20221018_115325.mat,3636725,3.636725,2,230.0,0.05249776703104351
5171,20221018_115325.mat,3636725,3.636725,3,285.0,0.02671909232176685
5172,20221018_115325.mat,3668963,3.668963,1,230.0,0.10263242470099294
5172,20221018_115325.mat,3668963,3.668963,2,170.0,0.10093721392340141
5172,20221018_115325.mat,3668963,3.668963,3,345.0,0.09345286426177317
5173,20221018_115325.mat,3675928,3.675928,1,160.0,2.547980924693514
5173,20221018_115325.mat,3675928,3.675928,2,230.0,0.7961215301819535
5173,20221018_115325.mat,3675928,3.675928,3,345.0,0.626410850467257
5174,20221018_115325.mat,3676127,3.676127,1,175.0,0.28274237463254004
5174,20221018_115325.mat,3676127,3.676127,2,280.0,0.15952213105854338
5174,20221018_115325.mat,3676127,3.676127,3,235.0,0.10077505329891069
5175,20221018_115325.mat,3676525,3.676525,1,160.0,0.0672616001836158
5175,20221018_115325.mat,3676525,3.676525,2,340.0,0.03133127344713425
5175,20221018_115325.mat,3676525,3.676525,3,280.0,0.028592513489389567
5176,20221018_115325.mat,3677719,3.677719,1,160.0,0.08849823066611393
5176,20221018_115325.mat,3677719,3.677719,2,225.0,0.044774256206213794
5176,20221018_115325.mat,3677719,3.677719,3,135.0,0.03444141145979622
5177,20221018_115325.mat,3679709,3.679709,1,340.0,0.06836303233242799
5177,20221018_115325.mat,3679709,3.679709,2,175.0,0.06582273766848956
5177,20221018_115325.mat,3679709,3.679709,3,230.0,0.05605969679572594
